timestamp,site
2014-02-04 15:48:33,www.google.fr
2014-02-04 15:48:52,www.google.fr
2014-02-04 15:48:53,apis.google.com
2014-02-04 15:48:56,www.google.com
2014-02-04 15:49:06,apis.google.com
2014-02-04 15:49:06,www.google.com
2014-02-04 15:49:06,www.google.fr
2014-02-04 15:50:04,office14client.microsoft.com
2014-02-04 15:50:05,office.microsoft.com
2014-02-04 15:50:06,office.microsoft.com
2014-02-04 15:51:33,ieonline.microsoft.com
2014-02-04 16:11:07,www.google.fr
2014-02-04 16:11:30,www.google.fr
2014-02-04 16:11:31,www.crous-clermont.fr
2014-02-04 16:11:31,www.google.fr
2014-02-04 16:11:32,www.crous-clermont.fr
2014-02-04 16:11:34,www.crous-clermont.fr
2014-02-04 16:11:38,www.crous-clermont.fr
2014-02-04 16:11:45,www.crous-clermont.fr
2014-02-04 16:12:12,www.crous-clermont.fr
2014-02-04 16:12:13,www.crous-clermont.fr
2014-02-04 16:12:14,www.crous-clermont.fr
2014-02-04 16:12:26,www.crous-clermont.fr
2014-02-04 16:12:34,www.crous-clermont.fr
2014-02-04 16:12:37,www.crous-clermont.fr
2014-03-21 08:53:19,go.microsoft.com
2014-03-21 08:53:20,ajax.microsoft.com
2014-03-21 08:53:20,js.microsoft.com
2014-03-21 08:53:20,res1.windows.microsoft.com
2014-03-21 08:53:20,res2.windows.microsoft.com
2014-03-21 08:53:20,windows.microsoft.com
2014-03-21 08:53:24,www.bing.com
2014-03-21 08:55:08,office.microsoft.com
2014-03-21 08:55:08,office14client.microsoft.com
2014-03-21 08:55:09,office.microsoft.com
2014-03-21 08:55:12,ieonline.microsoft.com
2014-03-21 08:55:12,go.microsoft.com
2014-03-21 08:56:15,ieonline.microsoft.com
2014-03-21 08:59:52,go.microsoft.com
2014-03-21 08:59:52,windows.microsoft.com
2014-03-21 08:59:52,ajax.microsoft.com
2014-03-21 08:59:52,js.microsoft.com
2014-03-21 08:59:52,res2.windows.microsoft.com
2014-03-21 08:59:52,res1.windows.microsoft.com
2014-03-21 08:59:56,www.bing.com
2014-03-21 09:00:01,api.bing.com
2014-03-21 09:00:03,www.bing.com
2014-03-21 09:00:04,www.bing.com
2014-03-21 09:00:05,www.bing.com
2014-03-21 09:00:05,cms.abmr.net
2014-03-21 09:00:41,www.bing.com
2014-03-21 09:00:42,www.bing.com
2014-03-21 09:01:33,masterpro-ere.u-bourgogne.fr
2014-03-21 09:01:33,www.bing.com
2014-03-21 09:01:34,masterpro-ere.u-bourgogne.fr
2014-03-21 09:01:45,ieonline.microsoft.com
2014-03-21 09:01:45,go.microsoft.com
2014-03-21 09:02:22,www.bing.com
2014-03-21 09:02:36,www.france.attac.org
2014-03-21 09:02:36,france.attac.org
2014-03-21 09:02:36,www.bing.com
2014-03-21 09:02:37,sfx-images.mozilla.org
2014-03-21 09:02:37,i.creativecommons.org
2014-03-21 09:02:37,france.attac.org
2014-03-21 09:02:37,www.google.com
2014-03-21 09:02:37,clients1.google.com
2014-03-21 09:02:47,www.bing.com
2014-03-21 09:02:53,ieonline.microsoft.com
2014-03-21 09:03:04,www.bing.com
2014-03-21 09:07:04,www.bing.com
2014-03-21 09:07:05,www.bing.com
2014-03-21 09:07:06,login.live.com
