timestamp,site
2014-03-18 15:50:24,ieonline.microsoft.com
2014-03-18 15:50:24,go.microsoft.com
2014-04-15 16:22:16,www.bing.com
2014-04-15 16:22:17,www.bing.com
2014-04-15 16:22:17,cms.abmr.net
2014-04-15 16:22:18,www.bing.com
2014-04-15 16:22:18,www.google.fr
2014-04-15 16:22:26,www.bing.com
2014-04-15 16:22:31,www.google.fr
2014-04-15 16:22:33,apis.google.com
2014-04-15 16:22:35,www.google.com
2014-04-15 16:22:44,www.google.fr
2014-04-15 16:22:44,apis.google.com
2014-04-15 16:22:45,www.google.fr
2014-04-15 16:22:45,www.mathworks.com
2014-04-15 16:22:45,www.mathworks.fr
2014-04-15 16:22:46,www.mathworks.fr
2014-04-15 16:22:46,www.google.fr
2014-04-15 16:22:46,www.google.com
2014-04-15 16:22:47,www.mathworks.fr
2014-04-15 16:22:53,www.mathworks.fr
2014-04-15 16:22:54,www.mathworks.fr
2014-04-15 16:22:54,s3.amazonaws.com
2014-04-15 16:22:54,p.typekit.net
2014-04-15 16:22:54,metrics.mathworks.com
2014-04-15 16:24:01,www.commentcamarche.net
2014-04-15 16:24:01,r.ccmbg.com
2014-04-15 16:24:01,ba.commentcamarche.net
2014-04-15 16:24:01,platform.twitter.com
2014-04-15 16:24:01,www.facebook.com
2014-04-15 16:24:01,www.google.fr
2014-04-15 16:24:01,static.ccm2.net
2014-04-15 16:24:02,s-static.ak.facebook.com
2014-04-15 16:24:02,ba.commentcamarche.net
2014-04-15 16:24:02,www.facebook.com
2014-04-15 16:24:02,platform.twitter.com
2014-04-15 16:24:02,static.ccm2.net
2014-04-15 16:24:02,static.ccmbg.com
2014-04-15 16:24:02,static.ak.facebook.com
2014-04-15 16:24:02,connect.facebook.net
2014-04-15 16:24:11,twitter.com
2014-04-15 16:24:12,twitter.com
2014-04-15 16:24:13,ajax.googleapis.com
2014-04-15 16:24:13,www.facebook.com
2014-04-15 16:24:13,www.commentcamarche.net
2014-04-15 16:24:13,static.ccm2.net
2014-04-15 16:24:13,twitter.com
2014-04-15 16:24:13,static.ccmbg.com
2014-04-15 16:24:14,fpdownload2.macromedia.com
2014-04-15 16:24:42,twitter.com
2014-04-15 16:24:50,www.google.fr
2014-04-15 16:24:51,nf.nci.org.au
2014-04-15 16:24:52,nf.nci.org.au
2014-04-15 16:25:19,ieonline.microsoft.com
2014-04-15 16:25:21,ajax.googleapis.com
2014-04-15 16:25:21,www.google.fr
2014-04-15 16:25:22,www.google.fr
2014-04-15 16:25:22,www.mathworks.com
2014-04-15 16:25:23,metrics.mathworks.com
2014-04-15 16:25:41,www.google.fr
2014-04-15 16:25:42,forums.futura-sciences.com
2014-04-15 16:25:42,www.google.fr
2014-04-15 16:25:43,yui.yahooapis.com
2014-04-15 16:25:43,www.google.fr
2014-04-15 16:25:43,www.futura-sciences.com
2014-04-15 16:25:43,legacy.futura-sciences.com
2014-04-15 16:25:43,fr.intext.adfever.com
2014-04-15 16:25:43,forums.futura-sciences.com
2014-04-15 16:25:43,www.google.com
2014-04-15 16:25:44,www.google.fr
2014-04-15 16:25:46,www.google.com
2014-04-15 16:25:46,forums.futura-sciences.com
2014-04-15 16:25:47,platform.twitter.com
2014-04-15 16:25:47,apis.google.com
2014-04-15 16:25:47,s-static.ak.facebook.com
2014-04-15 16:25:47,www.facebook.com
2014-04-15 16:25:47,forums.futura-sciences.com
2014-04-15 16:25:48,twitter.com
2014-04-15 16:25:50,platform.twitter.com
2014-04-15 16:25:50,www.facebook.com
2014-04-15 16:25:57,forums.futura-sciences.com
2014-04-15 16:27:57,platform.twitter.com
2014-04-15 16:34:45,www.google.fr
2014-04-15 16:34:45,www.google.com
2014-04-15 16:34:56,www.google.fr
2014-04-15 16:35:08,www.bibmath.net
2014-04-15 16:35:08,www.google.fr
2014-04-15 16:35:09,www.facebook.com
2014-04-15 16:35:09,www.bibmath.net
2014-04-15 16:35:20,apis.google.com
2014-04-15 16:35:23,accounts.google.com
2014-04-15 16:35:25,apis.google.com
2014-04-15 16:35:25,www.bibmath.net
2014-04-15 16:37:22,www.bibmath.net
2014-04-15 16:37:22,apis.google.com
2014-04-15 16:37:22,accounts.google.com
