timestamp,site
2013-05-12 12:28:10,office14client.microsoft.com
2013-05-12 12:28:11,office.microsoft.com
2013-05-12 12:28:12,office.microsoft.com
2013-05-12 12:28:13,office.microsoft.com
2013-11-12 12:25:21,fpdownload2.macromedia.com
2013-11-12 12:25:38,google.fr
2013-11-12 12:25:38,www.google.fr
2013-11-12 12:25:50,apis.google.com
2013-11-12 12:25:50,www.google.fr
2013-11-12 12:25:53,www.google.com
2013-11-12 12:26:10,yahoo.fr
2013-11-12 12:26:11,fr.yahoo.com
2013-11-12 12:26:20,fr.yahoo.com
2013-11-12 12:26:21,mail.yahoo.com
2013-11-12 12:26:30,login.yahoo.com
2013-11-12 12:26:31,login.yahoo.com
2013-11-12 12:26:34,login.yahoo.com
2013-11-12 12:26:36,login.yahoo.com
2013-11-12 12:26:48,login.yahoo.com
2013-11-12 12:26:55,login.yahoo.com
2013-11-12 12:26:55,fr-mg42.mail.yahoo.com
2013-11-12 12:26:59,fr-mg42.mail.yahoo.com
2013-11-12 12:27:02,fr-mg42.mail.yahoo.com
2013-11-12 12:27:03,asset.email-match.com
2013-11-12 12:27:03,fr-mg42.mail.yahoo.com
2013-11-12 12:27:03,atout.email-match.com
2013-11-12 12:27:04,fr-mg42.mail.yahoo.com
2013-11-12 12:27:06,ucs.query.yahoo.com
2013-11-12 12:27:28,ea.virginmobile.fr
2013-11-12 12:27:34,ea.virginmobile.fr
2013-11-12 12:27:48,fr-mg42.mail.yahoo.com
2013-11-12 12:27:49,ucs.query.yahoo.com
2013-11-12 12:27:50,ea.virginmobile.fr
2013-11-12 12:28:15,fr-mg42.mail.yahoo.com
2013-11-12 12:28:17,ea.virginmobile.fr
2013-11-12 12:28:56,fr-mg42.mail.yahoo.com
2013-11-12 12:28:57,ea.virginmobile.fr
2013-11-12 12:29:12,fr-mg42.mail.yahoo.com
2013-11-12 12:29:13,fr-mg42.mail.yahoo.com
2013-11-12 12:29:14,ea.virginmobile.fr
2013-11-12 12:29:50,apis.google.com
2013-11-12 12:29:50,www.google.fr
2013-11-12 12:29:51,www.google.fr
2013-11-12 12:29:53,www.google.com
2013-11-12 12:33:09,fr-mg42.mail.yahoo.com
2013-11-12 12:33:10,ea.virginmobile.fr
2013-11-12 12:33:20,login.yahoo.com
2013-11-12 12:33:21,fr.yahoo.com
2013-11-12 12:33:23,locdrop.query.yahoo.com
2013-11-12 12:33:23,fr.yahoo.com
2013-11-12 12:34:23,fr.yahoo.com
2013-11-12 12:34:38,rover.ebay.com
2013-11-12 12:34:39,rover.ebay.com
2013-11-12 12:34:40,fr.yahoo.com
2013-11-12 12:34:40,yui.yahooapis.com
2013-11-12 12:34:40,locdrop.query.yahoo.com
2013-11-12 12:34:41,image.edpn.ebay.com
2013-11-12 12:34:41,rpsx.ebay.com
2013-11-12 12:34:43,rpsx.ebay.com
2013-11-12 12:34:43,image.edpn.ebay.com
2013-11-12 12:34:44,image.edpn.ebay.com
2013-11-12 12:34:51,fr.yahoo.com
2013-11-12 12:34:53,image.edpn.ebay.com
2013-11-12 12:34:58,image.edpn.ebay.com
2013-11-12 12:35:03,image.edpn.ebay.com
2013-11-12 12:35:08,image.edpn.ebay.com
2013-11-12 12:35:13,image.edpn.ebay.com
2013-11-12 12:35:34,farm4.staticflickr.com
2013-11-12 12:35:34,farm3.staticflickr.com
2013-11-12 12:35:34,farm8.staticflickr.com
2013-11-12 12:36:34,fr.yahoo.com
2013-11-12 12:39:52,fr.yahoo.com
2013-11-12 12:41:01,fr.yahoo.com
2013-11-12 12:41:09,fr.yahoo.com
2013-11-12 12:41:10,fr.yahoo.com
2013-11-12 12:41:13,fr.yahoo.com
2013-11-12 12:41:15,fr.yahoo.com
2013-11-12 12:41:16,fr.yahoo.com
2013-11-12 12:41:25,fr.yahoo.com
2013-11-12 12:41:27,fr.yahoo.com
2013-11-12 12:44:08,fr.yahoo.com
2013-11-12 12:44:09,fr.news.yahoo.com
2013-11-12 12:44:10,videosfr.s3.amazonaws.com
2013-11-12 12:44:11,connect.facebook.net
2013-11-12 12:44:26,fr.news.yahoo.com
2013-11-12 12:44:26,www.facebook.com
2013-11-12 12:44:26,media.query.yahoo.com
2013-11-12 12:44:27,fr.news.yahoo.com
2013-11-12 12:50:15,fr.news.yahoo.com
2013-11-12 12:50:25,locdrop.query.yahoo.com
2013-11-12 12:50:26,rpsx.ebay.com
2013-11-12 12:50:26,fr.yahoo.com
2013-11-12 12:50:26,rover.ebay.com
2013-11-12 12:50:45,fr.yahoo.com
2013-11-12 12:50:46,fr.news.yahoo.com
2013-11-12 12:51:05,ea.virginmobile.fr
2013-11-12 12:51:07,ea.virginmobile.fr
2013-11-12 12:51:10,fr.news.yahoo.com
2013-11-12 12:51:13,fr.news.yahoo.com
2013-11-12 12:51:13,media.query.yahoo.com
2013-11-12 12:52:37,www.facebook.com
2013-11-12 12:57:50,fr.news.yahoo.com
2013-11-12 12:57:50,socialprofiles.zenfs.com
2013-11-12 12:57:50,www.facebook.com
2013-11-12 13:00:10,locdrop.query.yahoo.com
2013-11-12 13:00:11,fr.yahoo.com
2013-11-12 13:00:12,rover.ebay.com
2013-11-12 13:00:12,fr.yahoo.com
2013-11-12 13:00:13,rpsx.ebay.com
2013-11-12 13:00:35,fr.yahoo.com
2013-11-12 13:00:51,fr.yahoo.com
2013-11-12 13:00:58,fr.yahoo.com
2013-11-12 13:01:11,fr.yahoo.com
2013-11-12 13:01:12,fr.news.yahoo.com
2013-11-12 13:01:13,yep.video.yahoo.com
2013-11-12 13:01:13,clicks.beap.bc.yahoo.com
2013-11-12 13:01:14,connect.facebook.net
2013-11-12 13:01:15,video.query.yahoo.com
2013-11-12 13:01:21,pclick.internal.yahoo.com
2013-11-12 13:01:29,media.query.yahoo.com
2013-11-12 13:01:30,fr.news.yahoo.com
2013-11-12 13:09:34,www.facebook.com
2013-11-12 13:12:25,fr.news.yahoo.com
2013-11-12 13:12:26,socialprofiles.zenfs.com
2013-11-12 13:13:51,www.facebook.com
2013-11-12 13:20:21,www.facebook.com
2013-11-12 13:20:21,s-static.ak.facebook.com
2013-11-12 13:20:21,platform.twitter.com
2013-11-12 13:20:21,apis.google.com
2013-11-12 13:20:21,static.ak.facebook.com
2013-11-12 13:20:22,apis.google.com
2013-11-12 13:20:27,apis.google.com
2013-11-12 13:20:29,rover.ebay.com
2013-11-12 13:20:30,locdrop.query.yahoo.com
2013-11-12 13:20:31,fr.yahoo.com
2013-11-12 13:20:31,twitter.com
2013-11-12 13:20:32,rpsx.ebay.com
2013-11-12 13:20:32,fr.yahoo.com
2013-11-12 13:20:33,accounts.google.com
2013-11-12 16:24:53,www.google.fr
2013-11-12 16:25:05,www.google.fr
2013-11-12 16:25:06,apis.google.com
2013-11-12 16:25:08,www.google.com
2013-11-12 16:25:44,apis.google.com
2013-11-12 16:25:44,www.google.com
2013-11-12 16:25:44,www.google.fr
2013-11-12 16:25:44,fr.wikipedia.org
2013-11-12 16:25:44,bits.wikimedia.org
2013-11-12 16:25:45,login.wikimedia.org
2013-11-12 16:25:45,bits.wikimedia.org
2013-11-12 16:25:45,meta.wikimedia.org
2013-11-12 16:25:45,fr.wikipedia.org
2013-11-12 16:25:59,bits.wikimedia.org
2013-11-12 16:26:16,www.google.fr
2013-11-12 16:26:17,apis.google.com
2013-11-12 16:26:19,www.google.com
2013-11-12 16:26:21,bits.wikimedia.org
2013-11-12 16:26:30,www.google.fr
2013-11-12 16:26:30,apis.google.com
2013-11-12 16:26:31,fr.wikipedia.org
2013-11-12 16:26:31,bits.wikimedia.org
2013-11-12 16:26:31,www.google.com
2013-11-12 16:26:31,www.google.fr
2013-11-12 16:26:32,fr.wikipedia.org
2013-11-12 16:26:32,meta.wikimedia.org
2013-11-12 16:26:46,bits.wikimedia.org
2013-11-12 16:26:59,bits.wikimedia.org
2013-11-12 16:27:15,www.bing.com
2013-11-12 16:27:16,www.bing.com
2013-11-12 16:27:17,3.perf.msedge.net
2013-11-12 16:27:17,login.live.com
2013-11-12 16:27:17,www.bing.com
2013-11-12 16:27:17,cms.abmr.net
2013-11-12 16:27:18,www.bing.com
2013-11-12 16:27:19,www.bing.com
2013-11-12 16:27:20,1.perf.msedge.net
2013-11-12 16:27:20,3.perf.msedge.net
2013-11-12 16:27:20,2.perf.msedge.net
2013-11-12 16:27:20,f5zv.pagesperso-orange.fr
2013-11-12 16:27:22,www.bing.com
2013-11-12 16:27:30,login.live.com
2013-11-12 16:27:37,www.bing.com
2013-11-12 16:27:38,www.bing.com
2013-11-12 16:27:43,www.bing.com
2013-11-12 16:27:44,www.bing.com
2013-11-12 16:27:44,ssl.bing.com
2013-11-12 16:27:46,bits.wikimedia.org
2013-11-12 16:28:16,bits.wikimedia.org
2013-11-12 16:28:16,fr.wikipedia.org
2013-11-12 16:28:16,meta.wikimedia.org
2013-11-12 16:28:16,www.google.fr
2013-11-12 16:28:16,ssl.bing.com
2013-11-12 16:28:17,meta.wikimedia.org
2013-11-12 16:28:17,fr.wikipedia.org
2013-11-12 16:28:17,www.google.fr
2013-11-12 16:28:18,meta.wikimedia.org
2013-11-12 16:28:18,fr.wikipedia.org
2013-11-12 16:28:30,bits.wikimedia.org
2013-11-12 16:28:32,bits.wikimedia.org
2013-11-12 16:28:56,www.google.fr
2013-11-12 16:28:57,bits.wikimedia.org
2013-11-12 16:28:57,www.google.fr
2013-11-12 16:28:57,fr.wikipedia.org
2013-11-12 16:28:58,meta.wikimedia.org
2013-11-12 16:28:58,bits.wikimedia.org
2013-11-12 16:28:58,fr.wikipedia.org
2013-11-12 16:29:31,bits.wikimedia.org
2013-11-12 16:29:32,bits.wikimedia.org
2013-11-12 16:30:07,www.bing.com
2013-11-12 16:30:09,2.perf.msedge.net
2013-11-12 16:30:09,3.perf.msedge.net
2013-11-12 16:30:10,www.bing.com
2013-11-12 16:30:11,1.perf.msedge.net
2013-11-12 16:30:12,www.epsic.ch
2013-11-12 16:30:12,www.bing.com
2013-11-12 16:30:13,www.epsic.ch
2013-11-12 16:30:19,login.live.com
2013-11-12 16:30:19,www.bing.com
2013-11-12 16:31:09,www.bing.com
2013-11-12 16:31:09,ssl.bing.com
2013-11-12 16:31:11,2.perf.msedge.net
2013-11-12 16:31:11,3.perf.msedge.net
2013-11-12 16:31:12,ts4.mm.bing.net
2013-11-12 16:31:13,www.bing.com
2013-11-12 16:31:13,1.perf.msedge.net
2013-11-12 16:31:18,www.bing.com
2013-11-12 16:31:20,3.perf.msedge.net
2013-11-12 16:31:21,login.live.com
2013-11-12 16:31:22,www.bing.com
2013-11-12 16:31:22,2.perf.msedge.net
2013-11-12 16:31:22,1.perf.msedge.net
2013-11-12 16:31:23,www.bing.com
2013-11-12 16:31:23,login.live.com
2013-11-12 16:31:42,www.bing.com
2013-11-12 16:31:44,1.perf.msedge.net
2013-11-12 16:31:44,2.perf.msedge.net
2013-11-12 16:31:44,3.perf.msedge.net
2013-11-12 16:31:44,www.bing.com
2013-11-12 16:31:44,login.live.com
2013-11-12 16:31:46,www.bing.com
2013-11-12 16:31:57,www.bing.com
2013-11-12 16:31:58,www.futura-sciences.com
2013-11-12 16:31:58,apis.google.com
2013-11-12 16:31:58,www.facebook.com
2013-11-12 16:31:59,apis.google.com
2013-11-12 16:31:59,www.futura-sciences.com
2013-11-12 16:32:00,apis.google.com
2013-11-12 16:32:00,www.facebook.com
2013-11-12 16:32:00,s-static.ak.facebook.com
2013-11-12 16:32:00,static.ak.facebook.com
2013-11-12 16:32:00,platform.twitter.com
2013-11-12 16:32:00,www.google.com
2013-11-12 16:32:00,adventori.com
2013-11-12 16:32:00,connect.facebook.net
2013-11-12 16:32:01,www.facebook.com
2013-11-12 16:32:03,platform.twitter.com
2013-11-12 16:32:08,platform.twitter.com
2013-11-12 16:32:10,accounts.google.com
2013-11-12 16:32:10,twitter.com
2013-11-12 16:32:11,www.futura-sciences.com
2013-11-12 16:32:11,twitter.com
2013-11-12 16:32:13,www.google.com
2013-11-12 16:32:13,twitter.com
2013-11-12 16:32:22,www.bing.com
2013-11-12 16:33:05,ssl.bing.com
2013-11-12 16:33:06,www.bing.com
2013-11-12 16:33:06,bits.wikimedia.org
2013-11-12 16:33:06,fr.wikipedia.org
2013-11-12 16:33:06,meta.wikimedia.org
2013-11-12 16:33:11,www.bing.com
2013-11-12 16:33:13,www.bing.com
2013-11-12 16:33:13,3.perf.msedge.net
2013-11-12 16:33:14,bits.wikimedia.org
2013-11-12 16:33:14,meta.wikimedia.org
2013-11-12 16:33:14,fr.wikipedia.org
2013-11-12 16:33:14,www.bing.com
2013-11-12 16:33:15,1.perf.msedge.net
2013-11-12 16:33:16,www.bing.com
2013-11-12 16:33:16,2.perf.msedge.net
2013-11-12 16:33:20,login.live.com
2013-11-12 16:33:21,www.bing.com
2013-11-12 16:33:28,bits.wikimedia.org
2013-11-12 16:34:19,www.bing.com
2013-11-12 16:34:20,www.bing.com
2013-11-12 16:34:22,login.live.com
2013-11-12 16:34:22,ssl.bing.com
2013-11-12 16:34:22,1.perf.msedge.net
2013-11-12 16:34:22,2.perf.msedge.net
2013-11-12 16:34:22,3.perf.msedge.net
2013-11-12 16:34:22,www.bing.com
2013-11-12 16:34:24,www.bing.com
2013-11-12 16:34:28,bits.wikimedia.org
2013-11-12 16:34:30,www.sciences.univ-nantes.fr
2013-11-12 16:34:30,www.bing.com
2013-11-12 16:34:31,www.sciences.univ-nantes.fr
2013-11-12 16:34:32,www.sciences.univ-nantes.fr
2013-11-12 16:34:33,www.sciences.univ-nantes.fr
2013-11-12 16:35:48,ssl.bing.com
2013-11-12 16:36:33,bits.wikimedia.org
2013-11-12 16:36:33,fr.wikipedia.org
2013-11-12 16:36:34,bits.wikimedia.org
2013-11-12 16:36:34,meta.wikimedia.org
2013-11-12 16:36:34,fr.wikipedia.org
2013-11-12 16:42:08,www.google.fr
2013-11-12 16:42:19,www.google.fr
2013-11-12 16:42:20,apis.google.com
2013-11-12 16:42:22,www.google.com
2013-11-12 16:43:32,apis.google.com
2013-11-12 16:44:09,www.utc.fr
2013-11-12 16:44:09,www.google.fr
2013-11-12 16:44:14,www.google.com
2013-11-12 16:44:41,www.google.fr
2013-11-12 16:45:32,www.google.fr
2013-11-12 16:45:43,www.google.fr
2013-11-12 16:45:44,www.google.fr
2013-11-12 16:45:45,apis.google.com
2013-11-12 16:45:47,www.google.com
2013-11-12 16:46:51,www.google.com
2013-11-12 16:46:51,apis.google.com
2013-11-12 16:47:16,www.google.fr
2013-11-12 17:30:40,drive.google.com
2013-11-12 17:30:41,drive.google.com
2013-11-12 17:30:42,drive.google.com
2013-11-12 17:30:44,accounts.google.com
2013-11-12 17:30:47,accounts.youtube.com
2013-11-12 17:31:39,www.google.fr
2013-11-12 17:31:44,www.google.com
2013-11-12 17:31:44,drive.google.com
2013-11-12 17:31:49,accounts.google.com
2013-11-12 17:31:49,accounts.youtube.com
2013-11-12 17:32:31,accounts.google.fr
2013-11-12 17:32:32,accounts.google.fr
2013-11-12 17:32:34,accounts.google.com
2013-11-12 17:32:34,accounts.youtube.com
2013-11-12 17:32:34,apis.google.com
2013-11-12 17:32:34,accounts.google.fr
2013-11-12 17:32:34,drive.google.com
2013-11-12 17:32:36,drive.google.com
2013-11-12 17:32:37,0.drive.google.com
2013-11-12 17:32:37,drive.google.com
2013-11-12 17:32:42,docs.google.com
2013-11-12 17:32:42,www.google.com
2013-11-12 17:32:42,dl.patchbeam.com
2013-11-12 17:32:42,plus.google.com
2013-11-12 17:32:42,drive.google.com
2013-11-12 17:32:57,docs.google.com
2013-11-12 17:32:58,docs.google.com
2013-11-12 17:32:59,docs.google.com
2013-11-12 17:33:03,www.powerarchiver.com
2013-11-12 17:33:03,dl.patchbeam.com
2013-11-12 17:33:20,docs.google.com
2013-11-12 17:33:34,docs.google.com
2013-11-12 17:33:34,gg.google.com
2013-11-12 17:33:37,apis.google.com
2013-11-12 17:33:38,apis.google.com
2013-11-12 17:33:42,apis.google.com
2013-11-12 17:33:43,apis.google.com
2013-11-12 17:33:46,accounts.google.fr
2013-11-12 17:33:46,plus.google.com
2013-11-12 17:33:46,accounts.youtube.com
