timestamp,site
2014-01-04 13:14:18,www.bing.com
2014-01-04 13:14:19,www.bing.com
2014-01-04 13:14:33,www.bing.com
2014-01-04 13:14:34,www.bing.com
2014-01-04 13:14:35,www.bing.com
2014-01-04 13:14:35,fr-fr.facebook.com
2014-01-04 13:14:37,login.live.com
2014-01-04 13:14:38,fbstatic-a.akamaihd.net
2014-01-04 13:15:05,fr-fr.facebook.com
2014-01-04 13:15:05,ieonline.microsoft.com
2014-01-04 13:15:35,www.facebook.com
2014-01-04 13:15:36,fbstatic-a.akamaihd.net
2014-01-04 13:15:37,fbstatic-a.akamaihd.net
2014-01-04 13:15:38,www.facebook.com
2014-01-04 13:15:38,fbstatic-a.akamaihd.net
2014-01-04 13:15:38,fbcdn-vthumb-a.akamaihd.net
2014-01-04 13:15:39,fbstatic-a.akamaihd.net
2014-01-04 13:15:39,fbcdn-photos-a-a.akamaihd.net
2014-01-04 13:15:39,fbcdn-sphotos-a-a.akamaihd.net
2014-01-04 13:15:39,www.facebook.com
2014-01-04 13:15:40,fbcdn-vthumb-a.akamaihd.net
2014-01-04 13:15:40,fbexternal-a.akamaihd.net
2014-01-04 13:15:40,www.facebook.com
2014-01-04 13:15:40,fbstatic-a.akamaihd.net
2014-01-04 13:15:40,fbcdn-sphotos-a-a.akamaihd.net
2014-01-04 13:15:41,fbcdn-sphotos-g-a.akamaihd.net
2014-01-04 13:15:41,fbcdn-sphotos-h-a.akamaihd.net
2014-01-04 13:15:41,fbcdn-photos-a-a.akamaihd.net
2014-01-04 13:15:41,fbcdn-sphotos-a-a.akamaihd.net
2014-01-04 13:15:41,fbcdn-sphotos-d-a.akamaihd.net
2014-01-04 13:15:42,fbstatic-a.akamaihd.net
2014-01-04 13:15:42,www.facebook.com
2014-01-04 13:15:42,fbexternal-a.akamaihd.net
2014-01-04 13:15:42,fbcdn-sphotos-a-a.akamaihd.net
2014-01-04 13:15:43,fbcdn-sphotos-d-a.akamaihd.net
2014-01-04 13:15:43,fbcdn-sphotos-g-a.akamaihd.net
2014-01-04 13:15:43,fbcdn-sphotos-h-a.akamaihd.net
2014-01-04 13:15:43,fbcdn-sphotos-a-a.akamaihd.net
2014-01-04 13:15:43,fbstatic-a.akamaihd.net
2014-01-04 13:15:44,fbcdn-sphotos-e-a.akamaihd.net
2014-01-04 13:16:09,fbcdn-sphotos-a-a.akamaihd.net
2014-01-04 13:16:09,fbcdn-sphotos-f-a.akamaihd.net
2014-01-04 13:16:10,www.facebook.com
2014-01-04 13:16:11,fbcdn-sphotos-f-a.akamaihd.net
2014-01-04 13:16:11,fbcdn-sphotos-d-a.akamaihd.net
2014-01-04 13:16:11,fbstatic-a.akamaihd.net
2014-01-04 13:16:11,fbexternal-a.akamaihd.net
2014-01-04 13:16:11,fbcdn-sphotos-g-a.akamaihd.net
2014-01-04 13:16:12,fbcdn-sphotos-e-a.akamaihd.net
2014-01-04 13:16:12,fbcdn-sphotos-b-a.akamaihd.net
2014-01-04 13:16:12,fbcdn-photos-e-a.akamaihd.net
2014-01-04 13:16:12,www.facebook.com
