timestamp,site
2013-12-19 13:21:07,fpdownload2.macromedia.com
2013-12-19 13:21:11,go.microsoft.com
2013-12-19 13:21:11,windows.microsoft.com
2013-12-19 13:21:11,ajax.microsoft.com
2013-12-19 13:21:11,res1.windows.microsoft.com
2013-12-19 13:21:11,res2.windows.microsoft.com
2013-12-19 13:21:11,js.microsoft.com
2013-12-19 13:24:41,www.bing.com
2013-12-19 13:24:42,www.bing.com
2013-12-19 13:24:43,cms.abmr.net
2013-12-19 13:24:43,www.bing.com
2013-12-19 13:24:54,login.live.com
2014-01-04 15:45:35,www.google.com
2014-01-04 15:45:38,www.google.fr
2014-01-04 15:45:42,www.google.fr
2014-01-04 15:45:44,apis.google.com
2014-01-04 15:45:44,www.google.com
2014-01-04 15:45:53,apis.google.com
2014-01-04 15:45:53,www.google.fr
2014-01-04 15:45:53,www.google.com
2014-01-04 15:47:35,go.microsoft.com
2014-01-04 15:47:35,ieonline.microsoft.com
2014-01-20 16:01:45,fpdownload2.macromedia.com
2014-01-20 16:01:54,www.bing.com
2014-01-20 16:01:54,www.google.com
2014-01-20 16:02:23,www.googole.fr
2014-01-20 16:02:23,www.google.com
2014-01-20 16:02:24,www.googole.fr
2014-01-20 16:02:24,www.google.com
2014-01-20 16:02:25,www.googole.fr
2014-01-20 16:02:27,fw.dnslink.com
2014-01-20 16:02:29,live-winners.com
2014-01-20 16:02:30,fw.dnslink.com
2014-01-20 16:02:35,www.google.fr
2014-01-20 16:02:36,www.google.fr
2014-01-20 16:02:37,www.google.com
2014-01-20 16:02:37,apis.google.com
2014-01-20 16:02:45,www.google.fr
2014-01-20 16:02:45,www.google.com
2014-01-20 16:02:45,apis.google.com
2014-01-20 16:04:46,ieonline.microsoft.com
2014-01-20 16:04:46,go.microsoft.com
2014-02-26 15:55:03,www.google.com
2014-02-26 15:55:03,www.bing.com
2014-02-26 15:55:06,www.google.fr
2014-02-26 15:55:12,www.google.fr
2014-02-26 15:55:13,www.google.com
2014-02-26 15:55:14,apis.google.com
2014-02-26 15:55:22,apis.google.com
2014-02-26 15:55:22,www.google.fr
2014-02-26 15:55:22,www.google.com
2014-02-26 15:57:03,ieonline.microsoft.com
2014-02-26 15:57:03,go.microsoft.com
2014-03-24 13:33:07,ieonline.microsoft.com
2014-03-24 13:33:11,www.google.com
2014-03-24 13:33:15,www.google.fr
2014-03-24 13:33:19,www.google.fr
2014-03-24 13:33:23,www.google.com
2014-03-24 13:33:24,apis.google.com
2014-03-24 13:33:33,apis.google.com
2014-03-24 13:33:33,www.google.com
2014-03-24 13:33:33,www.google.fr
2014-03-24 13:33:33,vosdroits.service-public.fr
2014-03-24 13:33:33,www.service-public.fr
2014-03-24 13:33:34,vosdroits.service-public.fr
2014-03-24 13:33:34,www.service-public.fr
2014-03-24 13:33:35,vosdroits.service-public.fr
2014-03-24 13:33:35,www.service-public.fr
2014-03-24 13:33:54,www.service-public.fr
2014-03-24 13:33:54,www.ladocumentationfrancaise.fr
2014-03-24 13:33:54,vosdroits.service-public.fr
2014-03-24 13:33:55,www.service-public.fr
2014-03-24 13:33:59,www.ladocumentationfrancaise.fr
2014-03-24 13:34:47,vosdroits.service-public.fr
2014-03-24 13:34:48,www.ladocumentationfrancaise.fr
2014-03-24 13:34:48,www.service-public.fr
2014-03-24 13:34:55,www.interieur.gouv.fr
2014-03-24 13:35:01,ad.foxitsoftware.com
2014-03-24 13:35:06,ieonline.microsoft.com
2014-03-24 13:35:06,go.microsoft.com
2014-03-24 13:36:28,www.service-public.fr
2014-03-24 13:36:30,www.ladocumentationfrancaise.fr
2014-03-24 13:37:22,www.ladocumentationfrancaise.fr
2014-03-24 13:38:40,www.google.fr
2014-03-24 15:32:50,fr.yahoo.com
2014-03-24 15:32:51,fr.yahoo.com
2014-03-24 15:32:52,locdrop.query.yahoo.com
2014-03-24 15:32:52,fr.yahoo.com
2014-03-24 15:33:03,fr.yahoo.com
2014-03-24 15:33:13,fr.yahoo.com
2014-03-24 15:33:16,mail.yahoo.com
2014-03-24 15:33:19,fr.yahoo.com
2014-03-24 15:33:20,login.yahoo.com
2014-03-24 15:33:22,login.yahoo.com
2014-03-24 15:33:25,login.yahoo.com
2014-03-24 15:33:26,login.yahoo.com
2014-03-24 15:33:44,login.yahoo.com
2014-03-24 15:33:45,fr-mg42.mail.yahoo.com
2014-03-24 15:33:51,fr-mg42.mail.yahoo.com
2014-03-24 15:33:54,ucs.query.yahoo.com
2014-03-24 15:34:20,ucs.query.yahoo.com
2014-03-24 15:34:31,fr-mg42.mail.yahoo.com
2014-03-24 15:34:31,mg.mail.yahoo.com
2014-03-24 15:35:33,ieonline.microsoft.com
2014-03-24 15:36:26,mg.mail.yahoo.com
2014-03-24 15:36:26,fr-mg42.mail.yahoo.com
2014-03-24 15:38:16,fr-mg42.mail.yahoo.com
2014-03-24 15:41:10,login.yahoo.com
2014-03-24 15:41:13,fr-mg42.mail.yahoo.com
2014-04-23 14:20:14,www.google.fr
2014-04-23 14:20:15,clients1.google.fr
2014-04-23 14:20:26,clients1.google.fr
2014-04-23 14:20:26,www.google.fr
2014-04-23 14:20:54,www.univ-bpclermont.fr
2014-04-23 14:20:55,www.univ-bpclermont.fr
2014-04-23 14:21:09,www.univ-bpclermont.fr
2014-04-23 14:21:13,www.univ-bpclermont.fr
2014-04-23 14:21:33,www.univ-bpclermont.fr
2014-04-23 14:21:40,www.univ-bpclermont.fr
