timestamp,site
2014-02-19 08:07:41,www.bing.com
2014-02-19 08:07:52,www.google.fr
2014-02-19 08:07:53,apis.google.com
2014-02-19 08:07:55,www.google.com
2014-02-19 08:08:05,www.google.fr
2014-02-19 08:08:05,www.google.com
2014-02-19 08:08:05,apis.google.com
2014-02-19 08:08:06,www.google.fr
2014-02-19 08:08:06,www.ncbi.nlm.nih.gov
2014-02-19 08:09:48,platform.twitter.com
2014-02-19 08:09:48,www.facebook.com
2014-02-19 08:09:48,ajax.googleapis.com
2014-02-19 08:09:48,www.entreparticuliers.com
2014-02-19 08:09:49,platform.twitter.com
2014-02-19 08:09:58,twitter.com
2014-02-19 08:10:00,apis.google.com
2014-02-19 08:10:07,www.bing.com
2014-02-19 08:10:08,cms.abmr.net
2014-02-19 08:10:08,www.bing.com
2014-02-19 08:10:20,ieonline.microsoft.com
2014-02-19 08:10:21,go.microsoft.com
2014-02-19 08:12:06,player.vimeo.com
2014-02-19 08:13:49,office.microsoft.com
2014-02-19 08:13:49,office14client.microsoft.com
2014-02-19 08:15:15,www.bing.com
2014-02-19 08:15:17,www.bing.com
2014-02-19 08:15:18,www.bing.com
2014-02-19 08:15:19,mail.google.com
2014-02-19 08:15:19,login.live.com
2014-02-19 08:15:19,www.bing.com
2014-02-19 08:15:27,www.bing.com
2014-02-19 08:15:29,mail.google.com
2014-02-19 08:15:31,accounts.google.com
2014-02-19 08:15:33,accounts.google.com
2014-02-19 08:15:36,accounts.youtube.com
2014-02-19 08:15:48,mail.google.com
2014-02-19 08:15:58,accounts.google.fr
2014-02-19 08:16:03,accounts.youtube.com
2014-02-19 08:16:03,accounts.google.com
2014-02-19 08:16:03,mail.google.com
2014-02-19 08:16:03,accounts.google.fr
2014-02-19 08:16:04,clients2.google.com
2014-02-19 08:16:04,mail.google.com
2014-02-19 08:16:04,apis.google.com
2014-02-19 08:16:04,drive.google.com
2014-02-19 08:16:05,mail.google.com
2014-02-19 08:16:05,apis.google.com
2014-02-19 08:16:06,www.google.com
2014-02-19 08:16:07,chatenabled.mail.google.com
2014-02-19 08:16:08,mail.google.com
2014-02-19 08:16:10,drive.google.com
2014-02-19 08:16:11,accounts.google.com
2014-02-19 08:16:11,drive.google.com
2014-02-19 08:16:11,www.google.com
2014-02-19 08:16:11,apis.google.com
2014-02-19 08:16:11,chatenabled.mail.google.com
