timestamp,site
2013-11-12 13:36:12,fpdownload2.macromedia.com
2013-11-12 13:36:17,www.google.com
2013-11-12 13:37:05,www.google.fr
2013-11-12 13:37:06,apis.google.com
2013-11-12 13:37:07,www.google.com
2013-11-12 13:37:16,www.google.fr
2013-11-12 13:37:16,www.hotmail.fr
2013-11-12 13:37:16,apis.google.com
2013-11-12 13:37:16,www.google.com
2013-11-12 13:37:17,login.live.com
2013-11-12 13:37:19,login.live.com
2013-11-12 13:37:19,www.google.fr
2013-11-12 13:37:21,windowslive.tt.omtrdc.net
2013-11-12 13:37:32,windowslive.tt.omtrdc.net
2013-11-12 13:37:38,login.live.com
2013-11-12 13:37:40,login.live.com
2013-11-12 13:37:43,mail.live.com
2013-11-12 13:37:43,cid-12c08f65f558fcfe.users.storage.live.com
2013-11-12 13:37:44,dub112.mail.live.com
2013-11-12 13:37:44,h.live.com
2013-11-12 13:37:48,dub112.mail.live.com
2013-11-12 13:37:49,h.live.com
2013-11-12 13:37:49,people.directory.live.com
2013-11-12 13:37:49,windowslive.tt.omtrdc.net
2013-11-12 13:37:50,secure.shared.live.com
2013-11-12 13:37:50,h.live.com
2013-11-12 13:37:51,api.skype.com
2013-11-12 13:37:51,go.trouter.io
2013-11-12 13:37:51,js.live.net
2013-11-12 13:37:51,secure.shared.live.com
2013-11-12 13:37:52,dub112.mail.live.com
2013-11-12 13:37:52,login.live.com
2013-11-12 13:37:53,storage.live.com
2013-11-12 13:37:53,api.skype.com
2013-11-12 13:37:54,p.sfx.ms
2013-11-12 13:37:54,h.live.com
2013-11-12 13:37:55,prod.registrar.skype.com
2013-11-12 13:38:04,login.live.com
2013-11-12 13:38:05,dub112.mail.live.com
2013-11-12 13:38:11,secure.shared.live.com
2013-11-12 13:39:08,go.microsoft.com
2013-11-12 13:39:08,ieonline.microsoft.com
2013-11-12 13:39:11,h.live.com
2013-11-12 13:39:14,dub112.mail.live.com
2013-11-12 13:39:15,dub112.afx.ms
2013-11-12 13:39:41,dub112.mail.live.com
2013-11-12 13:40:49,dub112.mail.live.com
2013-11-12 13:41:25,p.sfx.ms
2013-11-12 13:41:50,api.skype.com
2013-11-12 13:42:53,dub112.afx.ms
2013-11-12 13:42:53,dub112.mail.live.com
2013-11-12 13:43:45,people.directory.live.com
2013-11-12 13:46:31,p.sfx.ms
2013-11-12 13:48:45,people.directory.live.com
2013-11-12 13:50:21,cid-12c08f65f558fcfe.users.storage.live.com
2013-11-12 13:53:46,people.directory.live.com
2013-11-12 13:53:54,office14client.microsoft.com
2013-11-12 13:53:55,office.microsoft.com
2013-11-12 13:53:56,office.microsoft.com
2013-11-12 13:53:57,office.microsoft.com
2013-11-12 13:54:33,h.live.com
2013-11-12 13:54:41,dub112.mail.live.com
2013-11-12 13:54:42,dub112.afx.ms
2013-11-12 13:57:20,dub112.mail.live.com
2013-11-12 13:57:23,dub112.afx.ms
2013-11-12 13:58:18,h.live.com
2013-11-12 13:58:26,dub112.mail.live.com
2013-11-12 13:58:28,dub112.afx.ms
2013-11-12 13:58:48,people.directory.live.com
2014-01-16 08:29:24,fpdownload2.macromedia.com
2014-01-16 08:29:30,ieonline.microsoft.com
2014-01-16 08:29:35,www.google.com
2014-01-16 08:29:35,www.bing.com
2014-01-16 08:29:55,www.google.fr
2014-01-16 08:29:56,www.google.com
2014-01-16 08:29:56,apis.google.com
2014-01-16 08:30:13,www.google.fr
2014-01-16 08:30:13,www.google.com
2014-01-16 08:30:13,apis.google.com
2014-01-16 08:31:30,ieonline.microsoft.com
2014-01-16 08:31:30,go.microsoft.com
2014-01-22 08:21:55,www.google.com
2014-01-22 08:23:55,go.microsoft.com
2014-01-22 08:23:55,ieonline.microsoft.com
2014-01-22 08:41:16,www.google.fr
2014-01-22 08:41:17,www.google.com
2014-01-22 08:41:17,apis.google.com
2014-01-22 08:42:58,www.google.fr
2014-01-22 08:43:15,apis.google.com
2014-01-22 08:43:15,www.google.com
2014-01-22 08:43:15,www.google.fr
2014-01-22 08:43:16,static.ccm2.net
2014-01-22 08:43:16,ajax.googleapis.com
2014-01-22 08:43:16,www.google.fr
2014-01-22 08:43:16,sante-medecine.commentcamarche.net
2014-01-22 08:43:16,home.edt02.net
2014-01-22 08:43:16,platform.twitter.com
2014-01-22 08:43:16,www.facebook.com
2014-01-22 08:43:16,static.commentcamarche.net
2014-01-22 08:43:16,r.ccm2.net
2014-01-22 08:43:16,ba.commentcamarche.net
2014-01-22 08:43:17,apis.google.com
2014-01-22 08:43:17,ajax.googleapis.com
2014-01-22 08:43:17,static.ccm2.net
2014-01-22 08:43:17,www.facebook.com
2014-01-22 08:43:18,accounts.google.com
2014-01-22 08:43:18,twitter.com
2014-01-22 08:43:18,apis.google.com
2014-01-22 08:43:19,connect.facebook.net
2014-01-22 08:43:19,twitter.com
2014-01-22 08:43:19,s-static.ak.facebook.com
2014-01-22 08:43:19,ba.commentcamarche.net
2014-01-22 08:43:19,pixel.alephd.com
2014-01-22 08:43:19,www.commentcamarche.net
2014-01-22 08:43:19,static.ccm2.net
2014-01-22 08:43:19,its.tradelab.fr
2014-01-22 08:43:19,static.ak.facebook.com
2014-01-22 08:43:19,www.facebook.com
2014-01-22 08:43:19,platform.twitter.com
2014-01-22 08:43:19,static.ccmbg.com
2014-01-22 08:43:39,www.google.fr
2014-01-22 08:43:39,lectures.revues.org
2014-01-22 08:43:40,edge.sharethis.com
2014-01-22 08:43:40,auth.openedition.org
2014-01-22 08:43:40,lectures.revues.org
2014-01-22 08:43:40,w.sharethis.com
2014-01-22 08:43:40,static.openedition.org
