timestamp,site
2013-04-12 15:55:35,armmf.adobe.com
2013-04-12 15:55:37,armmf.adobe.com
2013-04-12 15:55:39,armdl.adobe.com
2013-04-12 15:58:31,clients1.google.com
2013-04-12 15:58:31,gtglobal-ocsp.geotrust.com
2013-04-12 15:58:34,safebrowsing.clients.google.com
2013-04-12 15:58:34,safebrowsing-cache.google.com
2013-04-12 15:58:35,safebrowsing-cache.google.com
2013-04-12 16:00:26,javadl-esd-secure.oracle.com
2013-04-12 16:01:27,sb-ssl.google.com
2013-04-12 16:01:46,javadl-esd-secure.oracle.com
2013-04-12 16:02:02,dl.javafx.com
2013-04-12 16:02:10,gtssl-ocsp.geotrust.com
2013-04-12 16:02:11,gtssl-ocsp.geotrust.com
2013-04-12 16:02:17,geo.mozilla.org
2013-04-12 16:02:21,clients1.google.com
2013-04-12 16:02:21,gtglobal-ocsp.geotrust.com
2013-04-12 16:02:22,clients1.google.com
2013-04-12 16:02:24,www.google.fr
2013-04-12 16:02:25,ocsp.tcs.terena.org
2013-04-12 16:02:25,clients1.google.com
2013-04-12 16:02:25,ocsp.usertrust.com
2013-04-12 16:02:26,clients1.google.com
2013-04-12 16:03:44,apis.google.com
2013-04-12 16:03:44,www.google.fr
2013-04-12 16:03:44,www.google.com
2013-04-12 16:07:25,safebrowsing-cache.google.com
2013-04-12 16:07:25,safebrowsing.clients.google.com
2013-04-12 16:08:19,clients1.google.com
2013-04-12 16:08:20,gtglobal-ocsp.geotrust.com
2013-04-12 16:08:20,clients1.google.com
2013-04-12 16:08:24,www.google.fr
2013-04-12 16:08:24,ocsp.tcs.terena.org
2013-04-12 16:08:25,ocsp.usertrust.com
2013-04-12 16:09:20,safebrowsing.clients.google.com
2013-04-12 16:09:20,safebrowsing-cache.google.com
2013-04-12 16:11:15,www.google.com
2013-04-12 16:11:17,www.google.fr
2013-04-12 16:12:05,ocsp.thawte.com
2013-04-12 16:14:05,ocsp.verisign.com
2013-04-12 16:14:06,ocsp.thawte.com
2013-04-12 16:16:04,ocsp.digicert.com
2013-11-15 14:04:46,armmf.adobe.com
2013-11-15 14:04:48,armmf.adobe.com
2013-11-15 14:04:52,armdl.adobe.com
2013-11-15 14:09:36,javadl-esd-secure.oracle.com
2013-11-15 14:16:36,javadl-esd-secure.oracle.com
2013-11-15 14:16:55,dl.javafx.com
2013-11-22 14:36:45,armmf.adobe.com
2013-11-22 14:36:47,armmf.adobe.com
2013-11-22 14:36:49,armdl.adobe.com
2013-11-22 14:41:31,javadl-esd-secure.oracle.com
2013-11-22 14:41:37,javadl-esd-secure.oracle.com
2013-11-22 14:41:43,dl.javafx.com
2013-11-28 08:06:04,clients1.google.com
