timestamp,site
2013-03-12 13:46:43,go.microsoft.com
2013-03-12 13:46:43,www.iegallery.com
2013-03-12 13:46:44,www.iegallery.com
2013-03-12 13:46:45,www.iegallery.com
2013-03-12 13:46:46,www.iegallery.com
2013-03-12 13:46:47,www.iegallery.com
2013-03-12 13:47:13,api.bing.com
2013-03-12 13:47:14,api.bing.com
2013-03-12 13:47:16,api.bing.com
2013-03-12 13:47:17,api.bing.com
2013-03-12 13:47:18,api.bing.com
2013-03-12 13:47:19,api.bing.com
2013-03-12 13:47:21,api.bing.com
2013-03-12 13:47:22,api.bing.com
2013-03-12 13:47:23,api.bing.com
2013-03-12 13:47:29,api.bing.com
2013-03-12 13:47:30,api.bing.com
2013-03-12 13:47:32,api.bing.com
2013-03-12 13:47:34,api.bing.com
2013-03-12 13:47:35,api.bing.com
2013-03-12 13:47:36,api.bing.com
2013-03-12 13:47:40,www.bing.com
2013-03-12 13:47:41,www.bing.com
2013-03-12 13:47:43,www.bing.com
2013-03-12 13:47:47,pierre.colomb.me
2013-03-12 13:48:45,api.bing.com
2013-03-12 13:48:46,www.bing.com
2013-03-12 13:48:47,www.bing.com
2013-03-12 13:48:48,www.bing.com
2013-03-12 13:48:48,www.google.fr
2013-03-12 13:48:49,www.bing.com
2013-03-12 13:48:57,www.google.fr
2013-03-12 13:49:03,www.google.fr
2013-03-12 13:49:03,pierre.colomb.me
2013-03-12 13:49:04,www.google.fr
2013-03-12 13:49:30,pierre.colomb.me
2013-03-12 13:49:33,pierre.colomb.me
2013-03-12 13:49:37,pierre.colomb.me
2013-03-12 13:49:42,pierre.colomb.me
2013-03-12 13:49:54,pierre.colomb.me
2013-03-12 13:51:00,pierre.colomb.me
2013-03-12 13:53:01,pierre.colomb.me
2013-03-12 13:53:05,www.google.fr
2013-03-12 13:53:28,pierre.colomb.me
2013-03-12 13:54:03,pierre.colomb.me
2013-03-12 13:55:29,office.microsoft.com
2013-03-12 13:55:29,office14client.microsoft.com
2013-03-12 13:55:32,office.microsoft.com
2013-03-12 13:57:41,pierre.colomb.me
2013-03-12 14:10:07,fpdownload2.macromedia.com
2013-03-12 14:10:14,www.iegallery.com
2013-03-12 14:10:14,go.microsoft.com
2013-03-12 14:10:15,www.iegallery.com
2013-03-12 14:10:17,www.iegallery.com
2013-03-12 14:10:18,www.iegallery.com
2013-03-12 14:10:20,www.iegallery.com
2013-03-12 14:10:21,www.iegallery.com
2013-03-12 14:10:24,www.iegallery.com
2013-03-12 14:10:54,pierre.colomb.me
2013-03-12 14:10:59,pierre.colomb.me
2013-03-12 14:11:00,pierre.colomb.me
2013-03-12 14:11:02,pierre.colomb.me
2013-03-12 14:11:05,pierre.colomb.me
2013-03-12 14:11:17,pierre.colomb.me
2013-03-12 15:06:20,www.bing.com
2013-03-12 15:06:21,www.bing.com
2013-03-12 15:06:22,www.bing.com
2013-03-12 15:06:22,login.live.com
2013-03-12 15:06:23,www.bing.com
2013-03-12 15:06:23,cms.abmr.net
2013-03-12 15:06:23,www.google.fr
2013-03-12 15:06:31,www.bing.com
2013-03-12 15:06:33,www.bing.com
2013-03-12 15:06:33,www.google.com
2013-03-12 15:06:33,www.google.fr
2013-03-12 15:06:36,login.live.com
2013-03-12 15:06:38,login.live.com
2013-03-12 15:06:38,www.google.fr
2013-03-12 15:06:40,www.google.fr
2013-03-12 15:06:42,www.google.fr
2013-03-12 15:06:44,www.google.com
2013-03-12 15:06:52,ssl.bing.com
2013-03-12 15:07:24,www.google.fr
2013-03-12 15:07:24,www.google.com
2013-03-12 15:39:24,mail.google.com
2013-03-12 15:39:38,accounts.google.com
2013-03-12 15:39:41,mail.google.com
2013-03-12 15:39:41,www.google.com
2013-03-12 15:39:43,www.google.com
2013-03-12 15:39:43,accounts.google.com
2013-03-12 15:39:59,mail.google.com
2013-03-12 15:40:00,www.google.com
2013-03-12 15:40:01,mail.google.com
2013-03-12 15:40:02,apis.google.com
2013-03-12 15:40:02,mail.google.com
2013-03-12 15:40:02,accounts.google.com
2013-03-12 15:40:02,www.google.com
2013-03-12 15:40:03,apis.google.com
2013-03-12 15:40:14,apis.google.com
2013-03-12 15:40:15,accounts.google.com
2013-03-12 15:40:15,accounts.youtube.com
2013-03-12 15:40:43,accounts.google.fr
2013-03-12 15:40:44,accounts.youtube.com
2013-03-12 15:40:44,accounts.google.com
