timestamp,site
2013-10-12 12:39:55,fpdownload2.macromedia.com
2013-10-12 12:40:02,api.bing.com
2013-10-12 12:40:03,api.bing.com
2013-10-12 12:40:04,api.bing.com
2013-10-12 12:40:04,www.bing.com
2013-10-12 12:40:05,www.bing.com
2013-10-12 12:40:06,www.bing.com
2013-10-12 12:40:07,login.live.com
2013-12-17 13:38:49,sb-ssl.google.com
2014-03-31 13:51:34,armmf.adobe.com
2014-03-31 13:51:36,armmf.adobe.com
2014-03-31 13:52:02,armmf.adobe.com
2014-03-31 13:52:04,armmf.adobe.com
2014-03-31 14:25:58,search.mywebs.pro
2014-03-31 14:25:59,search.mywebs.pro
2014-03-31 14:26:13,js.microsoft.com
2014-03-31 14:26:13,res1.windows.microsoft.com
2014-03-31 14:26:13,ajax.microsoft.com
2014-03-31 14:26:13,res2.windows.microsoft.com
2014-03-31 14:26:13,search.mywebs.pro
2014-03-31 14:26:13,windows.microsoft.com
2014-03-31 14:26:13,go.microsoft.com
2014-03-31 14:26:14,res1.windows.microsoft.com
2014-03-31 14:26:14,js.microsoft.com
2014-03-31 14:26:32,www.google.fr
2014-03-31 14:26:38,www.google.fr
2014-03-31 14:26:38,webresultado.com
2014-04-25 13:42:26,armmf.adobe.com
2014-04-25 13:42:28,armmf.adobe.com
2014-04-25 13:45:05,service-updates.adobe.com
2014-04-25 14:24:22,service-updates.adobe.com
