timestamp,site
2014-01-30 08:55:07,fpdownload2.macromedia.com
2014-01-30 08:55:12,go.microsoft.com
2014-01-30 08:55:12,windows.microsoft.com
2014-01-30 08:55:12,ajax.microsoft.com
2014-01-30 08:55:12,res2.windows.microsoft.com
2014-01-30 08:55:12,res1.windows.microsoft.com
2014-01-30 08:55:12,js.microsoft.com
2014-01-30 08:55:16,www.bing.com
2014-01-30 08:55:19,www.bing.com
2014-01-30 08:55:20,www.bing.com
2014-01-30 08:55:21,www.bing.com
2014-01-30 08:55:21,cms.abmr.net
2014-01-30 08:55:30,login.live.com
2014-01-30 08:56:30,office14client.microsoft.com
2014-01-30 08:56:31,office.microsoft.com
2014-01-30 08:56:36,office.microsoft.com
2014-01-30 08:57:32,www.google.fr
2014-01-30 08:57:32,www.cea.fr
2014-01-30 08:58:09,go.microsoft.com
2014-01-30 08:58:09,ieonline.microsoft.com
2014-01-30 08:58:15,www.google.fr
2014-01-30 08:58:15,www.cea.fr
2014-01-30 08:59:25,letemps.wemfbox.ch
2014-01-30 08:59:25,www.letemps.ch
2014-01-30 08:59:28,www.google.com
2014-01-30 08:59:28,www.google.fr
2014-01-30 08:59:28,www.letemps.ch
2014-01-30 08:59:28,letemps.wemfbox.ch
2014-01-30 08:59:36,www.letemps.ch
2014-01-30 08:59:36,letemps.wemfbox.ch
2014-01-30 08:59:37,www.letemps.ch
2014-01-30 08:59:59,www.letemps.ch
2014-01-30 09:00:00,www.letemps.ch
2014-01-30 09:00:00,letemps.wemfbox.ch
2014-01-30 09:00:06,www.letemps.ch
2014-01-30 09:00:07,letemps.wemfbox.ch
2014-01-30 09:00:32,www.letemps.ch
2014-01-30 09:00:33,letemps.wemfbox.ch
2014-01-30 09:01:14,www.google.fr
2014-01-30 09:01:14,www.cea.fr
2014-01-30 09:01:35,www.letemps.ch
2014-01-30 09:01:35,letemps.wemfbox.ch
2014-01-30 09:01:43,letemps.wemfbox.ch
2014-01-30 09:03:52,www.letemps.ch
2014-01-30 09:03:52,letemps.wemfbox.ch
2014-01-30 09:03:55,letemps.wemfbox.ch
2014-01-30 09:04:12,www.google.fr
2014-01-30 09:04:24,www.google.fr
2014-01-30 09:04:25,apis.google.com
2014-01-30 09:04:27,www.google.com
2014-01-30 09:05:19,apis.google.com
2014-01-30 09:05:19,www.google.com
2014-01-30 09:05:19,www.google.fr
2014-01-30 09:05:24,swfobject.googlecode.com
2014-01-30 09:05:24,www.google.fr
2014-01-30 09:05:28,dnn506yrbagrg.cloudfront.net
2014-01-30 09:05:40,www.google.fr
2014-01-30 09:05:40,d15jiszna9k0j8.cloudfront.net
2014-01-30 09:05:40,www.google.com
2014-01-30 09:06:00,www.letemps.ch
2014-01-30 09:06:01,letemps.wemfbox.ch
2014-01-30 09:06:01,www.letemps.ch
2014-01-30 09:06:04,letemps.wemfbox.ch
2014-01-30 09:06:23,www.google.fr
2014-01-30 09:06:35,www.google.fr
2014-01-30 09:06:58,apis.google.com
2014-01-30 09:07:26,www.google.fr
2014-01-30 09:07:33,clients1.google.fr
2014-01-30 09:07:33,www.google.fr
2014-01-30 09:07:39,www.google.fr
2014-01-30 09:07:53,www.google.fr
2014-01-30 09:08:08,www.google.fr
2014-01-30 09:09:19,letemps.wemfbox.ch
2014-01-30 09:09:19,www.letemps.ch
2014-01-30 09:09:25,www.letemps.ch
2014-01-30 09:09:26,boutique.letemps.ch
2014-01-30 09:09:27,boutique.letemps.ch
2014-01-30 09:09:38,www.letemps.ch
2014-01-30 09:09:39,letemps.wemfbox.ch
2014-01-30 09:09:39,www.letemps.ch
2014-01-30 09:09:45,letemps.wemfbox.ch
2014-01-30 09:10:13,www.letemps.ch
2014-01-30 09:10:14,www.letemps.ch
2014-01-30 09:10:14,letemps.wemfbox.ch
2014-01-30 09:10:19,letemps.wemfbox.ch
2014-01-30 09:10:30,www.letemps.ch
2014-01-30 09:10:31,letemps.wemfbox.ch
2014-01-30 09:10:31,www.letemps.ch
2014-01-30 09:10:53,www.letemps.ch
2014-01-30 09:10:53,letemps.wemfbox.ch
2014-01-30 09:10:56,letemps.wemfbox.ch
2014-01-30 09:11:07,www.google.fr
2014-01-30 09:11:25,www.google.fr
2014-01-30 09:11:26,www.squid-cache.org
2014-01-30 09:11:35,clients1.google.fr
2014-01-30 09:11:46,www.google.fr
2014-01-30 09:11:47,i2.wp.com
2014-01-30 09:11:47,clients1.google.fr
2014-01-30 09:11:47,www.agirpourlaplanete.com
2014-01-30 09:11:47,connect.facebook.net
2014-01-30 09:11:47,www.google.fr
2014-01-30 09:11:47,www.gravatar.com
2014-01-30 09:11:47,s-static.ak.facebook.com
2014-01-30 09:11:47,platform.twitter.com
2014-01-30 09:11:47,api.joliprint.com
2014-01-30 09:11:47,static.ak.facebook.com
2014-01-30 09:11:48,choices.truste.com
2014-01-30 09:11:48,hal9000.redintelligence.net
2014-01-30 09:11:48,www.agirpourlaplanete.com
2014-01-30 09:11:48,adventori.com
2014-01-30 09:11:48,www.facebook.com
2014-01-30 09:11:49,ea.numericable.fr
2014-01-30 09:11:49,choices.truste.com
2014-01-30 09:11:49,n6.hal9000.redintelligence.net
2014-01-30 09:11:49,hal9000.redintelligence.net
2014-01-30 09:11:50,www.agirpourlaplanete.com
2014-01-30 09:11:50,www.google.fr
2014-01-30 09:11:51,api.joliprint.com
2014-01-30 09:11:51,choices.truste.com
2014-01-30 09:11:51,static.ak.facebook.com
2014-01-30 09:11:51,www.agirpourlaplanete.com
2014-01-30 09:11:52,s-static.ak.facebook.com
2014-01-30 09:11:52,choices.truste.com
2014-01-30 09:11:52,www.google.com
2014-01-30 09:11:52,www.facebook.com
2014-01-30 09:11:53,choices.truste.com
2014-01-30 09:11:53,www.agirpourlaplanete.com
2014-01-30 09:11:57,twitter.com
2014-01-30 09:11:58,www.google.com
2014-01-30 09:11:59,twitter.com
2014-01-30 09:12:02,www.google.com
2014-01-30 09:12:29,twitter.com
2014-01-30 09:12:40,www.google.fr
2014-01-30 09:12:40,img.maxisciences.com
2014-01-30 09:12:41,www.maxisciences.com
2014-01-30 09:12:41,img1.mxstatic.com
2014-01-30 09:12:41,img0.mxstatic.com
2014-01-30 09:12:41,static.ak.facebook.com
2014-01-30 09:12:41,www.facebook.com
2014-01-30 09:12:41,videosfr.s3.amazonaws.com
2014-01-30 09:12:41,static.mxstatic.com
2014-01-30 09:12:41,s-static.ak.facebook.com
2014-01-30 09:12:41,clients1.google.fr
2014-01-30 09:12:41,www.google.fr
2014-01-30 09:12:42,www.google.fr
2014-01-30 09:12:42,www.facebook.com
2014-01-30 09:12:43,n35.hal9000.redintelligence.net
2014-01-30 09:12:43,rubicon-match.dotomi.com
2014-01-30 09:12:43,c1.adform.net
2014-01-30 09:12:43,hal9000.redintelligence.net
2014-01-30 09:12:44,ad.publicidees.com
2014-01-30 09:12:44,www.maxisciences.com
2014-01-30 09:12:44,www.google.fr
2014-01-30 09:12:44,banniere.reussissonsensemble.fr
2014-01-30 09:12:45,static.ak.facebook.com
