timestamp,site
2013-01-12 17:37:31,armmf.adobe.com
2013-01-12 17:37:33,armmf.adobe.com
2013-01-12 17:37:34,armdl.adobe.com
2013-01-12 17:41:27,armmf.adobe.com
2013-01-12 17:41:29,armmf.adobe.com
2013-01-12 17:41:31,armdl.adobe.com
2013-01-12 18:15:15,gtssl-ocsp.geotrust.com
2013-01-12 18:15:16,clients1.google.com
2013-01-12 18:15:17,gtglobal-ocsp.geotrust.com
2013-01-12 18:15:50,safebrowsing-cache.google.com
2013-01-12 18:15:50,safebrowsing.clients.google.com
2013-01-12 18:16:11,javadl-esd-secure.oracle.com
2013-01-12 18:16:13,javadl-esd-secure.oracle.com
2013-01-12 18:16:16,gtssl-ocsp.geotrust.com
2013-01-12 18:16:24,sb-ssl.google.com
2013-01-12 18:17:16,www.oracle.com
2013-01-12 18:17:17,www.oracle.com
2013-01-12 18:17:17,apex.oracle.com
2013-01-12 18:19:20,www.oracle.com
2013-01-12 18:19:21,apex.oracle.com
2013-01-12 18:19:21,www.oracle.com
2013-01-12 18:24:17,clients1.google.com
2013-01-12 18:24:18,gtglobal-ocsp.geotrust.com
2013-01-12 18:24:23,clients1.google.com
2013-01-12 18:24:26,clients1.google.com
2013-01-12 18:24:28,clients1.google.com
2013-01-12 18:24:29,ocsp.thawte.com
2013-01-12 18:24:30,ocsp.digicert.com
2013-01-12 18:24:31,clients1.google.com
2013-01-12 18:24:33,clients1.google.com
2013-01-12 18:27:09,safebrowsing-cache.google.com
2013-01-12 18:27:09,safebrowsing.clients.google.com
2013-01-12 18:27:17,clients2.google.com
2013-01-12 18:27:19,www.google.com
2013-01-12 18:27:20,apis.google.com
2013-01-12 18:27:21,accounts.google.com
2013-01-12 18:27:22,chatenabled.mail.google.com
2013-01-12 18:27:25,ajax.googleapis.com
2013-01-12 18:27:33,www.dropbox.com
2013-01-12 18:27:36,plus.google.com
2013-01-12 18:27:56,ocsp.thawte.com
2013-01-12 18:31:42,ocsp.digicert.com
2013-01-12 18:31:56,ocsp.verisign.com
2013-01-12 18:32:33,dl.patchbeam.com
2013-01-12 18:32:54,dl.patchbeam.com
2013-01-12 18:32:54,www.powerarchiver.com
