timestamp,site
2013-12-20 09:10:30,javadl-esd-secure.oracle.com
2013-12-20 09:12:00,javadl-esd-secure.oracle.com
2013-12-20 09:12:20,fpdownload2.macromedia.com
2014-01-22 08:09:37,javadl-esd-secure.oracle.com
2014-01-22 11:43:40,javadl-esd-secure.oracle.com
2014-01-23 10:00:06,fpdownload2.macromedia.com
2014-01-29 08:09:33,javadl-esd-secure.oracle.com
2014-01-29 08:15:57,ad.foxitsoftware.com
2014-01-29 11:39:55,javadl-esd-secure.oracle.com
2014-02-04 08:07:52,javadl-esd-secure.oracle.com
2014-02-04 09:17:36,www.google.fr
2014-02-04 09:17:37,clients1.google.fr
2014-02-04 09:17:41,clients1.google.fr
2014-02-04 09:17:42,clients1.google.fr
2014-02-04 09:17:44,clients1.google.fr
2014-02-04 09:17:49,www.google.fr
2014-02-04 09:17:49,clients1.google.fr
2014-02-04 09:17:49,img.youtube.com
2014-02-04 09:18:25,www.google.fr
2014-02-04 09:18:26,www.lesnoeuds.com
2014-02-04 09:18:26,www.google.fr
2014-02-04 09:18:26,www.facebook.com
2014-02-04 09:18:27,www.lesnoeuds.com
2014-02-04 09:18:27,hal9000.redintelligence.net
2014-02-04 09:18:28,media.conforama.fr
2014-02-04 09:18:28,images.eveiletjeux.net
2014-02-04 09:18:28,banniere.reussissonsensemble.fr
2014-02-04 09:18:28,hal9000.redintelligence.net
2014-02-04 09:18:28,fpdownload2.macromedia.com
2014-02-04 09:18:51,banniere.reussissonsensemble.fr
2014-02-04 09:18:54,www.lesnoeuds.com
2014-02-04 09:20:34,www.facebook.com
2014-02-04 09:20:34,www.lesnoeuds.com
2014-02-04 09:20:35,s.ytimg.com
2014-02-04 09:20:35,platform.twitter.com
2014-02-04 09:20:35,www.facebook.com
2014-02-04 09:20:35,www.lesnoeuds.com
2014-02-04 09:20:35,www.youtube.com
2014-02-04 09:20:36,www.google.com
2014-02-04 09:20:36,s.ytimg.com
2014-02-04 09:20:36,i1.ytimg.com
2014-02-04 09:20:42,apis.google.com
2014-02-04 09:20:42,i1.ytimg.com
2014-02-04 09:20:42,www.google.com
2014-02-04 09:20:43,www.lesnoeuds.com
2014-02-04 09:20:45,twitter.com
2014-02-04 09:21:16,twitter.com
2014-02-04 09:22:31,www.lesnoeuds.com
2014-02-04 09:22:43,www.lesnoeuds.com
2014-02-04 09:22:45,www.facebook.com
2014-02-04 09:22:45,www.lesnoeuds.com
2014-02-04 09:22:58,www.facebook.com
2014-02-04 09:22:58,www.youtube.com
2014-02-04 09:22:59,apis.google.com
2014-02-04 09:22:59,i1.ytimg.com
2014-02-04 09:23:05,www.paypal.com
2014-02-04 09:23:29,twitter.com
2014-02-04 09:24:14,www.lesnoeuds.com
2014-02-04 09:24:15,www.facebook.com
2014-02-04 09:24:50,www.lesnoeuds.com
2014-02-04 09:24:51,www.facebook.com
2014-02-04 09:24:51,www.lesnoeuds.com
2014-02-04 09:24:51,apis.google.com
2014-02-04 09:28:43,www.lesnoeuds.com
2014-02-04 09:28:44,www.facebook.com
2014-02-04 09:28:58,www.lesnoeuds.com
2014-02-04 09:28:59,www.facebook.com
2014-02-04 09:28:59,apis.google.com
2014-02-04 09:28:59,www.lesnoeuds.com
2014-02-04 09:29:29,twitter.com
2014-02-04 09:30:31,www.lesnoeuds.com
2014-02-04 09:30:32,www.facebook.com
2014-02-04 09:30:55,www.lesnoeuds.com
2014-02-04 09:30:55,www.youtube.com
2014-02-04 09:30:55,www.facebook.com
2014-02-04 09:30:56,www.facebook.com
2014-02-04 09:30:56,i1.ytimg.com
2014-02-04 09:30:56,apis.google.com
2014-02-04 09:33:37,www.lesnoeuds.com
2014-02-04 09:33:38,www.lesnoeuds.com
2014-02-04 09:33:38,www.facebook.com
2014-02-04 09:33:39,www.assoc-amazon.fr
2014-02-04 09:34:35,www.facebook.com
2014-02-04 09:34:35,i1.ytimg.com
2014-02-04 09:34:35,www.youtube.com
2014-02-04 09:34:46,www.lesnoeuds.com
2014-02-04 09:34:47,www.facebook.com
2014-02-04 09:34:47,apis.google.com
2014-02-04 09:35:09,www.lesnoeuds.com
2014-02-04 09:35:10,www.youtube.com
2014-02-04 09:35:10,www.facebook.com
2014-02-04 09:35:10,www.lesnoeuds.com
2014-02-04 09:35:11,i1.ytimg.com
2014-02-04 09:35:11,apis.google.com
2014-02-04 09:35:11,twitter.com
2014-02-04 11:41:35,javadl-esd-secure.oracle.com
