timestamp,site
2013-02-12 10:39:52,armmf.adobe.com
2013-02-12 10:39:54,armmf.adobe.com
2013-02-12 11:14:27,shell.windows.com
2013-02-12 11:19:48,shell.windows.com
2013-02-12 15:06:53,armmf.adobe.com
2013-02-12 15:21:49,office14client.microsoft.com
2013-02-12 15:21:50,office.microsoft.com
2013-02-12 15:21:51,office.microsoft.com
2013-03-12 08:13:11,armmf.adobe.com
2013-03-12 08:13:13,armmf.adobe.com
2013-03-12 10:33:04,gtssl-ocsp.geotrust.com
2013-03-12 10:33:09,clients1.google.com
2013-03-12 10:33:10,gtglobal-ocsp.geotrust.com
2013-03-12 10:33:57,sb-ssl.google.com
2013-03-12 14:38:16,armmf.adobe.com
2013-03-12 14:38:18,armmf.adobe.com
2013-04-12 09:37:06,office14client.microsoft.com
2013-04-12 09:37:07,office.microsoft.com
2013-04-12 09:37:08,office.microsoft.com
2013-04-12 09:37:09,office.microsoft.com
2013-04-12 13:48:16,gtssl-ocsp.geotrust.com
2013-04-12 13:48:20,archive.debian.org
2013-04-12 13:51:09,archive.debian.org
2013-04-12 13:52:06,archive.debian.net
2013-04-12 13:52:07,archive.debian.net
2013-04-12 13:52:07,screenshots.debian.net
2013-04-12 13:52:11,archive.debian.net
2013-04-12 13:52:14,archive.debian.org
2013-04-12 13:53:03,safebrowsing.clients.google.com
2013-04-12 13:53:03,safebrowsing-cache.google.com
2013-04-12 13:53:04,safebrowsing-cache.google.com
2013-04-12 13:53:05,safebrowsing-cache.google.com
2013-04-12 13:54:11,archive.debian.net
2013-04-12 13:54:14,archive.debian.org
2013-04-12 13:55:42,archive.debian.net
2013-04-12 13:55:43,screenshots.debian.net
2013-04-12 13:55:47,archive.debian.net
2013-04-12 13:55:48,screenshots.debian.net
2013-04-12 13:55:52,archive.debian.org
2013-04-12 13:55:58,screenshots.debian.net
2013-04-12 13:56:47,archive.debian.net
2013-04-12 13:56:47,screenshots.debian.net
2013-04-12 13:56:56,archive.debian.net
2013-04-12 13:56:58,archive.debian.org
2013-04-12 13:57:44,archive.debian.net
2013-04-12 13:57:44,screenshots.debian.net
2013-04-12 13:57:51,ocsp.thawte.com
2013-04-12 13:59:51,ocsp.verisign.com
2013-04-12 14:01:01,screenshots.debian.net
2013-04-12 14:01:06,archive.debian.net
2013-04-12 14:01:08,archive.debian.org
2013-04-12 14:01:51,ocsp.digicert.com
2013-04-12 14:01:54,archive.debian.net
2013-04-12 14:01:56,archive.debian.org
2013-04-12 14:02:55,archive.debian.net
2013-04-12 14:02:55,screenshots.debian.net
2013-04-12 14:03:00,archive.debian.net
2013-04-12 14:03:05,archive.debian.org
2013-04-12 14:05:07,archive.debian.net
2013-04-12 14:05:08,screenshots.debian.net
2013-04-12 14:05:14,archive.debian.net
2013-04-12 14:05:15,screenshots.debian.net
2013-04-12 14:05:20,archive.debian.net
2013-04-12 14:05:22,archive.debian.org
2013-04-12 14:05:54,archive.debian.net
2013-04-12 14:05:57,archive.debian.org
2013-04-12 14:07:24,screenshots.debian.net
2013-04-12 14:15:29,screenshots.debian.net
2013-04-12 14:23:18,safebrowsing-cache.google.com
2013-04-12 14:23:18,safebrowsing.clients.google.com
2013-04-12 14:23:19,safebrowsing-cache.google.com
2013-04-12 14:55:10,safebrowsing.clients.google.com
2013-04-12 14:55:10,safebrowsing-cache.google.com
2013-04-12 15:26:34,safebrowsing.clients.google.com
2013-04-12 15:26:34,safebrowsing-cache.google.com
2013-05-12 10:16:20,armmf.adobe.com
2013-05-12 10:16:22,armmf.adobe.com
2013-11-15 11:02:30,gtssl-ocsp.geotrust.com
2013-11-15 11:02:32,gtssl-ocsp.geotrust.com
2013-11-15 11:02:34,clients1.google.com
2013-11-15 11:02:35,clients1.google.com
2013-11-15 11:02:35,gtglobal-ocsp.geotrust.com
2013-11-15 11:02:38,geo.mozilla.org
2013-11-15 11:02:39,www.google.fr
2013-11-15 11:02:40,ocsp.usertrust.com
2013-11-15 11:02:40,ocsp.tcs.terena.org
2013-11-15 11:02:40,clients1.google.com
2013-11-15 11:02:45,ocsp.verisign.com
2013-11-15 11:03:38,safebrowsing.clients.google.com
2013-11-15 11:03:38,safebrowsing-cache.google.com
2013-11-15 11:03:39,safebrowsing-cache.google.com
2013-11-15 11:04:25,ocsp.thawte.com
2013-11-15 11:04:40,fbstatic-a.akamaihd.net
2013-11-15 11:05:30,apis.google.com
2013-11-15 11:05:39,www.google.com
2013-11-15 11:05:41,www.google.fr
2013-11-15 11:05:45,fr-fr.facebook.com
2013-11-15 11:06:25,ocsp.verisign.com
2013-11-15 11:06:26,ocsp.thawte.com
2013-11-15 11:08:25,ocsp.digicert.com
2013-11-15 11:10:54,fr-fr.facebook.com
2013-11-15 11:11:02,www.google.fr
2013-11-15 11:11:35,www.google.fr
2013-11-15 11:11:35,www.squid-cache.org
2013-11-15 11:11:35,fr.youporn.com
2013-11-15 11:11:39,www.google.fr
2013-11-15 11:11:39,www.xnxx.com
