timestamp,site
2014-01-16 10:53:55,fpdownload2.macromedia.com
2014-01-16 10:54:00,google.fr
2014-01-16 10:54:00,www.google.fr
2014-01-16 10:54:12,www.google.fr
2014-01-16 10:54:13,www.google.fr
2014-01-16 10:54:16,www.google.com
2014-01-16 10:54:18,www.google.com
2014-01-16 10:54:19,www.google.fr
2014-01-16 10:54:30,www.google.fr
2014-01-16 10:54:30,mw2.google.com
2014-01-16 10:54:31,mw2.google.com
2014-01-16 10:54:31,www.google.fr
2014-01-16 10:56:00,javadl-esd.sun.com
2014-01-23 10:58:32,fpdownload2.macromedia.com
2014-01-23 10:58:36,ieonline.microsoft.com
2014-01-23 10:58:39,www.google.com
2014-01-23 10:58:39,www.bing.com
2014-01-23 10:59:04,go.microsoft.com
2014-01-23 10:59:04,ieonline.microsoft.com
2014-01-23 10:59:26,office14client.microsoft.com
2014-01-23 10:59:26,office.microsoft.com
2014-01-23 10:59:28,office.microsoft.com
2014-01-23 11:09:05,google.fr
2014-01-23 11:09:05,www.google.fr
2014-01-23 11:09:07,www.google.com
2014-01-23 11:09:07,apis.google.com
2014-01-23 11:09:08,apis.google.com
2014-01-23 11:09:12,www.google.fr
2014-01-23 11:09:12,www.google.com
2014-01-23 11:09:12,apis.google.com
2014-01-23 11:12:04,ieonline.microsoft.com
2014-02-20 10:10:15,armmf.adobe.com
2014-02-20 10:10:17,armmf.adobe.com
2014-02-20 10:10:20,go.microsoft.com
2014-02-20 10:10:20,windows.microsoft.com
2014-02-20 10:10:21,res1.windows.microsoft.com
2014-02-20 10:10:21,js.microsoft.com
2014-02-20 10:10:21,ajax.microsoft.com
2014-02-20 10:10:21,windows.microsoft.com
2014-02-20 10:10:21,res2.windows.microsoft.com
2014-02-20 10:10:25,www.google.fr
2014-02-20 10:10:25,google.fr
2014-02-20 10:10:26,www.google.fr
2014-02-20 10:10:26,www.google.com
2014-02-20 10:10:27,apis.google.com
2014-02-20 10:10:50,www.google.fr
2014-02-20 10:10:51,www.google.fr
2014-02-20 10:10:51,www.google.com
2014-02-20 10:10:51,apis.google.com
2014-02-20 10:11:27,www.google.fr
2014-02-20 10:14:26,www.google.fr
2014-02-20 10:14:27,www.google.com
2014-02-20 10:14:51,www.google.fr
2014-02-20 10:14:51,www.google.com
2014-02-20 10:15:14,javadl-esd-secure.oracle.com
2014-02-20 10:22:53,www.squid-cache.org
2014-02-20 10:23:53,apis.google.com
2014-02-20 10:27:25,apis.google.com
2014-02-20 10:27:47,www.squid-cache.org
2014-02-20 10:28:05,www.google.fr
2014-02-20 10:28:29,www.google.fr
2014-02-20 10:29:57,www.squid-cache.org
2014-02-20 10:37:55,www.google.fr
2014-02-20 10:37:56,www.google.com
2014-02-20 10:37:56,www.google.fr
2014-02-20 10:37:56,apis.google.com
2014-02-20 10:40:24,javadl-esd-secure.oracle.com
2014-02-20 10:40:29,www.google.fr
2014-02-20 10:40:30,apis.google.com
2014-02-20 10:40:30,www.google.com
2014-02-20 10:41:46,www.google.fr
2014-02-20 10:41:46,www.google.com
2014-02-20 10:42:42,apis.google.com
2014-02-20 10:42:46,www.google.fr
2014-02-20 10:42:46,www.google.com
2014-02-20 10:43:46,apis.google.com
2014-02-20 10:44:28,www.google.fr
2014-02-20 10:44:28,entauvergne.fr
2014-02-20 10:44:29,www.google.fr
2014-02-20 10:44:29,code.jquery.com
2014-02-20 10:44:29,entauvergne.fr
2014-02-20 10:44:52,www.google.fr
2014-02-20 10:44:53,apis.google.com
2014-02-20 10:44:53,www.google.com
2014-02-20 10:45:32,statics.itslearning.com
2014-02-20 10:45:32,www.google.fr
2014-02-20 10:47:11,www.google.com
2014-02-20 10:47:11,www.google.fr
2014-02-20 10:48:12,www.squid-cache.org
2014-02-20 10:48:15,www.google.fr
2014-02-20 10:48:15,google.fr
2014-02-20 10:48:28,www.google.fr
2014-02-20 10:48:29,apis.google.com
2014-02-20 10:48:31,www.google.com
2014-02-20 10:48:48,apis.google.com
2014-02-20 10:48:48,www.google.fr
2014-02-20 10:48:49,www.google.fr
2014-02-20 10:48:49,www.google.com
2014-02-20 10:49:20,player.vimeo.com
2014-02-20 10:51:20,ieonline.microsoft.com
2014-02-20 10:52:09,player.vimeo.com
2014-02-20 10:56:18,www.facebook.com
2014-02-20 10:56:23,www.facebook.com
2014-02-20 10:56:33,en.wikipedia.org
2014-02-20 10:56:33,bits.wikimedia.org
2014-02-20 10:56:35,bits.wikimedia.org
2014-02-20 10:56:35,login.wikimedia.org
2014-02-20 10:56:35,en.wikipedia.org
2014-02-20 10:56:35,meta.wikimedia.org
2014-02-20 10:56:36,meta.wikimedia.org
2014-02-20 10:56:36,bits.wikimedia.org
2014-02-20 10:56:36,en.wikipedia.org
2014-02-20 10:56:41,www.decathlon.fr
2014-02-20 10:56:41,www.google.com
2014-02-20 10:56:41,data.decathlon.fr
2014-02-20 10:56:42,www.google.com
2014-02-20 10:56:42,cookieb.mythings.com
2014-02-20 10:56:42,fbrainboweu-va-p.mythings.com
2014-02-20 10:56:42,hal9000.redintelligence.net
2014-02-20 10:56:42,www.facebook.com
2014-02-20 10:56:42,rainbow-fr.mythings.com
2014-02-20 10:56:42,www.google.fr
2014-02-20 10:56:42,www.decathlon.fr
2014-02-20 10:56:43,www.facebook.com
2014-02-20 10:56:52,fpdownload2.macromedia.com
2014-02-20 10:57:03,www.decathlon.fr
2014-02-20 11:04:34,google.fr
2014-02-20 11:04:35,www.google.fr
2014-02-20 11:04:46,www.google.fr
2014-02-20 11:04:47,apis.google.com
2014-02-20 11:04:49,www.google.com
2014-02-20 11:04:57,apis.google.com
2014-02-20 11:04:57,www.google.com
2014-02-20 11:04:57,www.google.fr
2014-02-20 11:04:57,www.inpes.sante.fr
2014-02-20 11:04:57,w.sharethis.com
