timestamp,site
2013-11-12 14:31:57,go.microsoft.com
2013-11-12 14:31:57,www.iegallery.com
2013-11-12 14:31:58,www.iegallery.com
2013-11-12 14:31:59,www.iegallery.com
2013-11-12 14:32:00,www.iegallery.com
2013-11-12 14:32:01,www.bing.com
2013-11-12 14:32:03,www.iegallery.com
2013-11-12 14:32:04,www.iegallery.com
2013-11-12 14:33:17,ieonline.microsoft.com
2013-12-16 13:47:39,go.microsoft.com
2013-12-16 13:47:39,www.iegallery.com
2013-12-16 13:47:40,www.iegallery.com
2013-12-16 13:47:41,www.iegallery.com
2013-12-16 13:47:42,www.iegallery.com
2013-12-16 13:47:43,www.iegallery.com
2013-12-16 13:47:43,www.bing.com
2013-12-16 13:47:44,www.iegallery.com
2013-12-16 13:48:03,api.bing.com
2013-12-16 13:48:05,www.bing.com
2013-12-16 13:48:06,www.bing.com
2013-12-16 13:48:10,www.bing.com
2013-12-16 13:48:11,www.bing.com
2013-12-16 13:48:12,www.bing.com
2013-12-16 13:48:12,cms.abmr.net
2013-12-16 13:48:13,www.bing.com
2013-12-16 13:48:25,login.live.com
2013-12-16 13:48:53,ieonline.microsoft.com
2013-12-16 13:52:34,www.foxitsoftware.com
2013-12-16 13:52:39,ad.foxitsoftware.com
2013-12-16 13:52:53,www.foxitsoftware.com
2013-12-16 13:55:14,www.google.fr
2013-12-16 13:55:40,www.google.fr
2013-12-16 13:55:44,www.google.com
2013-12-16 13:55:51,www.google.com
2013-12-16 13:55:52,www.google.fr
2013-12-16 13:55:53,www.google.fr
2013-12-16 13:55:53,s.ytimg.com
2013-12-16 13:55:53,www.youtube.com
2013-12-16 13:55:53,i1.ytimg.com
2013-12-16 13:55:54,i1.ytimg.com
2013-12-16 13:55:54,s.ytimg.com
2013-12-16 13:55:59,www.youtube.com
2013-12-16 13:55:59,i1.ytimg.com
2013-12-16 13:55:59,s.ytimg.com
2013-12-16 13:56:00,i1.ytimg.com
2013-12-16 13:56:09,www.youtube.com
2013-12-16 13:56:09,s.ytimg.com
2013-12-16 13:56:09,i1.ytimg.com
2013-12-16 13:56:10,i1.ytimg.com
2013-12-16 13:56:10,s.ytimg.com
2013-12-16 13:56:12,apis.google.com
2013-12-16 13:56:20,www.youtube.com
2013-12-16 13:56:21,apis.google.com
2013-12-16 13:56:21,s.ytimg.com
2013-12-16 13:56:21,r2---sn-gxo5uxg-jqbe.googlevideo.com
2013-12-16 13:56:22,www.youtube.com
2013-12-16 13:56:22,i1.ytimg.com
2013-12-16 13:56:22,s.youtube.com
2013-12-16 13:56:22,s.ytimg.com
2013-12-16 13:56:23,gdata.youtube.com
2013-12-16 13:56:23,www.youtube.com
2013-12-16 13:56:23,i1.ytimg.com
2013-12-16 13:56:23,i4.ytimg.com
2013-12-16 13:56:24,i4.ytimg.com
2013-12-16 13:56:24,gdata.youtube.com
2013-12-16 13:56:24,r3---sn-gxo5uxg-jqbe.googlevideo.com
2013-12-16 13:56:24,s.youtube.com
2013-12-16 13:56:24,www.youtube.com
2013-12-16 13:56:24,i1.ytimg.com
2013-12-16 13:56:25,r3---sn-gxo5uxg-jqbe.googlevideo.com
2013-12-16 13:56:25,s.ytimg.com
2013-12-16 13:56:25,www.google.com
2013-12-16 13:56:26,i1.ytimg.com
2013-12-16 13:56:26,www.youtube.com
2013-12-16 13:56:26,r3---sn-gxo5uxg-jqbe.googlevideo.com
2013-12-16 13:56:26,www.google.com
2013-12-16 13:56:26,s.youtube.com
2013-12-16 13:56:27,apis.google.com
2013-12-16 13:56:27,s.youtube.com
2013-12-16 13:56:27,r3---sn-gxo5uxg-jqbe.googlevideo.com
2013-12-16 13:56:28,i1.ytimg.com
2013-12-16 13:56:28,www.youtube.com
2013-12-16 13:56:28,s.youtube.com
2013-12-16 13:56:28,r3---sn-gxo5uxg-jqbe.googlevideo.com
2013-12-16 13:56:29,plus.googleapis.com
2013-12-16 13:56:29,s.youtube.com
2013-12-16 13:56:29,www.youtube.com
2013-12-16 13:56:29,i1.ytimg.com
2013-12-16 13:56:29,r2---sn-gxo5uxg-jqbe.googlevideo.com
2013-12-16 13:56:30,plus.googleapis.com
2013-12-16 13:56:30,s.youtube.com
2013-12-16 13:56:30,r2---sn-gxo5uxg-jqbe.googlevideo.com
2013-12-16 13:56:31,r2---sn-gxo5uxg-jqbe.googlevideo.com
2013-12-16 13:56:31,s.youtube.com
2013-12-16 13:56:32,r2---sn-gxo5uxg-jqbe.googlevideo.com
2013-12-16 13:56:32,s.youtube.com
2013-12-16 13:56:34,s.youtube.com
2013-12-16 13:56:37,adventori.com
2013-12-16 13:56:37,i1.ytimg.com
2013-12-16 13:56:37,i2.ytimg.com
2013-12-16 13:56:41,www.youtube.com
2013-12-16 13:56:41,r4---sn-gxo5uxg-jqbe.googlevideo.com
2013-12-16 13:56:42,s.youtube.com
2013-12-16 13:56:42,www.youtube.com
2013-12-16 13:56:42,i1.ytimg.com
2013-12-16 13:56:43,www.youtube.com
