timestamp,site
2014-01-17 13:59:16,ieonline.microsoft.com
2014-01-17 13:59:20,www.google.com
2014-01-17 13:59:20,www.bing.com
2014-01-17 13:59:40,www.squid-cache.org
2014-01-17 14:01:15,ieonline.microsoft.com
2014-01-17 14:01:15,go.microsoft.com
2014-01-25 09:58:43,fpdownload2.macromedia.com
2014-01-25 09:58:50,www.google.com
2014-01-25 09:59:10,www.google.fr
2014-01-25 09:59:11,www.google.fr
2014-01-25 09:59:13,www.google.com
2014-01-25 09:59:13,apis.google.com
2014-01-25 09:59:22,www.google.fr
2014-01-25 09:59:22,www.google.com
2014-01-25 09:59:22,apis.google.com
2014-01-25 10:00:50,ieonline.microsoft.com
2014-01-25 10:00:50,go.microsoft.com
2014-02-22 10:10:32,www.google.com
2014-02-22 10:10:33,google.fr
2014-02-22 10:10:33,www.google.fr
2014-02-22 10:10:43,www.google.fr
2014-02-22 10:10:45,www.google.com
2014-02-22 10:10:46,apis.google.com
2014-02-22 10:12:18,www.google.com
2014-02-22 10:12:18,apis.google.com
2014-02-22 10:12:18,www.google.fr
2014-02-22 10:12:32,go.microsoft.com
2014-02-22 10:12:32,ieonline.microsoft.com
2014-02-22 10:14:55,pluzz.francetv.fr
2014-02-22 10:14:55,www.google.fr
2014-02-22 10:14:55,static-pluzz.francetv.fr
2014-02-22 10:14:56,d1447tq2m68ekg.cloudfront.net
2014-02-22 10:14:56,static-pluzz.francetv.fr
2014-02-22 10:14:56,static.pluzzvad.hubee.tv
2014-02-22 10:14:56,static.francetv.fr
2014-02-22 10:14:56,pluzz.francetv.fr
2014-02-22 10:14:57,static-pluzz.francetv.fr
2014-02-22 10:14:57,static.francetv.fr
2014-02-22 10:14:58,www.facebook.com
2014-02-22 10:14:58,static-pluzz.francetv.fr
2014-02-22 10:14:59,static-pluzz.francetv.fr
2014-02-22 10:14:59,pluzz.francetv.fr
2014-02-22 10:14:59,d2yp9b3a29g3i2.cloudfront.net
2014-02-22 10:15:00,pbs.twimg.com
2014-02-22 10:15:00,pluzz.webservices.francetelevisions.fr
2014-02-22 10:15:00,platform.twitter.com
2014-02-22 10:15:00,pluzz.francetv.fr
2014-02-22 10:15:01,static.francetv.fr
2014-02-22 10:15:01,platform.twitter.com
2014-02-22 10:15:01,pbs.twimg.com
2014-02-22 10:15:01,pluzz.francetv.fr
2014-02-22 10:15:02,pluzz.francetv.fr
2014-02-22 10:15:02,static-pluzz.francetv.fr
2014-02-22 10:15:02,static.pluzzvad.hubee.tv
2014-02-22 10:15:03,static-pluzz.francetv.fr
