timestamp,site
2014-02-19 09:20:56,www.google.com
2014-02-19 09:20:57,www.bing.com
2014-02-19 09:21:36,www.google.fr
2014-02-19 09:21:54,www.google.fr
2014-02-19 09:22:00,www.google.fr
2014-02-19 09:22:04,www.google.com
2014-02-19 09:22:05,apis.google.com
2014-02-19 09:22:21,apis.google.com
2014-02-19 09:22:21,www.google.com
2014-02-19 09:22:21,www.google.fr
2014-02-19 09:22:49,player.vimeo.com
2014-02-19 09:22:51,ieonline.microsoft.com
2014-02-19 09:22:51,go.microsoft.com
2014-02-19 09:22:56,livepassdl.conviva.com
2014-02-19 09:22:57,livepassdl.conviva.com
2014-02-19 09:22:58,livepassdl.conviva.com
2014-02-19 09:23:00,pings.conviva.com
2014-02-19 09:23:04,pings.conviva.com
2014-02-19 09:23:04,livepassdl.conviva.com
2014-02-19 09:23:48,ad.foxitsoftware.com
2014-02-19 09:34:09,www.expertgps.com
2014-02-19 09:34:26,www.expertgps.com
2014-02-19 09:34:27,www.expertgps.com
2014-02-19 09:34:27,img.expertgps.com
2014-02-19 09:34:29,www.expertgps.com
2014-02-19 09:34:48,www.expertgps.com
2014-03-03 09:06:13,www.google.fr
2014-03-03 09:06:14,apis.google.com
2014-03-03 09:06:14,www.google.com
2014-03-03 09:06:34,apis.google.com
2014-03-03 09:06:34,www.google.com
2014-03-03 09:06:34,www.google.fr
2014-03-03 09:07:44,go.microsoft.com
2014-03-03 09:07:44,ieonline.microsoft.com
2014-03-17 09:26:50,www.google.fr
2014-03-17 09:27:08,www.google.fr
2014-03-17 09:27:09,apis.google.com
2014-03-17 09:27:11,www.google.com
2014-03-17 09:28:16,apis.google.com
2014-03-17 09:28:16,www.google.fr
2014-03-17 09:28:16,www.google.com
2014-03-17 09:28:17,www.google.fr
2014-03-17 09:29:46,ieonline.microsoft.com
2014-03-17 12:55:51,www.google.fr
2014-03-17 12:56:06,www.google.fr
2014-03-17 12:56:07,apis.google.com
2014-03-17 12:56:09,www.google.com
2014-03-17 12:56:17,apis.google.com
2014-03-17 12:56:17,www.google.fr
2014-03-17 12:56:18,www.google.com
2014-03-17 12:56:18,www.google.fr
2014-03-17 12:57:41,mail.google.com
2014-03-17 12:57:43,accounts.google.com
2014-03-17 12:57:46,accounts.youtube.com
2014-03-17 12:58:02,ieonline.microsoft.com
2014-03-17 12:58:11,accounts.google.fr
2014-03-17 12:58:15,www.google.fr
2014-03-17 12:58:15,www.google.com
2014-03-17 12:58:16,accounts.google.com
2014-03-17 12:58:17,accounts.youtube.com
2014-03-17 12:58:17,accounts.google.fr
2014-03-17 12:58:17,clients2.google.com
2014-03-17 12:58:17,mail.google.com
2014-03-17 12:58:17,www.google.com
2014-03-17 12:58:19,accounts.google.com
2014-03-17 12:58:19,clients2.google.com
2014-03-17 12:58:20,chatenabled.mail.google.com
2014-03-17 12:58:21,mail.google.com
2014-03-17 12:58:23,apis.google.com
2014-03-17 12:58:24,apis.google.com
2014-03-17 12:58:24,chatenabled.mail.google.com
2014-03-17 12:58:24,drive.google.com
2014-03-17 12:58:33,apis.google.com
2014-03-17 12:58:54,mail.google.com
2014-03-17 12:58:56,mail.google.com
2014-03-17 12:58:56,clients6.google.com
2014-03-17 13:02:10,mail.google.com
2014-03-17 13:02:12,mail.google.com
2014-03-17 13:02:13,clients6.google.com
2014-03-17 13:02:13,apis.google.com
2014-03-17 13:02:13,mail.google.com
2014-03-17 13:02:13,drive.google.com
2014-03-17 13:02:13,www.google.fr
2014-03-17 13:02:14,www.google.com
2014-03-17 13:02:14,accounts.google.fr
2014-03-17 13:02:14,accounts.google.com
2014-03-17 13:02:14,mail.google.com
2014-03-17 13:02:14,accounts.youtube.com
2014-03-24 08:50:13,ieonline.microsoft.com
2014-03-28 10:20:53,www.google.com
2014-03-28 10:20:59,www.google.fr
2014-03-28 10:21:00,apis.google.com
2014-03-28 10:21:00,www.google.com
2014-03-28 10:21:05,www.google.com
2014-03-28 10:21:05,apis.google.com
2014-03-28 10:21:05,www.google.fr
2014-03-28 10:22:53,go.microsoft.com
2014-03-28 10:22:53,ieonline.microsoft.com
2014-03-28 10:36:50,ad.foxitsoftware.com
2014-03-28 10:57:27,www.google.fr
2014-03-28 10:57:28,www.google.com
2014-03-28 10:57:28,apis.google.com
2014-03-28 10:57:34,www.google.com
2014-03-28 10:57:34,www.google.fr
2014-03-28 10:57:34,apis.google.com
2014-03-28 13:13:47,www.google.com
2014-03-28 13:13:53,www.google.fr
2014-03-28 13:13:54,apis.google.com
2014-03-28 13:13:54,www.google.com
2014-03-28 13:14:04,apis.google.com
2014-03-28 13:14:04,www.google.com
2014-03-28 13:14:04,www.google.fr
2014-03-28 13:14:05,bits.wikimedia.org
2014-03-28 13:14:05,www.google.fr
2014-03-28 13:14:05,fr.wikipedia.org
2014-03-28 13:14:06,meta.wikimedia.org
2014-03-28 13:14:06,login.wikimedia.org
2014-03-28 13:14:06,bits.wikimedia.org
2014-03-28 13:14:06,fr.wikipedia.org
2014-03-28 13:15:42,go.microsoft.com
2014-03-28 13:15:42,ieonline.microsoft.com
2014-04-14 08:30:36,ieonline.microsoft.com
2014-04-14 08:31:35,www.google.fr
2014-04-14 08:31:36,apis.google.com
2014-04-14 08:31:38,www.google.com
2014-04-14 08:31:59,apis.google.com
2014-04-14 08:31:59,www.google.com
2014-04-14 08:31:59,www.google.fr
2014-04-14 08:32:00,www.google.fr
2014-04-14 10:28:58,www.google.fr
2014-04-14 10:28:59,apis.google.com
2014-04-14 10:29:01,www.google.com
2014-04-14 10:29:06,www.google.fr
2014-04-14 10:29:06,www.google.com
2014-04-14 10:29:06,apis.google.com
2014-04-16 09:09:57,www.google.com
2014-04-16 09:10:00,www.google.fr
2014-04-16 09:10:01,www.google.com
2014-04-16 09:10:01,apis.google.com
2014-04-16 09:10:07,www.google.com
2014-04-16 09:10:07,apis.google.com
2014-04-16 09:10:07,www.google.fr
2014-04-16 09:10:08,www.google.fr
2014-04-16 09:11:36,www.powerarchiver.com
2014-04-16 09:11:36,dl.patchbeam.com
2014-04-16 09:11:57,ieonline.microsoft.com
2014-04-16 09:11:57,go.microsoft.com
2014-04-16 09:13:49,ad.foxitsoftware.com
