timestamp,site
2013-06-12 08:07:17,cnfg.toolbarservices.com
2013-06-12 08:07:18,www.google.com
2013-06-12 08:07:18,ajax.googleapis.com
2013-06-12 08:07:18,fpdownload2.macromedia.com
2013-06-12 08:07:18,utils.delta-search.com
2013-06-12 08:07:19,ajax.googleapis.com
2013-06-12 08:07:19,img.babylon.com
2013-06-12 08:07:33,www.google.com
2013-06-12 08:07:38,1-50.completr.appspot.com
2013-06-12 08:07:39,1-50.completr.appspot.com
2013-06-12 08:07:41,1-50.completr.appspot.com
2013-06-12 08:07:42,1-50.completr.appspot.com
2013-06-12 08:07:43,1-50.completr.appspot.com
2013-06-12 08:07:44,1-50.completr.appspot.com
2013-06-12 08:07:45,1-50.completr.appspot.com
2013-06-12 08:07:46,1-50.completr.appspot.com
2013-06-12 08:07:47,1-50.completr.appspot.com
2013-06-12 08:07:48,utils.babylon.com
2013-06-12 08:07:48,www.delta-search.com
2013-06-12 08:07:49,www.delta-search.com
2013-06-12 08:07:49,kyuale.com
2013-06-12 08:10:18,go.microsoft.com
2013-06-12 08:10:18,ieonline.microsoft.com
2013-06-12 08:11:29,javadl-esd-secure.oracle.com
2013-06-12 08:16:08,javadl-esd-secure.oracle.com
2013-06-12 09:58:29,1-50.completr.appspot.com
2013-06-12 09:58:30,1-50.completr.appspot.com
2013-06-12 09:58:31,1-50.completr.appspot.com
2013-06-12 09:58:33,utils.babylon.com
2013-06-12 09:58:33,www.delta-search.com
2013-06-12 09:58:33,1-50.completr.appspot.com
2013-06-12 09:58:34,kyuale.com
2013-06-12 09:58:34,utils.babylon.com
2013-06-12 09:58:34,www.delta-search.com
2013-06-12 09:58:37,maps.google.fr
2013-06-12 09:58:37,www.google.com
2013-06-12 09:58:38,maps.google.fr
2013-06-12 09:58:39,maps.google.fr
2013-06-12 09:58:40,apis.google.com
2013-06-12 09:58:40,mts0.google.com
2013-06-12 09:58:40,mts1.google.com
2013-06-12 09:58:41,mts0.google.com
2013-06-12 09:58:41,mts1.google.com
2013-06-12 09:58:43,mts1.google.com
2013-06-12 09:58:44,mts1.google.com
2013-06-12 09:58:44,mts0.google.com
2013-06-12 10:00:01,mts1.google.com
2013-06-12 10:00:01,mts0.google.com
2013-06-12 10:00:01,apis.google.com
2013-06-12 10:00:02,maps.google.fr
2013-06-12 10:00:02,mts1.google.com
2013-06-12 10:00:03,mts0.google.com
2013-06-12 10:00:13,mts1.google.com
2013-06-12 10:00:13,mts0.google.com
2013-06-12 10:00:13,maps.google.fr
2013-06-12 10:00:14,mts1.google.com
2013-06-12 10:00:17,mts1.google.com
2013-06-12 10:00:17,maps.google.fr
2013-06-12 10:00:18,mts0.google.com
2013-06-12 10:00:18,maps.google.fr
2013-06-12 10:00:18,mts1.google.com
2013-06-12 10:00:19,khms0.google.fr
2013-06-12 10:00:19,khms1.google.fr
2013-06-12 10:00:19,mts1.google.com
2013-06-12 10:00:20,khms0.google.fr
2013-06-12 10:00:20,khms1.google.fr
2013-06-12 10:00:21,khms0.google.fr
2013-06-12 10:00:21,khms1.google.fr
2013-06-12 10:00:21,maps.google.fr
2013-06-12 10:00:21,mts0.google.com
2013-06-12 10:00:21,mts1.google.com
2013-06-12 10:00:22,mts0.google.com
2013-06-12 10:00:22,mts1.google.com
2013-06-12 10:00:22,khms1.google.fr
2013-06-12 10:00:22,khms0.google.fr
2013-06-12 10:00:23,khms0.google.fr
2013-06-12 10:00:23,khms1.google.fr
2013-06-12 10:00:23,mts0.google.com
