timestamp,site
2013-11-15 08:33:38,fpdownload2.macromedia.com
2013-11-15 08:33:48,www.google.fr
2013-11-15 08:33:59,www.google.fr
2013-11-15 08:34:00,apis.google.com
2013-11-15 08:34:03,www.google.com
2013-11-15 08:34:05,plus.google.com
2013-11-15 08:34:22,www.google.com
2013-11-15 08:34:22,plus.google.com
2013-11-15 08:34:22,apis.google.com
2013-11-15 08:34:22,www.google.fr
2013-11-15 09:05:07,www.google.fr
2013-11-15 09:05:19,www.google.fr
2013-11-15 09:05:19,apis.google.com
2013-11-15 09:05:21,www.google.com
2013-11-15 09:05:24,plus.google.com
2013-11-15 09:05:38,www.facebook.com
2013-11-15 09:05:40,www.facebook.com
2013-11-15 09:05:41,apis.google.com
2013-11-15 09:05:48,fbstatic-a.akamaihd.net
2013-11-15 09:05:48,www.google.fr
2013-11-15 09:05:48,www.google.com
2013-11-15 09:06:08,fbstatic-a.akamaihd.net
2013-11-15 09:06:09,fbstatic-a.akamaihd.net
2013-11-15 09:06:09,fbexternal-a.akamaihd.net
2013-11-15 09:06:09,fbcdn-photos-d-a.akamaihd.net
2013-11-15 09:06:09,fbcdn-photos-h-a.akamaihd.net
2013-11-15 09:06:09,fbcdn-creative-a.akamaihd.net
2013-11-15 09:06:10,fbcdn-creative-a.akamaihd.net
2013-11-15 09:06:10,fbexternal-a.akamaihd.net
2013-11-15 09:06:10,fbcdn-photos-h-a.akamaihd.net
2013-11-15 09:06:10,fbstatic-a.akamaihd.net
2013-11-15 09:06:10,fbcdn-photos-d-a.akamaihd.net
2013-11-15 09:06:10,www.facebook.com
2013-11-15 09:06:11,www.facebook.com
2013-11-15 09:06:11,fbstatic-a.akamaihd.net
2013-11-15 09:06:11,fbcdn-photos-c-a.akamaihd.net
2013-11-15 09:06:11,fbcdn-photos-f-a.akamaihd.net
2013-11-15 09:06:12,www.facebook.com
2013-11-15 09:06:12,fbcdn-photos-b-a.akamaihd.net
2013-11-15 09:06:25,www.facebook.com
2013-11-15 09:06:25,www.berrichonne.net
2013-11-15 09:06:26,www.berrichonne.net
2013-11-15 09:06:28,www.berrichonne.net
2013-11-15 09:06:29,11footballclub.com
2013-11-15 09:06:29,www.11footballclub.com
2013-11-15 09:06:29,www.berrichonne.net
2013-11-15 09:06:57,fbcdn-photos-f-a.akamaihd.net
2013-11-15 09:06:57,fbcdn-photos-h-a.akamaihd.net
2013-11-15 09:06:58,fbstatic-a.akamaihd.net
2013-11-15 09:06:58,fbcdn-photos-b-a.akamaihd.net
2013-11-15 09:06:58,www.facebook.com
2013-11-15 09:07:01,www.facebook.com
2013-11-15 09:07:01,fbcdn-photos-b-a.akamaihd.net
2013-11-15 09:07:01,fbcdn-photos-c-a.akamaihd.net
2013-11-15 09:07:01,fbcdn-photos-a-a.akamaihd.net
2013-11-15 09:07:01,fbcdn-photos-g-a.akamaihd.net
2013-11-15 09:07:01,fbcdn-photos-h-a.akamaihd.net
2013-11-15 09:07:01,fbstatic-a.akamaihd.net
2013-11-15 09:07:01,fbcdn-photos-e-a.akamaihd.net
2013-11-15 09:07:02,fbcdn-photos-g-a.akamaihd.net
2013-11-15 09:07:02,fbcdn-creative-a.akamaihd.net
2013-11-15 09:07:02,fbstatic-a.akamaihd.net
2013-11-15 09:07:02,fbexternal-a.akamaihd.net
2013-11-15 09:07:02,fbcdn-photos-e-a.akamaihd.net
2013-11-15 09:07:52,fbcdn-photos-a-a.akamaihd.net
2013-11-15 09:07:52,fbstatic-a.akamaihd.net
2013-11-15 09:08:28,www.berrichonne.net
2013-11-15 09:09:19,www.facebook.com
2013-11-15 09:09:22,www.facebook.com
2013-11-15 09:09:32,www.facebook.com
2013-11-15 09:10:28,www.berrichonne.net
2013-11-15 09:11:12,www.facebook.com
2013-11-15 09:12:53,www.facebook.com
