timestamp,site
2013-03-12 11:15:37,dl.javafx.com
2013-03-12 14:09:02,cnfg.toolbarservices.com
2013-03-12 14:09:04,www.google.com
2013-03-12 14:09:04,ajax.googleapis.com
2013-03-12 14:09:04,utils.delta-search.com
2013-03-12 14:09:05,ajax.googleapis.com
2013-03-12 14:09:05,fpdownload2.macromedia.com
2013-03-12 14:09:05,img.babylon.com
2013-03-12 14:09:09,www.google.com
2013-03-12 14:09:13,www.bing.com
2013-03-12 14:09:14,www.bing.com
2013-03-12 14:09:15,www.bing.com
2013-03-12 14:09:16,cms.abmr.net
2013-03-12 14:09:16,login.live.com
2013-03-12 14:09:17,ssl.bing.com
2013-03-12 14:09:17,www.bing.com
2013-03-12 14:09:17,mail.google.com
2013-03-12 14:09:17,accounts.google.com
2013-03-12 14:09:18,accounts.google.com
2013-03-12 14:09:18,www.google.com
2013-03-12 14:09:18,mail.google.com
2013-03-12 14:09:19,mail.google.com
2013-03-12 14:09:19,apis.google.com
2013-03-12 14:09:20,mail.google.com
2013-03-12 14:09:20,www.google.com
2013-03-12 14:09:21,www.google.com
2013-03-12 14:09:21,mail.google.com
2013-03-12 14:09:22,apis.google.com
2013-03-12 14:09:23,apis.google.com
2013-03-12 14:09:23,accounts.youtube.com
2013-03-12 14:09:47,accounts.google.fr
2013-03-12 14:09:50,accounts.google.com
2013-03-12 14:09:50,accounts.youtube.com
2013-03-12 14:09:50,accounts.google.fr
2013-03-12 14:09:50,mail.google.com
2013-03-12 14:09:51,www.google.com
2013-03-12 14:09:51,clients2.google.com
2013-03-12 14:09:51,mail.google.com
2013-03-12 14:09:52,plus.google.com
2013-03-12 14:09:56,mail.google.com
2013-03-12 14:10:01,img.babylon.com
2013-03-12 14:10:02,areva.com
2013-03-12 14:10:03,areva.com
2013-03-12 14:10:03,clients2.google.com
2013-03-12 14:10:04,areva.com
2013-03-12 14:10:04,plus.google.com
2013-03-12 14:10:05,chatenabled.mail.google.com
2013-03-12 14:10:06,mail.google.com
2013-03-12 14:10:07,apis.google.com
2013-03-12 14:10:08,go.microsoft.com
2013-03-12 14:10:08,ieonline.microsoft.com
2013-03-12 14:10:08,apis.google.com
2013-03-12 14:10:08,plus.google.com
2013-03-12 14:10:08,chatenabled.mail.google.com
2013-03-12 14:10:08,mail.google.com
2013-03-12 14:10:12,img.babylon.com
2013-03-12 14:10:16,www.bing.com
2013-03-12 14:10:17,www.bing.com
2013-03-12 14:10:18,mail.google.com
2013-03-12 14:10:18,www.bing.com
2013-03-12 14:10:19,login.live.com
2013-03-12 14:10:19,3.perf.msedge.net
2013-03-12 14:10:19,accounts.google.com
2013-03-12 14:10:19,mail.google.com
2013-03-12 14:10:22,clients2.google.com
2013-03-12 14:10:23,www.google.com
2013-03-12 14:10:23,plus.google.com
2013-03-12 14:10:26,chatenabled.mail.google.com
2013-03-12 14:10:27,mail.google.com
2013-03-12 14:10:37,accounts.google.com
2013-03-12 14:12:19,apis.google.com
2013-03-12 14:14:23,www.google.com
2013-03-12 14:14:23,clients2.google.com
2013-03-12 14:14:26,chatenabled.mail.google.com
2013-03-12 14:14:27,mail.google.com
2013-03-12 14:14:28,plus.google.com
2013-03-12 14:16:19,apis.google.com
2013-03-12 14:17:32,mail.google.com
2013-03-12 14:20:32,mail.google.com
2013-03-12 14:22:11,mail.google.com
2013-03-12 14:22:17,plus.google.com
2013-03-12 14:32:05,mail.google.com
2013-03-12 14:34:40,plus.google.com
2013-03-12 14:37:05,mail.google.com
2013-03-12 14:43:02,mail.google.com
2013-03-12 14:44:40,plus.google.com
2013-03-12 14:47:05,mail.google.com
2013-03-12 14:52:05,mail.google.com
2013-03-12 14:54:05,mail.google.com
2013-03-12 14:54:40,plus.google.com
2013-03-12 14:58:05,mail.google.com
2013-03-12 14:59:35,mail.google.com
2013-03-12 15:03:05,mail.google.com
2013-03-12 15:04:41,plus.google.com
2013-03-12 15:07:05,mail.google.com
2013-03-12 15:12:05,mail.google.com
2013-03-12 15:14:41,plus.google.com
2013-03-12 15:17:05,mail.google.com
2013-03-12 15:22:05,mail.google.com
2013-03-12 15:24:41,plus.google.com
2013-03-12 15:27:05,mail.google.com
2013-03-12 15:29:00,javadl-esd-secure.oracle.com
2013-03-12 15:31:39,mail.google.com
2013-03-12 15:31:40,plus.google.com
2013-03-12 15:31:40,mail.google.com
2013-03-12 15:31:42,img.babylon.com
2013-03-12 15:31:42,www.google.com
2013-03-12 15:31:49,www.bing.com
2013-03-12 15:31:51,www.bing.com
2013-03-12 15:31:51,login.live.com
2013-03-12 15:31:52,ts2.mm.bing.net
2013-03-12 15:31:52,ts4.mm.bing.net
2013-03-12 15:31:52,ts1.mm.bing.net
2013-03-12 15:31:52,www.bing.com
2013-03-12 15:31:52,ts3.mm.bing.net
2013-03-12 15:31:53,www.bing.com
2013-03-12 15:31:53,cache.20minutes.fr
2013-03-12 15:31:53,ts3.mm.bing.net
2013-03-12 15:31:53,ts2.mm.bing.net
2013-03-12 15:31:53,ts1.mm.bing.net
2013-03-12 15:31:53,ts4.mm.bing.net
2013-03-12 15:31:54,laregledujeu.org
2013-03-12 15:31:54,www.programme-presidentiel.com
2013-03-12 15:31:54,www.bing.com
2013-03-12 15:31:56,imworld.aufeminin.com
2013-03-12 15:31:56,la-flamme.fr
2013-03-12 15:31:56,ts4.mm.bing.net
2013-03-12 15:31:56,ts1.mm.bing.net
2013-03-12 15:31:56,blogs.lexpress.fr
2013-03-12 15:31:56,photos.last-video.com
2013-03-12 15:31:56,photo.europe1.fr
2013-03-12 15:31:56,www.programme-presidentiel.com
2013-03-12 15:31:56,www.bing.com
2013-03-12 15:31:57,www.geennieuws.com
2013-03-12 15:31:59,www.bing.com
2013-03-12 15:31:59,photos.exposay.com
2013-03-12 15:37:37,mail.google.com
2013-03-12 15:37:38,mail.google.com
2013-03-12 15:37:38,plus.google.com
2013-03-12 15:38:31,img.babylon.com
2013-03-12 15:38:35,www.bing.com
2013-03-12 15:38:36,www.bing.com
2013-03-12 15:38:38,www.bing.com
2013-03-12 15:38:39,ts4.mm.bing.net
2013-03-12 15:38:39,www.bing.com
2013-03-12 15:38:39,ts2.mm.bing.net
2013-03-12 15:38:39,ts3.mm.bing.net
2013-03-12 15:38:39,ts1.mm.bing.net
2013-03-12 15:38:40,ts3.mm.bing.net
2013-03-12 15:38:40,www.bing.com
2013-03-12 15:38:40,ts2.mm.bing.net
2013-03-12 15:38:40,ts1.mm.bing.net
2013-03-12 15:38:41,ts1.mm.bing.net
2013-03-12 15:38:41,www.bing.com
2013-03-12 15:38:42,www.bing.com
2013-03-12 15:38:42,login.live.com
2013-03-12 15:38:42,ts1.mm.bing.net
2013-03-12 15:38:42,ts2.mm.bing.net
2013-03-12 15:38:43,www.bing.com
