timestamp,site
2013-04-12 23:10:31,www.altera.com
2013-05-12 15:17:27,www.altera.com
2013-05-12 15:19:16,www.altera.com
2013-05-12 16:48:34,www.altera.com
2013-06-12 10:51:40,www.altera.com
2013-11-23 16:12:30,onlinestores.metaservices.microsoft.com
2013-11-23 16:12:41,onlinestores.metaservices.microsoft.com
2013-11-23 16:12:41,go.microsoft.com
2013-11-29 13:53:37,javadl-esd.sun.com
2013-11-29 15:23:13,javadl-esd.sun.com
2013-11-29 16:52:06,www.altairhyperworks.com
2013-11-29 16:52:07,www.altairhyperworks.com
2013-11-29 16:52:08,www.altairhyperworks.com
2013-11-29 16:52:09,www.altairhyperworks.com
2013-11-29 16:52:11,www.altairhyperworks.com
2013-11-29 16:52:12,www.altairhyperworks.com
2013-11-29 16:52:13,www.altairhyperworks.com
2013-11-29 16:52:14,www.altairhyperworks.com
2013-11-29 16:52:15,www.altairhyperworks.com
2013-11-29 16:52:29,www.altairhyperworks.com
2013-11-29 16:55:01,ieonline.microsoft.com
2013-11-29 16:57:06,res2.windows.microsoft.com
2013-11-29 16:57:06,js.microsoft.com
2013-11-29 16:57:06,ajax.microsoft.com
2013-11-29 16:57:06,go.microsoft.com
2013-11-29 16:57:06,windows.microsoft.com
2013-11-29 16:57:07,windows.microsoft.com
2013-11-29 16:57:07,res1.windows.microsoft.com
2013-11-29 16:57:07,res2.windows.microsoft.com
2013-11-29 16:57:08,windows.microsoft.com
2013-11-29 16:57:08,res1.windows.microsoft.com
2013-11-29 16:57:09,js.microsoft.com
2013-11-29 16:57:09,www.google.com
2013-11-29 16:57:10,www.bing.com
2013-11-29 16:57:12,go.microsoft.com
2013-11-29 16:57:12,ieonline.microsoft.com
2013-12-12 13:20:11,office14client.microsoft.com
2013-12-12 13:20:12,office.microsoft.com
2013-12-12 13:20:15,office.microsoft.com
2013-12-12 17:17:10,ieonline.microsoft.com
2013-12-12 17:18:46,www.bing.com
2013-12-12 17:18:46,www.google.com
2013-12-12 17:19:44,go.microsoft.com
2013-12-12 17:19:44,ieonline.microsoft.com
2013-12-13 14:17:42,www.google.com
2013-12-13 14:17:42,www.bing.com
2013-12-13 14:17:43,www.google.fr
2013-12-13 14:17:44,www.google.fr
2013-12-13 14:17:45,apis.google.com
2013-12-13 14:17:46,www.google.com
2013-12-13 14:17:55,www.google.fr
2013-12-13 14:17:56,www.google.fr
2013-12-13 14:17:56,apis.google.com
2013-12-13 14:17:56,www.google.com
2013-12-13 14:19:36,ieonline.microsoft.com
2013-12-13 14:19:37,ieonline.microsoft.com
2013-12-13 14:19:37,go.microsoft.com
2013-12-13 14:20:56,www.google.fr
2013-12-13 14:21:06,www.google.fr
2013-12-13 14:21:07,mail.google.com
2013-12-13 14:21:07,accounts.google.com
2013-12-13 14:21:07,accounts.youtube.com
2013-12-13 14:21:08,www.google.fr
2013-12-13 14:21:08,mail.google.com
2013-12-13 14:21:28,www.google.fr
2013-12-13 14:21:28,plus.google.com
2013-12-13 14:21:33,accounts.google.fr
2013-12-13 14:21:34,plus.google.com
2013-12-13 14:21:36,accounts.google.com
2013-12-13 14:21:36,plus.google.com
2013-12-13 14:21:37,accounts.google.fr
2013-12-13 14:21:37,accounts.youtube.com
2013-12-13 14:21:38,mail.google.com
2013-12-13 14:21:38,clients2.google.com
2013-12-13 14:21:39,www.google.com
2013-12-13 14:21:41,chatenabled.mail.google.com
2013-12-13 14:21:41,mail.google.com
2013-12-13 14:21:46,clients2.google.com
2013-12-13 14:21:46,accounts.google.com
2013-12-13 14:21:46,chatenabled.mail.google.com
2013-12-13 14:21:46,apis.google.com
2013-12-13 14:21:50,apis.google.com
2013-12-13 14:21:57,apis.google.com
2013-12-13 14:24:06,mail.google.com
2013-12-13 14:24:06,plus.google.com
2013-12-17 10:23:57,go.microsoft.com
2013-12-17 10:23:58,www.iegallery.com
2013-12-17 10:24:00,www.iegallery.com
2013-12-17 10:24:01,www.iegallery.com
2013-12-17 10:24:03,www.iegallery.com
2013-12-17 10:24:04,www.iegallery.com
2013-12-17 10:24:06,www.iegallery.com
2013-12-17 10:24:21,www.google.fr
2013-12-17 10:24:40,www.google.fr
2013-12-17 10:24:43,www.google.fr
2013-12-17 10:24:45,www.google.com
2013-12-17 10:24:53,www.google.com
2013-12-17 10:24:56,www.google.fr
2013-12-17 10:24:57,www.google.fr
2013-12-17 10:28:59,www.google.fr
2013-12-17 10:30:35,www.google.fr
2013-12-17 10:33:08,www.google.fr
2013-12-17 10:33:10,ajax.googleapis.com
2013-12-17 10:33:17,platform.twitter.com
2013-12-17 10:33:19,ce.lijit.com
2013-12-17 10:33:20,www.facebook.com
2013-12-17 10:33:27,twitter.com
2013-12-17 10:33:28,twitter.com
2013-12-17 10:33:39,www.facebook.com
2013-12-17 10:33:42,adventori.com
2013-12-17 10:35:47,www.google.fr
2013-12-17 10:35:47,www.commentcamarche.net
2013-12-17 10:35:47,static.ccm2.net
2013-12-17 10:35:48,ba.commentcamarche.net
2013-12-17 10:35:48,static.ccm2.net
2013-12-17 10:35:48,html5shim.googlecode.com
2013-12-17 10:35:49,r.ccm2.net
2013-12-17 10:35:49,static.ccm2.net
2013-12-17 10:35:50,static.ccm2.net
2013-12-17 10:35:51,ba.commentcamarche.net
2013-12-17 10:35:51,static.ccmbg.com
2013-12-17 10:35:51,www.facebook.com
2013-12-17 10:35:51,platform.twitter.com
2013-12-17 10:35:51,connect.facebook.net
2013-12-17 10:35:51,static.ccm2.net
2013-12-17 10:35:52,static.ak.facebook.com
2013-12-17 10:35:52,static.ccm2.net
2013-12-17 10:35:52,twitter.com
2013-12-17 10:35:52,s-static.ak.facebook.com
2013-12-17 10:35:53,ba.commentcamarche.net
2013-12-17 10:36:03,static.ccm2.net
2013-12-17 10:36:03,ajax.googleapis.com
2013-12-17 10:36:03,www.facebook.com
2013-12-17 10:36:04,www.facebook.com
2013-12-17 10:36:04,ba.commentcamarche.net
2013-12-17 10:36:04,www.commentcamarche.net
2013-12-17 10:36:06,www.commentcamarche.net
2013-12-17 10:38:13,www.microsoft.com
2013-12-17 10:38:14,reservoir.marketstudio.net
2013-12-17 10:38:14,store.digitalriver.com
2013-12-17 10:38:15,www.microsoftstore.com
2013-12-17 10:38:15,nexus.ensighten.com
2013-12-17 10:38:15,drh.img.digitalriver.com
2013-12-17 10:38:15,store.digitalriver.com
2013-12-17 10:38:16,i.s-microsoft.com
2013-12-17 10:38:16,www.microsoftstore.com
2013-12-17 10:38:17,nexus.ensighten.com
2013-12-17 10:38:17,platform.twitter.com
2013-12-17 10:38:17,pto.digitalriver.com
2013-12-17 10:38:18,www.facebook.com
2013-12-17 10:38:18,assets.pinterest.com
2013-12-17 10:38:18,i.s-microsoft.com
2013-12-17 10:38:18,passets.pinterest.com
2013-12-17 10:38:18,widgets.pinterest.com
2013-12-17 10:38:20,www.microsoft.com
2013-12-17 10:38:20,c1.microsoft.com
2013-12-17 10:38:20,www.microsoftstore.com
2013-12-17 10:38:21,passets.pinterest.com
2013-12-17 10:38:21,c1.microsoft.com
2013-12-17 10:38:22,tmx.technoratimedia.com
2013-12-17 10:38:22,platform.twitter.com
2013-12-17 10:38:23,www.facebook.com
2013-12-17 10:38:24,smart2.allocine.fr
2013-12-17 10:38:24,deliv.leboncoin.fr
2013-12-17 10:38:25,cookieb.mythings.com
2013-12-17 10:38:25,fbrainboweu-va-p.mythings.com
2013-12-17 10:38:26,www.facebook.com
2013-12-17 10:38:27,www.google.fr
2013-12-17 10:38:27,cookieb.mythings.com
2013-12-17 10:38:27,www.google.com
2013-12-17 10:38:36,twitter.com
2013-12-17 10:38:42,static.ccm2.net
2013-12-17 10:39:07,twitter.com
2013-12-17 10:43:18,www.microsoft.com
2013-12-17 10:43:27,www.microsoft.com
2013-12-17 10:43:28,www.microsoft.com
2013-12-17 10:43:28,js.microsoft.com
2013-12-17 10:43:29,cs.microsoft.com
2013-12-17 10:43:29,www.microsoft.com
2013-12-17 10:43:29,cdn-resources.windowsphone.com
2013-12-17 10:43:29,i.s-microsoft.com
2013-12-17 10:43:30,www.microsoft.com
2013-12-17 10:43:30,static.ak.facebook.com
2013-12-17 10:43:30,s-static.ak.facebook.com
2013-12-17 10:43:31,www.microsoft.com
2013-12-17 10:43:32,www.microsoft.com
2013-12-17 10:43:33,www.microsoft.com
2013-12-17 10:43:33,www.facebook.com
2013-12-17 10:43:34,www.facebook.com
2013-12-17 10:43:34,js.microsoft.com
2013-12-17 10:44:04,twitter.com
2013-12-17 10:46:35,www.microsoft.com
2013-12-17 10:54:35,www.microsoft.com
2013-12-17 10:54:36,nexus.ensighten.com
2013-12-17 10:54:36,store.digitalriver.com
2013-12-17 10:54:37,www.microsoftstore.com
2013-12-17 10:54:38,i.s-microsoft.com
2013-12-17 10:54:39,nexus.ensighten.com
2013-12-17 10:54:40,www.facebook.com
2013-12-17 10:54:40,pto.digitalriver.com
2013-12-17 10:54:41,widgets.pinterest.com
2013-12-17 10:54:41,assets.pinterest.com
2013-12-17 10:54:41,i.s-microsoft.com
2013-12-17 10:54:43,www.microsoftstore.com
2013-12-17 10:54:44,www.microsoft.com
2013-12-17 10:54:44,www.microsoftstore.com
2013-12-17 10:54:44,tmx.technoratimedia.com
2013-12-17 10:54:44,c1.microsoft.com
2013-12-17 10:54:46,fbrainboweu-va-p.mythings.com
2013-12-17 10:54:46,www.facebook.com
