timestamp,site
2014-01-29 10:37:41,go.microsoft.com
2014-01-29 10:37:41,windows.microsoft.com
2014-01-29 10:37:41,res2.windows.microsoft.com
2014-01-29 10:37:41,res1.windows.microsoft.com
2014-01-29 10:37:41,ajax.microsoft.com
2014-01-29 10:37:41,js.microsoft.com
2014-01-29 10:38:52,ieonline.microsoft.com
2014-01-29 11:00:36,office14client.microsoft.com
2014-01-29 11:00:37,office.microsoft.com
2014-01-29 11:00:38,office.microsoft.com
2014-01-29 11:07:54,www.bing.com
2014-01-29 11:07:55,www.bing.com
2014-01-29 11:07:56,www.bing.com
2014-01-29 11:07:56,cms.abmr.net
2014-01-29 11:07:57,www.bing.com
2014-01-29 11:07:59,www.google.fr
2014-01-29 11:07:59,www.assoc-amazon.fr
2014-01-29 11:07:59,www.citation-et-proverbe.fr
2014-01-29 11:08:00,hal9000.redintelligence.net
2014-01-29 11:08:01,hal9000.redintelligence.net
2014-01-29 11:08:01,adventori.com
2014-01-29 11:08:01,ea.numericable.fr
2014-01-29 11:08:01,login.live.com
2014-01-29 11:08:04,a.nonstoppartner.net
2014-01-29 11:08:09,apis.google.com
2014-01-29 11:08:12,accounts.google.com
2014-01-29 11:08:12,apis.google.com
2014-01-29 11:08:14,apis.google.com
2014-01-29 11:08:14,www.citation-et-proverbe.fr
2014-01-29 11:09:14,accounts.google.com
2014-01-29 11:09:33,apis.google.com
2014-01-29 11:10:06,www.google.fr
2014-01-29 11:10:06,apis.google.com
2014-01-29 11:10:19,www.google.fr
2014-01-29 11:10:23,apis.google.com
2014-01-29 11:10:23,www.google.com
2014-01-29 11:10:36,www.google.fr
2014-01-29 11:10:36,apis.google.com
2014-01-29 11:10:36,www.google.com
2014-01-29 11:10:39,www.futura-sciences.com
2014-01-29 11:10:39,www.google.fr
2014-01-29 11:10:40,www.facebook.com
2014-01-29 11:10:40,www.futura-sciences.com
2014-01-29 11:10:41,apis.google.com
2014-01-29 11:10:41,www.futura-sciences.com
2014-01-29 11:10:41,www.google.com
2014-01-29 11:10:42,platform.twitter.com
2014-01-29 11:10:42,connect.facebook.net
2014-01-29 11:10:42,static.ak.facebook.com
2014-01-29 11:10:42,www.facebook.com
2014-01-29 11:10:42,s-static.ak.facebook.com
2014-01-29 11:10:43,www.facebook.com
2014-01-29 11:10:45,platform.twitter.com
2014-01-29 11:10:47,apis.google.com
2014-01-29 11:10:48,hal9000.redintelligence.net
2014-01-29 11:10:48,accounts.google.com
2014-01-29 11:10:48,apis.google.com
2014-01-29 11:10:49,banniere.reussissonsensemble.fr
2014-01-29 11:10:49,maps.googleapis.com
2014-01-29 11:10:49,www.bonspneus.fr
2014-01-29 11:10:49,ad.publicidees.com
2014-01-29 11:10:49,ajax.googleapis.com
2014-01-29 11:10:49,apis.google.com
2014-01-29 11:10:50,www.bonspneus.fr
2014-01-29 11:10:51,ajax.googleapis.com
2014-01-29 11:10:51,media.reifen.com
2014-01-29 11:10:51,www.bonspneus.fr
2014-01-29 11:10:52,platform.twitter.com
2014-01-29 11:10:52,images.reifen.com
2014-01-29 11:10:52,www.futura-sciences.com
2014-01-29 11:10:52,www.bonspneus.fr
2014-01-29 11:10:53,twitter.com
