timestamp,site
2013-11-16 16:43:30,www.google.com
2013-11-16 16:43:30,www.bing.com
2013-11-16 16:44:27,www.squid-cache.org
2013-11-16 16:44:38,www.google.fr
2013-11-16 16:44:39,www.google.fr
2013-11-16 16:44:40,www.google.com
2013-11-16 16:44:40,apis.google.com
2013-11-16 16:45:09,www.google.com
2013-11-16 16:45:09,apis.google.com
2013-11-16 16:45:09,www.google.fr
2013-11-16 16:46:17,ieonline.microsoft.com
2013-11-16 16:46:17,go.microsoft.com
2013-11-20 08:14:58,fpdownload2.macromedia.com
2013-11-21 20:36:28,javadl-esd.sun.com
2013-11-23 10:53:20,javadl-esd.sun.com
2013-11-23 13:51:45,javadl-esd.sun.com
2013-11-23 13:51:46,javadl-esd.sun.com
2013-11-24 09:43:46,javadl-esd.sun.com
2013-11-25 18:46:46,javadl-esd.sun.com
2013-11-25 21:44:59,math.agrocampus-ouest.fr
2013-11-25 21:45:03,ad.foxitsoftware.com
2013-11-25 21:45:03,addons.foxitsoftware.com
2013-11-25 21:45:42,math.agrocampus-ouest.fr
2013-11-25 21:47:52,javadl-esd.sun.com
2013-11-26 15:52:45,javadl-esd.sun.com
2013-11-26 16:44:16,javadl-esd.sun.com
2013-12-12 13:46:19,fpdownload2.macromedia.com
2013-12-15 09:44:25,go.microsoft.com
2013-12-15 09:44:26,js.microsoft.com
2013-12-15 09:44:26,res1.windows.microsoft.com
2013-12-15 09:44:26,res2.windows.microsoft.com
2013-12-15 09:44:26,windows.microsoft.com
2013-12-15 09:44:26,ajax.microsoft.com
2013-12-15 09:44:27,res2.windows.microsoft.com
2013-12-15 09:44:27,windows.microsoft.com
2013-12-15 09:44:27,res1.windows.microsoft.com
2013-12-15 09:44:27,js.microsoft.com
2013-12-15 09:44:28,res1.windows.microsoft.com
2013-12-15 09:46:29,ieonline.microsoft.com
2013-12-16 18:03:17,go.microsoft.com
2013-12-16 18:03:18,windows.microsoft.com
2013-12-16 18:03:18,ajax.microsoft.com
2013-12-16 18:03:18,res1.windows.microsoft.com
2013-12-16 18:03:18,res2.windows.microsoft.com
2013-12-16 18:03:18,js.microsoft.com
2013-12-16 18:03:19,res2.windows.microsoft.com
2013-12-16 18:03:22,www.google.com
2013-12-16 18:05:13,go.microsoft.com
2013-12-16 18:05:13,ieonline.microsoft.com
2014-02-03 09:32:51,res2.windows.microsoft.com
2014-02-03 09:32:51,windows.microsoft.com
2014-02-03 09:32:51,go.microsoft.com
2014-02-03 09:32:52,js.microsoft.com
2014-02-03 09:32:52,ajax.microsoft.com
2014-02-03 09:32:52,res2.windows.microsoft.com
2014-02-03 09:32:52,res1.windows.microsoft.com
2014-02-03 09:32:52,windows.microsoft.com
2014-02-03 09:32:53,js.microsoft.com
2014-02-03 09:32:53,windows.microsoft.com
2014-02-03 09:32:53,res1.windows.microsoft.com
2014-02-03 09:32:55,www.google.com
2014-02-03 09:34:54,ieonline.microsoft.com
2014-02-03 09:34:54,go.microsoft.com
2014-02-13 14:04:36,javadl-esd-secure.oracle.com
2014-02-13 14:08:15,js.microsoft.com
2014-02-13 14:08:15,windows.microsoft.com
2014-02-13 14:08:15,go.microsoft.com
2014-02-13 14:08:16,ajax.microsoft.com
2014-02-13 14:08:16,windows.microsoft.com
2014-02-13 14:08:16,res1.windows.microsoft.com
2014-02-13 14:08:16,res2.windows.microsoft.com
2014-02-13 14:08:16,js.microsoft.com
2014-02-13 14:08:20,www.google.com
2014-02-13 14:08:22,wwwgoogle.fr
2014-02-13 14:08:23,www.carinsuranc.org
2014-02-13 14:08:23,www.google.com
2014-02-13 14:08:24,www.google.com
2014-02-13 14:08:24,ajax.googleapis.com
2014-02-13 14:08:24,www.carinsuranc.org
2014-02-13 14:08:25,www.carinsuranc.org
2014-02-13 14:08:45,go.microsoft.com
2014-02-13 14:08:45,ieonline.microsoft.com
2014-02-13 14:25:05,ajax.googleapis.com
2014-02-13 14:25:05,wwwgoogle.fr
2014-02-13 14:25:05,www.carinsuranc.org
2014-02-13 14:25:05,www.google.com
2014-02-13 14:25:06,www.google.com
2014-02-13 14:25:06,www.carinsuranc.org
2014-02-13 14:25:11,wwwgoogle.fr
2014-02-13 14:25:12,www.carinsuranc.org
2014-02-13 14:25:12,ajax.googleapis.com
2014-02-13 14:25:12,www.google.com
2014-02-13 14:25:13,www.carinsuranc.org
2014-02-13 14:25:23,www.google.fr
2014-02-13 14:25:24,www.google.fr
2014-02-13 14:25:25,www.google.com
2014-02-13 14:25:26,apis.google.com
2014-02-13 14:25:39,www.ibm.com
2014-02-13 14:25:42,www.ibm.com
2014-02-13 14:25:45,www.google.com
2014-02-13 14:25:45,apis.google.com
2014-02-13 14:25:45,1.www.s81c.com
2014-02-13 14:25:45,www.google.fr
2014-02-13 14:25:46,1.www.s81c.com
2014-02-13 14:25:46,www.ibm.com
2014-02-13 14:25:46,www.google.fr
2014-02-13 14:25:46,dw1.s81c.com
2014-02-13 14:25:48,www.ibm.com
2014-02-13 14:25:48,pt200204.unica.com
2014-02-13 14:25:49,www.ibm.com
2014-02-13 14:25:49,1.www.s81c.com
2014-02-13 14:25:49,dw1.s81c.com
2014-02-13 14:26:16,www.ibm.com
2014-02-13 14:26:16,pt200204.unica.com
2014-02-13 14:26:16,1.www.s81c.com
2014-02-13 14:26:26,www.ibm.com
2014-02-13 14:26:37,1.www.s81c.com
2014-02-13 14:26:37,www.google.fr
2014-02-13 14:26:37,dw1.s81c.com
2014-02-13 14:26:37,www.ibm.com
2014-02-13 14:26:38,www-01.ibm.com
2014-02-13 14:26:38,www.ibm.com
2014-02-13 14:26:38,www-146.ibm.com
2014-02-13 14:26:38,www.google.fr
