timestamp,site
2013-02-12 15:42:44,www.squid-cache.org
2013-02-12 15:42:51,api.bing.com
2013-02-12 15:42:52,www.bing.com
2013-02-12 15:42:53,www.bing.com
2013-02-12 15:42:53,cms.abmr.net
2013-02-12 15:42:55,www.bing.com
2013-02-12 15:42:57,login.live.com
2013-02-12 15:42:57,www.bing.com
2013-02-12 15:43:06,login.live.com
2013-02-12 15:47:18,javadl-esd.sun.com
2013-03-12 13:11:16,office14client.microsoft.com
2013-03-12 13:11:17,office.microsoft.com
2013-03-12 13:12:01,office.microsoft.com
2013-03-12 13:12:28,office.microsoft.com
2013-04-12 16:58:31,fpdownload2.macromedia.com
2013-04-12 16:58:36,www.bing.com
2013-04-12 16:58:37,www.bing.com
2013-04-12 16:58:38,www.bing.com
2013-04-12 16:58:41,www.bing.com
2013-04-12 16:58:42,www.bing.com
2013-04-12 16:58:44,www.bing.com
2013-04-12 16:58:44,www.google.fr
2013-04-12 16:58:48,www.google.fr
2013-04-12 16:58:48,login.live.com
2013-04-12 16:58:49,login.live.com
2013-04-12 16:58:55,www.google.fr
2013-04-12 16:58:57,www.google.fr
2013-04-12 16:58:58,apis.google.com
2013-04-12 16:59:00,www.google.com
2013-04-12 16:59:23,accounts.google.com
2013-04-12 16:59:24,drive.google.com
2013-04-12 16:59:24,apis.google.com
2013-04-12 16:59:24,www.google.fr
2013-04-12 16:59:24,accounts.google.com
2013-04-12 16:59:27,www.google.fr
2013-04-12 16:59:27,accounts.youtube.com
2013-04-12 16:59:31,www.google.fr
2013-04-12 17:00:07,accounts.google.fr
2013-04-12 17:00:08,www.google.com
2013-04-12 17:00:08,accounts.google.com
2013-04-12 17:00:08,www.google.fr
2013-04-12 17:00:09,accounts.youtube.com
2013-04-12 17:00:09,accounts.google.fr
2013-04-12 17:00:09,drive.google.com
2013-04-12 17:00:09,apis.google.com
2013-04-12 17:00:12,0.drive.google.com
2013-04-12 17:00:17,www.google.com
2013-04-12 17:00:21,plus.google.com
2013-04-12 17:00:21,drive.google.com
2013-04-12 17:00:21,docs.google.com
2013-04-12 17:00:31,docs.google.com
2013-04-12 17:00:33,docs.google.com
2013-04-12 17:00:35,docs.google.com
2013-04-12 17:00:36,apis.google.com
2013-04-12 17:00:36,www.google.com
2013-04-12 17:00:37,0.docs.google.com
2013-04-12 17:00:39,www.google.com
2013-04-12 17:00:39,apis.google.com
2013-04-12 17:00:49,accounts.google.com
2013-04-12 17:00:49,clients6.google.com
2013-04-12 17:00:57,docs.google.com
2013-04-12 17:01:08,docs.google.com
2013-04-12 17:01:15,gg.google.com
2013-04-12 17:02:07,docs.google.com
2013-04-12 17:04:21,docs.google.com
2013-04-12 17:04:21,plus.google.com
2013-04-12 17:04:22,apis.google.com
2013-04-12 17:04:31,drive.google.com
2013-04-12 17:04:49,apis.google.com
2013-04-12 17:04:49,accounts.google.com
2013-04-12 17:04:49,clients6.google.com
2013-04-12 17:05:15,gg.google.com
2013-04-12 17:06:08,docs.google.com
2013-04-12 17:08:28,www.bing.com
2013-04-12 17:08:29,ts3.mm.bing.net
2013-04-12 17:08:39,login.live.com
2013-04-12 17:08:39,www.bing.com
2013-04-12 17:08:42,login.live.com
2013-04-12 17:08:56,ssl.bing.com
2013-04-12 17:08:56,www.bing.com
2013-04-12 17:09:56,ssl.bing.com
2013-04-12 17:10:15,docs.google.com
2013-04-12 17:14:01,www.bing.com
2013-04-12 17:14:01,www.ingenieurs2000.com
2013-04-12 17:14:01,ajax.googleapis.com
2013-04-12 17:14:11,drive.google.com
2013-04-12 17:14:22,plus.google.com
2013-04-12 17:14:32,plus.google.com
2013-04-12 17:14:47,0.drive.google.com
2013-04-12 17:15:24,www.bing.com
2013-04-12 17:15:26,www.bing.com
2013-04-12 17:15:29,www.bing.com
2013-04-12 17:15:37,www.google.com
2013-04-12 17:15:37,abmecatronique.com
2013-04-12 17:15:37,www.abmecatronique.com
2013-04-12 17:15:42,www.abmecatronique.com
2013-04-12 17:15:46,www.abmecatronique.com
2013-04-12 17:15:50,www.abmecatronique.com
2013-04-12 17:16:00,www.gravatar.com
2013-04-12 17:16:00,www.abmecatronique.com
2013-04-12 17:16:01,www.abmecatronique.com
2013-04-12 17:16:04,www.abmecatronique.com
2013-04-12 17:16:12,www.bing.com
2013-04-12 17:16:13,www.bing.com
2013-04-12 17:20:11,drive.google.com
2013-04-12 17:21:57,drive.google.com
2013-04-12 17:22:09,docs.google.com
2013-04-12 17:22:14,docs.google.com
2013-04-12 17:22:15,docs.google.com
2013-04-12 17:22:16,docs.google.com
2013-04-12 17:22:16,www.google.com
2013-04-12 17:22:27,1.docs.google.com
2013-04-12 17:22:27,apis.google.com
2013-04-12 17:23:16,plus.google.com
2013-04-12 17:23:16,drive.google.com
2013-04-12 17:23:16,www.bing.com
2013-04-12 17:23:17,www.bing.com
2013-04-12 17:23:17,ecn.api.tiles.virtualearth.net
2013-04-12 17:23:17,logc258.at.pagesjaunes.fr
2013-04-12 17:23:17,www.pagesjaunes.fr
2013-04-12 17:23:19,www.polytech.univ-savoie.fr
2013-04-12 17:23:19,login.live.com
2013-04-12 17:23:19,www.bing.com
2013-04-12 17:23:21,www.polytech.univ-savoie.fr
2013-04-12 17:23:21,connect.facebook.net
2013-04-12 17:23:22,www.facebook.com
2013-04-12 17:23:22,s-static.ak.facebook.com
2013-04-12 17:23:22,www.polytech.univ-savoie.fr
2013-04-12 17:23:22,static.ak.facebook.com
2013-04-12 17:23:23,www.polytech.univ-savoie.fr
2013-04-12 17:23:27,www.polytech.univ-savoie.fr
2013-04-12 17:23:27,player.vimeo.com
2013-04-12 17:23:43,www.polytech.univ-savoie.fr
2013-04-12 17:23:46,www.polytech.univ-savoie.fr
2013-04-12 17:24:34,docs.google.com
2013-04-12 17:24:46,www.polytech.univ-savoie.fr
2013-04-12 17:25:55,www.polytech.univ-savoie.fr
2013-04-12 17:26:10,www.polytech.univ-savoie.fr
2013-04-12 17:26:11,drive.google.com
2013-04-12 17:26:17,www.google.com
2013-04-12 17:26:29,www.polytech.univ-savoie.fr
2013-04-12 17:26:29,docs.google.com
2013-04-12 17:26:30,docs.google.com
2013-04-12 17:26:35,www.polytech.univ-savoie.fr
2013-04-12 17:26:42,www.polytech.univ-savoie.fr
2013-04-12 17:27:33,www.polytech.univ-savoie.fr
2013-04-12 17:27:33,player.vimeo.com
2013-04-12 17:30:11,drive.google.com
2013-04-12 17:30:53,www.polytech.univ-savoie.fr
2013-04-12 17:30:53,player.vimeo.com
2013-04-12 17:32:11,drive.google.com
2013-04-12 17:32:34,docs.google.com
2013-04-12 17:32:45,www.bing.com
2013-04-12 17:32:50,www.bing.com
2013-04-12 17:32:50,fr.youtube.com
2013-04-12 17:32:50,www.youtube.com
2013-04-12 17:32:50,s.ytimg.com
2013-04-12 17:32:51,s.ytimg.com
2013-04-12 17:32:56,login.live.com
2013-04-12 17:33:02,s.ytimg.com
2013-04-12 17:33:03,i1.ytimg.com
2013-04-12 17:33:03,www.youtube.com
2013-04-12 17:33:03,i2.ytimg.com
2013-04-12 17:33:03,apis.google.com
2013-04-12 17:33:03,s.ytimg.com
2013-04-12 17:33:04,www.google.com
2013-04-12 17:33:04,s.ytimg.com
2013-04-12 17:33:04,www.youtube.com
2013-04-12 17:33:04,i1.ytimg.com
2013-04-12 17:33:05,i1.ytimg.com
2013-04-12 17:33:05,s.ytimg.com
2013-04-12 17:33:05,apis.google.com
2013-04-12 17:33:05,plus.google.com
2013-04-12 17:33:06,clients1.google.com
2013-04-12 17:33:06,plus.google.com
2013-04-12 17:33:10,plus.google.com
2013-04-12 17:33:10,www.youtube.com
2013-04-12 17:33:10,r1---sn-gxo5uxg-jqbe.googlevideo.com
2013-04-12 17:33:10,i1.ytimg.com
2013-04-12 17:33:11,s.youtube.com
2013-04-12 17:33:11,r1---sn-gxo5uxg-jqbe.googlevideo.com
2013-04-12 17:33:11,plus.google.com
2013-04-12 17:33:11,i1.ytimg.com
2013-04-12 17:33:11,s.ytimg.com
2013-04-12 17:33:11,www.youtube.com
2013-04-12 17:33:12,r1---sn-gxo5uxg-jqbe.googlevideo.com
2013-04-12 17:33:12,www.youtube.com
2013-04-12 17:33:12,s.ytimg.com
2013-04-12 17:33:14,www.youtube.com
2013-04-12 17:33:14,apis.google.com
2013-04-12 17:33:20,s.youtube.com
2013-04-12 17:33:21,s.youtube.com
2013-04-12 17:33:30,s.youtube.com
2013-04-12 17:33:41,s.youtube.com
2013-04-12 17:33:47,r1---sn-gxo5uxg-jqbe.googlevideo.com
2013-04-12 17:33:51,s.youtube.com
2013-04-12 17:34:07,apis.google.com
2013-04-12 17:34:07,www.youtube.com
2013-04-12 17:34:13,s.ytimg.com
2013-04-12 17:34:33,plus.google.com
2013-04-12 17:34:37,clients1.google.com
2013-04-12 17:34:47,www.polytech.univ-savoie.fr
2013-04-12 17:35:28,www.polytech.univ-savoie.fr
2013-04-12 17:36:11,drive.google.com
2013-04-12 17:38:09,plus.google.com
2013-04-12 17:38:11,drive.google.com
2013-04-12 17:38:37,clients1.google.com
2013-04-12 17:41:12,docs.google.com
2013-04-12 17:42:11,drive.google.com
2013-04-12 17:44:33,plus.google.com
2013-04-12 17:45:37,docs.google.com
2013-04-12 17:46:34,docs.google.com
2013-04-12 17:48:11,drive.google.com
2013-04-12 17:51:05,www.polytech.univ-savoie.fr
2013-04-12 17:51:28,www.polytech.univ-savoie.fr
2013-04-12 17:54:33,plus.google.com
2013-04-12 17:55:05,www.polytech.univ-savoie.fr
2013-04-12 17:55:23,www.polytech.univ-savoie.fr
2013-04-12 17:56:11,drive.google.com
2013-04-12 18:00:12,drive.google.com
2013-04-12 18:01:12,docs.google.com
2013-04-12 18:03:17,1.docs.google.com
2013-04-12 18:03:17,docs.google.com
2013-04-12 18:03:19,docs.google.com
2013-04-12 18:03:19,0.docs.google.com
2013-04-12 18:03:23,plus.google.com
2013-04-12 18:03:23,www.google.com
2013-04-12 18:03:23,www.google.fr
2013-04-12 18:03:23,accounts.google.fr
2013-04-12 18:03:23,accounts.google.com
2013-04-12 18:03:37,accounts.google.fr
2013-04-12 18:03:37,drive.google.com
2013-04-12 18:03:37,www.google.com
2013-04-12 18:03:37,accounts.youtube.com
2013-04-12 18:03:37,accounts.google.com
2013-04-12 18:03:37,0.drive.google.com
2013-05-12 13:29:46,www.bing.com
2013-05-12 13:29:47,www.bing.com
2013-05-12 14:05:24,www.google.fr
2013-05-12 14:05:36,www.google.fr
