timestamp,site
2013-02-12 16:53:19,www.squid-cache.org
2013-02-12 16:53:31,hotmail.com
2013-02-12 16:53:41,login.live.com
2013-02-12 16:53:59,login.live.com
2013-02-12 16:54:24,windowslive.tt.omtrdc.net
2013-02-12 16:54:32,login.live.com
2013-02-12 16:54:33,login.live.com
2013-02-12 16:54:40,mail.live.com
2013-02-12 16:54:45,col130.mail.live.com
2013-02-12 16:54:45,people.directory.live.com
2013-02-12 16:54:46,h.live.com
2013-02-12 16:54:47,col130.mail.live.com
2013-02-12 16:54:47,h.live.com
2013-02-12 16:54:50,h.live.com
2013-02-12 16:54:51,h.live.com
2013-02-12 16:54:52,col130.mail.live.com
2013-02-12 16:54:52,secure.shared.live.com
2013-02-12 16:54:52,byfiles.storage.msn.com
2013-02-12 16:54:52,h.live.com
2013-02-12 16:54:52,cid-d8d2f11e7894fe43.users.storage.live.com
2013-02-12 16:54:53,col130.mail.live.com
2013-02-12 16:54:53,secure.shared.live.com
2013-02-12 16:54:56,js.live.net
2013-02-12 16:55:13,cid-d8d2f11e7894fe43.users.storage.live.com
2013-02-12 16:55:13,storage.live.com
2013-02-12 16:55:28,secure.shared.live.com
2013-02-12 16:56:12,h.live.com
2013-02-12 16:56:13,col130.mail.live.com
2013-02-12 16:56:15,col130.afx.ms
2013-02-12 16:56:31,cid-d8d2f11e7894fe43.users.storage.live.com
2013-02-12 16:56:41,col130.mail.live.com
2013-02-12 17:00:54,people.directory.live.com
2013-02-12 17:04:48,login.live.com
2013-02-12 17:04:49,g.live.com
2013-02-12 17:04:49,col130.mail.live.com
2013-02-12 17:05:02,windowslive.tt.omtrdc.net
2013-02-12 17:05:14,windowslive.tt.omtrdc.net
2013-11-15 14:45:50,javadl-esd.sun.com
2013-11-15 14:45:51,javadl-esd.sun.com
2013-11-15 15:05:49,fpdownload2.macromedia.com
2013-11-15 15:05:56,baidu.com
2013-11-15 15:05:57,baidu.com
2013-11-15 15:05:58,s1.bdstatic.com
2013-11-15 15:05:58,www.baidu.com
2013-11-15 15:05:59,s1.bdstatic.com
2013-11-15 15:05:59,www.baidu.com
2013-11-15 15:06:00,passport.baidu.com
2013-11-15 15:06:10,www.baidu.com
2013-11-15 15:06:11,www.baidu.com
2013-11-15 15:06:11,s1.bdstatic.com
2013-11-15 15:06:12,c.baidu.com
2013-11-15 15:06:12,sclick.baidu.com
2013-11-15 15:06:12,api.share.baidu.com
2013-11-15 15:06:12,passport.baidu.com
2013-11-15 15:06:13,sclick.baidu.com
2013-11-15 15:06:14,www.baidu.com
2013-11-15 15:06:15,blog.sina.com.cn
2013-11-15 15:06:15,d1.sina.com.cn
2013-11-15 15:06:16,simg.sinajs.cn
2013-11-15 15:06:17,simg.sinajs.cn
2013-11-15 15:06:17,i3.sinaimg.cn
2013-11-15 15:06:17,sjs.sinajs.cn
2013-11-15 15:06:17,blog.sina.com.cn
2013-11-15 15:06:18,static.bshare.cn
2013-11-15 15:06:18,www.sinaimg.cn
2013-11-15 15:06:18,sjs.sinajs.cn
2013-11-15 15:06:18,i.sso.sina.com.cn
2013-11-15 15:06:18,simg.sinajs.cn
2013-11-15 15:06:18,blog.sina.com.cn
2013-11-15 15:06:19,simg.sinajs.cn
2013-11-15 15:06:19,interface.blog.sina.com.cn
2013-11-15 15:06:19,sjs.sinajs.cn
2013-11-15 15:06:19,beacon.sina.com.cn
2013-11-15 15:06:20,interface.blog.sina.com.cn
2013-11-15 15:06:20,simg.sinajs.cn
2013-11-15 15:06:20,blog.sina.com.cn
2013-11-15 15:06:20,sjs.sinajs.cn
2013-11-15 15:06:20,b.bshare.cn
2013-11-15 15:06:21,www.sinaimg.cn
2013-11-15 15:06:21,p.tanx.com
2013-11-15 15:06:21,blogtj.sinajs.cn
2013-11-15 15:06:21,blog.sina.com.cn
2013-11-15 15:06:21,simg.sinajs.cn
2013-11-15 15:06:22,www.sinaimg.cn
2013-11-15 15:06:22,beacon.sina.com.cn
2013-11-15 15:06:22,uic.sso.sina.com.cn
2013-11-15 15:06:22,simg.sinajs.cn
2013-11-15 15:06:22,d5.sina.com.cn
2013-11-15 15:06:23,beacon.sina.com.cn
2013-11-15 15:06:23,hits.sinajs.cn
2013-11-15 15:06:23,sjs.sinajs.cn
2013-11-15 15:06:24,beacon.sina.com.cn
2013-11-15 15:06:24,interface.blog.sina.com.cn
2013-11-15 15:06:24,hits.sinajs.cn
2013-11-15 15:06:24,uic.sso.sina.com.cn
2013-11-15 15:06:25,sjs.sinajs.cn
2013-11-15 15:06:25,blog.sina.com.cn
2013-11-15 15:06:25,p6.sinaimg.cn
2013-11-15 15:06:25,api.wrating.com
2013-11-15 15:06:25,i1.sinaimg.cn
2013-11-15 15:06:25,i3.sinaimg.cn
2013-11-15 15:06:25,image2.sina.com.cn
2013-11-15 15:06:25,hits.sinajs.cn
2013-11-15 15:06:26,beacon.sina.com.cn
2013-11-15 15:06:26,simg.sinajs.cn
2013-11-15 15:06:27,beacon.sina.com.cn
2013-11-15 15:06:27,footprint.cws.api.sina.com.cn
2013-11-15 15:06:27,simg.sinajs.cn
2013-11-15 15:06:27,pfp.sina.com.cn
2013-11-15 15:06:27,interface.blog.sina.com.cn
2013-11-15 15:06:28,b.bshare.cn
2013-11-15 15:06:28,static.bshare.cn
2013-11-15 15:06:28,beacon.sina.com.cn
2013-11-15 15:06:29,beacon.sina.com.cn
2013-11-15 15:06:29,s10.sinaimg.cn
2013-11-15 15:06:29,sax.sina.com.cn
2013-11-15 15:06:29,ent.sina.com.cn
2013-11-15 15:06:29,static.bshare.cn
2013-11-15 15:06:29,simg.sinajs.cn
2013-11-15 15:06:30,sina.wrating.com
2013-11-15 15:06:30,highway.blog.sina.com.cn
2013-11-15 15:06:31,portrait3.sinaimg.cn
2013-11-15 15:06:31,portrait7.sinaimg.cn
2013-11-15 15:06:31,portrait6.sinaimg.cn
2013-11-15 15:06:32,portrait4.sinaimg.cn
2013-11-15 15:06:33,portrait2.sinaimg.cn
2013-11-15 15:06:33,portrait7.sinaimg.cn
2013-11-15 15:06:34,portrait6.sinaimg.cn
2013-11-15 15:06:34,beacon.sina.com.cn
2013-11-15 15:06:34,www.sinaimg.cn
2013-11-15 15:06:34,blog.sina.com.cn
2013-11-15 15:06:34,static.bshare.cn
2013-11-15 15:06:34,portrait5.sinaimg.cn
2013-11-15 15:06:34,portrait3.sinaimg.cn
2013-11-15 15:06:35,c.wrating.com
2013-11-15 15:06:36,www.bznx.net
2013-11-15 15:06:36,beacon.sina.com.cn
2013-11-15 15:06:36,slog.sina.com.cn
2013-11-15 15:06:37,beacon.sina.com.cn
2013-11-15 15:06:37,highway.blog.sina.com.cn
2013-11-15 15:06:38,ba.sass.sina.com.cn
2013-11-15 15:06:39,i2.sinaimg.cn
2013-11-15 15:06:39,blog.sina.com.cn
2013-11-15 15:06:40,d4.sina.com.cn
2013-11-15 15:06:41,i3.sinaimg.cn
2013-11-15 15:06:41,d4.sina.com.cn
2013-11-15 15:06:41,pcookie.tanx.com
2013-11-15 15:06:41,xtns.simba.taobao.com
2013-11-15 15:06:41,int.dpool.sina.com.cn
2013-11-15 15:06:42,i0.sinaimg.cn
2013-11-15 15:06:59,s3.sinaimg.cn
2013-11-15 15:06:59,s4.sinaimg.cn
2013-11-15 15:07:05,simg.sinajs.cn
2013-11-15 15:07:05,blog.sina.com.cn
2013-11-15 15:07:05,hits.sinajs.cn
2013-11-15 15:07:06,portrait7.sinaimg.cn
2013-11-15 15:07:07,portrait1.sinaimg.cn
2013-11-15 15:07:09,portrait2.sinaimg.cn
2013-11-15 17:15:35,www.baidu.com
2013-11-15 17:15:36,passport.baidu.com
2013-11-15 17:15:36,www.baidu.com
2013-11-15 17:15:36,s1.bdstatic.com
2013-11-15 17:15:43,s1.bdstatic.com
2013-11-15 17:15:43,www.baidu.com
2013-11-15 17:15:44,www.baidu.com
2013-11-15 17:15:44,s1.bdstatic.com
2013-11-15 17:15:44,passport.baidu.com
2013-11-15 17:15:45,www.baidu.com
2013-11-15 17:15:45,sclick.baidu.com
2013-11-15 17:15:46,api.share.baidu.com
2013-11-15 17:15:46,c.baidu.com
2013-11-15 17:15:49,static.wenku.bdimg.com
2013-11-15 17:15:50,wenku.baidu.com
2013-11-15 17:15:50,static.wenku.bdimg.com
2013-11-15 17:15:51,static.wenku.bdimg.com
2013-11-15 17:15:52,static.wenku.bdimg.com
2013-11-15 17:15:52,img.baidu.com
2013-11-15 17:15:53,static.wenku.bdimg.com
2013-11-15 17:15:54,wenku.baidu.com
2013-11-15 17:15:54,retype.wenku.bdimg.com
2013-11-15 17:15:54,static.wenku.bdimg.com
2013-11-15 17:15:55,hm.baidu.com
2013-11-15 17:15:56,bcs.wenku.bdimg.com
2013-11-15 17:15:56,static.wenku.bdimg.com
2013-11-15 17:15:57,retype.wenku.bdimg.com
2013-11-15 17:15:57,hm.baidu.com
2013-11-15 17:15:57,static.wenku.bdimg.com
2013-11-15 17:15:57,bcs.wenku.bdimg.com
2013-11-15 17:15:58,bdimg.share.baidu.com
2013-11-15 17:15:58,retype.wenku.bdimg.com
2013-11-15 17:15:59,retype.wenku.bdimg.com
2013-11-15 17:16:00,retype.wenku.bdimg.com
2013-11-15 17:16:00,nsclick.baidu.com
2013-11-15 17:16:00,wenku.baidu.com
2013-11-15 17:16:01,wenku.baidu.com
2013-11-15 17:16:01,nsclick.baidu.com
2013-11-15 17:16:02,wenku.baidu.com
2013-11-15 17:16:02,retype.wenku.bdimg.com
2013-11-15 17:16:02,nsclick.baidu.com
2013-11-15 17:16:02,static.wenku.bdimg.com
2013-11-15 17:16:03,nsclick.baidu.com
2013-11-15 17:16:03,bdimg.share.baidu.com
2013-11-15 17:16:03,static.wenku.bdimg.com
2013-11-15 17:16:03,wenku.baidu.com
2013-11-15 17:16:04,bdimg.share.baidu.com
2013-11-15 17:16:05,bdimg.share.baidu.com
2013-11-15 17:16:06,bdimg.share.baidu.com
2013-11-15 17:16:06,wenku.baidu.com
2013-11-15 17:16:06,passport.baidu.com
2013-11-15 17:16:07,static.wenku.bdimg.com
2013-11-15 17:16:07,wenku.baidu.com
2013-11-15 17:16:07,img.baidu.com
2013-11-15 17:16:08,wenku.baidu.com
2013-11-15 17:16:08,static.wenku.bdimg.com
2013-11-15 17:16:09,nsclick.baidu.com
2013-11-15 17:16:09,wenku.baidu.com
2013-11-15 17:16:40,wenku.baidu.com
2013-11-15 17:16:40,nsclick.baidu.com
2013-11-15 17:16:45,nsclick.baidu.com
2013-11-15 17:16:45,wenku.baidu.com
2013-11-15 17:16:56,nsclick.baidu.com
2013-11-15 17:16:56,wenku.baidu.com
2013-11-15 17:17:23,wenku.baidu.com
2013-11-15 17:17:23,nsclick.baidu.com
2013-11-15 17:17:26,wenku.baidu.com
2013-11-15 17:17:26,nsclick.baidu.com
2013-11-15 17:17:27,wenku.baidu.com
2013-11-15 17:17:27,nsclick.baidu.com
2013-11-15 17:17:28,nsclick.baidu.com
2013-11-15 17:17:28,wenku.baidu.com
2013-11-15 17:17:34,wenku.baidu.com
2013-11-15 17:17:35,nsclick.baidu.com
2013-11-15 17:17:35,wenku.baidu.com
2013-11-15 17:17:35,bdimg.share.baidu.com
2013-11-15 17:17:35,static.wenku.bdimg.com
2013-11-15 17:17:37,wenku.baidu.com
2013-11-15 17:17:37,nsclick.baidu.com
2013-11-15 17:17:39,www.baidu.com
2013-11-15 17:17:39,sclick.baidu.com
2013-11-15 17:17:40,hm.baidu.com
2013-11-15 17:17:41,www.matlabsky.com
2013-11-15 17:17:42,www.matlabsky.com
2013-11-15 17:17:43,www.matlabsky.com
2013-11-15 17:17:44,www.matlabsky.com
2013-11-15 17:17:48,cpro.baidu.com
2013-11-15 17:17:49,pos.baidu.com
2013-11-15 17:17:50,www.matlabsky.com
2013-11-15 17:17:51,cpro.baidu.com
2013-11-15 17:17:51,www.matlabsky.com
2013-11-15 17:17:52,www.matlabsky.com
2013-11-15 17:17:52,cpro.baidustatic.com
2013-11-15 17:17:53,www.matlabsky.com
2013-11-15 17:17:54,www.matlabsky.com
2013-11-15 17:17:54,cpro.baidu.com
2013-11-15 17:17:55,www.matlabsky.com
2013-11-15 17:17:55,wn.pos.baidu.com
2013-11-15 17:17:56,cpro.baidustatic.com
2013-11-15 17:17:56,pos.baidu.com
2013-11-15 17:17:57,www.matlabsky.com
2013-11-15 17:17:57,cpro.baidu.com
2013-11-15 17:17:58,hal9000.redintelligence.net
2013-11-15 17:17:58,ubmcmm.baidustatic.com
2013-11-15 17:17:59,hm.baidu.com
2013-11-15 17:17:59,ubmcmm.baidustatic.com
2013-11-15 17:17:59,pos.baidu.com
2013-11-15 17:17:59,s.cpro.baidu.com
2013-11-15 17:18:00,weibo.com
2013-11-15 17:18:01,rtb.behe.com
2013-11-15 17:18:01,www.weibo.com
2013-11-15 17:18:01,n3.hal9000.redintelligence.net
2013-11-15 17:18:01,cpro.baidu.com
2013-11-15 17:18:01,www.google.com
2013-11-15 17:18:01,hal9000.redintelligence.net
2013-11-15 17:18:02,images.eveiletjeux.net
2013-11-15 17:18:02,hm.baidu.com
2013-11-15 17:18:02,affiliation.service-voyages.com
2013-11-15 17:18:04,wn.pos.baidu.com
2013-11-15 17:18:04,hzs6.cnzz.com
2013-11-15 17:18:05,eclick.baidu.com
2013-11-15 17:18:05,hm.baidu.com
2013-11-15 17:18:09,www.baidu.com
2013-11-15 17:18:10,sclick.baidu.com
2013-11-15 17:18:11,baike.baidu.com
2013-11-15 17:18:11,baike.bdimg.com
2013-11-15 17:18:11,img.baidu.com
