timestamp,site
2014-01-29 08:19:45,javadl-esd.sun.com
2014-01-29 08:19:46,javadl-esd.sun.com
2014-01-29 08:28:11,go.microsoft.com
2014-01-29 08:28:11,windows.microsoft.com
2014-01-29 08:28:11,ajax.microsoft.com
2014-01-29 08:28:11,res1.windows.microsoft.com
2014-01-29 08:28:11,res2.windows.microsoft.com
2014-01-29 08:28:11,js.microsoft.com
2014-01-29 08:28:12,js.microsoft.com
2014-01-29 08:28:12,windows.microsoft.com
2014-01-29 08:28:12,res1.windows.microsoft.com
2014-01-29 08:28:12,res2.windows.microsoft.com
2014-01-29 08:28:15,www.bing.com
2014-01-29 08:28:25,www.google.fr
2014-01-29 08:28:30,ieonline.microsoft.com
2014-01-29 08:28:36,www.google.fr
2014-01-29 08:28:40,www.google.com
2014-01-29 08:28:40,apis.google.com
2014-01-29 08:28:47,www.google.com
2014-01-29 08:28:47,apis.google.com
2014-01-29 08:28:47,www.google.fr
2014-01-29 08:29:31,ieonline.microsoft.com
2014-01-29 09:02:00,office.microsoft.com
2014-01-29 09:02:00,office14client.microsoft.com
2014-01-29 09:02:05,office.microsoft.com
2014-01-29 09:14:53,www.google.fr
2014-01-29 09:14:54,apis.google.com
2014-01-29 09:14:56,www.google.com
2014-01-29 09:15:05,www.google.com
2014-01-29 09:15:05,apis.google.com
2014-01-29 09:15:05,login.wikimedia.org
2014-01-29 09:15:05,bits.wikimedia.org
2014-01-29 09:15:05,fr.wikipedia.org
2014-01-29 09:15:05,www.google.fr
2014-01-29 09:15:06,fr.wikipedia.org
2014-01-29 09:15:06,bits.wikimedia.org
2014-01-29 09:15:06,meta.wikimedia.org
2014-01-29 09:15:14,meta.wikimedia.org
2014-01-29 09:15:14,bits.wikimedia.org
2014-01-29 09:15:14,fr.wikipedia.org
2014-01-29 09:15:17,fr.wikipedia.org
2014-01-29 09:15:17,meta.wikimedia.org
2014-01-29 09:15:20,www.google.fr
2014-01-29 09:15:20,www.futura-sciences.com
2014-01-29 09:15:21,www.facebook.com
2014-01-29 09:15:21,www.futura-sciences.com
2014-01-29 09:15:22,connect.facebook.net
2014-01-29 09:15:22,s-static.ak.facebook.com
2014-01-29 09:15:22,www.facebook.com
2014-01-29 09:15:22,www.google.com
2014-01-29 09:15:22,platform.twitter.com
2014-01-29 09:15:22,www.futura-sciences.com
2014-01-29 09:15:22,static.ak.facebook.com
2014-01-29 09:15:22,apis.google.com
2014-01-29 09:15:23,www.facebook.com
2014-01-29 09:15:25,platform.twitter.com
2014-01-29 09:15:25,banniere.reussissonsensemble.fr
2014-01-29 09:15:25,hal9000.redintelligence.net
2014-01-29 09:15:26,ad.publicidees.com
2014-01-29 09:15:26,banniere.reussissonsensemble.fr
2014-01-29 09:15:30,platform.twitter.com
2014-01-29 09:15:32,ea.numericable.fr
2014-01-29 09:15:32,apis.google.com
2014-01-29 09:15:32,twitter.com
2014-01-29 09:15:33,apis.google.com
2014-01-29 09:15:33,twitter.com
2014-01-29 09:15:34,apis.google.com
2014-01-29 09:15:35,apis.google.com
2014-01-29 09:15:37,www.futura-sciences.com
2014-01-29 09:15:37,accounts.google.com
2014-01-29 09:16:31,www.futura-sciences.com
2014-01-29 09:16:31,ecx.images-amazon.com
2014-01-29 09:16:32,www.futura-sciences.com
2014-01-29 09:16:37,www.google.com
2014-01-29 09:16:47,www.google.fr
2014-01-29 09:16:48,meta.wikimedia.org
2014-01-29 09:16:48,fr.wikipedia.org
2014-01-29 09:16:48,bits.wikimedia.org
2014-01-29 09:16:48,www.google.fr
2014-01-29 09:17:43,www.google.fr
2014-01-29 09:21:01,bits.wikimedia.org
2014-01-29 09:21:01,fr.wikipedia.org
2014-01-29 09:21:01,meta.wikimedia.org
2014-01-29 09:21:02,bits.wikimedia.org
2014-01-29 09:21:02,fr.wikipedia.org
2014-01-29 09:21:02,meta.wikimedia.org
2014-01-29 09:21:06,fr.wikipedia.org
2014-01-29 09:22:28,www.google.fr
2014-01-29 09:24:03,www.google.fr
2014-01-29 09:24:04,www.google.fr
2014-01-29 09:24:04,www.informationhospitaliere.com
2014-01-29 09:24:05,seris.biz
2014-01-29 09:24:05,www.informationhospitaliere.com
2014-01-29 09:24:05,rs.mediapostcommunication.net
2014-01-29 09:24:05,av.mediapostcommunication.net
2014-01-29 09:24:06,www.informationhospitaliere.com
2014-01-29 09:24:12,www.google.fr
2014-01-29 09:24:12,www.informationhospitaliere.com
2014-01-29 09:24:13,www.informationhospitaliere.com
2014-01-29 09:24:23,www.google.fr
2014-01-29 09:24:23,llecg.blogspot.com
2014-01-29 09:24:24,www.blogger.com
2014-01-29 09:24:24,llecg.blogspot.fr
2014-01-29 09:24:27,www.blogger.com
2014-01-29 09:24:31,www.hon.ch
2014-01-29 09:24:36,www.honcode.ch
2014-01-29 09:24:43,www.informationhospitaliere.com
2014-01-29 09:24:43,www.honcode.ch
2014-01-29 09:26:02,www.google.fr
2014-01-29 09:26:02,llecg.blogspot.com
2014-01-29 09:26:03,llecg.blogspot.fr
2014-01-29 09:26:03,www.blogger.com
2014-01-29 09:26:10,www.google.fr
2014-01-29 09:26:13,llecg.blogspot.fr
2014-01-29 09:26:13,1.bp.blogspot.com
2014-01-29 09:26:13,apis.google.com
2014-01-29 09:26:13,img2.blogblog.com
2014-01-29 09:26:13,img1.blogblog.com
2014-01-29 09:26:13,www.blogger.com
2014-01-29 09:26:13,www.google.fr
2014-01-29 09:26:13,www.blogblog.com
2014-01-29 09:26:14,img1.blogblog.com
2014-01-29 09:26:14,www.blogger.com
2014-01-29 09:26:24,www.blogger.com
2014-01-29 09:26:24,img1.blogblog.com
2014-01-29 09:26:24,accounts.google.com
2014-01-29 09:26:24,apis.google.com
2014-01-29 09:26:24,www.google.fr
2014-01-29 09:26:26,www.biomedicale.univ-paris5.fr
2014-01-29 09:27:59,papyrus.bib.umontreal.ca
2014-01-29 09:28:01,papyrus.bib.umontreal.ca
2014-01-29 09:28:51,www.google.fr
2014-01-29 09:28:51,fr.wikipedia.org
2014-01-29 09:28:51,bits.wikimedia.org
2014-01-29 09:28:51,meta.wikimedia.org
2014-01-29 09:28:52,fr.wikipedia.org
2014-01-29 09:28:52,meta.wikimedia.org
2014-01-29 09:46:33,www.google.fr
2014-01-29 09:46:34,apis.google.com
2014-01-29 09:46:36,www.google.com
2014-01-29 09:50:33,www.google.fr
2014-01-29 09:50:34,apis.google.com
2014-01-29 09:50:36,www.google.com
2014-02-04 08:16:17,office14client.microsoft.com
2014-02-04 08:16:18,office.microsoft.com
2014-02-04 08:16:19,office.microsoft.com
2014-02-04 08:45:38,ieonline.microsoft.com
2014-02-04 08:45:40,api.bing.com
2014-02-04 08:45:41,api.bing.com
2014-02-04 08:45:42,www.google.fr
2014-02-04 08:45:45,www.google.fr
2014-02-04 08:45:46,apis.google.com
2014-02-04 08:45:48,www.google.com
2014-02-04 08:45:48,clients1.google.fr
2014-02-04 08:45:49,www.google.com
2014-02-04 08:45:55,apis.google.com
2014-02-04 08:45:55,www.google.fr
2014-02-04 08:45:55,clients1.google.fr
2014-02-04 08:45:55,www.google.com
2014-02-04 08:46:14,www.google.fr
2014-02-04 08:46:41,ieonline.microsoft.com
2014-02-04 08:46:57,onconano.webnode.fr
2014-02-04 08:46:57,files.onconano.webnode.fr
2014-02-04 08:46:57,www.google.fr
2014-02-04 08:47:00,www.google.fr
2014-02-04 08:47:00,www.transplantation-medicale.wikibis.com
2014-02-04 08:47:01,www.google.fr
2014-02-04 08:47:01,clients1.google.fr
2014-02-04 08:47:01,www.wikibis.com
2014-02-04 08:47:01,rcm-fr.amazon.fr
2014-02-04 08:47:01,www.transplantation-medicale.wikibis.com
2014-02-04 08:47:01,editions-humanis.com
2014-02-04 08:47:01,www.editions-humanis.com
2014-02-04 08:47:01,ecx.images-amazon.com
2014-02-04 08:47:02,ecx.images-amazon.com
2014-02-04 08:47:03,www.transplantation-medicale.wikibis.com
2014-02-04 08:47:03,www.google.fr
2014-02-04 08:48:25,rcm-fr.amazon.fr
2014-02-04 08:48:26,ecx.images-amazon.com
2014-02-04 08:48:26,rcm-fr.amazon.fr
2014-02-04 08:48:26,www.wikibis.com
2014-02-04 08:48:42,ieonline.microsoft.com
2014-02-04 08:48:42,www.google.fr
2014-02-04 08:48:43,www.google.fr
2014-02-04 08:48:43,meta.wikimedia.org
2014-02-04 08:48:43,login.wikimedia.org
2014-02-04 08:48:43,bits.wikimedia.org
2014-02-04 08:48:43,clients1.google.fr
2014-02-04 08:48:43,fr.wikipedia.org
2014-02-04 08:49:12,bits.wikimedia.org
2014-02-04 08:49:12,commons.wikimedia.org
2014-02-04 08:49:13,bits.wikimedia.org
2014-02-04 08:49:13,commons.wikimedia.org
2014-02-04 08:49:13,meta.wikimedia.org
2014-02-04 08:49:13,login.wikimedia.org
2014-02-04 08:49:14,commons.wikimedia.org
2014-02-04 08:49:14,bits.wikimedia.org
2014-02-04 08:54:45,office.microsoft.com
2014-02-04 09:33:34,api.bing.com
2014-02-04 09:33:35,api.bing.com
