timestamp,site
2013-03-12 14:50:40,dl.javafx.com
2013-03-12 14:55:36,cnfg.toolbarservices.com
2013-03-12 14:55:37,www.google.com
2013-03-12 14:55:37,utils.delta-search.com
2013-03-12 14:55:37,ajax.googleapis.com
2013-03-12 14:55:40,ajax.googleapis.com
2013-03-12 14:55:40,img.babylon.com
2013-03-12 14:55:48,www.google.com
2013-03-12 14:55:52,www.google.fr
2013-03-12 14:55:53,www.google.fr
2013-03-12 14:55:54,apis.google.com
2013-03-12 14:55:55,www.google.com
2013-03-12 14:56:37,apis.google.com
2013-03-12 14:56:40,translate.google.fr
2013-03-12 14:56:40,www.google.fr
2013-03-12 14:56:40,www.google.com
2013-03-12 14:56:41,translate.google.fr
2013-03-12 14:56:41,www.google.fr
2013-03-12 14:56:42,translate.google.fr
2013-03-12 14:56:43,translate.google.fr
2013-03-12 14:56:46,translate.google.fr
2013-03-12 14:56:47,translate.google.fr
2013-03-12 14:56:51,translate.google.fr
2013-03-12 14:57:18,translate.google.fr
2013-03-12 14:58:28,go.microsoft.com
2013-03-12 14:58:28,ieonline.microsoft.com
2013-03-12 14:59:18,www.google.fr
2013-03-12 15:13:38,translate.google.fr
2013-03-12 15:13:39,translate.google.fr
2013-03-12 15:13:41,translate.google.fr
2013-03-12 15:13:43,translate.google.fr
2013-03-12 15:13:46,translate.google.fr
2013-03-12 15:15:46,www.google.fr
2013-03-12 15:28:59,javadl-esd-secure.oracle.com
2013-03-12 15:31:22,javadl-esd-secure.oracle.com
2013-04-12 16:49:37,cnfg.toolbarservices.com
2013-04-12 16:49:38,utils.delta-search.com
2013-04-12 16:49:38,www.google.com
2013-04-12 16:49:38,ajax.googleapis.com
2013-04-12 16:49:47,img.babylon.com
2013-04-12 16:49:47,ajax.googleapis.com
2013-04-12 16:52:31,ieonline.microsoft.com
2013-04-12 16:55:25,www.google.com
2013-04-12 16:57:26,ieonline.microsoft.com
2013-04-12 16:57:26,go.microsoft.com
2013-06-12 16:31:21,cnfg.toolbarservices.com
2013-06-12 16:31:23,www.google.com
2013-06-12 16:31:23,utils.delta-search.com
2013-06-12 16:31:23,ajax.googleapis.com
2013-06-12 16:31:24,ajax.googleapis.com
2013-06-12 16:31:25,img.babylon.com
2013-06-12 16:31:25,ajax.googleapis.com
2013-06-12 16:32:19,www.google.com
2013-06-12 16:32:41,google.fr
2013-06-12 16:32:42,www.google.fr
2013-06-12 16:32:43,apis.google.com
2013-06-12 16:32:45,www.google.com
2013-06-12 16:32:52,www.google.fr
2013-06-12 16:32:52,apis.google.com
2013-06-12 16:32:52,www.google.com
2013-06-12 16:34:18,ieonline.microsoft.com
2013-06-12 16:34:20,go.microsoft.com
2013-06-12 16:35:45,javadl-esd-secure.oracle.com
2013-06-12 16:35:58,ad.foxitsoftware.com
2013-06-12 16:37:24,javadl-esd-secure.oracle.com
2013-11-12 09:19:02,javadl-esd-secure.oracle.com
2013-11-12 09:58:40,javadl-esd-secure.oracle.com
