timestamp,site
2014-01-17 13:56:55,go.microsoft.com
2014-01-17 13:56:55,windows.microsoft.com
2014-01-17 13:56:56,windows.microsoft.com
2014-01-17 13:56:56,res1.windows.microsoft.com
2014-01-17 13:56:56,res2.windows.microsoft.com
2014-01-17 13:56:56,js.microsoft.com
2014-01-17 13:56:56,ajax.microsoft.com
2014-01-17 13:57:00,www.bing.com
2014-01-17 13:57:47,www.bing.com
2014-01-17 13:57:48,www.bing.com
2014-01-17 13:57:49,cms.abmr.net
2014-01-17 13:57:49,www.bing.com
2014-01-17 13:57:50,www.bing.com
2014-01-17 13:57:52,www.bing.com
2014-01-17 13:57:53,www.bing.com
2014-01-17 13:57:54,www.bing.com
2014-01-17 13:57:54,ajax.googleapis.com
2014-01-17 13:57:54,login.live.com
2014-01-17 13:58:02,login.live.com
2014-01-17 13:58:10,ieonline.microsoft.com
2014-01-17 14:01:35,dl.javafx.com
2014-02-20 10:10:55,www.google.fr
2014-02-20 10:11:46,www.google.fr
2014-02-20 10:12:04,www.google.fr
2014-02-20 10:12:05,apis.google.com
2014-02-20 10:12:07,www.google.com
2014-02-20 10:12:15,www.google.fr
2014-02-20 10:12:16,ifr.fifa.com
2014-02-20 10:12:16,www.google.com
2014-02-20 10:12:16,www.google.fr
2014-02-20 10:12:16,apis.google.com
2014-02-20 10:12:16,fr.fifa.com
2014-02-20 10:12:16,metrics.fifa.com
2014-02-20 10:12:17,ifr.fifa.com
2014-02-20 10:12:17,metrics.fifa.com
2014-02-20 10:12:17,fr.fifa.com
2014-02-20 10:12:20,www.google.fr
2014-02-20 10:12:34,www.google.fr
2014-02-20 10:12:45,www.google.fr
2014-02-20 10:12:46,www.google.fr
2014-02-20 10:12:47,ajax.googleapis.com
2014-02-20 10:13:42,ifr.fifa.com
2014-02-20 10:13:42,fr.fifa.com
2014-02-20 10:13:43,s-static.ak.facebook.com
2014-02-20 10:13:43,fr.fifa.com
2014-02-20 10:13:43,ifr.fifa.com
2014-02-20 10:13:43,metrics.fifa.com
2014-02-20 10:13:43,connect.facebook.net
2014-02-20 10:13:43,apis.google.com
2014-02-20 10:13:43,platform.twitter.com
2014-02-20 10:13:43,static.ak.facebook.com
2014-02-20 10:13:43,img.fifa.com
2014-02-20 10:13:43,www.facebook.com
2014-02-20 10:13:50,ieonline.microsoft.com
2014-02-20 10:13:54,player.vimeo.com
2014-02-20 10:13:55,twitter.com
2014-02-20 10:13:57,accounts.google.com
2014-02-20 10:13:58,apis.google.com
2014-02-20 10:13:59,fr.fifa.com
2014-02-20 10:14:26,twitter.com
2014-02-20 10:15:05,accounts.google.com
2014-02-20 10:15:05,platform.twitter.com
2014-02-20 10:15:05,ifr.fifa.com
2014-02-20 10:15:06,ifr.fifa.com
2014-02-20 10:15:26,fr.fifa.com
2014-02-20 10:15:53,fr.fifa.com
2014-02-20 10:18:52,player.vimeo.com
2014-02-20 10:28:50,ifr.fifa.com
2014-02-20 10:28:50,fr.fifa.com
2014-02-20 10:28:51,ifr.fifa.com
2014-02-20 10:28:51,fr.fifa.com
2014-02-20 10:28:51,metrics.fifa.com
2014-02-20 10:28:51,fpdownload2.macromedia.com
2014-02-20 10:28:56,metrics.fifa.com
2014-02-20 10:28:56,connect.facebook.net
2014-02-20 10:28:56,platform.twitter.com
2014-02-20 10:28:56,apis.google.com
2014-02-20 10:28:56,fr.fifa.com
2014-02-20 10:28:56,www.facebook.com
2014-02-20 10:28:56,static.ak.facebook.com
2014-02-20 10:28:56,s-static.ak.facebook.com
2014-02-20 10:28:58,apis.google.com
2014-02-20 10:28:58,twitter.com
2014-02-20 10:28:58,ifr.fifa.com
2014-02-20 10:28:58,fr.fifa.com
2014-02-20 10:28:59,fr.fifa.com
2014-02-20 10:28:59,metrics.fifa.com
2014-02-20 10:28:59,ifr.fifa.com
2014-02-20 10:29:14,fr.fifa.com
2014-02-20 10:29:20,s-static.ak.facebook.com
2014-02-20 10:29:20,metrics.fifa.com
2014-02-20 10:29:20,static.ak.facebook.com
2014-02-20 10:29:20,www.facebook.com
2014-02-20 10:29:20,platform.twitter.com
2014-02-20 10:29:20,apis.google.com
2014-02-20 10:29:20,connect.facebook.net
2014-02-20 10:29:20,fr.fifa.com
2014-02-20 10:29:23,fr.fifa.com
2014-02-20 10:29:24,fr.fifa.com
2014-02-20 10:29:46,fr.fifa.com
2014-02-20 10:29:46,ifr.fifa.com
2014-02-20 10:29:46,apis.google.com
2014-02-20 10:29:46,twitter.com
2014-02-20 10:29:47,metrics.fifa.com
2014-02-20 10:29:47,ifr.fifa.com
2014-02-20 10:29:47,fr.fifa.com
2014-02-20 10:30:01,fr.fifa.com
2014-02-20 10:45:02,www.google.fr
2014-02-20 10:45:08,www.google.fr
2014-02-20 10:45:14,www.google.fr
2014-02-20 10:45:15,www.google.fr
2014-02-20 10:46:09,www.google.fr
2014-02-20 10:46:09,www-aps.ujf-grenoble.fr
2014-02-20 10:46:10,www-aps.ujf-grenoble.fr
2014-02-20 10:46:17,www-aps.ujf-grenoble.fr
2014-02-20 10:46:45,www-aps.ujf-grenoble.fr
2014-02-20 10:47:35,www-aps.ujf-grenoble.fr
2014-02-20 10:47:48,www-aps.ujf-grenoble.fr
2014-02-20 10:47:56,www-aps.ujf-grenoble.fr
2014-02-20 10:47:59,www-aps.ujf-grenoble.fr
2014-02-20 10:49:12,www-aps.ujf-grenoble.fr
2014-02-20 10:49:19,www.staps.univ-nantes.fr
2014-02-20 10:49:19,www.google.fr
2014-02-20 10:49:20,www.staps.univ-nantes.fr
2014-02-20 10:49:21,www.staps.univ-nantes.fr
2014-02-20 10:49:22,www.staps.univ-nantes.fr
2014-02-20 10:49:24,www.staps.univ-nantes.fr
2014-02-20 10:49:29,www.staps.univ-nantes.fr
2014-02-20 10:51:16,www.google.fr
2014-02-20 10:51:17,www.google.fr
2014-02-20 10:55:25,www.google.fr
2014-02-20 10:55:33,www.google.fr
2014-02-20 10:55:35,ajax.googleapis.com
2014-02-20 10:55:35,www.sciences.unilim.fr
2014-02-20 10:55:35,widgets.twimg.com
2014-02-20 10:55:35,www.google.fr
2014-02-20 10:55:36,www.sciences.unilim.fr
2014-02-20 10:55:36,s-static.ak.facebook.com
2014-02-20 10:55:36,static.ak.facebook.com
