timestamp,site
2013-09-12 15:01:55,fpdownload2.macromedia.com
2013-09-12 15:02:28,search.mywebs.pro
2013-09-12 15:02:28,fr.ask.com
2013-09-12 15:02:29,fr.ask.com
2013-09-12 15:02:29,sp.fr.ask.com
2013-09-12 15:02:47,fr.ask.com
2013-09-12 15:02:48,fr.ask.com
2013-09-12 15:02:49,fr.ask.com
2013-09-12 15:03:00,fr.ask.com
2013-09-12 15:03:01,fr.ask.com
2013-09-12 15:03:08,fr.ask.com
2013-09-12 15:03:09,fr.ask.com
2013-09-12 15:03:12,fr.ask.com
2013-09-12 15:03:13,www.google.com
2013-09-12 15:03:13,fr.ask.com
2013-09-12 15:03:18,fr.ask.com
2013-09-12 15:03:19,fr.ask.com
2013-09-12 15:03:20,sp.ask.com
2013-09-12 15:03:21,events.foreseeresults.com
2013-09-12 15:03:24,events.foreseeresults.com
2013-09-12 15:03:26,fr.ask.com
2013-09-12 15:03:27,img.youtube.com
2013-09-12 15:03:27,sp.fr.ask.com
2013-09-12 15:03:27,fr.ask.com
2013-09-12 15:03:37,search.mywebs.pro
2013-09-12 15:03:38,fr.ask.com
2013-09-12 15:03:50,www.google.fr
2013-09-12 15:04:05,www.google.fr
2013-09-12 15:04:09,www.google.com
2013-09-12 15:04:23,www.google.com
2013-09-12 15:04:37,plus.google.com
2013-09-12 15:04:38,plus.google.com
2013-09-12 15:04:39,www.google.fr
2013-09-12 15:04:39,plus.google.com
2013-09-12 15:04:42,plus.google.com
2013-09-12 15:04:43,plus.google.com
2013-09-12 15:04:44,plus.google.com
2013-09-12 15:04:50,plus.google.com
2013-09-12 15:04:50,www.google.com
2013-09-12 15:04:51,plus.google.com
2013-09-12 15:04:53,accounts.google.com
2013-09-12 15:04:54,lh3.ggpht.com
2013-09-12 15:05:01,accounts.google.com
2013-09-12 15:05:05,accounts.youtube.com
2013-09-12 15:05:52,accounts.google.fr
2013-09-12 15:05:53,accounts.youtube.com
2013-09-12 15:05:53,accounts.google.fr
2013-09-12 15:05:53,plus.google.com
