timestamp,site
2013-12-18 10:19:44,fpdownload2.macromedia.com
2013-12-18 10:19:48,go.microsoft.com
2013-12-18 10:19:48,windows.microsoft.com
2013-12-18 10:19:48,res1.windows.microsoft.com
2013-12-18 10:19:48,res2.windows.microsoft.com
2013-12-18 10:19:48,ajax.microsoft.com
2013-12-18 10:19:48,js.microsoft.com
2013-12-18 10:19:53,www.google.fr
2013-12-18 10:20:07,www.google.fr
2013-12-18 10:20:08,apis.google.com
2013-12-18 10:20:10,www.google.com
2013-12-18 10:20:11,www.google.fr
2013-12-18 10:20:13,www.google.fr
2013-12-18 10:20:13,www.google.com
2013-12-18 10:20:13,apis.google.com
2013-12-18 10:22:25,gtglobal-ocsp.geotrust.com
2013-12-18 10:22:25,clients1.google.com
2013-12-18 10:22:26,clients1.google.com
2013-12-18 10:22:27,www.google.com
2013-12-18 10:22:30,www.google.fr
2013-12-18 10:22:30,www.google.com
2013-12-18 12:23:39,gtssl-ocsp.geotrust.com
2013-12-18 12:23:40,gtssl-ocsp.geotrust.com
2013-12-18 12:23:43,clients1.google.com
2013-12-18 12:23:44,clients1.google.com
2013-12-18 12:23:44,gtglobal-ocsp.geotrust.com
2013-12-18 12:23:46,geo.mozilla.org
2013-12-18 12:23:48,www.google.fr
2013-12-18 12:23:49,ocsp.usertrust.com
2013-12-18 12:23:49,clients1.google.com
2013-12-18 12:23:49,ocsp.tcs.terena.org
2013-12-18 12:23:50,clients1.google.com
2013-12-18 12:25:04,apis.google.com
2013-12-18 12:25:04,www.google.fr
2013-12-18 12:25:04,www.google.com
2014-02-24 15:49:12,office14client.microsoft.com
2014-02-24 15:49:12,office.microsoft.com
2014-02-24 15:49:13,office.microsoft.com
2014-02-24 15:55:41,go.microsoft.com
2014-02-24 15:55:42,js.microsoft.com
2014-02-24 15:55:42,ajax.microsoft.com
2014-02-24 15:55:42,res1.windows.microsoft.com
2014-02-24 15:55:42,res2.windows.microsoft.com
2014-02-24 15:55:42,windows.microsoft.com
2014-02-24 15:55:45,www.bing.com
2014-02-24 15:55:46,www.bing.com
2014-02-24 15:55:47,login.live.com
2014-02-24 15:56:23,player.vimeo.com
2014-02-24 15:58:40,ieonline.microsoft.com
2014-02-24 15:58:41,www.powerarchiver.com
2014-02-24 15:58:41,dl.patchbeam.com
2014-02-24 15:58:42,go.microsoft.com
2014-02-24 16:09:30,www.bing.com
2014-02-24 16:09:31,www.bing.com
2014-02-24 16:09:31,cms.abmr.net
2014-02-24 16:09:34,www.bing.com
2014-02-24 16:09:37,www.bing.com
2014-02-24 16:09:41,www.bing.com
2014-02-24 16:09:41,www.faclic.com
2014-02-24 16:09:42,platform.twitter.com
2014-02-24 16:09:42,www.faclic.com
2014-02-24 16:09:42,login.live.com
2014-02-24 16:09:43,login.live.com
2014-02-24 16:09:43,www.faclic.com
2014-02-24 16:09:43,www.google.com
2014-02-24 16:09:43,fpdownload2.macromedia.com
2014-02-24 16:09:43,yarpp.org
2014-02-24 16:09:53,www.faclic.com
2014-02-24 16:09:53,connect.facebook.net
2014-02-24 16:09:53,apis.google.com
2014-02-24 16:09:54,www.faclic.com
2014-02-24 16:09:54,platform.twitter.com
2014-02-24 16:09:54,static.ak.facebook.com
2014-02-24 16:09:54,apis.google.com
2014-02-24 16:09:54,www.google.com
2014-02-24 16:09:54,s-static.ak.facebook.com
2014-02-24 16:09:54,www.facebook.com
2014-02-24 16:09:55,www.faclic.com
2014-02-24 16:09:55,www.facebook.com
2014-02-24 16:09:56,accounts.google.com
2014-02-24 16:09:58,www.faclic.com
2014-02-24 16:10:01,twitter.com
2014-02-24 16:10:14,www.google.com
2014-02-24 16:10:17,www.google.com
2014-02-24 16:10:19,www.bing.com
2014-02-24 16:10:21,accounts.google.com
2014-02-24 16:10:21,static.ccm2.net
2014-02-24 16:10:21,www.commentcamarche.net
2014-02-24 16:10:21,www.bing.com
2014-02-24 16:10:21,r.ccm2.net
2014-02-24 16:10:21,twitter.com
2014-02-24 16:10:22,static.ccm2.net
2014-02-24 16:10:22,ba.commentcamarche.net
2014-02-24 16:10:22,kh6qrx0f8h.s.ad6media.fr
2014-02-24 16:10:22,www.facebook.com
2014-02-24 16:10:22,platform.twitter.com
2014-02-24 16:10:23,static.ccm2.net
2014-02-24 16:10:23,ba.commentcamarche.net
2014-02-24 16:10:30,login.live.com
2014-02-24 16:10:33,ajax.googleapis.com
2014-02-24 16:10:35,www.commentcamarche.net
2014-02-24 16:10:35,static.ccm2.net
2014-02-24 16:10:35,twitter.com
2014-02-24 16:10:35,ajax.googleapis.com
2014-02-24 16:10:35,s-static.ak.facebook.com
2014-02-24 16:10:35,static.ak.facebook.com
2014-02-24 16:10:35,ba.commentcamarche.net
2014-02-24 16:10:35,platform.twitter.com
2014-02-24 16:10:35,www.facebook.com
2014-02-24 16:10:35,static.ccmbg.com
2014-02-24 16:10:38,eulerian.canal-plus.com
