timestamp,site
2014-02-26 13:32:24,gtssl-ocsp.geotrust.com
2014-02-26 13:32:25,gtglobal-ocsp.geotrust.com
2014-02-26 13:32:25,clients1.google.com
2014-02-26 13:32:28,www.lemonde.fr
2014-02-26 13:32:28,fxfeeds.mozilla.com
2014-02-26 13:32:28,rss.lemonde.fr
2014-02-26 13:32:29,geo.mozilla.org
2014-02-26 13:32:31,portableapps.com
2014-02-26 13:32:31,feeds.feedburner.com
2014-02-26 13:32:38,www.google.fr
2014-02-26 13:32:38,www.google.com
2014-02-26 13:32:39,clients1.google.com
2014-02-26 13:32:42,ocsp.usertrust.com
2014-02-26 13:32:42,ocsp.tcs.terena.org
2014-02-26 13:32:42,www.google.fr
2014-02-26 13:32:42,clients1.google.com
2014-02-26 13:32:43,ocsp.comodoca.com
2014-02-26 13:33:13,safebrowsing.clients.google.com
2014-02-26 13:33:13,safebrowsing-cache.google.com
2014-02-26 13:33:14,safebrowsing-cache.google.com
2014-02-26 13:33:15,safebrowsing-cache.google.com
2014-02-26 13:33:16,safebrowsing-cache.google.com
2014-02-26 13:33:17,safebrowsing-cache.google.com
2014-02-26 13:34:18,safebrowsing-cache.google.com
2014-02-26 13:34:20,sb-ssl.google.com
2014-02-26 13:34:34,www.google.com
2014-02-26 13:34:34,www.google.fr
2014-02-26 13:40:32,gtssl-ocsp.geotrust.com
2014-02-26 13:40:33,clients1.google.com
2014-02-26 13:40:33,gtglobal-ocsp.geotrust.com
2014-02-26 13:40:36,fxfeeds.mozilla.com
2014-02-26 13:40:36,www.lemonde.fr
2014-02-26 13:40:36,rss.lemonde.fr
2014-02-26 13:40:37,geo.mozilla.org
2014-02-26 13:40:39,portableapps.com
2014-02-26 13:40:39,feeds.feedburner.com
2014-02-26 13:40:40,www.google.com
2014-02-26 13:40:40,www.google.fr
2014-02-26 13:40:42,clients1.google.com
2014-02-26 13:40:44,www.google.fr
2014-02-26 13:42:28,sb-ssl.google.com
2014-02-26 13:42:37,www.google.com
2014-02-26 13:42:37,www.google.fr
2014-02-26 13:42:40,www.google.fr
2014-02-26 13:43:07,www.google.fr
2014-02-26 13:43:08,ocsp.tcs.terena.org
2014-02-26 13:43:08,ocsp.comodoca.com
2014-02-26 13:43:08,clients1.google.com
2014-02-26 13:43:08,ocsp.usertrust.com
2014-02-26 13:43:48,safebrowsing.clients.google.com
2014-02-26 13:43:48,safebrowsing-cache.google.com
2014-02-26 13:43:49,safebrowsing-cache.google.com
2014-02-26 13:43:50,safebrowsing-cache.google.com
2014-02-26 13:43:51,safebrowsing-cache.google.com
2014-02-26 13:43:52,safebrowsing-cache.google.com
2014-02-26 13:43:53,safebrowsing-cache.google.com
2014-02-26 13:44:53,safebrowsing-cache.google.com
2014-02-26 13:44:54,safebrowsing-cache.google.com
2014-02-26 13:44:55,safebrowsing-cache.google.com
2014-02-26 13:44:56,safebrowsing-cache.google.com
2014-02-26 13:44:59,www.google.fr
2014-02-26 13:47:12,www.foxitsoftware.com
2014-02-26 13:47:13,ad.foxitsoftware.com
2014-02-26 13:55:39,fxfeeds.mozilla.com
2014-02-26 13:55:39,www.lemonde.fr
2014-02-26 13:55:39,rss.lemonde.fr
2014-02-26 13:55:43,portableapps.com
2014-02-26 13:55:43,feeds.feedburner.com
2014-02-26 13:59:15,gtssl-ocsp.geotrust.com
2014-02-26 13:59:16,gtglobal-ocsp.geotrust.com
2014-02-26 13:59:16,clients1.google.com
2014-02-26 13:59:19,www.lemonde.fr
2014-02-26 13:59:19,rss.lemonde.fr
2014-02-26 13:59:19,fxfeeds.mozilla.com
2014-02-26 13:59:20,www.google.com
2014-02-26 13:59:20,www.google.fr
2014-02-26 13:59:20,geo.mozilla.org
2014-02-26 13:59:21,clients1.google.com
2014-02-26 13:59:22,feeds.feedburner.com
2014-02-26 13:59:22,portableapps.com
2014-02-26 13:59:24,www.google.fr
2014-02-26 13:59:38,www.google.fr
2014-02-26 13:59:48,www.google.com
2014-02-26 14:00:02,www.google.com
2014-02-26 14:00:49,www.google.com
2014-02-26 14:00:52,safebrowsing.clients.google.com
2014-02-26 14:01:11,sb-ssl.google.com
2014-02-26 14:01:16,www.google.com
2014-02-26 14:01:16,www.google.fr
2014-02-26 14:01:25,www.google.com
2014-02-26 14:01:30,ocsp.tcs.terena.org
2014-02-26 14:01:30,ocsp.comodoca.com
2014-02-26 14:01:30,ocsp.usertrust.com
2014-02-26 14:01:33,clients1.google.com
2014-02-26 14:01:52,safebrowsing-cache.google.com
2014-02-26 14:01:52,safebrowsing.clients.google.com
2014-02-26 14:01:53,safebrowsing-cache.google.com
2014-02-26 14:01:54,safebrowsing-cache.google.com
2014-02-26 14:01:55,safebrowsing-cache.google.com
2014-02-26 14:01:56,safebrowsing-cache.google.com
2014-02-26 14:01:57,safebrowsing-cache.google.com
2014-02-26 14:02:57,safebrowsing-cache.google.com
2014-02-26 14:02:58,safebrowsing-cache.google.com
2014-02-26 14:02:59,safebrowsing-cache.google.com
2014-02-26 14:03:00,safebrowsing-cache.google.com
2014-02-26 14:04:14,www.foxitsoftware.com
2014-02-26 14:04:14,ad.foxitsoftware.com
2014-02-26 14:14:22,fxfeeds.mozilla.com
2014-02-26 14:14:22,www.lemonde.fr
2014-02-26 14:14:22,rss.lemonde.fr
2014-02-26 14:14:25,portableapps.com
2014-02-26 14:14:25,feeds.feedburner.com
2014-02-26 14:29:25,www.lemonde.fr
2014-02-26 14:29:25,rss.lemonde.fr
2014-02-26 14:29:25,fxfeeds.mozilla.com
2014-02-26 14:29:28,portableapps.com
2014-02-26 14:29:28,feeds.feedburner.com
2014-02-26 14:32:25,safebrowsing.clients.google.com
2014-02-26 14:32:25,safebrowsing-cache.google.com
2014-02-26 14:32:26,safebrowsing-cache.google.com
2014-02-26 14:32:27,safebrowsing-cache.google.com
2014-02-26 14:32:28,safebrowsing-cache.google.com
2014-02-26 14:32:29,safebrowsing-cache.google.com
2014-02-26 14:32:30,safebrowsing-cache.google.com
2014-02-26 14:33:31,safebrowsing-cache.google.com
2014-02-26 14:33:32,safebrowsing-cache.google.com
2014-02-26 14:44:28,fxfeeds.mozilla.com
2014-02-26 14:44:28,rss.lemonde.fr
2014-02-26 14:44:28,www.lemonde.fr
2014-02-26 14:44:31,portableapps.com
2014-02-26 14:44:31,feeds.feedburner.com
2014-02-26 14:50:50,bibliotheque.clermont-universite.fr
2014-02-26 14:51:11,catalogue.clermont-universite.fr
2014-02-26 14:51:12,books.google.com
2014-02-26 14:51:12,catalogue.clermont-universite.fr
2014-02-26 14:51:12,bibliotheque.clermont-universite.fr
2014-02-26 14:52:00,catalogue.clermont-universite.fr
2014-02-26 14:52:01,catalogue.clermont-universite.fr
2014-02-26 14:52:01,books.google.com
2014-02-26 14:52:01,bibliotheque.clermont-universite.fr
2014-02-26 14:52:01,bks9.books.google.com
2014-02-26 14:52:01,bks6.books.google.com
2014-02-26 14:54:35,catalogue.clermont-universite.fr
2014-02-26 14:54:36,bibliotheque.clermont-universite.fr
2014-02-26 14:54:36,books.google.com
2014-02-26 14:54:40,books.google.com
2014-02-26 14:54:40,catalogue.clermont-universite.fr
2014-02-26 14:54:40,bibliotheque.clermont-universite.fr
2014-02-26 14:54:44,catalogue.clermont-universite.fr
2014-02-26 14:54:45,catalogue.clermont-universite.fr
2014-02-26 14:54:45,bibliotheque.clermont-universite.fr
2014-02-26 14:54:45,books.google.com
2014-02-26 14:55:38,bibliotheque.clermont-universite.fr
2014-02-26 14:55:44,catalogue.clermont-universite.fr
2014-02-26 14:55:45,catalogue.clermont-universite.fr
2014-02-26 14:55:45,books.google.com
2014-02-26 14:55:45,bibliotheque.clermont-universite.fr
2014-02-26 14:57:29,bibliotheque.clermont-universite.fr
2014-02-26 14:57:55,catalogue.clermont-universite.fr
2014-02-26 14:57:56,catalogue.clermont-universite.fr
2014-02-26 14:57:56,bibliotheque.clermont-universite.fr
2014-02-26 14:57:56,books.google.com
2014-02-26 14:59:31,fxfeeds.mozilla.com
2014-02-26 14:59:31,www.lemonde.fr
2014-02-26 14:59:31,rss.lemonde.fr
2014-02-26 14:59:33,bibliotheque.clermont-universite.fr
2014-02-26 14:59:34,feeds.feedburner.com
2014-02-26 14:59:34,portableapps.com
2014-02-26 14:59:39,catalogue.clermont-universite.fr
2014-02-26 14:59:40,bibliotheque.clermont-universite.fr
2014-02-26 14:59:40,books.google.com
2014-02-26 14:59:40,catalogue.clermont-universite.fr
2014-02-26 14:59:53,bibliotheque.clermont-universite.fr
2014-02-26 14:59:59,catalogue.clermont-universite.fr
2014-02-26 14:59:59,bibliotheque.clermont-universite.fr
2014-02-26 14:59:59,books.google.com
2014-02-26 15:00:13,bibliotheque.clermont-universite.fr
2014-02-26 15:00:16,catalogue.clermont-universite.fr
2014-02-26 15:00:17,bibliotheque.clermont-universite.fr
2014-02-26 15:00:17,books.google.com
2014-02-26 15:00:17,catalogue.clermont-universite.fr
2014-02-26 15:00:30,bibliotheque.clermont-universite.fr
2014-02-26 15:00:34,catalogue.clermont-universite.fr
2014-02-26 15:00:35,bibliotheque.clermont-universite.fr
2014-02-26 15:00:35,books.google.com
2014-02-26 15:00:37,bibliotheque.clermont-universite.fr
2014-02-26 15:00:38,catalogue.clermont-universite.fr
2014-02-26 15:00:39,bibliotheque.clermont-universite.fr
2014-02-26 15:00:39,books.google.com
2014-02-26 15:00:39,catalogue.clermont-universite.fr
2014-02-26 15:00:46,bibliotheque.clermont-universite.fr
2014-02-26 15:00:47,catalogue.clermont-universite.fr
2014-02-26 15:00:48,catalogue.clermont-universite.fr
2014-02-26 15:00:48,bibliotheque.clermont-universite.fr
