timestamp,site
2013-02-12 13:00:12,www.bing.com
2013-02-12 13:00:13,www.bing.com
2013-02-12 13:00:14,cms.abmr.net
2013-02-12 13:00:14,www.bing.com
2013-02-12 13:00:15,www.bing.com
2013-02-12 13:00:17,login.live.com
2013-02-12 13:00:24,www.bing.com
2013-02-12 13:00:25,www.bing.com
2013-02-12 13:00:26,www.bing.com
2013-02-12 13:00:27,login.live.com
2013-02-12 13:03:17,ieonline.microsoft.com
2013-02-12 13:09:07,www.bing.com
2013-02-12 13:09:09,www.bing.com
2013-02-12 13:09:09,fr.wikipedia.org
2013-02-12 13:09:09,bits.wikimedia.org
2013-02-12 13:09:09,login.live.com
2013-02-12 13:09:10,bits.wikimedia.org
2013-02-12 13:09:10,meta.wikimedia.org
2013-02-12 13:09:10,fr.wikipedia.org
2013-02-12 13:09:11,bits.wikimedia.org
2013-02-12 13:09:11,fr.wikipedia.org
2013-02-12 13:09:11,login.wikimedia.org
2013-02-12 13:09:12,bits.wikimedia.org
2013-02-12 13:09:41,www.bing.com
2013-02-12 13:09:43,www.bing.com
2013-02-12 13:09:43,forums.futura-sciences.com
2013-02-12 13:09:43,bits.wikimedia.org
2013-02-12 13:09:53,www.bing.com
2013-02-12 13:09:56,ssl.bing.com
2013-02-12 13:09:56,login.wikimedia.org
2013-02-12 13:09:56,www.bing.com
2013-02-12 13:09:56,login.live.com
2013-02-12 13:10:02,forums.futura-sciences.com
2013-02-12 13:10:02,www.bing.com
2013-02-12 13:10:03,fr.wikipedia.org
2013-02-12 13:10:03,www.google.fr
2013-02-12 13:10:03,fr.intext.adfever.com
2013-02-12 13:10:03,legacy.futura-sciences.com
2013-02-12 13:10:03,yui.yahooapis.com
2013-02-12 13:10:03,ssl.bing.com
2013-02-12 13:10:03,www.futura-sciences.com
2013-02-12 13:10:03,forums.futura-sciences.com
2013-02-12 13:10:03,www.google.com
2013-02-12 13:10:04,forums.futura-sciences.com
2013-02-12 13:10:05,www.google.fr
2013-02-12 13:10:06,legacy.futura-sciences.com
2013-02-12 13:10:06,www.futura-sciences.com
2013-02-12 13:10:07,forums.futura-sciences.com
2013-02-12 13:10:08,www.bing.com
2013-02-12 13:10:10,www.bing.com
2013-02-12 13:10:12,www.bing.com
2013-02-12 13:10:16,www.bing.com
2013-02-12 13:10:16,login.live.com
2013-02-12 13:10:19,ts1.mm.bing.net
2013-02-12 13:10:20,ts1.mm.bing.net
2013-02-12 13:10:24,ts3.mm.bing.net
2013-02-12 13:10:25,www.bing.com
2013-02-12 13:10:26,www.ilephysique.net
2013-02-12 13:10:26,ssl.bing.com
2013-02-12 13:10:27,www.ilephysique.net
2013-02-12 13:10:28,www.ilephysique.net
2013-02-12 13:10:29,www.ilephysique.net
2013-02-12 13:10:30,www.bing.com
2013-02-12 13:10:33,login.live.com
2013-02-12 13:10:33,www.bing.com
2013-02-12 13:10:40,www.bing.com
2013-02-12 13:10:43,www.bing.com
2013-02-12 13:10:43,www.ilephysique.net
2013-02-12 13:10:43,ssl.bing.com
2013-02-12 13:10:43,login.live.com
2013-02-12 13:10:44,www.ilephysique.net
2013-02-12 13:10:45,www.ilephysique.net
2013-02-12 13:10:50,www.bing.com
2013-02-12 13:11:34,www.ilephysique.net
2013-02-12 13:11:35,www.ilephysique.net
2013-02-12 13:11:36,www.ilephysique.net
2013-02-12 13:11:37,www.google.com
2013-02-12 13:11:41,www.bing.com
2013-02-12 13:11:46,www.bing.com
2013-02-12 13:11:46,gwenaelm.free.fr
2013-02-12 13:11:47,gwenaelm.free.fr
2013-02-12 13:11:47,www.tag-cloud-generator.com
2013-02-12 13:11:47,apis.google.com
2013-02-12 13:11:47,st.free.fr
2013-02-12 13:11:48,olical.free.fr
2013-02-12 13:11:48,st.free.fr
2013-02-12 13:11:48,apis.google.com
2013-02-12 13:11:49,apis.google.com
2013-02-12 13:11:50,apis.google.com
2013-02-12 13:11:50,gwenaelm.free.fr
2013-02-12 13:11:51,gwenaelm.free.fr
2013-02-12 13:11:51,accounts.google.com
2013-02-12 13:12:05,www.bing.com
2013-02-12 13:12:30,www.bing.com
2013-02-12 13:12:30,www.cyberprofs.com
2013-02-12 13:12:31,www.cyberprofs.com
2013-02-12 13:12:31,accounts.google.com
2013-02-12 13:12:32,0.cyberprofs.com
2013-02-12 13:12:32,apis.google.com
2013-02-12 13:12:32,1.cyberprofs.com
2013-02-12 13:12:32,ressources.erudicio.com
2013-02-12 13:12:32,stats.erudicio.com
2013-02-12 13:12:33,0.cyberprofs.com
2013-02-12 13:12:33,www.cyberprofs.com
2013-02-12 13:12:33,platform.twitter.com
2013-02-12 13:12:33,1.cyberprofs.com
2013-02-12 13:12:33,ressources.erudicio.com
2013-02-12 13:12:33,connect.facebook.net
2013-02-12 13:12:34,www.cyberprofs.com
2013-02-12 13:12:34,s-static.ak.facebook.com
2013-02-12 13:12:34,connect.facebook.net
2013-02-12 13:12:35,platform.twitter.com
2013-02-12 13:12:35,www.cyberprofs.com
2013-02-12 13:12:35,accounts.google.com
2013-02-12 13:12:35,www.facebook.com
2013-02-12 13:12:36,twitter.com
2013-02-12 13:12:36,s-static.ak.facebook.com
2013-02-12 13:12:36,apis.google.com
2013-02-12 13:12:36,www.cyberprofs.com
2013-02-12 13:12:37,www.cyberprofs.com
2013-02-12 13:12:37,1.cyberprofs.com
2013-02-12 13:12:37,s-static.ak.facebook.com
2013-02-12 13:12:42,www.bing.com
2013-02-12 13:12:42,stats.erudicio.com
2013-02-12 13:12:42,twitter.com
2013-02-12 13:13:00,www.bing.com
2013-02-12 13:13:03,www.bing.com
2013-02-12 13:13:03,login.live.com
2013-02-12 13:13:09,www.bing.com
2013-02-12 13:13:10,ssl.bing.com
2013-02-12 13:13:10,bdp.ge.ch
2013-02-12 13:13:36,www.bing.com
2013-02-12 13:13:44,www.bing.com
2013-02-12 13:13:45,www.google.fr
2013-02-12 13:13:45,www.techno-science.net
2013-02-12 13:13:46,www.techno-science.net
2013-02-12 13:13:46,www.facebook.com
2013-02-12 13:13:46,platform.twitter.com
2013-02-12 13:13:46,ecx.images-amazon.com
2013-02-12 13:13:47,www.techno-science.net
2013-02-12 13:13:48,accounts.google.com
2013-02-12 13:13:48,platform.twitter.com
2013-02-12 13:13:49,www.techno-science.net
2013-02-12 13:13:53,www.bing.com
2013-02-12 13:14:19,twitter.com
2013-02-12 13:14:36,www.bing.com
2013-02-12 13:14:39,addons.foxitsoftware.com
2013-02-12 13:14:40,addons.foxitsoftware.com
2013-02-12 13:14:44,www.bing.com
2013-02-12 13:14:45,www.bing.com
2013-02-12 13:14:49,www.bing.com
2013-02-12 13:14:50,www.bing.com
2013-02-12 13:14:50,apis.google.com
2013-02-12 13:14:50,login.live.com
2013-02-12 13:14:51,planet-terre.ens-lyon.fr
