timestamp,site
2014-02-18 13:34:02,www.bing.com
2014-02-18 13:34:03,www.bing.com
2014-02-18 13:34:04,login.live.com
2014-02-18 13:34:04,cms.abmr.net
2014-02-18 13:34:04,www.bing.com
2014-02-18 13:34:04,www.google.fr
2014-02-18 13:34:12,www.bing.com
2014-02-18 13:34:13,www.google.fr
2014-02-18 13:34:19,www.google.fr
2014-02-18 13:34:27,www.bing.com
2014-02-18 13:34:33,ecn.api.tiles.virtualearth.net
2014-02-18 13:34:33,logc258.at.pagesjaunes.fr
2014-02-18 13:34:33,www.bing.com
2014-02-18 13:34:33,www.pagesjaunes.fr
2014-02-18 13:34:34,www.bing.com
2014-02-18 13:34:37,www.bing.com
2014-02-18 13:34:37,ent.u-clermont1.fr
2014-02-18 13:34:38,ent.u-clermont1.fr
2014-02-18 13:34:38,www.u-clermont1.fr
2014-02-18 13:34:41,logc258.at.pagesjaunes.fr
2014-02-18 13:34:42,www.bing.com
2014-02-18 13:34:45,login.live.com
2014-02-18 13:34:46,login.live.com
2014-02-18 13:34:52,www.bing.com
2014-02-18 13:34:53,www.bing.com
2014-02-18 13:34:53,logc258.at.pagesjaunes.fr
2014-02-18 13:34:53,www.pagesjaunes.fr
2014-02-18 13:34:53,ecn.api.tiles.virtualearth.net
2014-02-18 13:34:59,www.bing.com
2014-02-18 13:35:00,ssl.bing.com
2014-02-18 13:35:04,login.live.com
2014-02-18 13:35:23,ieonline.microsoft.com
2014-02-18 13:35:51,office14client.microsoft.com
2014-02-18 13:35:52,office.microsoft.com
2014-02-18 13:35:53,office.microsoft.com
2014-02-18 13:45:55,player.vimeo.com
2014-02-18 13:47:23,player.vimeo.com
2014-02-18 13:49:01,ent.u-clermont1.fr
2014-02-18 13:49:01,www.u-clermont1.fr
2014-02-18 13:49:27,www.bing.com
2014-02-18 13:49:28,www.bing.com
2014-02-18 13:49:29,www.bing.com
2014-02-18 13:49:31,www.bing.com
2014-02-18 13:49:39,login.live.com
2014-02-18 13:50:03,player.vimeo.com
2014-02-18 14:00:43,player.vimeo.com
2014-02-18 14:05:36,www.bing.com
2014-02-18 14:05:44,www.bing.com
2014-02-18 14:05:47,www.bing.com
2014-02-18 14:05:48,login.live.com
2014-02-18 14:06:33,bioweb2.pasteur.fr
