timestamp,site
2014-01-27 13:44:30,go.microsoft.com
2014-01-27 13:44:30,windows.microsoft.com
2014-01-27 13:44:30,res1.windows.microsoft.com
2014-01-27 13:44:30,js.microsoft.com
2014-01-27 13:44:30,res2.windows.microsoft.com
2014-01-27 13:44:30,ajax.microsoft.com
2014-01-27 13:44:34,www.bing.com
2014-01-27 13:44:37,www.bing.com
2014-01-27 13:44:38,www.bing.com
2014-01-27 13:44:39,www.bing.com
2014-01-27 13:44:40,www.bing.com
2014-01-27 13:44:40,cms.abmr.net
2014-01-27 13:44:41,www.bing.com
2014-01-27 13:44:53,login.live.com
2014-01-27 13:45:08,www.isima.fr
2014-01-27 13:47:22,ieonline.microsoft.com
2014-01-27 13:47:25,go.microsoft.com
2014-01-27 13:48:32,api.bing.com
2014-01-27 13:48:32,www.bing.com
2014-01-27 13:48:34,www.bing.com
2014-01-27 13:48:34,api.bing.com
2014-01-27 13:48:35,api.bing.com
2014-01-27 13:48:36,api.bing.com
2014-01-27 13:48:37,www.bing.com
2014-01-27 13:48:46,login.live.com
2014-01-27 13:48:47,www.bing.com
2014-01-27 13:48:50,www.bing.com
2014-01-27 13:49:00,ssl.bing.com
2014-01-27 13:49:04,login.live.com
2014-01-27 13:59:49,www.bing.com
2014-01-27 13:59:59,www.bing.com
2014-01-27 14:00:01,login.live.com
2014-01-27 14:00:14,ssl.bing.com
2014-01-27 14:00:15,www.bing.com
2014-01-27 14:05:59,ssl.bing.com
2014-01-27 14:07:53,www.squid-cache.org
2014-01-27 14:07:58,www.bing.com
2014-01-27 14:08:05,www.bing.com
2014-01-27 14:08:06,www.bing.com
2014-01-27 14:08:07,www.bing.com
2014-01-27 14:08:08,www.bing.com
2014-01-27 14:08:09,login.live.com
2014-01-27 14:08:10,login.live.com
2014-01-27 14:08:10,www.bing.com
2014-01-27 14:08:11,www.bing.com
2014-01-27 14:08:12,www.bing.com
2014-01-27 14:08:13,www.nombredor.be
2014-01-27 14:08:13,www.bing.com
2014-01-27 14:08:18,www.nombredor.be
2014-01-27 14:08:18,login.live.com
2014-01-27 14:08:22,www.bing.com
2014-01-27 14:08:27,ssl.bing.com
2014-01-27 14:08:30,www.bing.com
2014-01-27 14:08:32,login.live.com
2014-01-27 14:08:32,www.bing.com
2014-01-27 14:08:32,www.gecif.net
2014-01-27 14:08:33,www.gecif.net
2014-01-27 14:08:33,gecif.simply-webspace.fr
2014-01-27 14:08:34,login.live.com
2014-01-27 14:27:34,office14client.microsoft.com
2014-01-27 14:27:35,office.microsoft.com
2014-01-27 14:27:50,office.microsoft.com
2014-01-27 15:11:18,www.bing.com
2014-01-27 15:11:20,fr.wikipedia.org
2014-01-27 15:11:20,bits.wikimedia.org
2014-01-27 15:11:20,www.bing.com
2014-01-27 15:11:22,bits.wikimedia.org
2014-01-27 15:11:23,fr.wikipedia.org
2014-01-27 15:11:23,bits.wikimedia.org
2014-01-27 15:11:23,meta.wikimedia.org
2014-01-27 15:11:23,login.wikimedia.org
2014-01-27 15:11:24,bits.wikimedia.org
2014-01-27 15:18:53,www.bing.com
2014-01-27 15:18:54,www.bing.com
2014-01-27 15:23:58,www.bing.com
2014-01-27 15:23:59,fr.wikipedia.org
2014-01-27 15:23:59,bits.wikimedia.org
2014-01-27 15:23:59,www.bing.com
2014-01-27 15:24:00,meta.wikimedia.org
2014-01-27 15:24:00,fr.wikipedia.org
2014-03-17 13:36:31,clients1.google.com
2014-03-17 13:36:31,gtglobal-ocsp.geotrust.com
2014-03-17 13:36:34,www.google.fr
2014-03-17 13:36:34,ocsp.tcs.terena.org
2014-03-17 13:36:34,clients1.google.com
2014-03-17 13:36:34,ocsp.usertrust.com
2014-03-17 13:36:35,clients1.google.com
2014-03-17 13:37:20,gtssl-ocsp.geotrust.com
2014-03-17 13:38:17,ocsp.verisign.com
2014-03-17 13:39:28,apis.google.com
2014-03-17 13:39:29,www.google.fr
2014-03-17 13:39:29,www.google.com
2014-03-17 13:40:16,ocsp.digicert.com
2014-03-17 13:40:17,ocsp.digicert.com
2014-03-17 13:40:23,safebrowsing.clients.google.com
2014-03-17 13:40:23,safebrowsing-cache.google.com
2014-03-17 13:40:24,safebrowsing-cache.google.com
2014-03-17 13:40:54,office14client.microsoft.com
2014-03-17 13:40:55,office.microsoft.com
2014-03-17 13:40:56,office.microsoft.com
2014-03-17 13:40:57,office.microsoft.com
2014-03-17 13:46:17,ocsp.thawte.com
2014-03-17 14:11:55,safebrowsing.clients.google.com
2014-03-17 14:11:55,safebrowsing-cache.google.com
2014-03-17 14:12:00,rr.office.microsoft.com
2014-03-17 14:39:59,safebrowsing-cache.google.com
2014-03-17 14:39:59,safebrowsing.clients.google.com
2014-03-17 15:09:54,safebrowsing-cache.google.com
2014-03-17 15:09:54,safebrowsing.clients.google.com
2014-03-17 15:09:55,safebrowsing-cache.google.com
2014-03-17 15:17:51,ocsp.tcs.terena.org
2014-03-17 15:17:51,ocsp.usertrust.com
2014-03-17 15:20:07,clients1.google.com
2014-03-17 15:20:07,gtglobal-ocsp.geotrust.com
2014-03-17 15:20:09,clients1.google.com
2014-03-17 15:20:09,www.google.fr
2014-03-17 15:20:09,drive.google.com
2014-03-17 15:20:24,ocsp.tcs.terena.org
2014-03-17 15:21:09,www.squid-cache.org
2014-03-17 15:21:14,www.google.fr
2014-03-17 15:21:15,clients1.google.com
2014-03-17 15:21:15,mail.google.com
2014-03-17 15:21:15,www.google.fr
2014-03-17 15:21:16,clients1.google.com
2014-03-17 15:21:41,clients1.google.com
2014-03-17 15:24:10,www.google.fr
2014-03-17 15:24:12,accounts.youtube.com
2014-03-17 15:24:31,accounts.google.fr
2014-03-17 15:24:31,accounts.google.com
2014-03-17 15:24:33,clients2.google.com
2014-03-17 15:24:34,apis.google.com
2014-03-17 15:24:35,www.google.com
2014-03-17 15:24:35,chatenabled.mail.google.com
2014-03-17 15:26:37,plus.google.com
2014-03-17 15:33:16,www.google.fr
2014-03-17 15:33:16,mail.google.com
2014-03-17 15:33:17,mail.google.com
2014-03-17 15:33:23,www.google.fr
2014-03-17 15:33:24,www.google.fr
2014-03-17 15:33:35,www.google.fr
2014-03-17 15:33:35,www.google.com
2014-03-17 15:33:35,plus.google.com
2014-03-17 15:33:35,mail.google.com
2014-03-17 15:33:35,accounts.google.com
2014-03-17 15:33:35,clients2.google.com
2014-03-17 15:33:35,accounts.youtube.com
2014-03-17 15:33:35,accounts.google.fr
2014-03-17 15:33:35,chatenabled.mail.google.com
2014-03-31 13:43:58,www.bing.com
2014-03-31 13:43:59,cms.abmr.net
2014-03-31 13:43:59,www.bing.com
2014-03-31 13:44:00,login.live.com
2014-03-31 13:44:00,www.bing.com
2014-03-31 13:44:52,office14client.microsoft.com
2014-03-31 13:44:53,office.microsoft.com
2014-03-31 13:46:04,rr.office.microsoft.com
