timestamp,site
2013-02-12 15:44:55,javadl-esd.sun.com
2013-02-12 17:42:56,www.squid-cache.org
2013-05-12 13:29:09,fpdownload2.macromedia.com
2013-05-12 13:32:49,www.bing.com
2013-05-12 13:32:50,www.bing.com
2013-05-12 13:32:51,login.live.com
2013-05-12 13:32:51,www.bing.com
2013-05-12 13:32:51,www.footmercato.net
2013-05-12 13:32:51,images.footmercato.net
2013-05-12 13:32:51,cms.abmr.net
2013-05-12 13:32:51,nb-commons.storage.googleapis.com
2013-05-12 13:32:51,www.audienceinsights.net
2013-05-12 13:32:52,connect.facebook.net
2013-05-12 13:32:52,www.footmercato.net
2013-05-12 13:32:52,static.eplayer.performgroup.com
2013-05-12 13:32:52,images.footmercato.net
2013-05-12 13:32:52,s-static.ak.facebook.com
2013-05-12 13:32:52,static.ak.facebook.com
2013-05-12 13:32:52,images.eplayer.performgroup.com
2013-05-12 13:32:53,www.dailymotion.com
2013-05-12 13:32:53,webr.emv2.com
2013-05-12 13:32:53,www.footmercato.net
2013-05-12 13:32:53,um.simpli.fi
2013-05-12 13:32:53,www.facebook.com
2013-05-12 13:32:53,rubicon-match.dotomi.com
2013-05-12 13:32:54,www.facebook.com
2013-05-12 13:32:54,static.ak.facebook.com
2013-05-12 13:32:54,www.dailymotion.com
2013-05-12 13:32:54,dtm.wayfair.com
2013-05-12 13:32:54,s-static.ak.facebook.com
2013-05-12 13:33:03,apis.google.com
2013-05-12 13:33:04,www.facebook.com
2013-05-12 13:33:04,www.footmercato.net
2013-05-12 13:33:05,apis.google.com
2013-05-12 13:33:05,static.eplayer.performgroup.com
2013-05-12 13:33:05,www.facebook.com
2013-05-12 13:33:05,rp.gwallet.com
2013-05-12 13:33:05,www.google.com
2013-05-12 13:33:05,www.footmercato.net
2013-05-12 13:33:05,www.audienceinsights.net
2013-05-12 13:33:06,static.eplayer.performgroup.com
2013-05-12 13:33:06,apis.google.com
2013-05-12 13:33:07,accounts.google.com
2013-05-12 13:33:08,static.eplayer.performgroup.com
2013-05-12 13:33:08,accounts.google.com
2013-05-12 13:33:08,www.footmercato.net
2013-05-12 13:33:08,images.footmercato.net
2013-05-12 13:33:09,static.eplayer.performgroup.com
2013-05-12 13:33:09,static.ak.facebook.com
2013-05-12 13:33:09,www.footmercato.net
2013-05-12 13:33:09,www.audienceinsights.net
2013-05-12 13:33:09,s-static.ak.facebook.com
2013-05-12 13:33:09,platform.twitter.com
2013-05-12 13:33:10,www.eficiens-serving2.com
2013-05-12 13:33:11,apis.google.com
2013-05-12 13:33:11,static.eplayer.performgroup.com
2013-05-12 13:33:11,www.facebook.com
2013-05-12 13:33:11,platform.twitter.com
2013-05-12 13:33:12,connect.facebook.net
2013-05-12 13:33:12,static.eplayer.performgroup.com
2013-05-12 13:33:12,apis.google.com
2013-05-12 13:33:13,tinyurl.com
2013-05-12 13:33:13,static.eplayer.performgroup.com
2013-05-12 13:33:13,images.eplayer.performgroup.com
2013-05-12 13:33:13,connect.facebook.net
2013-05-12 13:33:14,images.eplayer.performgroup.com
2013-05-12 13:33:16,images.eplayer.performgroup.com
2013-05-12 13:33:16,www.footmercato.net
2013-05-12 13:33:16,graph.facebook.com
2013-05-12 13:33:16,platform.twitter.com
2013-05-12 13:33:17,livepassdl.conviva.com
2013-05-12 13:33:21,twitter.com
2013-05-12 13:33:24,s-static.ak.facebook.com
2013-05-12 13:33:24,www.footmercato.net
2013-05-12 13:33:24,www.audienceinsights.net
2013-05-12 13:33:24,static.ak.facebook.com
2013-05-12 13:33:25,apis.google.com
2013-05-12 13:33:25,www.facebook.com
2013-05-12 13:33:25,hal9000.redintelligence.net
2013-05-12 13:33:26,twitter.com
2013-05-12 13:33:26,www.footmercato.net
2013-05-12 13:33:56,twitter.com
2013-05-12 13:34:04,www.footmercato.net
2013-05-12 13:34:05,s-static.ak.facebook.com
2013-05-12 13:34:05,www.audienceinsights.net
2013-05-12 13:34:05,static.ak.facebook.com
2013-05-12 13:34:05,www.dailymotion.com
2013-05-12 13:34:05,www.facebook.com
2013-05-12 13:34:05,ajax.googleapis.com
2013-05-12 13:34:05,dcs.adgear.com
2013-05-12 13:34:06,www.dailymotion.com
2013-05-12 13:34:06,apis.google.com
2013-05-12 13:34:06,twitter.com
2013-05-12 13:34:07,fr-himedia.videoplaza.tv
2013-05-12 13:34:07,www.dailymotion.com
2013-05-12 13:34:08,od2.visiblemeasures.com
2013-05-12 13:34:08,audience.visiblemeasures.com
2013-05-12 13:34:08,www.dailymotion.com
2013-05-12 13:34:08,fr-himedia.videoplaza.tv
2013-05-12 13:34:09,www.dailymotion.com
2013-05-12 13:34:10,www.dailymotion.com
2013-05-12 13:34:11,www.dailymotion.com
2013-05-12 13:34:12,www.dailymotion.com
2013-05-12 13:34:26,www.footmercato.net
2013-05-12 13:34:27,static.ak.facebook.com
2013-05-12 13:34:27,www.audienceinsights.net
2013-05-12 13:34:27,s-static.ak.facebook.com
2013-05-12 13:34:28,www.footmercato.net
2013-05-12 13:34:29,www.eficiens-serving2.com
2013-05-12 13:34:30,apis.google.com
2013-05-12 13:34:30,graph.facebook.com
2013-05-12 13:34:30,www.audienceinsights.net
2013-05-12 13:34:30,www.facebook.com
2013-05-12 13:34:30,platform.twitter.com
2013-05-12 13:34:30,event.etam.com
2013-05-12 13:34:30,www.eficiens-serving2.com
2013-05-12 13:34:31,www.ford.fr
2013-05-12 13:34:31,twitter.com
2013-05-12 13:34:32,www.ford.fr
2013-05-12 13:34:33,www.ford.fr
2013-05-12 13:34:41,www.ford.fr
2013-05-12 13:34:41,www.gforce.ford.com
2013-05-12 13:34:42,www.gforce.ford.com
2013-05-12 13:34:42,www.ford.fr
2013-05-12 13:34:43,fordeu.d3.sc.omtrdc.net
2013-05-12 13:34:43,www.ford.fr
2013-05-12 13:34:43,www.gforce.ford.com
2013-05-12 13:34:44,www.footmercato.net
2013-05-12 13:34:44,auto.sophus3.com
2013-05-12 13:34:51,ford-fr.s3ae.com
2013-05-12 13:34:57,www.gforce.ford.com
2013-05-12 13:35:36,ford-fr.s3ae.com
2013-05-12 13:36:01,s-static.ak.facebook.com
2013-05-12 13:36:01,www.audienceinsights.net
2013-05-12 13:36:01,www.footmercato.net
2013-05-12 13:36:01,images.footmercato.net
2013-05-12 13:36:01,static.ak.facebook.com
2013-05-12 13:36:02,rp.gwallet.com
2013-05-12 13:36:02,www.facebook.com
2013-05-12 13:36:03,apis.google.com
2013-05-12 13:36:03,www.facebook.com
2013-05-12 13:36:15,www.footmercato.net
2013-05-12 13:36:15,twitter.com
2013-05-12 13:36:15,images.footmercato.net
2013-05-12 13:36:16,www.audienceinsights.net
2013-05-12 13:36:17,www.footmercato.net
2013-05-12 13:36:17,s-static.ak.facebook.com
2013-05-12 13:36:17,images.footmercato.net
2013-05-12 13:36:17,static.ak.facebook.com
2013-05-12 13:36:18,www.footmercato.net
2013-05-12 13:36:18,www.facebook.com
2013-05-12 13:36:19,www.footmercato.net
2013-05-12 13:36:19,www.audienceinsights.net
2013-05-12 13:36:19,ea.numericable.fr
2013-05-12 13:36:19,www.facebook.com
2013-05-12 13:36:19,apis.google.com
2013-05-12 13:36:25,www.betclic.fr
2013-05-12 13:36:25,www.footmercato.net
2013-05-12 13:36:25,images.footmercato.net
2013-05-12 13:36:25,twitter.com
2013-05-12 13:36:26,s-static.ak.facebook.com
2013-05-12 13:36:26,www.audienceinsights.net
2013-05-12 13:36:26,static.ak.facebook.com
2013-05-12 13:36:28,www.footmercato.net
2013-05-12 13:36:29,apis.google.com
2013-05-12 13:36:29,www.facebook.com
2013-05-12 13:36:29,www.footcenter.fr
2013-05-12 13:36:29,img.publicidees.com
2013-05-12 13:36:30,www.groupon.fr
2013-05-12 13:36:30,www.footmercato.net
2013-05-12 13:36:30,ad.publicidees.com
2013-05-12 13:36:30,twitter.com
2013-05-12 13:36:35,www.betclic.fr
2013-05-12 13:36:38,betclick.hs.llnwd.net
2013-05-12 13:36:43,www.betclic.fr
2013-05-12 13:36:49,betclick.hs.llnwd.net
2013-05-12 13:36:49,www.betclic.fr
2013-05-12 13:36:50,xml.betclick.com
2013-05-12 13:36:50,betclick.hs.llnwd.net
2013-05-12 13:36:53,betclick.hs.llnwd.net
2013-05-12 13:37:06,www.footmercato.net
2013-05-12 13:37:07,match.rtbidder.net
2013-05-12 13:37:07,rp.gwallet.com
2013-05-12 13:37:07,static.ak.facebook.com
2013-05-12 13:37:07,www.audienceinsights.net
2013-05-12 13:37:07,s-static.ak.facebook.com
2013-05-12 13:37:08,www.dailymotion.com
2013-05-12 13:37:08,hal9000.redintelligence.net
2013-05-12 13:37:09,s-static.ak.facebook.com
2013-05-12 13:37:09,webr.emv2.com
2013-05-12 13:37:09,www.dailymotion.com
2013-05-12 13:37:09,www.facebook.com
2013-05-12 13:37:09,static.ak.facebook.com
2013-05-12 13:37:09,ea.numericable.fr
2013-05-12 13:37:10,www.facebook.com
2013-05-12 13:37:10,graph.facebook.com
2013-05-12 13:37:10,apis.google.com
2013-05-12 13:37:15,tinyurl.com
2013-05-12 13:37:15,images.eplayer.performgroup.com
2013-05-12 13:37:31,www.footmercato.net
2013-05-12 13:37:32,images.footmercato.net
2013-05-12 13:37:32,static.ak.facebook.com
2013-05-12 13:37:32,www.audienceinsights.net
2013-05-12 13:37:32,www.footmercato.net
2013-05-12 13:37:32,s-static.ak.facebook.com
2013-05-12 13:37:33,www.dailymotion.com
2013-05-12 13:37:34,www.dailymotion.com
2013-05-12 13:37:34,audience.visiblemeasures.com
2013-05-12 13:37:35,graph.facebook.com
2013-05-12 13:37:35,apis.google.com
2013-05-12 13:37:35,www.dailymotion.com
2013-05-12 13:37:35,od2.visiblemeasures.com
2013-05-12 13:37:35,fr-himedia.videoplaza.tv
2013-05-12 13:37:35,www.facebook.com
2013-05-12 13:37:35,img.publicidees.com
2013-05-12 13:37:36,www.macway.com
2013-05-12 13:37:36,ad.publicidees.com
2013-05-12 13:37:36,twitter.com
2013-05-12 13:37:37,www.macway.com
2013-05-12 13:37:37,www.dailymotion.com
2013-05-12 13:37:37,fr-himedia.videoplaza.tv
2013-05-12 13:37:37,lc.iadvize.com
2013-05-12 13:37:37,livechat.iadvize.com
2013-05-12 13:37:37,www.google.com
2013-05-12 13:37:38,www.google.fr
2013-05-12 13:37:38,static-sb.com
2013-05-12 13:37:38,www.dailymotion.com
2013-05-12 13:37:38,pixel2368.everesttech.net
2013-05-12 13:37:41,www.macway.com
2013-05-12 13:37:42,www.dailymotion.com
2013-05-12 13:37:45,www.dailymotion.com
2013-05-12 13:37:45,www.macway.com
2013-05-12 13:37:49,www.macway.com
2013-05-12 13:37:51,www.dailymotion.com
2013-05-12 13:37:51,static-sb.com
2013-05-12 13:37:51,www.footmercato.net
2013-05-12 13:37:51,static.fia-net.com
2013-05-12 13:37:52,audience.visiblemeasures.com
