timestamp,site
2013-11-25 08:03:45,www.bing.com
2013-11-25 08:03:46,fpdownload2.macromedia.com
2013-11-25 08:03:50,go.microsoft.com
2013-11-25 08:03:50,www.iegallery.com
2013-11-25 08:03:51,www.iegallery.com
2013-11-25 08:03:52,www.iegallery.com
2013-11-25 08:03:53,www.iegallery.com
2013-11-25 08:03:54,www.iegallery.com
2013-11-25 08:03:55,www.iegallery.com
2013-11-25 08:03:58,api.bing.com
2013-11-25 08:03:59,api.bing.com
2013-11-25 08:04:03,www.bing.com
2013-11-25 08:04:04,www.bing.com
2013-11-25 08:04:05,login.live.com
2013-11-25 08:04:05,www.bing.com
2013-11-25 08:04:06,cms.abmr.net
2013-11-25 08:06:36,go.microsoft.com
2013-11-25 08:06:37,fr.msn.com
2013-11-25 08:06:37,www.bing.com
2013-11-25 08:06:37,c.fr.msn.com
2013-11-25 08:06:41,h2.msn.com
2013-11-25 08:06:41,img1.video.s-msn.com
2013-11-25 08:06:41,api.bing.com
2013-11-25 08:06:41,c.fr.msn.com
2013-11-25 08:06:41,www.bing.com
2013-11-25 08:06:42,hub.video.msn.com
2013-11-25 08:06:42,platform.twitter.com
2013-11-25 08:06:42,fr.msn.com
2013-11-25 08:06:42,img1.video.s-msn.com
2013-11-25 08:06:42,fpdownload2.macromedia.com
2013-11-25 08:06:43,static.ak.facebook.com
2013-11-25 08:06:43,www.facebook.com
2013-11-25 08:06:43,connect.facebook.net
2013-11-25 08:06:43,s-static.ak.facebook.com
2013-11-25 08:06:43,spot.static.meetic.com
2013-11-25 08:06:43,img2.video.s-msn.com
2013-11-25 08:06:43,img1.video.s-msn.com
2013-11-25 08:06:43,download.skype.com
2013-11-25 08:06:43,platform.twitter.com
2013-11-25 08:06:44,video.msn.com
2013-11-25 08:06:44,picda.ilius.net
2013-11-25 08:06:44,www.facebook.com
2013-11-25 08:06:44,hub.video.msn.com
2013-11-25 08:06:45,picda.ilius.net
2013-11-25 08:06:45,api.bing.com
2013-11-25 08:06:45,www.bing.com
2013-11-25 08:06:45,www.facebook.com
2013-11-25 08:06:46,www.msn.com
2013-11-25 08:06:46,api.bing.com
2013-11-25 08:06:47,api.bing.com
2013-11-25 08:06:48,api.bing.com
2013-11-25 08:06:49,img1.video.s-msn.com
2013-11-25 08:06:50,platform.twitter.com
2013-11-25 08:06:51,g.msn.com
2013-11-25 08:06:51,www.bing.com
2013-11-25 08:06:51,fr.bing.com
2013-11-25 08:06:53,www.bing.com
2013-11-25 08:06:54,www.bing.com
2013-11-25 08:06:55,www.bing.com
2013-11-25 08:06:55,login.live.com
2013-11-25 08:07:03,twitter.com
2013-11-25 08:07:07,twitter.com
2013-11-25 08:07:07,login.secure.emea.msn.com
2013-11-25 08:07:07,fr.msn.com
2013-11-25 08:07:10,platform.twitter.com
2013-11-25 08:07:14,pbs.twimg.com
2013-11-25 08:07:29,pbs.twimg.com
2013-11-25 08:07:40,syndication.twitter.com
2013-11-25 08:08:10,syndication.twitter.com
2013-11-25 08:08:20,javadl-esd.sun.com
2013-11-25 08:08:32,office14client.microsoft.com
2013-11-25 08:08:33,office.microsoft.com
2013-11-25 08:09:26,syndication.twitter.com
2013-11-25 08:10:56,syndication.twitter.com
2013-11-25 08:12:26,syndication.twitter.com
2013-11-25 08:13:56,syndication.twitter.com
2013-11-25 08:15:26,syndication.twitter.com
2013-11-25 08:16:56,syndication.twitter.com
2013-11-25 08:18:26,syndication.twitter.com
2013-11-25 08:19:56,syndication.twitter.com
2013-11-25 08:21:26,syndication.twitter.com
2013-11-25 08:21:41,fr.msn.com
2013-11-25 08:21:42,c.fr.msn.com
2013-11-25 08:21:42,img1.video.s-msn.com
2013-11-25 08:21:42,api.bing.com
2013-11-25 08:21:42,www.bing.com
2013-11-25 08:21:43,hub.video.msn.com
2013-11-25 08:21:43,fr.msn.com
2013-11-25 08:21:44,www.facebook.com
2013-11-25 08:21:44,picda.ilius.net
2013-11-25 08:21:44,hub.video.msn.com
2013-11-25 08:21:44,static.ak.facebook.com
2013-11-25 08:21:44,s-static.ak.facebook.com
2013-11-25 08:21:45,www.facebook.com
2013-11-25 08:21:46,twitter.com
2013-11-25 08:21:53,login.live.com
2013-11-25 08:21:56,fr.msn.com
2013-11-25 08:22:11,platform.twitter.com
2013-11-25 08:22:16,pixel2368.everesttech.net
2013-11-25 08:22:17,login.secure.emea.msn.com
2013-11-25 08:22:45,syndication.twitter.com
2013-11-25 08:24:15,syndication.twitter.com
2013-11-25 08:24:30,pixel2368.everesttech.net
2013-11-25 08:26:00,syndication.twitter.com
2013-11-25 08:27:45,syndication.twitter.com
2013-11-25 08:29:15,syndication.twitter.com
2013-11-25 08:30:45,syndication.twitter.com
2013-11-25 08:32:15,syndication.twitter.com
2013-11-25 08:33:45,syndication.twitter.com
2013-11-25 08:35:15,syndication.twitter.com
2013-11-25 08:36:42,www.bing.com
2013-11-25 08:36:42,fr.msn.com
2013-11-25 08:36:42,syndication.twitter.com
2013-11-25 08:36:43,c.fr.msn.com
2013-11-25 08:36:43,api.bing.com
2013-11-25 08:36:43,www.bing.com
2013-11-25 08:36:43,img1.video.s-msn.com
2013-11-25 08:36:44,connect.facebook.net
2013-11-25 08:36:44,s-static.ak.facebook.com
2013-11-25 08:36:44,static.ak.facebook.com
