timestamp,site
2013-11-28 13:35:24,login.live.com
2013-11-28 15:28:17,ieonline.microsoft.com
2014-02-21 10:08:22,www.bing.com
2014-02-21 10:08:23,cms.abmr.net
2014-02-21 10:08:23,www.bing.com
2014-02-21 10:08:24,login.live.com
2014-02-21 10:08:24,www.bing.com
2014-02-21 10:09:06,player.vimeo.com
2014-02-21 10:10:55,office14client.microsoft.com
2014-02-21 10:10:55,office.microsoft.com
2014-02-21 10:10:56,office.microsoft.com
2014-02-21 10:12:29,javadl-esd.sun.com
2014-02-21 10:12:30,javadl-esd.sun.com
2014-02-21 10:14:27,www.google.fr
2014-02-21 10:14:28,apis.google.com
2014-02-21 10:14:30,www.google.com
2014-02-21 10:14:37,www.google.fr
2014-02-21 10:14:37,apis.google.com
2014-02-21 10:14:37,www.google.com
2014-02-21 10:14:38,blast.ncbi.nlm.nih.gov
2014-02-21 10:14:38,www.ncbi.nlm.nih.gov
2014-02-21 10:14:38,www.google.fr
2014-02-21 10:14:39,www.ncbi.nlm.nih.gov
2014-02-21 10:14:40,www.ncbi.nlm.nih.gov
2014-02-21 10:15:59,www.ncbi.nlm.nih.gov
2014-02-21 10:16:06,www.ncbi.nlm.nih.gov
2014-02-21 10:16:07,www.ncbi.nlm.nih.gov
2014-02-21 10:16:08,www.ncbi.nlm.nih.gov
2014-02-21 10:18:01,www.ncbi.nlm.nih.gov
2014-02-21 10:18:02,www.ncbi.nlm.nih.gov
2014-02-21 10:18:22,www.ncbi.nlm.nih.gov
2014-02-21 10:18:41,www.ncbi.nlm.nih.gov
2014-02-21 10:18:42,www.ncbi.nlm.nih.gov
2014-02-21 10:20:02,www.ncbi.nlm.nih.gov
2014-02-21 10:20:03,www.ncbi.nlm.nih.gov
2014-02-21 10:20:04,www.ncbi.nlm.nih.gov
2014-02-21 10:20:05,www.ncbi.nlm.nih.gov
2014-02-21 10:20:06,www.ncbi.nlm.nih.gov
2014-02-21 10:20:07,www.ncbi.nlm.nih.gov
2014-02-21 10:27:14,www.ncbi.nlm.nih.gov
2014-02-21 10:27:17,www.ncbi.nlm.nih.gov
2014-02-21 10:29:14,www.ncbi.nlm.nih.gov
2014-02-21 10:29:19,www.ncbi.nlm.nih.gov
2014-02-21 10:33:22,www.ncbi.nlm.nih.gov
2014-02-21 10:33:24,www.ncbi.nlm.nih.gov
2014-02-21 10:33:25,www.ncbi.nlm.nih.gov
2014-02-21 10:33:26,www.ncbi.nlm.nih.gov
2014-02-21 10:33:48,www.ncbi.nlm.nih.gov
2014-02-21 10:33:49,www.ncbi.nlm.nih.gov
2014-02-21 10:33:50,www.ncbi.nlm.nih.gov
2014-02-21 10:33:51,www.ncbi.nlm.nih.gov
2014-02-21 10:33:52,www.ncbi.nlm.nih.gov
2014-02-21 10:33:53,www.ncbi.nlm.nih.gov
2014-02-21 10:35:58,www.ncbi.nlm.nih.gov
2014-02-21 10:35:59,www.ncbi.nlm.nih.gov
2014-02-21 10:36:00,www.ncbi.nlm.nih.gov
2014-02-21 10:36:01,www.ncbi.nlm.nih.gov
2014-02-21 10:36:05,www.ncbi.nlm.nih.gov
2014-02-21 10:36:17,www.ncbi.nlm.nih.gov
2014-02-21 10:36:22,www.ncbi.nlm.nih.gov
2014-02-21 10:36:23,www.ncbi.nlm.nih.gov
2014-02-21 10:36:24,www.ncbi.nlm.nih.gov
2014-02-21 10:36:26,www.ncbi.nlm.nih.gov
2014-02-21 10:36:27,www.ncbi.nlm.nih.gov
2014-02-21 10:36:29,www.ncbi.nlm.nih.gov
2014-02-21 10:36:30,www.ncbi.nlm.nih.gov
2014-02-21 10:36:31,www.ncbi.nlm.nih.gov
2014-02-21 10:36:32,www.ncbi.nlm.nih.gov
2014-02-21 10:36:33,www.ncbi.nlm.nih.gov
2014-02-21 10:37:01,www.ncbi.nlm.nih.gov
2014-02-21 10:37:05,www.ncbi.nlm.nih.gov
2014-02-21 10:37:39,www.ncbi.nlm.nih.gov
2014-02-21 10:37:44,www.ncbi.nlm.nih.gov
2014-02-21 10:37:45,www.ncbi.nlm.nih.gov
2014-02-21 10:37:48,www.ncbi.nlm.nih.gov
2014-02-21 10:37:50,www.ncbi.nlm.nih.gov
2014-02-21 10:37:52,www.ncbi.nlm.nih.gov
2014-02-21 10:37:53,www.ncbi.nlm.nih.gov
2014-02-21 10:37:55,www.ncbi.nlm.nih.gov
2014-02-21 10:37:56,www.ncbi.nlm.nih.gov
2014-02-21 10:37:58,www.ncbi.nlm.nih.gov
2014-02-21 10:38:14,www.ncbi.nlm.nih.gov
2014-02-21 10:38:17,www.ncbi.nlm.nih.gov
2014-02-21 10:38:19,www.ncbi.nlm.nih.gov
2014-02-21 10:38:20,www.ncbi.nlm.nih.gov
2014-02-21 10:38:37,www.ncbi.nlm.nih.gov
2014-02-21 10:38:41,www.ncbi.nlm.nih.gov
2014-02-21 10:38:42,www.ncbi.nlm.nih.gov
2014-02-21 10:38:43,www.ncbi.nlm.nih.gov
2014-02-21 10:38:48,www.ncbi.nlm.nih.gov
2014-02-21 10:38:51,www.ncbi.nlm.nih.gov
2014-02-21 10:38:56,www.ncbi.nlm.nih.gov
2014-02-21 10:38:57,www.ncbi.nlm.nih.gov
2014-02-21 10:38:58,www.ncbi.nlm.nih.gov
2014-02-21 10:39:00,www.ncbi.nlm.nih.gov
2014-02-21 10:39:13,www.ncbi.nlm.nih.gov
2014-02-21 10:39:23,www.ncbi.nlm.nih.gov
2014-02-21 10:39:27,www.ncbi.nlm.nih.gov
2014-02-21 10:39:29,www.ncbi.nlm.nih.gov
