timestamp,site
2014-01-17 13:12:21,fpdownload2.macromedia.com
2014-01-17 13:12:29,go.microsoft.com
2014-01-17 13:12:29,windows.microsoft.com
2014-01-17 13:12:29,js.microsoft.com
2014-01-17 13:12:29,res1.windows.microsoft.com
2014-01-17 13:12:29,res2.windows.microsoft.com
2014-01-17 13:12:29,ajax.microsoft.com
2014-01-17 13:12:33,www.bing.com
2014-01-17 13:12:58,www.bing.com
2014-01-17 13:12:59,www.bing.com
2014-01-17 13:13:00,www.bing.com
2014-01-17 13:13:00,cms.abmr.net
2014-01-17 13:13:02,www.bing.com
2014-01-17 13:13:10,login.live.com
2014-01-17 13:15:22,ieonline.microsoft.com
2014-01-17 13:15:24,go.microsoft.com
2014-01-17 14:37:47,www.google.de
2014-01-17 14:37:58,www.google.de
2014-01-17 14:38:00,www.google.de
2014-01-25 08:01:44,fpdownload2.macromedia.com
2014-01-25 08:02:54,www.bing.com
2014-01-25 08:02:55,www.bing.com
2014-01-25 08:02:56,www.bing.com
2014-01-25 08:02:56,cms.abmr.net
2014-01-25 08:02:58,www.bing.com
2014-01-25 08:03:06,login.live.com
2014-01-25 08:04:58,ieonline.microsoft.com
2014-02-22 08:19:26,office14client.microsoft.com
2014-02-22 08:19:27,office.microsoft.com
2014-02-22 08:19:29,office.microsoft.com
2014-02-22 08:27:45,ieonline.microsoft.com
2014-02-22 09:17:26,www.bing.com
2014-02-22 09:17:26,www.google.com
2014-02-22 09:17:35,www.google.fr
2014-02-22 09:17:42,www.google.fr
2014-02-22 09:17:45,apis.google.com
2014-02-22 09:17:45,www.google.com
2014-02-22 09:18:47,fr-fr.facebook.com
2014-02-22 09:19:21,go.microsoft.com
2014-02-22 09:19:21,ieonline.microsoft.com
2014-02-22 09:19:35,www.google.com
2014-02-22 09:19:35,apis.google.com
2014-02-22 09:19:53,www.google.fr
2014-02-22 09:20:25,ieonline.microsoft.com
2014-02-22 09:35:21,www.google.fr
2014-02-22 09:35:35,www.google.fr
2014-02-22 09:36:51,www.google.fr
2014-02-22 09:37:42,www.google.fr
2014-02-22 09:38:12,player.vimeo.com
2014-02-22 09:38:14,livepassdl.conviva.com
2014-02-22 09:38:17,pings.conviva.com
2014-02-22 09:38:18,pings.conviva.com
2014-02-22 09:38:28,livepassdl.conviva.com
2014-02-26 11:06:47,www.google.fr
2014-02-26 11:07:02,www.google.fr
2014-02-26 11:07:03,apis.google.com
2014-02-26 11:07:05,www.google.com
2014-02-26 11:08:21,www.google.fr
2014-02-26 11:08:42,drive.google.com
2014-02-26 11:08:42,www.google.fr
2014-02-26 11:08:42,www.google.com
2014-02-26 11:08:42,apis.google.com
2014-02-26 11:08:56,accounts.google.com
2014-02-26 11:08:56,www.google.fr
2014-02-26 11:08:58,www.google.fr
2014-02-26 11:09:01,accounts.youtube.com
2014-02-26 11:09:37,www.google.fr
2014-02-26 11:09:37,ieonline.microsoft.com
2014-02-26 11:09:48,accounts.google.fr
2014-02-26 11:09:49,drive.google.com
2014-02-26 11:09:49,www.google.com
2014-02-26 11:09:50,drive.google.com
2014-02-26 11:09:50,accounts.google.com
2014-02-26 11:09:50,accounts.youtube.com
2014-02-26 11:09:50,accounts.google.fr
2014-02-26 11:09:50,apis.google.com
2014-02-26 11:09:52,drive.google.com
2014-02-26 11:09:53,0.drive.google.com
2014-02-26 11:09:55,0.drive.google.com
2014-02-26 11:09:57,www.google.com
2014-02-26 11:09:57,docs.google.com
2014-02-26 11:09:57,plus.google.com
2014-02-26 11:09:57,drive.google.com
2014-02-26 11:09:58,docs.google.com
2014-02-26 11:09:58,plus.google.com
2014-02-26 11:09:58,apis.google.com
