timestamp,site
2014-01-29 08:15:53,office14client.microsoft.com
2014-01-29 08:15:54,office.microsoft.com
2014-01-29 08:15:55,office.microsoft.com
2014-01-29 08:19:16,fpdownload2.macromedia.com
2014-01-29 08:19:20,javadl-esd.sun.com
2014-01-29 08:19:22,javadl-esd.sun.com
2014-01-29 08:19:22,go.microsoft.com
2014-01-29 08:19:22,windows.microsoft.com
2014-01-29 08:19:23,windows.microsoft.com
2014-01-29 08:19:23,js.microsoft.com
2014-01-29 08:19:23,res1.windows.microsoft.com
2014-01-29 08:19:23,ajax.microsoft.com
2014-01-29 08:19:23,res2.windows.microsoft.com
2014-01-29 08:19:24,res2.windows.microsoft.com
2014-01-29 08:19:25,res2.windows.microsoft.com
2014-01-29 08:19:26,res1.windows.microsoft.com
2014-01-29 08:19:26,res2.windows.microsoft.com
2014-01-29 08:19:28,windows.microsoft.com
2014-01-29 08:19:29,js.microsoft.com
2014-01-29 08:19:29,res1.windows.microsoft.com
2014-01-29 08:19:51,www.google.fr
2014-01-29 08:20:05,www.google.fr
2014-01-29 08:20:07,apis.google.com
2014-01-29 08:20:09,www.google.com
2014-01-29 08:20:31,fr.wikipedia.org
2014-01-29 08:20:31,www.google.fr
2014-01-29 08:20:31,www.google.com
2014-01-29 08:20:31,apis.google.com
2014-01-29 08:20:31,bits.wikimedia.org
2014-01-29 08:20:32,bits.wikimedia.org
2014-01-29 08:20:32,login.wikimedia.org
2014-01-29 08:20:33,bits.wikimedia.org
2014-01-29 08:20:50,ieonline.microsoft.com
2014-01-29 08:21:01,www.google.fr
2014-01-29 08:21:02,apis.google.com
2014-01-29 08:21:05,www.google.com
2014-01-29 08:22:05,www.google.com
2014-01-29 08:22:05,www.google.fr
2014-01-29 08:22:05,apis.google.com
2014-01-29 08:22:20,www.google.fr
2014-01-29 08:22:20,www.ino-recyclage.com
2014-01-29 08:22:21,www.ino-recyclage.com
2014-01-29 08:22:40,www.ino-recyclage.com
2014-01-29 08:24:22,www.google.fr
2014-01-29 08:24:36,www.google.fr
2014-01-29 08:24:39,www.google.com
2014-01-29 08:24:39,apis.google.com
2014-01-29 08:24:58,www.google.fr
2014-01-29 08:24:58,www.google.com
2014-01-29 08:24:58,apis.google.com
2014-01-29 08:26:44,www.futura-sciences.com
2014-01-29 08:26:44,www.google.fr
2014-01-29 08:26:45,www.facebook.com
2014-01-29 08:26:46,www.futura-sciences.com
