timestamp,site
2014-01-04 10:18:34,fpdownload2.macromedia.com
2014-01-04 10:21:09,ieonline.microsoft.com
2014-01-04 10:47:35,office14client.microsoft.com
2014-01-04 10:47:36,office.microsoft.com
2014-01-04 10:47:37,office.microsoft.com
2014-01-04 11:07:34,www.bing.com
2014-01-04 11:07:35,www.bing.com
2014-01-04 11:07:35,cms.abmr.net
2014-01-04 11:07:36,www.bing.com
2014-01-04 11:07:36,www.google.fr
2014-01-04 11:07:36,login.live.com
2014-01-04 11:07:40,www.google.fr
2014-01-04 11:07:45,www.bing.com
2014-01-04 11:07:48,www.google.fr
2014-01-04 11:07:50,www.google.fr
2014-01-04 11:07:51,apis.google.com
2014-01-04 11:07:53,www.google.com
2014-01-04 11:08:05,www.google.fr
2014-01-04 11:08:05,www.google.com
2014-01-04 11:08:05,apis.google.com
2014-01-04 11:08:16,clients1.google.fr
2014-01-04 11:08:17,www.google.fr
2014-01-04 11:08:17,clients1.google.fr
2014-01-04 11:08:40,www.google.fr
2014-01-04 11:08:48,www.google.fr
2014-01-04 11:08:49,www.templateswise.com
2014-01-04 11:08:49,www.google.fr
2014-01-04 11:08:50,www.google.fr
2014-01-04 11:08:50,img2.blogblog.com
2014-01-04 11:08:50,www.blogger.com
2014-01-04 11:08:50,www.templateswise.com
2014-01-04 11:08:50,1.bp.blogspot.com
2014-01-04 11:08:50,apis.google.com
2014-01-04 11:08:50,modeles-powerpoint.blogspot.fr
2014-01-04 11:08:50,modeles-powerpoint.blogspot.com
2014-01-04 11:08:51,www.templateswise.com
2014-01-04 11:08:52,www.presentationbundle.com
2014-01-04 11:08:52,www.blogger.com
2014-01-04 11:08:53,www.google.fr
2014-01-04 11:08:53,www.blogger.com
2014-01-04 11:08:53,www.google.com
2014-01-04 11:08:53,s.ytimg.com
2014-01-04 11:08:53,www.youtube.com
2014-01-04 11:08:53,www.blogblog.com
2014-01-04 11:08:53,apis.google.com
2014-01-04 11:08:53,img1.blogblog.com
2014-01-04 11:08:54,img1.blogblog.com
2014-01-04 11:08:54,s.ytimg.com
2014-01-04 11:08:54,www.blogger.com
2014-01-04 11:08:54,i1.ytimg.com
2014-01-04 11:08:54,apis.google.com
2014-01-04 11:08:56,www.google.fr
2014-01-04 11:08:56,modeles-powerpoint.blogspot.com
2014-01-04 11:08:56,accounts.google.com
2014-01-04 11:08:57,www.blogger.com
2014-01-04 11:08:57,apis.google.com
2014-01-04 11:08:57,modeles-powerpoint.blogspot.fr
2014-01-04 11:08:58,www.youtube.com
2014-01-04 11:08:58,www.templateswise.com
2014-01-04 11:09:01,modeles-powerpoint.blogspot.fr
2014-01-04 11:09:01,www.blogger.com
