timestamp,site
2013-11-12 18:00:54,cnfg.toolbarservices.com
2013-11-12 18:00:54,www.google.com
2013-11-12 18:00:55,utils.delta-search.com
2013-11-12 18:00:55,ajax.googleapis.com
2013-11-12 18:00:58,fpdownload2.macromedia.com
2013-11-12 18:00:59,img.babylon.com
2013-11-12 18:00:59,ajax.googleapis.com
2013-11-12 18:01:01,www.google.fr
2013-11-12 18:01:01,google.fr
2013-11-12 18:01:03,www.google.com
2013-11-12 18:01:05,www.google.com
2013-11-12 18:01:09,www.google.fr
2013-11-12 18:01:10,www.google.fr
2013-11-12 18:01:10,www.google.com
2013-11-12 18:03:16,img.babylon.com
2013-11-12 18:03:27,go.microsoft.com
2013-11-12 18:03:27,ieonline.microsoft.com
2013-11-22 17:24:13,cnfg.toolbarservices.com
2013-11-22 17:24:13,www.google.com
2013-11-22 17:24:13,ajax.googleapis.com
2013-11-22 17:24:15,fpdownload2.macromedia.com
2013-11-22 17:24:15,ajax.googleapis.com
2013-11-22 17:24:15,img.babylon.com
2013-11-22 17:24:19,www.google.com
2013-11-22 17:25:02,bibliotheque.clermont-universite.fr
2013-11-22 17:25:03,bibliotheque.clermont-universite.fr
2013-11-22 17:25:10,bibliotheque.clermont-universite.fr
2013-11-22 17:25:11,bibliotheque.clermont-universite.fr
2013-11-22 17:25:51,bibliotheque.clermont-universite.fr
2013-11-22 17:25:55,bibliotheque.clermont-universite.fr
2013-11-22 17:25:55,apis.google.com
2013-11-22 17:25:56,apis.google.com
2013-11-22 17:25:56,accounts.google.com
2013-11-22 17:25:57,apis.google.com
2013-11-22 17:25:57,bibliotheque.clermont-universite.fr
2013-11-22 17:26:22,catalogue.clermont-universite.fr
2013-11-22 17:26:22,bibliotheque.clermont-universite.fr
2013-11-22 17:26:22,accounts.google.com
2013-11-22 17:26:22,books.google.com
2013-11-22 17:26:23,catalogue.clermont-universite.fr
2013-11-22 17:26:23,bibliotheque.clermont-universite.fr
2013-11-22 17:26:25,bibliotheque.clermont-universite.fr
2013-11-22 17:26:34,bibliotheque.clermont-universite.fr
2013-11-22 17:27:13,go.microsoft.com
2013-11-22 17:27:13,ieonline.microsoft.com
2013-11-22 17:27:32,apis.google.com
2013-11-22 17:27:32,sicd.clermont-universite.fr
2013-11-22 17:27:33,sicd.clermont-universite.fr
2013-11-22 17:27:50,sicd.clermont-universite.fr
2013-11-22 17:28:10,javadl-esd-secure.oracle.com
2013-11-22 17:30:08,bibliotheque.clermont-universite.fr
2013-11-22 17:30:13,bibliotheque.clermont-universite.fr
2013-11-22 17:30:15,bibliotheque.clermont-universite.fr
2013-11-22 17:30:53,www.google.com
2013-11-22 17:30:53,www.google.fr
2013-11-22 17:31:01,www.google.fr
2013-11-22 17:31:03,apis.google.com
2013-11-22 17:31:03,www.google.com
2013-11-22 17:31:03,bibliotheque.clermont-universite.fr
2013-11-22 17:31:03,www.google.fr
2013-11-22 17:31:07,bibliotheque.clermont-universite.fr
2013-11-22 17:31:07,www.google.fr
2013-11-22 17:31:09,books.google.com
2013-11-22 17:31:09,catalogue.clermont-universite.fr
2013-11-22 17:31:09,bibliotheque.clermont-universite.fr
2013-11-22 17:31:14,catalogue.clermont-universite.fr
2013-11-22 17:31:14,bibliotheque.clermont-universite.fr
2013-11-22 17:32:13,apis.google.com
2013-11-22 17:32:15,catalogue.clermont-universite.fr
2013-11-22 17:32:16,bibliotheque.clermont-universite.fr
2013-11-22 17:32:30,catalogue.clermont-universite.fr
2013-11-22 17:32:31,catalogue.clermont-universite.fr
2013-11-22 17:32:31,bibliotheque.clermont-universite.fr
2013-11-22 17:32:49,catalogue.clermont-universite.fr
2013-11-22 17:32:50,bibliotheque.clermont-universite.fr
2013-11-22 17:32:53,catalogue.clermont-universite.fr
2013-11-22 17:32:54,catalogue.clermont-universite.fr
2013-11-22 17:32:54,bibliotheque.clermont-universite.fr
2013-11-22 17:32:57,catalogue.clermont-universite.fr
2013-11-22 17:32:58,catalogue.clermont-universite.fr
2013-11-22 17:32:58,bibliotheque.clermont-universite.fr
2013-11-22 17:33:03,catalogue.clermont-universite.fr
2013-11-22 17:33:04,catalogue.clermont-universite.fr
2013-11-22 17:33:04,bibliotheque.clermont-universite.fr
2013-11-22 17:33:23,catalogue.clermont-universite.fr
2013-11-22 17:33:24,catalogue.clermont-universite.fr
2013-11-22 17:33:24,bibliotheque.clermont-universite.fr
2013-11-22 17:33:32,javadl-esd-secure.oracle.com
2013-11-25 16:48:12,cnfg.toolbarservices.com
2013-11-25 16:48:13,ajax.googleapis.com
2013-11-25 16:48:13,www.google.com
2013-11-25 16:48:13,utils.delta-search.com
2013-11-25 16:48:14,img.babylon.com
2013-11-25 16:48:18,www.google.com
2013-11-25 16:48:24,1-50.completr.appspot.com
2013-11-25 16:48:25,1-50.completr.appspot.com
2013-11-25 16:48:26,www.delta-search.com
2013-11-25 16:48:26,1-50.completr.appspot.com
2013-11-25 16:48:27,fr.yhs4.search.yahoo.com
2013-11-25 16:48:27,www.yd.delta-search.com
2013-11-25 16:48:27,utils.babylon.com
2013-11-25 16:48:28,fr.yhs4.search.yahoo.com
2013-11-25 16:48:32,fr.yhs4.search.yahoo.com
2013-11-25 16:48:33,fr.yhs4.search.yahoo.com
2013-11-25 16:49:31,img.babylon.com
2013-11-25 16:49:47,img.babylon.com
2013-11-25 16:51:14,ieonline.microsoft.com
2013-11-25 16:51:15,go.microsoft.com
