timestamp,site
2014-01-17 15:16:55,fpdownload2.macromedia.com
2014-01-17 15:17:11,go.microsoft.com
2014-01-17 15:17:12,windows.microsoft.com
2014-01-17 15:17:12,ajax.microsoft.com
2014-01-17 15:17:12,res1.windows.microsoft.com
2014-01-17 15:17:12,res2.windows.microsoft.com
2014-01-17 15:17:12,js.microsoft.com
2014-01-17 15:21:24,dl.javafx.com
2014-01-22 10:03:15,armmf.adobe.com
2014-01-22 10:03:17,armmf.adobe.com
2014-01-22 10:03:20,armmf.adobe.com
2014-01-22 10:51:38,www.google.fr
2014-01-22 10:51:39,www.google.fr
2014-01-22 10:51:39,www.google.com
2014-01-22 10:51:51,www.google.com
2014-01-22 10:52:40,www.google.fr
2014-01-22 10:52:41,clients1.google.fr
2014-01-22 10:52:41,www.google.fr
2014-01-22 10:52:41,www.google.com
2014-01-22 10:52:42,www.google.fr
2014-01-22 10:52:42,clients1.google.fr
2014-01-22 10:52:42,apis.google.com
2014-01-22 10:52:45,www.google.fr
2014-01-22 10:52:45,apis.google.com
2014-01-22 10:52:56,bits.wikimedia.org
2014-01-22 10:52:56,meta.wikimedia.org
2014-01-22 10:52:56,login.wikimedia.org
2014-01-22 10:52:56,www.google.fr
2014-01-22 10:52:56,fr.wikipedia.org
2014-01-22 10:52:57,www.google.fr
2014-01-22 10:52:57,meta.wikimedia.org
2014-01-22 10:52:58,meta.wikimedia.org
2014-01-22 10:52:58,www.google.fr
2014-01-22 10:52:58,fr.wikipedia.org
2014-01-22 10:52:59,bits.wikimedia.org
2014-01-22 10:52:59,fr.wikipedia.org
2014-01-22 10:54:17,www.google.fr
2014-01-22 10:54:25,www.google.fr
2014-01-22 10:54:25,www.ff-handball.org
2014-01-22 10:54:25,newsletters.ff-handball.org
2014-01-22 10:54:26,code.jquery.com
2014-01-22 10:54:26,connect.facebook.net
2014-01-22 10:54:26,select-box.googlecode.com
2014-01-22 10:54:26,www.ff-handball.org
2014-01-22 10:54:27,static.ak.facebook.com
2014-01-22 10:54:27,platform.twitter.com
2014-01-22 10:54:27,www.ff-handball.org
2014-01-22 10:54:27,s-static.ak.facebook.com
2014-01-22 10:54:27,apis.google.com
2014-01-22 10:54:28,accounts.google.com
2014-01-22 10:54:28,www.ff-handball.org
2014-01-22 10:54:28,apis.google.com
2014-01-22 10:54:29,accounts.google.com
2014-01-22 10:54:29,www.ff-handball.org
2014-01-22 10:54:29,platform.twitter.com
2014-01-22 10:54:30,twitter.com
2014-01-22 10:54:30,www.ff-handball.org
2014-01-22 10:54:30,www.facebook.com
2014-01-22 10:54:30,www.google.com
2014-01-22 10:55:00,twitter.com
2014-01-22 10:56:59,www.google.fr
2014-01-22 10:57:02,www.google.fr
2014-01-22 10:57:02,www.uodl-handball.com
2014-01-22 10:57:02,apis.google.com
2014-01-22 10:57:03,s-static.ak.facebook.com
2014-01-22 10:57:03,www.uodl-handball.com
2014-01-22 10:57:03,www.facebook.com
2014-01-22 10:57:03,static.ak.facebook.com
2014-01-22 10:57:04,www.uodl-handball.com
2014-01-22 10:57:04,accounts.google.com
2014-01-22 10:57:09,www.uodl-handball.com
2014-01-22 10:57:16,www.uodl-handball.com
2014-01-22 10:57:19,www.uodl-handball.com
2014-01-22 10:57:19,apis.google.com
2014-01-22 10:57:19,s-static.ak.facebook.com
2014-01-22 10:57:34,twitter.com
2014-01-22 10:58:08,office14client.microsoft.com
2014-01-22 10:58:09,office.microsoft.com
2014-01-22 10:58:11,office.microsoft.com
2014-01-22 10:58:12,office.microsoft.com
2014-01-22 10:58:21,www.google.fr
2014-01-22 11:01:30,fr.wikipedia.org
2014-01-22 11:01:30,bits.wikimedia.org
2014-01-22 11:01:30,www.google.fr
2014-01-22 11:01:31,meta.wikimedia.org
2014-01-22 11:01:31,bits.wikimedia.org
2014-01-22 11:01:33,fr.wikipedia.org
2014-01-22 11:04:31,www.google.fr
2014-01-22 11:19:25,www.google.fr
2014-01-22 11:19:26,meta.wikimedia.org
2014-01-22 11:19:26,fr.wikipedia.org
2014-01-22 11:19:26,bits.wikimedia.org
2014-01-22 11:19:27,meta.wikimedia.org
2014-01-22 11:19:28,fr.wikipedia.org
2014-02-19 10:04:22,armmf.adobe.com
2014-02-19 10:04:25,armmf.adobe.com
2014-02-19 10:05:12,player.vimeo.com
2014-02-19 10:05:14,fpdownload2.macromedia.com
2014-02-19 11:21:32,api.bing.com
2014-02-19 11:21:33,api.bing.com
2014-02-19 11:21:34,api.bing.com
2014-02-19 11:21:36,api.bing.com
2014-02-19 11:21:37,api.bing.com
2014-02-19 11:21:38,api.bing.com
2014-02-19 11:21:39,api.bing.com
2014-02-19 11:21:40,api.bing.com
2014-02-19 11:21:41,api.bing.com
2014-02-19 11:21:42,api.bing.com
2014-02-19 11:21:44,www.bing.com
2014-02-19 11:21:45,www.bing.com
2014-02-19 11:21:46,www.bing.com
2014-02-19 11:21:46,cms.abmr.net
2014-02-19 11:21:47,login.live.com
2014-02-19 11:21:48,www.bing.com
2014-02-19 11:21:48,ssl.bing.com
2014-02-19 11:21:53,www.bing.com
2014-02-19 11:21:53,fr.wikipedia.org
2014-02-19 11:21:53,bits.wikimedia.org
2014-02-19 11:21:53,login.wikimedia.org
2014-02-19 11:21:53,ssl.bing.com
2014-02-19 11:21:54,bits.wikimedia.org
2014-02-19 11:21:54,meta.wikimedia.org
2014-02-19 11:21:54,fr.wikipedia.org
2014-02-19 11:22:02,www.bing.com
2014-02-19 11:22:12,www.bing.com
2014-02-19 11:22:20,www.bing.com
2014-02-19 11:22:25,www.bing.com
2014-02-19 11:22:27,fr.wikipedia.org
2014-02-19 11:22:27,bits.wikimedia.org
2014-02-19 11:22:27,meta.wikimedia.org
2014-02-19 11:22:27,www.bing.com
2014-02-19 11:22:27,login.live.com
2014-02-19 11:22:28,bits.wikimedia.org
2014-02-19 11:22:28,meta.wikimedia.org
2014-02-19 11:22:41,www.bing.com
2014-02-19 11:22:44,www.bing.com
2014-02-19 11:22:44,login.live.com
2014-02-19 11:22:52,www.bing.com
2014-02-19 11:22:56,ssl.bing.com
2014-02-19 11:22:57,www.bing.com
2014-02-19 11:22:58,www.bing.com
2014-02-19 11:23:02,www.bing.com
2014-02-19 11:23:02,login.live.com
2014-02-19 11:23:03,www.bing.com
2014-02-19 11:23:04,ssl.bing.com
2014-02-19 11:23:04,fr.wikipedia.org
2014-02-19 11:23:05,meta.wikimedia.org
2014-02-19 11:26:11,bits.wikimedia.org
2014-02-19 11:26:11,fr.wikipedia.org
2014-02-19 11:26:12,meta.wikimedia.org
2014-02-19 11:26:12,bits.wikimedia.org
2014-02-19 11:26:15,fr.wikipedia.org
2014-02-19 11:26:16,meta.wikimedia.org
2014-03-26 09:58:35,armmf.adobe.com
2014-03-26 09:58:37,armmf.adobe.com
2014-03-26 10:09:30,api.bing.com
2014-03-26 10:09:31,api.bing.com
2014-03-26 10:09:32,www.bing.com
2014-03-26 10:09:33,www.bing.com
2014-03-26 10:09:34,cms.abmr.net
2014-03-26 10:09:34,www.bing.com
2014-03-26 10:09:34,fr-fr.facebook.com
2014-03-26 10:09:34,login.live.com
2014-03-26 10:09:47,www.bing.com
2014-03-26 10:09:58,login.live.com
