timestamp,site
2014-02-04 08:31:17,gtglobal-ocsp.geotrust.com
2014-02-04 08:31:17,ocsp.thawte.com
2014-02-04 08:31:17,clients1.google.com
2014-02-04 08:33:57,safebrowsing.clients.google.com
2014-02-04 08:33:57,safebrowsing-cache.google.com
2014-02-04 08:34:12,sb-ssl.google.com
2014-02-04 08:39:09,ocsp.verisign.com
2014-02-04 08:41:09,ocsp.digicert.com
2014-02-04 09:05:09,safebrowsing-cache.google.com
2014-02-04 09:05:09,safebrowsing.clients.google.com
2014-02-04 09:36:15,ocsp.thawte.com
2014-02-04 09:36:28,clients1.google.com
2014-02-04 09:36:28,gtglobal-ocsp.geotrust.com
2014-02-04 09:36:28,google.fr
2014-02-04 09:36:28,www.google.fr
2014-02-04 09:36:29,clients1.google.com
2014-02-04 09:36:37,ocsp.usertrust.com
2014-02-04 09:36:37,ocsp.comodoca.com
2014-02-04 09:36:38,clients1.google.com
2014-02-04 09:36:38,ocsp.digicert.com
2014-02-04 09:36:40,ocsp2.globalsign.com
2014-02-04 09:36:40,clients1.google.com
2014-02-04 09:36:41,gtssldv-ocsp.geotrust.com
2014-02-04 09:36:42,ocsp.digicert.com
2014-02-04 09:36:44,code.jquery.com
2014-02-04 09:37:19,api.jquery.com
2014-02-04 09:37:45,api.jquery.com
2014-02-04 09:38:34,use.typekit.net
2014-02-04 09:38:35,p.typekit.net
2014-02-04 09:38:37,d36aw3ue2ntmsq.cloudfront.net
2014-02-04 09:39:24,apis.google.com
2014-02-04 09:39:25,www.google.com
2014-02-04 09:39:32,www.google.fr
2014-02-04 09:39:34,ajax.googleapis.com
2014-02-04 09:41:07,safebrowsing-cache.google.com
2014-02-04 09:41:07,safebrowsing.clients.google.com
2014-02-13 16:34:00,www.debian.org
2014-02-13 16:34:05,www.debian.org
2014-02-19 08:04:05,ocsp.thawte.com
2014-02-19 08:07:10,safebrowsing.clients.google.com
2014-02-19 08:07:10,safebrowsing-cache.google.com
2014-02-19 08:11:56,ocsp.verisign.com
2014-02-19 08:13:56,ocsp.digicert.com
2014-02-19 08:38:59,safebrowsing.clients.google.com
2014-02-19 08:38:59,safebrowsing-cache.google.com
2014-02-19 08:39:00,safebrowsing-cache.google.com
2014-02-20 15:50:41,ocsp.thawte.com
2014-02-20 15:52:45,safebrowsing.clients.google.com
2014-02-20 15:52:45,safebrowsing-cache.google.com
2014-02-20 15:52:46,safebrowsing-cache.google.com
2014-02-20 15:52:47,safebrowsing-cache.google.com
2014-02-20 15:57:52,ocsp.verisign.com
2014-02-20 15:59:52,ocsp.digicert.com
2014-02-20 16:23:04,safebrowsing.clients.google.com
2014-02-20 16:23:04,safebrowsing-cache.google.com
2014-02-20 16:23:05,safebrowsing-cache.google.com
2014-02-20 16:50:09,ocsp.thawte.com
2014-02-20 16:51:03,safebrowsing.clients.google.com
2014-02-20 16:51:03,safebrowsing-cache.google.com
2014-02-20 16:51:04,safebrowsing-cache.google.com
2014-02-20 16:51:05,safebrowsing-cache.google.com
2014-02-20 16:51:06,safebrowsing-cache.google.com
2014-02-20 16:51:07,safebrowsing-cache.google.com
2014-02-20 16:56:32,ocsp.thawte.com
2014-02-20 17:00:52,safebrowsing.clients.google.com
2014-02-20 17:00:52,safebrowsing-cache.google.com
2014-02-20 17:00:53,safebrowsing-cache.google.com
2014-02-26 08:15:57,ocsp.thawte.com
2014-02-26 08:16:02,google.fr
2014-02-26 08:16:02,www.google.fr
2014-02-26 08:16:03,gtglobal-ocsp.geotrust.com
2014-02-26 08:16:03,clients1.google.com
2014-02-26 08:16:04,clients1.google.com
2014-02-26 08:16:10,wiki.gromez.fr
2014-02-26 08:16:10,www.google.fr
2014-02-26 08:16:11,wiki.gromez.fr
2014-02-26 08:16:39,www.google.fr
2014-02-26 08:16:40,forum.ubuntu-fr.org
2014-02-26 08:16:40,www-static.ubuntu-fr.org
2014-02-26 08:16:41,www-static.ubuntu-fr.org
2014-02-26 08:17:54,safebrowsing.clients.google.com
2014-02-26 08:17:54,safebrowsing-cache.google.com
2014-02-26 08:17:55,safebrowsing-cache.google.com
2014-02-26 08:17:59,www.google.com
2014-02-26 08:17:59,apis.google.com
2014-02-26 08:17:59,www.google.fr
2014-02-26 08:19:08,www.my-debugbar.com
2014-02-26 08:32:34,ocsp.thawte.com
2014-02-26 08:34:27,safebrowsing.clients.google.com
2014-02-26 08:34:27,safebrowsing-cache.google.com
2014-02-26 08:40:26,ocsp.verisign.com
2014-02-26 08:42:26,ocsp.digicert.com
2014-02-26 09:06:12,safebrowsing.clients.google.com
2014-02-26 09:06:12,safebrowsing-cache.google.com
2014-02-26 09:37:22,safebrowsing.clients.google.com
2014-02-26 09:37:22,safebrowsing-cache.google.com
2014-02-26 09:37:23,safebrowsing-cache.google.com
2014-03-18 15:58:11,www.google.fr
2014-03-18 15:58:11,www.google.com
2014-03-18 15:58:11,sb-ssl.google.com
2014-03-18 15:58:11,apis.google.com
2014-03-19 08:08:09,ocsp.thawte.com
2014-04-16 09:28:31,ocsp.thawte.com
2014-04-16 09:28:35,google.fr
2014-04-16 09:28:36,gtglobal-ocsp.geotrust.com
2014-04-16 09:28:36,clients1.google.com
2014-04-16 09:28:36,www.google.fr
2014-04-16 09:28:37,clients1.google.com
2014-04-16 09:28:59,ocsp.digicert.com
2014-04-16 09:29:00,ocsp.digicert.com
2014-04-16 09:29:01,clients1.google.com
2014-04-16 09:29:01,ocsp.digicert.com
2014-04-16 09:29:02,gtssl2-ocsp.geotrust.com
2014-04-16 09:29:02,gtssl-ocsp.geotrust.com
2014-04-16 09:29:05,developer.mozilla.org
2014-04-16 09:29:38,www.google.fr
2014-04-16 09:29:38,codes-sources.commentcamarche.net
2014-04-16 09:29:38,r.ccmbg.com
2014-04-16 09:29:38,static.ccm2.net
2014-04-16 09:29:38,ba.commentcamarche.net
2014-04-16 09:29:39,static.ccm2.net
2014-04-16 09:29:39,ba.commentcamarche.net
2014-04-16 09:29:39,clients1.google.com
2014-04-16 09:29:39,www.emailmerci.fr
2014-04-16 09:29:40,ba.commentcamarche.net
2014-04-16 09:29:40,static.ccm2.net
2014-04-16 09:29:40,www.emailmerci.fr
2014-04-16 09:29:41,static.ccm2.net
2014-04-16 09:29:41,codes-sources.commentcamarche.net
2014-04-16 09:29:41,ba.commentcamarche.net
2014-04-16 09:29:41,r.ccmbg.com
2014-04-16 09:29:41,www.commentcamarche.net
2014-04-16 09:29:41,static.ccmbg.com
2014-04-16 09:29:42,platform.twitter.com
2014-04-16 09:29:42,connect.facebook.net
2014-04-16 09:29:42,r.ccmbg.com
2014-04-16 09:29:42,www.facebook.com
2014-04-16 09:29:42,static.ak.facebook.com
2014-04-16 09:29:42,apis.google.com
2014-04-16 09:29:42,s-static.ak.facebook.com
