timestamp,site
2013-04-12 13:33:11,fpdownload2.macromedia.com
2013-04-12 13:33:22,www.bing.com
2013-04-12 13:33:23,www.bing.com
2013-04-12 13:33:24,www.bing.com
2013-04-12 13:33:25,www.bing.com
2013-04-12 13:33:25,cms.abmr.net
2013-04-12 13:33:36,login.live.com
2013-04-12 13:33:38,ssl.bing.com
2013-04-12 14:01:48,www.bing.com
2013-04-12 14:02:00,login.live.com
2013-04-12 14:02:14,ssl.bing.com
2013-04-12 14:02:14,www.bing.com
2013-04-12 14:03:14,ssl.bing.com
2013-04-12 14:09:29,www.bing.com
2013-04-12 14:09:31,www.bing.com
2013-04-12 14:09:32,www.bing.com
2013-04-12 14:09:39,www.bing.com
2013-04-12 14:09:43,login.live.com
2013-04-12 14:09:44,www.bing.com
2013-04-12 14:10:44,ssl.bing.com
2013-04-12 14:12:17,www.bing.com
2013-04-12 14:12:20,www.bing.com
2013-04-12 14:24:51,www.bing.com
2013-04-12 14:24:51,api.bing.com
2013-04-12 14:24:53,api.bing.com
2013-04-12 14:25:02,login.live.com
2013-04-12 14:25:03,www.bing.com
2013-04-12 14:26:19,ssl.bing.com
2013-04-12 14:49:47,api.bing.com
2013-04-12 14:49:48,api.bing.com
2013-04-12 14:49:50,api.bing.com
2013-04-12 14:49:51,api.bing.com
2013-04-12 14:49:52,api.bing.com
2013-04-12 14:49:53,api.bing.com
2013-04-12 14:49:54,api.bing.com
2013-04-12 14:49:56,api.bing.com
2013-04-12 14:49:57,api.bing.com
2013-04-12 14:49:59,www.bing.com
2013-04-12 14:50:01,www.bing.com
2013-04-12 14:50:01,login.live.com
2013-04-12 14:50:39,www.bing.com
2013-04-12 14:50:47,www.bing.com
2013-04-12 14:50:48,www.bing.com
2013-04-12 14:50:51,login.live.com
2013-06-12 13:35:31,api.bing.com
2013-06-12 13:35:32,api.bing.com
2013-06-12 13:35:36,go.microsoft.com
2013-06-12 13:35:37,windows.microsoft.com
2013-06-12 13:35:37,ajax.microsoft.com
2013-06-12 13:35:37,res2.windows.microsoft.com
2013-06-12 13:35:37,res1.windows.microsoft.com
2013-06-12 13:35:37,js.microsoft.com
2013-06-12 13:35:38,res2.windows.microsoft.com
2013-06-12 13:35:39,www.facebook.com
2013-06-12 13:35:39,res1.windows.microsoft.com
2013-06-12 13:35:39,windows.microsoft.com
2013-06-12 13:35:40,www.facebook.com
