timestamp,site
2013-03-12 11:44:20,clients1.google.com
2013-03-12 11:44:21,gtglobal-ocsp.geotrust.com
2013-03-12 11:44:21,clients1.google.com
2013-03-12 11:47:17,apis.google.com
2013-03-12 11:47:18,www.google.com
2013-03-12 11:47:19,www.google.fr
2013-03-12 11:49:31,ocsp.thawte.com
2013-03-12 11:51:31,ocsp.verisign.com
2013-03-12 11:53:31,ocsp.digicert.com
2013-03-12 11:53:31,www.google.fr
2013-03-12 11:53:32,www.normalesup.org
2013-03-12 11:53:33,www.normalesup.org
2013-03-12 11:53:54,www.google.fr
2013-03-12 11:54:04,www.google.com
2013-03-12 11:54:04,fr.openclassrooms.com
2013-03-12 11:54:05,fr.openclassrooms.com
2013-03-12 11:54:05,dnn506yrbagrg.cloudfront.net
2013-03-12 11:54:05,clients1.google.com
2013-03-12 11:54:05,www.google.com
2013-03-12 11:54:06,www.google.com
2013-03-12 11:54:06,clients1.google.com
2013-03-12 11:54:08,www.google.fr
2013-03-12 11:54:08,lorenzi.marc.pagesperso-orange.fr
2013-03-12 11:54:10,lorenzi.marc.pagesperso-orange.fr
2013-03-12 11:54:11,lorenzi.marc.pagesperso-orange.fr
2013-03-12 11:54:18,fr.openclassrooms.com
2013-03-12 11:54:19,www.google.com
2013-03-12 11:54:19,dnn506yrbagrg.cloudfront.net
2013-03-12 11:54:21,www.google.com
2013-03-12 11:54:23,ocsp.verisign.com
2013-03-12 11:54:24,ocsp.godaddy.com
2013-03-12 11:54:24,ocsp.digicert.com
2013-03-12 11:56:23,www.google.fr
2013-03-12 11:57:17,www.googleapis.com
2013-06-12 16:23:13,ocsp.digicert.com
2013-06-12 16:23:21,locdrop.query.yahoo.com
2013-06-12 16:23:22,fr.yahoo.com
2013-06-12 16:23:22,farm8.staticflickr.com
2013-06-12 16:23:23,farm6.staticflickr.com
2013-06-12 16:23:23,farm8.staticflickr.com
2013-06-12 16:23:23,farm4.staticflickr.com
2013-06-12 16:23:23,farm3.staticflickr.com
2013-06-12 16:23:24,farm6.staticflickr.com
2013-06-12 16:23:29,search.yahoo.com
2013-06-12 16:23:29,sugg.fr.search.yahoo.com
2013-06-12 16:23:29,fr.yahoo.com
2013-06-12 16:23:30,sugg.fr.search.yahoo.com
2013-06-12 16:23:31,sugg.fr.search.yahoo.com
2013-06-12 16:23:33,sugg.fr.search.yahoo.com
2013-06-12 16:23:34,fr.search.yahoo.com
2013-06-12 16:23:35,fr.search.yahoo.com
2013-06-12 16:23:40,fr.search.yahoo.com
2013-06-12 16:23:41,fr.search.yahoo.com
2013-06-12 16:23:42,pierre.chatelain.eu
2013-06-12 16:24:13,sugg.fr.search.yahoo.com
2013-06-12 16:24:14,fr.search.yahoo.com
2013-06-12 16:24:16,sugg.fr.search.yahoo.com
2013-06-12 16:24:17,sugg.fr.search.yahoo.com
2013-06-12 16:24:17,fr.search.yahoo.com
2013-06-12 16:24:22,fr.search.yahoo.com
2013-06-12 16:24:23,fr.search.yahoo.com
2013-06-12 16:24:28,www.extpdf.com
2013-06-12 16:24:32,fr.search.yahoo.com
2013-06-12 16:24:33,fr.search.yahoo.com
2013-06-12 16:24:37,www.extpdf.com
2013-06-12 16:24:43,sugg.fr.search.yahoo.com
2013-06-12 16:24:44,sugg.fr.search.yahoo.com
2013-06-12 16:24:45,fr.search.yahoo.com
2013-06-12 16:24:46,fr.search.yahoo.com
2013-06-12 16:24:46,www.google.fr
2013-06-12 16:24:46,clients1.google.fr
2013-06-12 16:24:48,clients1.google.fr
2013-06-12 16:24:48,www.google.fr
2013-06-12 16:24:49,clients1.google.fr
2013-06-12 16:24:50,clients1.google.fr
2013-06-12 16:24:52,clients1.google.fr
2013-06-12 16:24:53,www.google.fr
2013-06-12 16:24:53,clients1.google.fr
2013-06-12 16:24:55,clients1.google.fr
2013-06-12 16:24:56,clients1.google.fr
2013-06-12 16:24:56,www.google.fr
2013-06-12 16:24:58,clients1.google.fr
2013-06-12 16:24:59,www.google.fr
2013-06-12 16:24:59,clients1.google.fr
2013-06-12 16:25:06,www.google.fr
2013-06-12 16:25:06,fr.openclassrooms.com
2013-06-12 16:25:07,fr.openclassrooms.com
2013-06-12 16:25:08,www.google.com
2013-06-12 16:25:08,fr.openclassrooms.com
2013-06-12 16:25:09,dnn506yrbagrg.cloudfront.net
2013-06-12 16:25:09,fr.openclassrooms.com
2013-06-12 16:25:09,clients1.google.com
2013-06-12 16:25:10,gtglobal-ocsp.geotrust.com
2013-06-12 16:25:12,fr.openclassrooms.com
2013-06-12 16:25:13,fr.openclassrooms.com
2013-06-12 16:25:21,sugg.fr.search.yahoo.com
2013-06-12 16:25:24,sugg.fr.search.yahoo.com
2013-06-12 16:25:25,sugg.fr.search.yahoo.com
2013-06-12 16:25:26,sugg.fr.search.yahoo.com
2013-06-12 16:25:27,sugg.fr.search.yahoo.com
2013-06-12 16:25:28,sugg.fr.search.yahoo.com
2013-06-12 16:25:29,sugg.fr.search.yahoo.com
2013-06-12 16:25:30,fr.search.yahoo.com
2013-06-12 16:25:33,sugg.fr.search.yahoo.com
2013-06-12 16:25:34,sugg.fr.search.yahoo.com
2013-06-12 16:25:36,fr.search.yahoo.com
2013-06-12 16:25:38,fr.search.yahoo.com
2013-06-12 16:25:38,www.google.fr
2013-06-12 16:25:39,clients1.google.fr
2013-06-12 16:25:40,clients1.google.fr
2013-06-12 16:25:41,clients1.google.fr
2013-06-12 16:25:42,clients1.google.fr
2013-06-12 16:25:43,www.google.fr
2013-06-12 16:25:43,clients1.google.fr
2013-06-12 16:25:49,www.google.fr
2013-06-12 16:25:50,fr.wikiversity.org
2013-06-12 16:25:50,bits.wikimedia.org
2013-06-12 16:25:50,login.wikimedia.org
2013-06-12 16:25:50,ocsp.digicert.com
2013-06-12 16:25:51,bits.wikimedia.org
2013-06-12 16:25:51,meta.wikimedia.org
2013-06-12 16:25:58,www.google.fr
2013-06-12 16:25:59,magiraud.free.fr
2013-06-12 16:26:50,login.wikimedia.org
2013-06-12 16:26:51,fr.wikiversity.org
2013-06-12 16:29:10,www.googleapis.com
2013-06-12 16:31:44,clients1.google.fr
2013-06-12 16:31:45,clients1.google.fr
2013-06-12 16:31:46,clients1.google.fr
2013-06-12 16:31:48,www.google.fr
2013-06-12 16:31:48,clients1.google.fr
2013-06-12 16:31:49,www.google.fr
2013-06-12 16:31:49,www.dicosmo.org
2013-06-12 16:35:40,www.squid-cache.org
2013-06-12 16:35:46,google.fr
2013-06-12 16:35:46,www.google.fr
2013-06-12 16:35:46,clients1.google.fr
2013-06-12 16:35:49,clients1.google.fr
2013-06-12 16:35:50,clients1.google.fr
2013-06-12 16:35:51,clients1.google.fr
2013-06-12 16:35:52,clients1.google.fr
2013-06-12 16:35:53,www.google.fr
2013-06-12 16:35:53,clients1.google.fr
2013-06-12 16:35:57,www.google.fr
2013-06-12 16:35:57,lorenzi.marc.pagesperso-orange.fr
2013-06-12 16:35:59,www.google.fr
2013-06-12 16:37:00,www.google.fr
2013-06-12 16:37:03,fr.openclassrooms.com
2013-06-12 16:37:04,fr.openclassrooms.com
2013-06-12 16:37:04,www.google.com
2013-06-12 16:37:05,dnn506yrbagrg.cloudfront.net
2013-06-12 16:37:05,gtglobal-ocsp.geotrust.com
2013-06-12 16:37:05,clients1.google.com
2013-06-12 16:37:08,fr.openclassrooms.com
2013-06-12 16:37:08,www.google.com
2013-06-12 16:37:15,fr.openclassrooms.com
2013-06-12 16:37:15,www.google.com
2013-06-12 16:37:17,fr.openclassrooms.com
2013-06-12 16:37:17,rp.gwallet.com
2013-06-12 16:37:18,pr.ybp.yahoo.com
2013-06-12 16:37:20,www.groupon.fr
2013-06-12 16:37:30,clients1.google.fr
2013-06-12 16:37:30,www.google.fr
2013-06-12 16:37:31,clients1.google.fr
2013-06-12 16:37:33,www.google.fr
2013-06-12 16:37:33,pauillac.inria.fr
2013-06-12 16:38:12,safebrowsing-cache.google.com
2013-06-12 16:38:12,clients1.google.com
2013-06-12 16:38:12,safebrowsing.clients.google.com
2013-06-12 16:38:13,safebrowsing-cache.google.com
2013-06-12 16:38:14,safebrowsing-cache.google.com
2013-06-12 16:38:15,safebrowsing-cache.google.com
2013-06-12 16:38:16,safebrowsing-cache.google.com
2013-06-12 16:38:31,clients1.google.fr
2013-06-12 16:38:32,clients1.google.fr
2013-06-12 16:38:33,clients1.google.fr
2013-06-12 16:38:34,clients1.google.fr
2013-06-12 16:38:37,www.google.fr
2013-06-12 16:38:37,clients1.google.fr
2013-06-12 16:38:42,www.google.fr
2013-06-12 16:38:42,clients1.google.fr
2013-06-12 16:38:45,www.google.fr
2013-06-12 16:38:49,www.dicosmo.org
2013-06-12 16:38:49,www.google.fr
2013-06-12 16:39:17,safebrowsing-cache.google.com
2013-06-12 16:39:18,safebrowsing-cache.google.com
2013-06-12 16:39:19,safebrowsing-cache.google.com
2013-06-12 16:41:15,www.googleapis.com
2013-06-12 16:42:12,sb-ssl.google.com
2013-06-12 16:44:14,clients1.google.fr
2013-06-12 16:44:15,clients1.google.fr
2013-06-12 16:44:16,clients1.google.fr
2013-06-12 16:44:17,clients1.google.fr
2013-06-12 16:44:18,clients1.google.fr
2013-06-12 16:44:19,www.google.fr
2013-06-12 16:44:19,clients1.google.fr
2013-06-12 16:44:21,www.google.fr
2013-06-12 16:44:22,www.google.fr
2013-06-12 16:45:09,www.google.fr
2013-06-12 16:45:09,pauillac.inria.fr
2013-06-12 16:47:49,clients1.google.fr
2013-06-12 16:47:50,clients1.google.fr
2013-06-12 16:47:51,clients1.google.fr
2013-06-12 16:47:52,clients1.google.fr
2013-06-12 16:47:56,www.google.fr
2013-06-12 16:47:57,clients1.google.fr
2013-06-12 16:48:00,www.google.fr
2013-06-12 16:48:00,caml.inria.fr
2013-06-12 16:48:03,clients1.google.fr
2013-06-12 16:48:04,www.google.fr
2013-06-12 16:48:04,clients1.google.fr
2013-06-12 16:48:12,clients1.google.fr
2013-06-12 16:48:13,clients1.google.fr
2013-06-12 16:48:33,clients1.google.fr
2013-06-12 16:48:34,clients1.google.fr
2013-06-12 16:48:35,clients1.google.fr
2013-06-12 16:48:36,www.google.fr
2013-06-12 16:48:36,clients1.google.fr
2013-06-12 16:48:39,www.google.fr
2013-06-12 16:49:48,www.google.fr
2013-06-12 16:49:48,fr.wikiversity.org
2013-06-12 16:49:48,bits.wikimedia.org
2013-06-12 16:49:49,meta.wikimedia.org
2013-06-12 16:49:59,www.google.fr
2013-06-12 16:50:07,clients1.google.fr
2013-06-12 16:50:08,clients1.google.fr
