timestamp,site
2013-03-12 11:15:22,dl.javafx.com
2013-03-12 15:29:12,javadl-esd-secure.oracle.com
2013-03-12 15:33:45,cnfg.toolbarservices.com
2013-03-12 15:33:46,www.google.com
2013-03-12 15:33:46,utils.delta-search.com
2013-03-12 15:33:46,ajax.googleapis.com
2013-03-12 15:33:47,fpdownload2.macromedia.com
2013-03-12 15:33:48,img.babylon.com
2013-03-12 15:33:48,ajax.googleapis.com
2013-03-12 15:33:52,www.google.com
2013-03-12 15:33:54,www.google.fr
2013-03-12 15:33:56,apis.google.com
2013-03-12 15:33:57,www.google.com
2013-03-12 15:34:04,www.google.fr
2013-03-12 15:34:04,apis.google.com
2013-03-12 15:34:04,clients1.google.fr
2013-03-12 15:34:04,www.google.com
2013-03-12 15:34:05,www.google.fr
2013-03-12 15:34:05,clients1.google.fr
2013-03-12 15:34:06,www.google.fr
2013-03-12 15:34:39,go.microsoft.com
2013-03-12 15:34:39,ieonline.microsoft.com
2013-03-12 15:37:54,javadl-esd-secure.oracle.com
2013-04-12 09:51:19,dl.javafx.com
2013-04-12 11:34:37,cnfg.toolbarservices.com
2013-04-12 11:34:38,www.google.com
2013-04-12 11:34:38,utils.delta-search.com
2013-04-12 11:34:39,ajax.googleapis.com
2013-04-12 11:34:40,img.babylon.com
2013-04-12 11:34:40,ajax.googleapis.com
2013-04-12 11:37:24,img.babylon.com
2013-04-12 11:37:30,www.google.fr
2013-04-12 11:37:31,apis.google.com
2013-04-12 11:37:32,www.google.com
2013-04-12 11:37:38,www.google.com
2013-04-12 11:37:38,www.google.fr
2013-04-12 11:37:38,apis.google.com
2013-04-12 11:38:01,img.babylon.com
2013-04-12 11:39:35,ieonline.microsoft.com
2013-11-22 15:39:08,javadl-esd-secure.oracle.com
2013-11-22 15:46:33,javadl-esd-secure.oracle.com
2014-01-22 10:59:04,cnfg.toolbarservices.com
2014-01-22 10:59:04,www.google.com
2014-01-22 10:59:05,utils.delta-search.com
2014-01-22 10:59:05,ajax.googleapis.com
2014-01-22 10:59:07,fpdownload2.macromedia.com
2014-01-22 10:59:07,ajax.googleapis.com
2014-01-22 10:59:07,img.babylon.com
2014-01-22 10:59:11,www.google.com
2014-01-22 10:59:16,www.google.fr
2014-01-22 10:59:18,apis.google.com
2014-01-22 10:59:18,www.google.com
2014-01-22 10:59:27,www.google.com
2014-01-22 10:59:32,plus.google.com
2014-01-22 10:59:33,mts0.google.com
2014-01-22 10:59:34,apis.google.com
2014-01-22 10:59:34,plus.google.com
2014-01-22 10:59:34,www.google.fr
2014-01-22 10:59:39,mts0.google.com
2014-01-22 10:59:53,www.e-pro-construction.fr
2014-01-22 10:59:53,plus.google.com
2014-01-22 10:59:53,www.google.com
2014-01-22 10:59:53,www.google.fr
2014-01-22 10:59:54,apis.google.com
