timestamp,site
2014-01-04 10:21:32,gtglobal-ocsp.geotrust.com
2014-01-04 10:21:32,clients1.google.com
2014-01-04 10:21:34,clients1.google.com
2014-01-04 10:21:36,www.google.fr
2014-01-04 10:21:37,ocsp.usertrust.com
2014-01-04 10:21:37,ocsp.tcs.terena.org
2014-01-04 10:21:37,clients1.google.com
2014-01-04 10:22:24,gtssl-ocsp.geotrust.com
2014-01-04 10:24:31,www.google.com
2014-01-04 10:24:31,apis.google.com
2014-01-04 10:24:32,www.google.fr
2014-01-04 10:25:31,safebrowsing-cache.google.com
2014-01-04 10:25:31,safebrowsing.clients.google.com
2014-01-04 10:27:22,ocsp.thawte.com
2014-01-04 10:28:28,sb-ssl.google.com
2014-01-04 10:29:22,ocsp.verisign.com
2014-01-04 10:31:22,ocsp.digicert.com
2014-01-04 10:31:39,office14client.microsoft.com
2014-01-04 10:31:40,office.microsoft.com
2014-01-04 10:31:41,office.microsoft.com
2014-01-04 10:49:02,www.google.com
2014-01-04 10:49:02,clients1.google.com
2014-01-04 10:49:02,gtglobal-ocsp.geotrust.com
2014-01-04 10:49:03,www.google.com
2014-01-04 10:49:10,clients1.google.com
2014-01-04 10:50:01,gtssl-ocsp.geotrust.com
2014-01-04 10:52:05,apis.google.com
2014-01-04 10:52:07,www.google.com
2014-01-04 10:53:14,safebrowsing-cache.google.com
2014-01-04 10:53:14,safebrowsing.clients.google.com
2014-01-04 10:53:15,safebrowsing-cache.google.com
2014-01-04 10:54:59,ocsp.thawte.com
2014-01-04 10:56:08,sb-ssl.google.com
2014-01-04 10:56:59,ocsp.verisign.com
2014-01-04 10:58:59,ocsp.digicert.com
2014-01-04 11:02:28,safebrowsing.clients.google.com
2014-01-04 11:04:29,clients1.google.fr
2014-01-04 11:07:55,www.gentside.com
2014-01-04 11:07:55,img0.gtsstatic.com
2014-01-04 11:07:55,www.google.fr
2014-01-04 11:07:56,videosfr.s3.amazonaws.com
2014-01-04 11:07:56,static.ak.facebook.com
2014-01-04 11:07:56,img1.gtsstatic.com
2014-01-04 11:07:56,connect.facebook.net
