timestamp,site
2013-04-12 13:49:24,javadl-esd.sun.com
2013-04-12 15:07:06,www.google.fr
2013-04-12 15:07:20,www.google.fr
2013-04-12 15:07:22,www.google.fr
2013-04-12 15:07:24,www.google.com
2013-04-12 15:07:29,www.google.com
2013-04-12 15:07:29,www.google.fr
2013-04-12 15:20:46,www.google.fr
2013-04-12 15:20:52,www.google.fr
2013-04-12 15:20:56,www.google.fr
2013-04-12 15:21:01,www.google.fr
2013-04-12 15:21:04,www.google.com
2013-04-12 15:21:10,www.google.fr
2013-04-12 15:21:10,www.google.com
2013-09-12 21:22:44,fpdownload2.macromedia.com
2013-09-12 21:22:52,www.google.fr
2013-09-12 21:22:52,www.google.com
2013-09-12 21:22:53,www.google.fr
2013-09-12 21:22:55,apis.google.com
2013-09-12 21:22:55,www.google.com
2013-09-12 21:23:03,www.google.fr
2013-09-12 21:23:03,www.google.com
2013-09-12 21:23:03,apis.google.com
2013-09-12 21:24:24,go.microsoft.com
2013-09-12 21:24:25,shell.windows.com
2013-09-12 21:24:26,shell.windows.com
2013-09-12 21:25:33,go.microsoft.com
2013-09-12 21:25:33,ieonline.microsoft.com
2013-09-12 21:41:31,www.google.fr
2013-09-12 21:41:54,www.google.fr
2013-09-12 21:41:57,www.google.fr
2013-09-12 21:41:57,www.usna.edu
2013-09-12 21:41:58,www.usna.edu
2013-11-12 13:33:55,go.microsoft.com
2013-11-12 13:33:56,www.iegallery.com
2013-11-12 13:33:57,www.iegallery.com
2013-11-12 13:33:58,www.iegallery.com
2013-11-12 13:33:59,www.iegallery.com
2013-11-12 13:34:00,www.bing.com
2013-11-12 13:34:17,ieonline.microsoft.com
2013-11-12 13:40:44,javadl-esd.sun.com
2013-11-12 13:42:50,www.google.fr
2013-11-12 13:42:54,www.google.fr
2013-11-12 13:43:03,www.google.fr
2013-11-12 13:43:04,www.google.fr
2013-11-12 13:43:06,www.google.fr
2013-11-12 13:43:09,www.google.com
2013-11-12 13:44:09,www.google.fr
2013-11-12 13:44:09,www.google.com
2013-11-12 14:04:17,ajax.googleapis.com
2013-11-12 14:04:17,www.maplesoft.com
2013-11-12 14:04:17,code.jquery.com
2013-11-12 14:04:18,maplesoft.tt.omtrdc.net
2013-11-12 14:04:18,www.maplesoft.com
2013-11-12 19:06:17,www.google.com
2013-11-12 19:06:21,www.google.fr
2013-11-12 19:06:23,www.google.com
2013-11-12 19:06:23,apis.google.com
2013-11-12 19:06:30,apis.google.com
2013-11-12 19:06:30,www.google.com
2013-11-12 19:06:30,www.google.fr
2013-11-12 19:08:18,ieonline.microsoft.com
2013-11-12 19:08:18,go.microsoft.com
2013-11-18 18:31:42,www.google.fr
2013-11-18 18:31:42,apis.google.com
2013-11-18 18:31:43,www.google.com
2013-11-18 18:31:50,apis.google.com
2013-11-18 18:31:50,www.google.fr
2013-11-18 18:31:50,www.google.com
2013-11-18 18:34:23,go.microsoft.com
2013-11-18 18:34:23,ieonline.microsoft.com
2013-11-27 13:38:00,javadl-esd.sun.com
2013-11-27 15:26:57,fpdownload2.macromedia.com
2013-11-27 15:27:05,www.google.fr
2013-11-27 15:27:23,www.google.fr
2013-11-27 15:27:30,www.google.fr
2013-11-27 15:27:31,www.google.fr
2013-11-27 15:27:32,www.google.fr
2013-11-27 15:27:34,www.google.com
2013-11-27 15:27:40,www.google.fr
2013-11-27 15:27:40,www.google.com
2013-12-17 13:57:44,ieonline.microsoft.com
2013-12-17 13:58:44,www.google.fr
2013-12-17 13:58:46,www.google.com
2013-12-17 13:58:46,apis.google.com
2013-12-17 13:59:00,www.google.com
2013-12-17 13:59:00,apis.google.com
2013-12-17 13:59:01,www.google.fr
2013-12-17 14:00:34,ieonline.microsoft.com
2013-12-17 14:00:37,go.microsoft.com
2013-12-18 13:38:01,javadl-esd.sun.com
2013-12-18 15:29:52,www.google.fr
2013-12-18 15:29:59,www.google.fr
2013-12-18 15:30:13,www.google.fr
2013-12-18 15:30:14,www.google.fr
2013-12-18 15:30:16,www.google.fr
2013-12-18 15:30:19,www.google.com
2013-12-18 15:30:27,www.google.fr
2013-12-18 15:30:27,www.google.com
2013-12-18 15:30:28,www.google.fr
2014-01-28 15:10:04,fpdownload2.macromedia.com
2014-01-28 15:10:09,www.google.fr
2014-01-28 15:10:11,www.google.com
2014-01-28 15:10:21,www.google.fr
2014-01-28 15:13:06,go.microsoft.com
2014-01-28 15:13:06,ieonline.microsoft.com
2014-01-28 15:15:38,www.google.fr
2014-01-28 15:15:50,www.google.fr
2014-01-28 15:16:06,google.fr
2014-01-28 15:16:06,www.google.fr
2014-01-28 15:16:18,www.google.fr
2014-01-28 15:16:19,apis.google.com
2014-01-28 15:16:21,www.google.com
2014-01-28 15:16:43,www.google.fr
2014-01-28 15:16:43,apis.google.com
2014-01-28 15:16:43,www.google.com
2014-01-28 15:16:44,bits.wikimedia.org
2014-01-28 15:16:44,fr.wikipedia.org
2014-01-28 15:16:44,www.google.fr
2014-01-28 15:16:45,login.wikimedia.org
2014-01-28 15:16:45,meta.wikimedia.org
2014-01-28 15:16:45,fr.wikipedia.org
2014-01-28 15:16:45,bits.wikimedia.org
