timestamp,site
2014-02-18 13:33:12,www.bing.com
2014-02-18 13:33:13,www.bing.com
2014-02-18 13:33:14,cms.abmr.net
2014-02-18 13:33:14,www.bing.com
2014-02-18 13:33:59,player.vimeo.com
2014-02-18 13:34:49,office.microsoft.com
2014-02-18 13:34:49,office14client.microsoft.com
2014-02-18 13:34:50,office.microsoft.com
2014-02-18 13:36:04,ieonline.microsoft.com
2014-04-02 10:06:22,ajax.microsoft.com
2014-04-02 10:06:22,js.microsoft.com
2014-04-02 10:06:22,res1.windows.microsoft.com
2014-04-02 10:06:22,res2.windows.microsoft.com
2014-04-02 10:06:22,windows.microsoft.com
2014-04-02 10:06:22,go.microsoft.com
2014-04-02 10:06:24,www.bing.com
2014-04-02 10:06:25,www.bing.com
2014-04-02 10:07:04,csr.r.mailjet.com
2014-04-02 10:07:04,www.mailjet.com
2014-04-02 10:09:17,go.microsoft.com
2014-04-02 10:09:17,ieonline.microsoft.com
2014-04-02 10:10:25,office14client.microsoft.com
2014-04-02 10:10:27,office.microsoft.com
2014-04-02 10:10:29,office.microsoft.com
2014-04-02 10:10:30,office.microsoft.com
2014-04-02 10:19:01,www.google.fr
2014-04-02 10:19:13,www.google.fr
2014-04-02 10:19:14,apis.google.com
2014-04-02 10:19:16,www.google.com
2014-04-02 10:19:37,www.ncbi.nlm.nih.gov
2014-04-02 10:19:37,www.google.fr
2014-04-02 10:19:37,www.google.com
2014-04-02 10:19:37,apis.google.com
2014-04-02 10:19:38,www.ncbi.nlm.nih.gov
2014-04-02 10:20:24,www.google.fr
2014-04-02 10:20:25,static.pubmed.gov
2014-04-02 10:20:25,www.ncbi.nlm.nih.gov
2014-04-02 10:21:17,www.ncbi.nlm.nih.gov
2014-04-02 10:22:26,www.ncbi.nlm.nih.gov
2014-04-02 10:24:46,www.ncbi.nlm.nih.gov
2014-04-02 10:25:04,www.ncbi.nlm.nih.gov
2014-04-02 10:25:37,www.ncbi.nlm.nih.gov
2014-04-02 10:25:38,www.ncbi.nlm.nih.gov
2014-04-02 10:25:38,pubchem.ncbi.nlm.nih.gov
2014-04-02 10:25:39,pubchem.ncbi.nlm.nih.gov
2014-04-02 10:25:39,static.pubmed.gov
2014-04-02 10:25:40,static.pubmed.gov
2014-04-02 10:25:41,static.pubmed.gov
