timestamp,site
2014-02-19 09:20:04,ieonline.microsoft.com
2014-02-19 09:20:08,www.google.com
2014-02-19 09:20:08,www.bing.com
2014-02-19 09:20:18,www.google.fr
2014-02-19 09:20:27,www.google.fr
2014-02-19 09:20:30,www.google.com
2014-02-19 09:20:30,apis.google.com
2014-02-19 09:20:44,apis.google.com
2014-02-19 09:20:44,www.google.fr
2014-02-19 09:20:44,www.google.com
2014-02-19 09:21:13,livepassdl.conviva.com
2014-02-19 09:21:13,player.vimeo.com
2014-02-19 09:21:14,livepassdl.conviva.com
2014-02-19 09:21:15,pings.conviva.com
2014-02-19 09:21:21,pings.conviva.com
2014-02-19 09:22:03,go.microsoft.com
2014-02-19 09:22:03,ieonline.microsoft.com
2014-02-19 09:22:36,livepassdl.conviva.com
2014-02-19 09:24:14,ad.foxitsoftware.com
2014-02-19 09:27:24,www.google.fr
2014-02-19 09:27:25,www.google.fr
2014-02-19 09:27:49,www.google.fr
2014-02-19 09:27:50,www.google.fr
2014-02-19 09:27:50,fr.wikipedia.org
2014-02-19 09:27:50,bits.wikimedia.org
2014-02-19 09:27:50,login.wikimedia.org
2014-02-19 09:27:50,meta.wikimedia.org
2014-02-19 09:27:51,fr.wikipedia.org
2014-02-19 09:27:51,bits.wikimedia.org
2014-02-19 09:27:51,meta.wikimedia.org
2014-02-19 09:27:56,login.wikimedia.org
2014-02-19 09:27:56,commons.wikimedia.org
2014-02-19 09:27:56,bits.wikimedia.org
2014-02-19 09:27:57,commons.wikimedia.org
2014-02-19 09:27:57,bits.wikimedia.org
2014-02-19 09:27:57,meta.wikimedia.org
2014-02-19 09:27:58,commons.wikimedia.org
2014-02-19 09:27:58,bits.wikimedia.org
2014-02-19 09:27:59,bits.wikimedia.org
2014-02-19 09:27:59,commons.wikimedia.org
2014-02-19 09:28:07,commons.wikimedia.org
2014-02-19 09:28:07,bits.wikimedia.org
2014-02-19 09:28:08,meta.wikimedia.org
2014-02-19 09:28:08,commons.wikimedia.org
2014-02-19 09:28:09,commons.wikimedia.org
2014-02-19 09:28:14,bits.wikimedia.org
2014-02-19 09:28:14,commons.wikimedia.org
2014-02-19 09:28:15,meta.wikimedia.org
2014-02-19 09:28:15,bits.wikimedia.org
2014-02-19 09:28:16,commons.wikimedia.org
2014-02-19 09:34:14,www.expertgps.com
2014-02-19 09:35:38,img.expertgps.com
2014-02-19 09:35:38,www.expertgps.com
2014-02-19 09:35:39,www.expertgps.com
2014-02-19 09:35:39,img.expertgps.com
2014-02-19 09:35:44,www.expertgps.com
2014-02-19 09:59:52,www.google.fr
2014-02-19 09:59:53,www.google.fr
2014-02-19 10:01:52,www.google.fr
2014-02-19 10:02:20,www.google.fr
2014-02-19 10:02:20,www.dofus.com
2014-02-19 10:02:21,account.ankama.com
2014-02-19 10:02:21,www.dofus.com
2014-02-19 10:02:21,staticgz.ankama.com
