timestamp,site
2014-01-16 08:22:49,fpdownload2.macromedia.com
2014-01-16 08:22:55,go.microsoft.com
2014-01-16 08:22:55,windows.microsoft.com
2014-01-16 08:22:55,res1.windows.microsoft.com
2014-01-16 08:22:55,res2.windows.microsoft.com
2014-01-16 08:22:55,js.microsoft.com
2014-01-16 08:22:56,res1.windows.microsoft.com
2014-01-16 08:22:56,js.microsoft.com
2014-01-16 08:22:56,ajax.microsoft.com
2014-01-16 08:22:56,res2.windows.microsoft.com
2014-01-16 08:22:56,windows.microsoft.com
2014-01-16 08:22:59,www.google.com
2014-01-16 08:23:58,ieonline.microsoft.com
2014-03-26 08:34:26,www.google.com
2014-03-26 08:34:27,www.bing.com
2014-03-26 08:34:52,ieonline.microsoft.com
2014-03-26 08:34:52,go.microsoft.com
2014-03-26 08:37:50,ieonline.microsoft.com
2014-03-26 08:39:05,office14client.microsoft.com
2014-03-26 08:39:06,office.microsoft.com
2014-03-26 08:39:11,office.microsoft.com
2014-03-26 08:40:22,office14client.microsoft.com
2014-03-26 08:40:23,office.microsoft.com
2014-03-26 08:40:24,office.microsoft.com
2014-03-26 08:56:24,www.google.fr
2014-03-26 08:56:27,www.google.fr
2014-03-26 08:56:30,apis.google.com
2014-03-26 08:56:30,www.google.com
2014-03-26 08:56:49,apis.google.com
2014-03-26 08:56:49,www.google.com
2014-03-26 08:56:49,www.google.fr
2014-03-26 08:56:50,clients1.google.fr
2014-03-26 08:56:51,clients1.google.fr
2014-03-26 08:57:19,www.google.fr
2014-03-26 08:57:20,static.ladepeche.fr
2014-03-26 08:57:20,www.ladepeche.fr
2014-03-26 08:57:20,www.google.fr
2014-03-26 08:57:21,www.ladepeche.fr
2014-03-26 08:57:21,static.ladepeche.fr
2014-03-26 08:57:21,www.google.fr
2014-03-26 08:57:22,connect.facebook.net
2014-03-26 08:57:22,www.ladepeche.fr
2014-03-26 08:57:23,platform.twitter.com
2014-03-26 08:57:23,www.ladepeche.fr
2014-03-26 08:57:23,static.publi.fr
2014-03-26 08:57:23,static.ladepeche.fr
2014-03-26 08:57:24,s-static.ak.facebook.com
2014-03-26 08:57:24,static.ak.facebook.com
2014-03-26 08:57:24,www.ladepeche.fr
2014-03-26 08:57:24,apis.google.com
2014-03-26 08:57:24,static.ladepeche.fr
2014-03-26 08:57:25,www.ladepeche.fr
2014-03-26 08:57:25,static.ladepeche.fr
2014-03-26 08:57:26,www.ladepeche.fr
2014-03-26 08:57:27,apis.google.com
2014-03-26 08:57:27,pr.ybp.yahoo.com
2014-03-26 08:57:27,http.tidaltv.com
2014-03-26 08:57:27,fpdownload2.macromedia.com
2014-03-26 08:57:27,twitter.com
