timestamp,site
2014-01-28 10:31:58,go.microsoft.com
2014-01-28 10:31:58,www.iegallery.com
2014-01-28 10:31:59,www.iegallery.com
2014-01-28 10:32:00,www.iegallery.com
2014-01-28 10:32:01,www.iegallery.com
2014-01-28 10:32:02,www.bing.com
2014-01-28 10:32:35,ieonline.microsoft.com
2014-01-28 10:32:37,www.bing.com
2014-01-28 10:32:38,www.bing.com
2014-01-28 10:32:39,www.bing.com
2014-01-28 10:32:40,login.live.com
2014-01-28 10:32:40,cms.abmr.net
2014-01-28 10:32:40,www.bing.com
2014-01-28 10:34:38,docs.laroueverte.com
2014-01-28 10:34:38,www.covoiturageauvergne.net
2014-01-28 10:34:38,maps.google.com
2014-01-28 10:34:39,mt1.googleapis.com
2014-01-28 10:34:39,www.covoiturageauvergne.net
2014-01-28 10:34:39,maps.googleapis.com
2014-01-28 10:34:39,mt0.googleapis.com
2014-01-28 10:34:40,mt1.googleapis.com
2014-01-28 10:34:40,maps.googleapis.com
2014-01-28 10:34:45,maps.googleapis.com
2014-01-28 10:34:57,www.covoiturageauvergne.net
2014-01-28 10:34:59,www.covoiturageauvergne.net
2014-01-28 10:35:12,www.covoiturageauvergne.net
2014-01-28 10:35:47,www.covoiturageauvergne.net
2014-01-28 10:35:48,www.covoiturageauvergne.net
2014-01-28 10:36:02,www.covoiturageauvergne.net
2014-01-28 10:36:09,www.covoiturageauvergne.net
2014-01-28 10:36:10,www.covoiturageauvergne.net
2014-01-28 10:36:39,www.covoiturageauvergne.net
2014-01-28 10:36:40,www.covoiturageauvergne.net
2014-01-28 10:36:41,mt0.googleapis.com
2014-01-28 10:36:41,www.covoiturageauvergne.net
2014-01-28 10:36:41,mt1.googleapis.com
2014-01-28 10:36:41,maps.googleapis.com
2014-01-28 10:36:42,mt0.googleapis.com
2014-01-28 10:36:42,www.covoiturageauvergne.net
2014-01-28 10:36:42,mt1.googleapis.com
2014-01-28 10:36:43,maps.googleapis.com
2014-01-28 10:36:43,mt0.googleapis.com
2014-01-28 10:36:43,dl.javafx.com
2014-01-28 10:36:46,mt1.googleapis.com
2014-01-28 10:36:46,mt0.googleapis.com
2014-01-28 10:36:46,maps.googleapis.com
2014-01-28 10:36:47,maps.googleapis.com
2014-01-28 10:36:48,www.covoiturageauvergne.net
2014-01-28 10:37:42,www.covoiturageauvergne.net
2014-01-28 11:00:52,www.covoiturageauvergne.net
2014-01-28 11:00:53,maps.googleapis.com
2014-01-28 11:00:54,mt0.googleapis.com
2014-01-28 11:00:54,maps.googleapis.com
2014-01-28 11:00:55,www.covoiturageauvergne.net
2014-01-28 11:01:02,www.covoiturageauvergne.net
2014-01-28 11:01:03,maps.googleapis.com
2014-01-28 11:01:03,www.covoiturageauvergne.net
2014-01-28 11:01:04,mt0.googleapis.com
2014-01-28 11:01:04,maps.googleapis.com
2014-01-28 11:01:06,www.covoiturageauvergne.net
2014-01-28 11:01:09,maps.googleapis.com
2014-01-28 11:01:40,www.covoiturageauvergne.net
2014-01-28 11:01:41,www.covoiturageauvergne.net
2014-01-28 11:01:42,maps.googleapis.com
2014-01-28 11:01:43,mt0.googleapis.com
2014-01-28 11:01:43,maps.googleapis.com
2014-01-28 11:01:48,maps.googleapis.com
2014-01-28 11:02:10,www.covoiturageauvergne.net
2014-01-28 11:12:00,www.covoiturageauvergne.net
2014-01-28 11:12:00,docs.laroueverte.com
2014-01-28 11:12:00,maps.google.com
2014-01-28 11:12:01,www.covoiturageauvergne.net
2014-01-28 11:12:02,mt0.googleapis.com
2014-01-28 11:12:02,www.covoiturageauvergne.net
2014-01-28 11:12:02,maps.googleapis.com
2014-01-28 11:12:03,maps.googleapis.com
2014-01-28 11:12:04,www.covoiturageauvergne.net
2014-01-28 11:12:08,www.covoiturageauvergne.net
2014-01-28 11:12:09,www.covoiturageauvergne.net
2014-01-28 11:12:10,maps.googleapis.com
2014-01-28 11:12:10,www.covoiturageauvergne.net
2014-01-28 11:12:10,mt1.googleapis.com
2014-01-28 11:12:13,www.covoiturageauvergne.net
2014-01-28 11:12:15,maps.googleapis.com
2014-01-28 11:13:14,www.bing.com
2014-01-28 11:13:15,www.bing.com
2014-01-28 11:13:16,www.bing.com
2014-01-28 11:13:16,messagerie.orange.fr
2014-01-28 11:13:16,c.woopic.com
2014-01-28 11:13:16,c.orange.fr
2014-01-28 11:13:16,login.live.com
2014-01-28 11:13:17,messagerie.orange.fr
2014-01-28 11:13:17,c.woopic.com
2014-01-28 11:13:17,iz.orange.fr
2014-01-28 11:13:17,c.orange.fr
2014-01-28 11:13:19,r.orange.fr
2014-01-28 11:13:19,id.orange.fr
2014-01-28 11:13:20,id.orange.fr
2014-01-28 11:13:20,iapref.orange.fr
2014-01-28 11:13:54,id.orange.fr
2014-01-28 11:14:27,webmail1e.orange.fr
2014-01-28 11:14:27,r.orange.fr
2014-01-28 11:14:27,id.orange.fr
2014-01-28 11:14:27,rms.orange.fr
2014-01-28 11:14:27,webmail.orange.fr
2014-01-28 11:14:28,webmail1e.orange.fr
2014-01-28 11:14:28,wassup.orange.fr
2014-01-28 11:14:29,js.wanadoo.fr
2014-01-28 11:14:29,c.woopic.com
2014-01-28 11:14:29,webmail1e.orange.fr
2014-01-28 11:14:29,iz.orange.fr
2014-01-28 11:14:29,static.wanadoo.fr
2014-01-28 11:14:30,listener.ezakus.net
2014-01-28 11:14:30,iapref.orange.fr
2014-01-28 11:14:44,www.facebook.com
2014-01-28 11:14:46,iz.orange.fr
2014-01-28 11:14:46,static.wanadoo.fr
2014-01-28 11:14:46,iapref.orange.fr
2014-01-28 11:14:46,js.wanadoo.fr
2014-01-28 11:14:46,webmail1e.orange.fr
2014-01-28 11:14:46,c.woopic.com
2014-01-28 11:14:57,a248.e.akamai.net
2014-01-28 11:15:06,webmail1e.orange.fr
2014-01-28 11:15:07,js.wanadoo.fr
2014-01-28 11:15:07,static.wanadoo.fr
2014-01-28 11:15:07,www.groupon.fr
2014-01-28 11:15:07,webmail1e.orange.fr
2014-01-28 11:15:07,iz.orange.fr
2014-01-28 11:15:07,c.woopic.com
2014-01-28 11:15:07,a248.e.akamai.net
2014-01-28 11:15:08,iapref.orange.fr
2014-01-28 11:15:20,webmail1e.orange.fr
