timestamp,site
2014-01-04 09:06:57,armmf.adobe.com
2014-01-04 09:06:59,armmf.adobe.com
2014-01-04 09:11:57,armmf.adobe.com
2014-01-04 09:11:59,armmf.adobe.com
2014-01-16 12:17:31,www.google.com
2014-01-16 12:19:31,go.microsoft.com
2014-01-16 12:19:31,ieonline.microsoft.com
2014-01-31 11:56:23,armmf.adobe.com
2014-01-31 11:56:25,armmf.adobe.com
2014-01-31 11:56:26,armmf.adobe.com
2014-01-31 11:56:28,armmf.adobe.com
2014-03-17 15:00:31,armmf.adobe.com
2014-03-17 15:00:33,armmf.adobe.com
2014-03-17 15:00:34,www.iegallery.com
2014-03-17 15:00:34,go.microsoft.com
2014-03-17 15:00:34,armmf.adobe.com
2014-03-17 15:00:35,www.iegallery.com
2014-03-17 15:00:36,armmf.adobe.com
2014-03-17 15:00:36,www.iegallery.com
2014-03-17 15:00:41,www.google.fr
2014-03-17 15:00:42,www.google.fr
2014-03-17 15:00:42,clients1.google.fr
2014-03-17 15:00:48,clients1.google.fr
2014-03-17 15:00:48,www.google.fr
2014-03-17 15:00:49,fpdownload2.macromedia.com
2014-03-17 15:01:47,www.google.fr
2014-03-17 15:04:37,armmf.adobe.com
2014-03-17 15:04:39,armmf.adobe.com
2014-03-17 15:05:02,fpdownload.macromedia.com
2014-03-26 12:26:27,clients1.google.com
2014-03-26 12:26:27,gtglobal-ocsp.geotrust.com
2014-03-26 12:26:32,clients1.google.com
2014-03-26 12:26:38,apis.google.com
2014-03-26 12:26:38,www.google.fr
2014-03-26 12:26:39,clients1.google.com
2014-03-26 12:26:39,ocsp.usertrust.com
2014-03-26 12:26:39,ocsp.tcs.terena.org
2014-03-26 12:27:09,safebrowsing-cache.google.com
2014-03-26 12:27:09,safebrowsing.clients.google.com
2014-03-26 12:27:10,safebrowsing-cache.google.com
2014-03-26 12:27:19,gtssl-ocsp.geotrust.com
2014-03-26 12:28:16,ocsp.verisign.com
2014-03-26 12:29:28,www.google.com
2014-03-26 12:29:34,www.google.fr
2014-03-26 12:30:05,sb-ssl.google.com
2014-03-26 12:30:16,ocsp.digicert.com
2014-03-26 12:32:46,www.google.fr
2014-03-26 12:32:46,translate.google.fr
2014-03-26 12:32:47,translate.google.fr
2014-03-26 12:32:48,translate.google.fr
2014-03-26 12:32:49,translate.google.fr
2014-03-26 12:32:51,translate.google.fr
2014-03-26 12:32:54,translate.google.fr
2014-03-26 12:34:11,www.google.fr
2014-03-26 12:34:12,www.google.fr
2014-03-26 12:34:12,leblogtoipvoip.blogspot.fr
2014-03-26 12:34:12,www.google.com
2014-03-26 12:34:12,clients1.google.com
2014-03-26 12:34:12,leblogtoipvoip.blogspot.com
2014-03-26 12:34:13,1.bp.blogspot.com
2014-03-26 12:34:13,3.bp.blogspot.com
2014-03-26 12:34:13,4.bp.blogspot.com
2014-03-26 12:34:13,img1.blogblog.com
2014-03-26 12:34:13,www.google.com
2014-03-26 12:34:13,translate.google.com
2014-03-26 12:34:14,www.feedburner.com
2014-03-26 12:34:14,img2.blogblog.com
2014-03-26 12:34:14,www.blogarama.com
2014-03-26 12:34:14,www.exploseblogs.com
2014-03-26 12:34:14,external.labs.ebuzzing.fr
2014-03-26 12:34:14,www.altavista.com
2014-03-26 12:34:14,dir.blogflux.com
2014-03-26 12:34:14,www.blogblog.com
2014-03-26 12:34:14,external.wikio.fr
2014-03-26 12:34:15,search.yahoo.com
2014-03-26 12:34:15,clients1.google.com
2014-03-26 12:34:16,www.blogblog.com
2014-03-26 12:34:16,www.google.com
2014-03-26 12:34:16,leblogtoipvoip.blogspot.fr
2014-03-26 12:34:17,translate.google.com
2014-03-26 12:34:17,www.google.com
2014-03-26 12:34:20,translate.google.com
2014-03-26 12:35:07,www.google.fr
2014-03-26 12:36:13,b12.myspace.com
2014-03-26 12:36:16,ocsp.thawte.com
2014-03-26 12:37:10,www.blogger.com
2014-03-26 12:37:11,img1.blogblog.com
2014-03-26 12:37:12,accounts.google.com
2014-03-26 12:37:12,translate.googleapis.com
2014-03-26 12:37:13,apis.google.com
2014-03-26 12:38:01,www.google.com
2014-03-26 12:38:03,www.google.fr
2014-03-26 12:46:06,www.google.fr
2014-03-26 12:46:07,support.polycom.com
2014-03-26 12:46:08,support.polycom.com
2014-03-26 12:46:50,www.google.fr
2014-03-26 12:46:51,support.polycom.com
2014-03-26 12:47:01,vcc.zih.tu-dresden.de
2014-03-26 12:47:01,www.google.fr
2014-03-26 12:47:02,vcc.zih.tu-dresden.de
2014-03-26 12:47:38,www.google.fr
2014-03-26 12:47:38,translate.google.fr
2014-03-26 12:47:41,translate.google.fr
2014-03-26 12:47:42,translate.google.fr
2014-03-26 12:47:46,translate.google.fr
2014-03-26 12:50:32,www.google.com
2014-03-26 12:50:32,www.google.fr
2014-03-28 10:09:23,www.google.fr
2014-03-28 10:09:23,clients1.google.fr
2014-03-28 10:09:26,www.google.fr
2014-03-28 10:09:26,clients1.google.fr
2014-03-28 10:09:30,clients1.google.fr
2014-03-28 10:09:31,clients1.google.fr
2014-03-28 10:09:31,www.google.fr
2014-03-28 10:09:34,www.google.fr
2014-03-28 10:09:34,www.nutrilog.com
2014-03-28 10:09:47,clients1.google.fr
2014-03-28 10:10:00,www.google.fr
2014-03-28 10:10:00,www.nutrilog.com
2014-03-28 10:10:04,www.nutrilog.com
2014-03-28 10:12:36,clients1.google.fr
2014-03-28 10:12:44,clients1.google.fr
2014-03-28 10:12:44,www.google.fr
2014-03-28 10:12:47,clients1.google.fr
2014-03-28 10:12:48,clients1.google.fr
2014-03-28 10:12:49,clients1.google.fr
2014-03-28 10:12:50,clients1.google.fr
2014-03-28 10:12:52,clients1.google.fr
2014-03-28 10:12:53,clients1.google.fr
2014-03-28 10:12:56,clients1.google.fr
2014-03-28 10:12:57,clients1.google.fr
2014-03-28 10:12:58,clients1.google.fr
2014-03-28 10:12:59,clients1.google.fr
2014-03-28 10:13:00,clients1.google.fr
2014-03-28 10:13:01,clients1.google.fr
2014-03-28 10:13:03,www.google.fr
2014-03-28 10:13:04,clients1.google.fr
2014-03-28 10:13:06,clients1.google.fr
2014-03-28 10:13:06,www.google.fr
2014-03-28 10:13:15,clients1.google.fr
2014-03-28 10:13:17,clients1.google.fr
2014-03-28 10:13:18,clients1.google.fr
2014-03-28 10:13:22,clients1.google.fr
2014-03-28 10:13:23,clients1.google.fr
2014-03-28 10:13:24,clients1.google.fr
2014-03-28 10:13:25,clients1.google.fr
2014-03-28 10:13:26,clients1.google.fr
2014-03-28 10:13:26,www.google.fr
2014-03-28 10:13:29,www.nutrilog.com
2014-03-28 10:13:29,www.google.fr
2014-03-28 10:13:32,clients1.google.fr
2014-03-28 10:13:39,services-informatiques.europages.fr
2014-03-28 10:13:39,www.google.fr
2014-03-28 10:13:39,www.europages.com
2014-03-28 10:13:40,www.gazette-salons.fr
2014-03-28 10:13:40,ajax.googleapis.com
2014-03-28 10:13:40,www.europages.com
2014-03-28 10:13:41,www.google.com
2014-03-28 10:13:41,www.google.fr
2014-03-28 10:13:41,static1.gazette-salons.fr
2014-03-28 10:13:41,www.europages.com
2014-03-28 10:13:42,static1.gazette-salons.fr
2014-03-28 10:13:42,www.europages.com
2014-03-28 10:13:42,services-informatiques.europages.fr
2014-03-28 10:13:43,www.europages.com
2014-03-28 10:13:43,assets.zendesk.com
2014-03-28 10:13:43,clients1.google.fr
2014-03-28 10:13:46,www.google.fr
2014-03-28 10:13:46,clients1.google.fr
2014-03-28 10:13:52,clients1.google.fr
2014-03-28 10:13:52,www.google.fr
2014-03-28 10:14:04,www.google.fr
2014-03-28 10:14:04,clients1.google.fr
2014-03-28 10:14:10,www.google.fr
2014-03-28 10:14:10,clients1.google.fr
2014-03-28 10:14:13,clients1.google.fr
2014-03-28 10:14:13,www.google.fr
2014-03-28 10:33:28,armmf.adobe.com
2014-03-28 10:33:31,armmf.adobe.com
2014-03-31 10:44:41,www.google.fr
2014-03-31 10:44:42,clients1.google.fr
2014-03-31 10:44:46,www.google.fr
2014-03-31 10:44:46,clients1.google.fr
2014-03-31 10:44:47,www.google.fr
2014-03-31 10:44:47,clients1.google.fr
2014-03-31 10:44:49,www.google.fr
2014-03-31 10:44:51,fpdownload2.macromedia.com
2014-03-31 10:47:38,dl.javafx.com
