timestamp,site
2014-01-03 08:25:33,www.bing.com
2014-01-03 08:25:33,www.google.com
2014-01-03 08:26:16,www.google.fr
2014-01-03 08:26:27,www.google.fr
2014-01-03 08:26:31,www.google.fr
2014-01-03 08:26:34,apis.google.com
2014-01-03 08:26:34,www.google.com
2014-01-03 08:27:19,www.google.com
2014-01-03 08:27:19,apis.google.com
2014-01-03 08:27:19,www.google.fr
2014-01-03 08:27:21,www.google.fr
2014-01-03 08:27:21,sante.gouv.fr
2014-01-03 08:27:21,www.sante.gouv.fr
2014-01-03 08:27:22,www.sante.gouv.fr
2014-01-03 08:27:22,www.honcode.ch
2014-01-03 08:27:22,eregie.premier-ministre.gouv.fr
2014-01-03 08:27:23,www.sante.gouv.fr
2014-01-03 08:27:23,fpdownload2.macromedia.com
2014-01-03 08:27:33,ieonline.microsoft.com
2014-01-03 08:27:33,go.microsoft.com
2014-01-03 08:28:30,www.google.fr
2014-01-03 08:28:32,clients1.google.fr
2014-01-03 08:28:34,clients1.google.fr
2014-01-03 08:28:41,www.google.fr
2014-01-03 08:28:42,connect.facebook.net
2014-01-03 08:28:42,platform.twitter.com
2014-01-03 08:28:42,www.google.fr
2014-01-03 08:28:42,www.sport-sante.fr
2014-01-03 08:28:43,www.sport-sante.fr
2014-01-03 08:28:44,www.sport-sante.fr
2014-01-03 08:28:44,platform.twitter.com
2014-01-03 08:28:45,www.sport-sante.fr
2014-01-03 08:28:46,www.sport-sante.fr
2014-01-03 08:28:46,twitter.com
2014-01-03 08:28:47,www.sport-sante.fr
2014-01-03 08:28:48,twitter.com
2014-01-03 08:28:48,s-static.ak.facebook.com
2014-01-03 08:28:48,www.facebook.com
2014-01-03 08:28:48,static.ak.facebook.com
2014-01-03 08:28:48,platform.twitter.com
2014-01-03 08:28:48,www.google.fr
2014-01-03 08:28:59,www.google.fr
2014-01-03 08:29:00,www.sport-sante.fr
2014-01-03 08:29:01,static.ak.facebook.com
2014-01-03 08:29:01,www.sport-sante.fr
2014-01-03 08:29:01,s-static.ak.facebook.com
2014-01-03 08:29:02,www.facebook.com
2014-01-03 08:29:02,www.sport-sante.fr
2014-01-03 08:29:32,twitter.com
2014-01-03 08:29:38,clients1.google.fr
2014-01-03 08:29:38,www.google.fr
2014-01-03 08:30:02,www.google.fr
2014-01-03 08:30:11,clients1.google.fr
2014-01-03 08:30:11,www.google.fr
2014-01-03 08:30:14,www.google.fr
