timestamp,site
2013-11-16 10:32:07,fpdownload2.macromedia.com
2013-11-16 10:32:21,www.google.fr
2013-11-16 10:32:23,www.google.com
2013-11-16 10:32:37,www.google.fr
2013-11-16 10:32:37,www.google.com
2013-11-16 10:32:38,www.google.fr
2013-11-16 10:33:35,fpdownload2.macromedia.com
2013-11-16 10:33:43,www.google.fr
2013-11-16 10:33:44,www.google.fr
2013-11-16 10:33:45,www.google.fr
2013-11-16 10:33:46,www.google.com
2013-11-16 10:33:52,www.google.com
2013-11-16 10:33:54,www.google.fr
2013-11-16 10:34:49,www.google.fr
2013-11-16 10:47:49,addons.foxitsoftware.com
2013-11-16 10:47:50,addons.foxitsoftware.com
2013-11-16 10:51:25,armmf.adobe.com
2013-11-16 10:51:27,armmf.adobe.com
2013-11-16 10:51:28,armmf.adobe.com
2013-11-16 10:51:30,armmf.adobe.com
2013-11-16 11:06:47,www.google.fr
2013-11-16 11:07:08,www.google.fr
2013-11-16 11:07:08,www.pcastuces.com
2013-11-16 11:07:08,divers.pcastuces.com
2013-11-16 11:07:08,images.pcastuces.com
2013-11-16 11:07:09,divers.pcastuces.com
2013-11-16 11:07:09,images.pcastuces.com
2013-11-16 11:07:10,images.pcastuces.com
2013-11-16 11:07:10,www.google.com
2013-11-16 11:07:10,choices.truste.com
2013-11-16 11:07:11,adventori.com
2013-11-16 11:07:11,www.pcastuces.com
2013-11-16 11:07:11,www.google.com
2013-11-16 11:07:11,images.pcastuces.com
2013-11-16 11:07:12,choices.truste.com
2013-11-16 11:07:21,www.google.com
2013-11-16 11:07:27,www.google.com
2013-11-16 11:21:45,office14client.microsoft.com
2013-11-16 11:21:46,office.microsoft.com
2013-11-16 11:21:47,office.microsoft.com
2013-11-16 11:54:37,www.google.fr
2013-11-16 11:54:38,www.google.com
2013-11-16 11:54:46,www.google.com
2013-11-16 11:54:46,www.google.fr
2013-11-18 09:04:16,go.microsoft.com
2013-11-18 09:04:16,shell.windows.com
2013-11-18 09:04:17,shell.windows.com
2013-11-18 09:04:19,shell.windows.com
2013-11-18 09:04:52,www.hotmail.fr
2013-11-18 09:05:05,login.live.com
2013-11-18 09:05:25,login.live.com
2013-11-18 09:05:53,windowslive.tt.omtrdc.net
2013-11-18 09:06:08,login.live.com
2013-11-18 09:06:19,mail.live.com
2013-11-18 09:06:20,dub117.mail.live.com
2013-11-18 09:06:21,dub117.mail.live.com
