timestamp,site
2014-01-30 14:27:09,fpdownload2.macromedia.com
2014-01-30 14:27:09,go.microsoft.com
2014-01-30 14:27:09,windows.microsoft.com
2014-01-30 14:27:09,res2.windows.microsoft.com
2014-01-30 14:27:09,res1.windows.microsoft.com
2014-01-30 14:27:09,ajax.microsoft.com
2014-01-30 14:27:09,js.microsoft.com
2014-01-30 14:27:10,res1.windows.microsoft.com
2014-01-30 14:27:14,www.bing.com
2014-01-30 14:27:43,www.bing.com
2014-01-30 14:27:44,www.bing.com
2014-01-30 14:27:44,cms.abmr.net
2014-01-30 14:27:45,www.bing.com
2014-01-30 14:27:45,login.live.com
2014-01-30 14:30:06,ieonline.microsoft.com
2014-01-30 14:30:10,go.microsoft.com
2014-01-30 14:56:08,docs.google.com
2014-01-30 14:57:09,docs.google.com
2014-02-04 10:18:34,clients1.google.com
2014-02-04 10:18:35,gtglobal-ocsp.geotrust.com
2014-02-04 10:18:35,ocsp.thawte.com
2014-02-04 10:18:53,ocsp.tcs.terena.org
2014-02-04 10:18:53,clients1.google.com
2014-02-04 10:18:53,ocsp.usertrust.com
2014-02-04 10:18:58,clients1.google.com
2014-02-04 10:21:20,safebrowsing.clients.google.com
2014-02-04 10:21:20,safebrowsing-cache.google.com
2014-02-04 10:21:21,safebrowsing-cache.google.com
2014-02-04 10:21:29,sb-ssl.google.com
2014-02-04 10:22:24,gtssl-ocsp.geotrust.com
2014-02-04 10:26:18,ocsp.verisign.com
2014-02-04 10:28:17,ocsp.digicert.com
2014-02-04 10:35:22,clients1.google.com
2014-02-04 10:35:22,www.google.com
2014-02-04 10:35:45,www.google.fr
2014-02-04 10:35:45,wiki.linux-france.org
2014-02-04 10:35:46,wiki.linux-france.org
2014-02-04 10:35:47,wiki.linux-france.org
2014-02-04 10:35:48,wiki.linux-france.org
2014-02-04 10:35:50,apis.google.com
2014-02-04 10:35:51,clients1.google.com
2014-02-04 10:35:51,www.google.com
2014-02-04 10:38:21,www.google.com
2014-02-04 10:38:22,www.google.fr
2014-02-04 10:38:46,apis.google.com
2014-02-04 10:38:46,accounts.google.com
2014-02-04 10:50:09,safebrowsing-cache.google.com
2014-02-04 10:50:09,safebrowsing.clients.google.com
2014-02-04 10:50:10,safebrowsing-cache.google.com
2014-02-04 11:18:46,safebrowsing-cache.google.com
2014-02-04 11:18:46,safebrowsing.clients.google.com
2014-02-04 11:18:47,safebrowsing-cache.google.com
2014-02-04 11:45:34,www.google.com
2014-02-04 11:45:37,clients1.google.com
2014-02-04 11:45:38,gtglobal-ocsp.geotrust.com
2014-02-04 11:45:42,www.google.fr
2014-02-04 11:45:42,python.lycee.free.fr
2014-02-04 11:45:45,python.lycee.free.fr
2014-02-04 11:45:46,python.lycee.free.fr
2014-02-04 11:45:49,python.lycee.free.fr
2014-02-04 11:47:13,safebrowsing-cache.google.com
2014-02-04 11:47:13,safebrowsing.clients.google.com
2014-02-04 11:48:33,www.google.com
2014-02-04 11:48:37,www.google.fr
2014-02-04 12:10:07,www.google.com
2014-02-04 12:10:15,ocsp.usertrust.com
2014-02-04 12:10:15,ocsp.tcs.terena.org
2014-02-04 12:11:05,www.google.fr
2014-02-04 12:11:05,www.google.com
2014-02-13 13:29:23,www.bing.com
2014-02-13 13:29:24,www.bing.com
2014-02-13 13:29:25,www.bing.com
2014-02-13 13:29:25,cms.abmr.net
2014-02-13 13:32:20,ieonline.microsoft.com
2014-02-13 13:39:14,www.bing.com
2014-02-13 13:39:15,www.bing.com
2014-02-13 13:39:16,www.bing.com
2014-02-13 13:45:15,office14client.microsoft.com
2014-02-13 13:45:24,office.microsoft.com
2014-02-13 13:45:25,office.microsoft.com
2014-02-13 13:49:24,www.google.fr
2014-02-13 13:49:36,www.google.fr
2014-02-13 13:49:37,apis.google.com
2014-02-13 13:49:39,www.google.com
2014-02-13 13:52:07,www.google.fr
2014-02-13 13:52:07,www.google.com
2014-02-13 13:52:07,apis.google.com
2014-02-13 14:01:37,www.google.fr
2014-02-13 14:01:48,www.google.fr
2014-02-13 14:02:04,www.google.fr
2014-02-13 14:02:06,www.google.fr
2014-02-13 14:02:15,clients1.google.fr
2014-02-13 14:02:15,www.google.fr
2014-02-13 14:02:15,fr.wikipedia.org
2014-02-13 14:02:15,bits.wikimedia.org
2014-02-13 14:02:16,bits.wikimedia.org
2014-02-13 14:02:16,login.wikimedia.org
2014-02-13 14:02:16,www.google.fr
2014-02-13 14:02:16,fr.wikipedia.org
2014-02-13 14:02:16,meta.wikimedia.org
2014-02-13 14:03:00,www.google.fr
2014-02-13 14:03:03,www.google.fr
2014-02-13 14:03:03,meta.wikimedia.org
2014-02-13 14:03:03,bits.wikimedia.org
2014-02-13 14:03:03,fr.wikipedia.org
2014-02-13 14:03:04,fr.wikipedia.org
2014-02-13 14:03:04,meta.wikimedia.org
2014-02-13 14:09:01,www.google.fr
2014-02-13 14:09:03,fr.wikipedia.org
2014-02-13 14:09:03,www.google.fr
2014-02-13 14:09:03,bits.wikimedia.org
2014-02-13 14:09:03,meta.wikimedia.org
2014-02-13 14:09:04,fr.wikipedia.org
2014-02-13 14:09:04,meta.wikimedia.org
2014-02-13 14:09:10,fr.wikipedia.org
2014-02-13 14:09:10,meta.wikimedia.org
2014-02-13 14:09:10,bits.wikimedia.org
2014-02-13 14:09:10,www.google.fr
2014-02-13 14:10:11,www.google.fr
2014-02-13 14:10:23,www.google.fr
2014-02-13 14:10:25,fr.wikipedia.org
2014-02-13 14:12:25,www.google.fr
2014-02-13 14:13:29,gecif.simply-webspace.fr
2014-02-13 14:13:29,www.gecif.net
2014-02-13 14:13:40,gecif.simply-webspace.fr
2014-02-13 14:13:40,www.gecif.net
2014-02-13 14:13:42,www.gecif.net
2014-02-13 14:13:43,www.gecif.net
2014-02-13 14:13:43,gecif.simply-webspace.fr
2014-02-13 14:13:45,www.gecif.net
2014-02-13 14:13:47,www.gecif.net
2014-02-13 14:43:48,www.gecif.net
2014-02-13 14:43:49,gecif.simply-webspace.fr
2014-02-13 14:43:49,www.gecif.net
2014-02-13 15:02:12,www.bing.com
2014-02-13 15:02:13,www.bing.com
2014-02-13 15:02:14,www.bing.com
2014-02-13 15:02:16,www.bing.com
2014-02-13 15:02:16,www.lenombredor.free.fr
2014-02-13 15:02:17,www.lenombredor.free.fr
2014-02-13 15:02:18,www.lenombredor.free.fr
2014-02-13 15:02:20,www.lenombredor.free.fr
2014-02-13 15:02:21,www.lenombredor.free.fr
2014-02-13 15:02:22,www.lenombredor.free.fr
2014-02-13 15:02:23,login.live.com
2014-02-13 15:02:25,www.lenombredor.free.fr
2014-02-13 15:02:26,www.lenombredor.free.fr
2014-02-13 15:02:28,www.lenombredor.free.fr
2014-02-13 15:02:29,www.lenombredor.free.fr
2014-02-13 15:02:32,www.lenombredor.free.fr
2014-02-13 15:02:33,www.lenombredor.free.fr
2014-02-13 15:03:43,www.lenombredor.free.fr
2014-02-13 15:04:13,www.lenombredor.free.fr
2014-02-13 15:05:35,www.lenombredor.free.fr
2014-02-13 15:23:30,services.highbeam.com
2014-02-13 15:23:30,rr.office.microsoft.com
2014-02-13 15:23:30,api.bing.com
2014-02-13 15:23:30,office.microsoft.com
2014-02-13 15:23:30,integrate.factiva.com
2014-02-13 15:23:31,www.worldlingo.com
2014-02-13 15:23:33,www.microsofttranslator.com
2014-02-18 10:23:05,ieonline.microsoft.com
2014-02-18 10:24:29,www.bing.com
2014-02-18 10:24:30,www.bing.com
2014-02-18 10:24:31,2437714.r.msn.com
2014-02-18 10:24:31,login.live.com
2014-02-18 10:24:31,www.bing.com
2014-02-18 10:24:31,cms.abmr.net
2014-02-18 10:24:32,www.bing.com
2014-02-18 10:24:34,dl.downloadahsaequouzet.com
2014-02-18 10:25:12,www.bing.com
2014-02-18 10:25:20,www.bing.com
2014-02-18 10:25:20,www.libreoffice.org
2014-02-18 10:25:21,www.libreoffice.org
2014-02-18 10:25:21,piwik.documentfoundation.org
2014-02-18 10:25:24,login.live.com
2014-02-18 10:25:25,www.bing.com
2014-02-18 10:25:26,www.bing.com
2014-02-18 10:25:27,login.live.com
2014-02-18 10:25:35,www.bing.com
2014-02-18 10:25:36,www.bing.com
2014-02-18 10:25:37,www.bing.com
2014-02-18 10:25:41,ssl.bing.com
2014-02-18 10:25:45,fr.wikipedia.org
2014-02-18 10:25:45,login.wikimedia.org
2014-02-18 10:25:45,bits.wikimedia.org
2014-02-18 10:25:45,meta.wikimedia.org
2014-02-18 10:25:45,www.bing.com
2014-02-18 10:25:47,login.live.com
2014-02-18 10:25:55,www.bing.com
2014-02-18 10:25:56,www.bing.com
2014-02-18 10:26:05,www.bing.com
2014-02-18 10:26:08,login.live.com
2014-02-18 10:26:08,www.dropbox.com
2014-02-18 10:26:09,www.dropbox.com
2014-02-18 10:26:21,ssl.bing.com
2014-02-18 10:26:28,www.bing.com
2014-02-18 10:26:29,www.bing.com
2014-02-18 10:26:30,www.bing.com
2014-02-18 10:26:31,ts4.mm.bing.net
2014-02-18 10:26:31,ts2.mm.bing.net
2014-02-18 10:26:31,ts3.mm.bing.net
2014-02-18 10:26:31,ts2.explicit.bing.net
2014-02-18 10:26:31,ts1.mm.bing.net
2014-02-18 10:26:31,www.bing.com
2014-02-18 10:26:32,ts4.mm.bing.net
2014-02-18 10:26:32,ts3.mm.bing.net
2014-02-18 10:26:32,ts2.mm.bing.net
2014-02-18 10:26:32,www.bing.com
2014-02-18 10:26:32,ts1.mm.bing.net
2014-02-18 10:26:33,ts4.mm.bing.net
2014-02-18 10:26:33,ts2.mm.bing.net
2014-02-18 10:26:33,ts1.mm.bing.net
2014-02-18 10:26:33,ts3.mm.bing.net
2014-02-18 10:26:34,ts2.mm.bing.net
2014-02-18 10:26:34,ts2.explicit.bing.net
2014-02-18 10:26:34,www.bing.com
2014-02-18 10:26:34,ts4.mm.bing.net
2014-02-18 10:26:34,ts1.mm.bing.net
2014-02-18 10:26:34,ts3.mm.bing.net
2014-02-18 10:26:35,ts3.mm.bing.net
2014-02-18 10:26:35,www.bing.com
2014-02-18 10:26:35,ts1.mm.bing.net
2014-02-18 10:26:35,ajax.googleapis.com
2014-02-18 10:26:36,www.bing.com
2014-02-18 10:26:45,login.live.com
2014-02-18 10:26:59,ssl.bing.com
2014-02-18 10:27:37,www.dropbox.com
2014-02-18 10:27:39,www.dropbox.com
2014-02-18 10:27:50,www.bing.com
2014-02-18 10:27:50,ts1.mm.bing.net
2014-02-18 10:27:51,ts1.mm.bing.net
2014-02-18 10:28:19,ajax.googleapis.com
2014-02-18 10:29:19,www.dropbox.com
2014-02-18 10:29:32,www.dropbox.com
2014-02-18 10:29:51,ssl.bing.com
2014-02-18 10:34:21,dl-web.dropbox.com
2014-02-18 10:35:11,www.dropbox.com
2014-02-18 10:35:22,dl-web.dropbox.com
2014-02-18 10:49:03,facebook.fr
2014-02-18 10:49:11,facebook.fr
2014-02-18 10:49:18,facebook.com
2014-02-18 10:49:25,facebook.com
2014-02-18 10:49:29,www.dropbox.com
2014-02-18 10:50:48,ts1.mm.bing.net
2014-02-18 10:50:50,www.bing.com
2014-02-18 10:50:52,www.bing.com
2014-02-18 10:51:00,www.bing.com
2014-02-18 10:51:03,www.dropbox.com
2014-02-18 10:51:06,login.live.com
2014-02-18 10:51:40,dl-web.dropbox.com
2014-02-18 10:52:06,www.dropbox.com
2014-02-18 10:52:42,dl-web.dropbox.com
2014-02-18 10:52:43,www.dropbox.com
2014-02-18 11:20:33,dl.patchbeam.com
2014-02-18 11:20:45,shell.windows.com
2014-02-18 11:20:45,go.microsoft.com
2014-02-18 11:20:46,shell.windows.com
2014-02-18 11:20:47,shell.windows.com
2014-02-18 11:20:54,www.powerarchiver.com
2014-02-18 11:20:54,dl.patchbeam.com
2014-02-18 11:21:08,go.microsoft.com
2014-02-18 11:21:09,shell.windows.com
2014-02-18 11:21:10,shell.windows.com
2014-02-18 11:21:11,go.microsoft.com
2014-02-18 11:21:11,search.live.com
2014-02-18 11:21:12,www.bing.com
2014-02-18 11:21:15,www.bing.com
2014-02-18 11:21:15,742791.r.msn.com
2014-02-18 11:21:16,www.openfilesnow.com
2014-02-18 11:21:17,www.openfilesnow.com
2014-02-18 11:21:18,www.openfilesnow.com
2014-02-18 11:21:20,www.openfilesnow.com
2014-02-18 11:21:23,login.live.com
2014-02-18 11:21:32,www.dropbox.com
2014-02-18 11:21:35,systweak.cleverbridge.com
2014-02-18 11:21:37,cloudfront.systweak.com
2014-02-18 11:22:29,dl-web.dropbox.com
2014-02-18 11:22:30,www.dropbox.com
2014-02-18 11:22:38,www.dropbox.com
2014-02-18 11:22:44,ts1.mm.bing.net
2014-02-18 11:22:44,www.bing.com
2014-02-18 11:22:53,www.dropbox.com
2014-02-18 11:23:27,dl-web.dropbox.com
2014-02-18 11:23:57,www.dropbox.com
2014-02-18 11:23:58,www.dropbox.com
2014-02-18 11:24:27,dl-web.dropbox.com
2014-02-18 11:24:28,dl-web.dropbox.com
2014-02-18 11:24:49,www.dropbox.com
2014-02-18 11:30:10,go.microsoft.com
2014-02-18 11:30:10,shell.windows.com
2014-02-18 11:30:11,shell.windows.com
2014-02-18 11:30:13,download.openoffice.org
2014-02-18 11:30:13,www.openoffice.org
2014-02-18 11:30:32,www.dropbox.com
2014-02-18 11:31:04,www.dropbox.com
2014-02-18 11:31:05,dl-web.dropbox.com
2014-02-18 11:33:55,www.dropbox.com
2014-02-18 11:35:43,www.dropbox.com
2014-02-18 11:36:43,www.dropbox.com
2014-02-18 11:36:44,www.dropbox.com
2014-02-18 11:42:23,dl-web.dropbox.com
2014-02-18 11:42:24,www.dropbox.com
2014-02-18 11:46:24,www.dropbox.com
2014-02-27 13:49:45,ocsp.usertrust.com
2014-02-27 13:49:45,gtglobal-ocsp.geotrust.com
2014-02-27 13:49:45,clients1.google.com
2014-02-27 13:49:45,ocsp.tcs.terena.org
2014-02-27 13:49:46,clients1.google.com
2014-02-27 13:50:44,gtssl-ocsp.geotrust.com
2014-02-27 13:51:12,office.microsoft.com
2014-02-27 13:51:12,office14client.microsoft.com
2014-02-27 13:51:23,safebrowsing.clients.google.com
2014-02-27 13:51:23,safebrowsing-cache.google.com
2014-02-27 13:51:23,clients1.google.com
2014-02-27 13:54:17,sb-ssl.google.com
2014-02-27 13:55:40,ocsp.thawte.com
2014-02-27 14:06:50,rr.office.microsoft.com
2014-02-27 14:20:37,safebrowsing.clients.google.com
2014-02-27 14:20:37,safebrowsing-cache.google.com
2014-02-27 14:41:03,www.google.com
2014-02-27 14:41:04,clients1.google.com
2014-02-27 14:41:42,www.google.fr
2014-02-27 14:44:07,apis.google.com
2014-02-27 14:44:07,www.google.com
2014-02-27 14:44:18,www.google.fr
2014-02-27 14:49:06,safebrowsing-cache.google.com
2014-02-27 14:49:06,safebrowsing.clients.google.com
2014-02-27 15:02:16,gtglobal-ocsp.geotrust.com
2014-02-27 15:02:16,www.google.com
2014-02-27 15:02:16,clients1.google.com
2014-02-27 15:02:38,r.ccm2.net
2014-02-27 15:02:38,www.google.fr
2014-02-27 15:02:38,www.commentcamarche.net
2014-02-27 15:02:38,static.ccm2.net
2014-02-27 15:02:38,ba.commentcamarche.net
2014-02-27 15:02:38,static.commentcamarche.net
2014-02-27 15:02:38,clients1.google.com
2014-02-27 15:02:39,clients1.google.com
2014-02-27 15:02:39,static.ccm2.net
2014-02-27 15:02:39,www.facebook.com
2014-02-27 15:02:39,platform.twitter.com
2014-02-27 15:02:39,evsecure-ocsp.verisign.com
2014-02-27 15:02:40,platform.twitter.com
2014-02-27 15:02:40,www.facebook.com
2014-02-27 15:02:40,connect.facebook.net
2014-02-27 15:02:41,s-static.ak.facebook.com
2014-02-27 15:02:41,static.ak.facebook.com
2014-02-27 15:02:41,static.ccmbg.com
2014-02-27 15:02:41,ba.commentcamarche.net
2014-02-27 15:02:41,platform.twitter.com
2014-02-27 15:02:41,www.facebook.com
2014-02-27 15:02:41,www.commentcamarche.net
2014-02-27 15:02:41,pixel.alephd.com
2014-02-27 15:02:41,clients1.google.com
2014-02-27 15:02:41,static.ccm2.net
2014-02-27 15:02:42,www.google.com
2014-02-27 15:02:42,clients1.google.com
2014-02-27 15:02:42,www.facebook.com
2014-02-27 15:02:42,www.commentcamarche.net
2014-02-27 15:03:11,twitter.com
2014-02-27 15:05:11,www.google.com
2014-02-27 15:05:18,www.google.fr
2014-02-27 15:05:33,ajax.googleapis.com
2014-02-27 15:05:36,apis.google.com
2014-02-27 15:05:37,accounts.google.com
2014-02-27 15:08:03,clients1.google.com
2014-02-27 15:08:08,www.google.fr
2014-02-27 15:08:09,pixel.alephd.com
2014-02-27 15:08:09,images.orangepublicite.fr
2014-02-27 15:08:09,www.facebook.com
2014-02-27 15:08:09,ba.commentcamarche.net
2014-02-27 15:08:09,r.ccm2.net
2014-02-27 15:08:09,static.ccm2.net
2014-02-27 15:08:09,www.commentcamarche.net
2014-02-27 15:08:10,static.ccm2.net
2014-02-27 15:08:11,pixel.alephd.com
2014-02-27 15:08:11,www.facebook.com
2014-02-27 15:08:11,platform.twitter.com
2014-02-27 15:08:11,ba.commentcamarche.net
2014-02-27 15:08:11,s-static.ak.facebook.com
2014-02-27 15:08:11,static.ccmbg.com
2014-02-27 15:08:11,static.ak.facebook.com
2014-02-27 15:08:12,www.facebook.com
2014-02-27 15:08:12,hal9000.redintelligence.net
2014-02-27 15:08:12,static.ccmbg.com
2014-02-27 15:08:12,loadr.exelator.com
2014-02-27 15:08:13,banniere.reussissonsensemble.fr
2014-02-27 15:08:13,n21.hal9000.redintelligence.net
2014-02-27 15:08:13,www.commentcamarche.net
2014-02-27 15:08:13,hal9000.redintelligence.net
2014-02-27 15:08:14,ocsp.usertrust.com
2014-02-27 15:08:14,banniere.reussissonsensemble.fr
2014-02-27 15:08:14,banner.nonstoppartner.net
2014-02-27 15:08:14,ocsp.comodoca.com
2014-02-27 15:08:14,a.nonstoppartner.net
2014-02-27 15:08:15,i1-js-14-3-01-10165-490211530-i.init.cedexis-radar.net
2014-02-27 15:08:17,broadcast2.piximedia.fr
2014-02-27 15:08:28,banniere.reussissonsensemble.fr
2014-02-27 15:08:29,banniere.reussissonsensemble.fr
2014-02-27 15:08:35,static.ccm2.net
2014-02-27 15:08:41,www.google.fr
2014-02-27 15:08:41,www.coursbardon-microsoftoffice.fr
2014-02-27 15:08:42,www.coursbardon-microsoftoffice.fr
2014-02-27 15:08:42,twitter.com
2014-02-27 15:10:44,www.google.fr
2014-02-27 15:10:45,platform.twitter.com
2014-02-27 15:10:45,www.pcastuces.com
2014-02-27 15:10:45,divers.pcastuces.com
2014-02-27 15:10:45,images.pcastuces.com
2014-02-27 15:10:46,static.ak.facebook.com
2014-02-27 15:10:46,divers.pcastuces.com
2014-02-27 15:10:46,choices.truste.com
2014-02-27 15:10:46,images.pcworld.com
2014-02-27 15:10:46,www.facebook.com
2014-02-27 15:10:46,s-static.ak.facebook.com
2014-02-27 15:10:46,platform.twitter.com
