timestamp,site
2014-01-30 13:36:24,go.microsoft.com
2014-01-30 13:36:24,windows.microsoft.com
2014-01-30 13:36:24,res2.windows.microsoft.com
2014-01-30 13:36:24,res1.windows.microsoft.com
2014-01-30 13:36:24,ajax.microsoft.com
2014-01-30 13:36:24,js.microsoft.com
2014-01-30 13:36:26,www.bing.com
2014-01-30 13:37:38,ieonline.microsoft.com
2014-01-30 13:39:56,ajax.googleapis.com
2014-01-30 13:40:10,javadl-esd.sun.com
2014-01-30 14:31:41,ecn.api.tiles.virtualearth.net
2014-01-30 14:31:41,www.pagesjaunes.fr
2014-01-30 14:31:41,www.bing.com
2014-01-30 14:31:41,logc258.at.pagesjaunes.fr
2014-01-30 14:31:42,www.bing.com
2014-01-30 14:31:43,www.bing.com
2014-01-30 14:31:44,www.bing.com
2014-01-30 14:31:44,cms.abmr.net
2014-01-30 14:31:46,www.bing.com
2014-01-30 14:31:47,s-static.ak.facebook.com
2014-01-30 14:31:47,static.ak.facebook.com
2014-01-30 14:31:47,connect.facebook.net
2014-01-30 14:31:47,platform.twitter.com
2014-01-30 14:31:47,d2jc9zwbrclgz3.cloudfront.net
2014-01-30 14:31:49,s-static.ak.facebook.com
2014-01-30 14:31:49,d2jc9zwbrclgz3.cloudfront.net
2014-01-30 14:31:49,static.ak.facebook.com
2014-01-30 14:31:55,login.live.com
2014-01-30 14:31:59,apis.google.com
2014-01-30 14:32:48,get.geo.opera.com
2014-01-30 14:33:36,www.google.fr
2014-01-30 14:33:50,www.google.fr
2014-01-30 14:33:51,apis.google.com
2014-01-30 14:33:53,www.google.com
2014-01-30 14:34:20,drive.google.com
2014-01-30 14:34:22,accounts.google.com
2014-01-30 14:34:23,www.google.fr
2014-01-30 14:34:23,apis.google.com
2014-01-30 14:34:30,accounts.youtube.com
2014-01-30 14:34:30,www.google.fr
2014-01-30 14:35:09,www.google.fr
2014-01-30 14:35:14,www.google.fr
2014-01-30 14:35:24,drive.google.com
2014-01-30 14:35:24,www.google.com
2014-01-30 14:35:34,accounts.youtube.com
2014-01-30 14:35:34,accounts.google.com
2014-01-30 14:36:24,accounts.google.fr
2014-01-30 14:36:25,accounts.google.fr
2014-01-30 14:36:28,drive.google.com
2014-01-30 14:36:32,accounts.google.fr
2014-01-30 14:36:32,accounts.youtube.com
2014-01-30 14:36:32,www.google.com
2014-01-30 14:36:32,drive.google.com
2014-01-30 14:36:32,accounts.google.com
2014-01-30 14:36:33,drive.google.com
2014-01-30 14:36:33,apis.google.com
2014-01-30 14:36:35,apis.google.com
2014-01-30 14:36:35,0.drive.google.com
2014-01-30 14:36:36,drive.google.com
2014-01-30 14:36:41,drive.google.com
2014-01-30 14:36:41,docs.google.com
2014-01-30 14:36:41,www.google.com
2014-01-30 14:36:42,docs.google.com
2014-01-30 14:36:43,docs.google.com
2014-01-30 14:37:17,docs.google.com
2014-01-30 14:37:20,docs.google.com
2014-01-30 14:37:21,docs.google.com
2014-01-30 14:37:32,docs.google.com
2014-01-30 14:37:35,gg.google.com
2014-01-30 14:37:41,docs.google.com
2014-01-30 14:38:17,www.google.fr
2014-01-30 14:38:17,accounts.youtube.com
2014-01-30 14:38:17,accounts.google.com
2014-01-30 14:38:17,gg.google.com
2014-01-30 14:38:17,drive.google.com
2014-01-30 14:38:17,apis.google.com
2014-01-30 14:38:17,www.google.com
2014-01-30 14:39:17,www.google.com
2014-01-30 14:39:17,drive.google.com
2014-01-30 14:39:17,accounts.youtube.com
2014-01-30 14:39:17,accounts.google.com
2014-01-30 14:39:17,accounts.google.fr
2014-01-30 14:39:17,0.drive.google.com
2014-01-30 15:02:24,office14client.microsoft.com
2014-01-30 15:02:25,office.microsoft.com
2014-01-30 15:02:26,office.microsoft.com
2014-01-30 15:02:27,office.microsoft.com
2014-02-13 13:39:06,javadl-esd.sun.com
2014-02-13 14:53:06,bits.wikimedia.org
2014-02-13 14:53:06,fr.wikipedia.org
2014-02-13 14:53:06,login.wikimedia.org
2014-02-13 14:53:07,fr.wikipedia.org
2014-02-13 14:53:07,meta.wikimedia.org
2014-02-13 14:53:07,bits.wikimedia.org
2014-02-13 15:01:08,www.bing.com
2014-02-13 15:01:09,cms.abmr.net
2014-02-13 15:01:09,www.bing.com
2014-02-13 15:01:10,www.bing.com
2014-02-13 15:01:10,login.live.com
2014-02-13 15:01:11,fr.yahoo.com
2014-02-13 15:01:20,fr.search.yahoo.com
2014-02-13 15:01:27,ts1.mm.bing.net
2014-02-13 15:01:27,ts3.mm.bing.net
2014-02-13 15:01:27,ts4.mm.bing.net
2014-02-13 15:01:28,fr.search.yahoo.com
2014-02-13 15:01:28,ts2.mm.bing.net
2014-02-13 15:04:23,www.bing.com
2014-02-13 15:04:25,www.bing.com
2014-02-13 15:04:30,www.bing.com
2014-02-13 15:04:33,www.bing.com
2014-02-13 15:04:34,fr.search.yahoo.com
2014-02-13 15:04:34,login.live.com
2014-02-13 15:04:36,login.live.com
2014-02-13 15:04:56,fr.search.yahoo.com
2014-02-13 15:04:57,www.squid-cache.org
2014-02-13 15:06:01,www.google.fr
2014-02-13 15:06:02,apis.google.com
2014-02-13 15:06:02,www.google.fr
2014-02-13 15:06:04,www.google.com
2014-02-13 15:06:52,www.google.fr
2014-02-13 15:07:06,apis.google.com
2014-02-13 15:07:06,www.google.fr
2014-02-13 15:07:06,www.google.com
2014-02-13 15:08:02,www.google.fr
2014-02-13 15:08:07,apis.google.com
2014-02-13 15:09:44,www.google.fr
2014-02-13 15:10:48,www.google.com
2014-02-13 15:10:53,www.google.fr
2014-02-27 13:36:23,office14client.microsoft.com
2014-02-27 13:36:24,office.microsoft.com
2014-02-27 13:36:24,api.bing.com
2014-02-27 13:36:24,rr.office.microsoft.com
2014-02-27 13:36:25,services.highbeam.com
2014-02-27 13:36:25,www.microsofttranslator.com
2014-02-27 13:36:25,integrate.factiva.com
2014-02-27 13:36:26,www.worldlingo.com
2014-02-27 13:54:51,pis.foxitsoftware.com
2014-02-27 13:54:52,ad.foxitsoftware.com
2014-03-04 13:32:10,res1.windows.microsoft.com
2014-03-04 13:32:10,windows.microsoft.com
2014-03-04 13:32:10,go.microsoft.com
2014-03-04 13:32:10,res2.windows.microsoft.com
2014-03-04 13:32:10,ajax.microsoft.com
2014-03-04 13:32:10,js.microsoft.com
2014-03-04 13:32:11,windows.microsoft.com
2014-03-04 13:32:11,js.microsoft.com
2014-03-04 13:32:11,res1.windows.microsoft.com
2014-03-04 13:32:11,res2.windows.microsoft.com
2014-03-04 13:32:14,ieonline.microsoft.com
2014-03-04 13:32:15,www.bing.com
2014-03-04 13:32:15,api.bing.com
2014-03-04 13:34:10,go.microsoft.com
2014-03-04 13:34:10,ieonline.microsoft.com
2014-03-04 13:48:24,dl.patchbeam.com
2014-03-04 13:48:24,www.powerarchiver.com
2014-03-20 10:14:48,ieonline.microsoft.com
2014-03-20 10:16:55,www.monopticien.com
2014-03-31 14:54:58,ieonline.microsoft.com
2014-03-31 14:56:52,api.bing.com
2014-03-31 15:26:37,api.bing.com
2014-03-31 15:26:38,api.bing.com
2014-03-31 15:26:39,api.bing.com
2014-03-31 15:26:41,www.bing.com
2014-03-31 15:26:42,www.bing.com
2014-03-31 15:26:43,www.synonymes.com
2014-03-31 15:26:43,www.bing.com
2014-03-31 15:26:43,www.le-dictionnaire.com
2014-03-31 15:26:43,www.facebook.com
2014-03-31 15:26:43,cms.abmr.net
2014-03-31 15:26:44,www.synonymes.com
2014-03-31 15:26:44,apis.google.com
2014-03-31 15:26:45,accounts.google.com
2014-03-31 15:26:46,www.synonymes.com
2014-03-31 15:26:47,accounts.google.com
2014-03-31 15:26:47,apis.google.com
2014-03-31 15:26:47,www.synonymes.com
2014-03-31 15:26:48,www.synonymes.com
2014-03-31 15:26:50,www.google.com
2014-04-17 13:31:05,api.bing.com
2014-04-17 13:33:52,ieonline.microsoft.com
2014-04-17 14:02:31,www.arbre-celtique.com
2014-04-17 14:02:32,www.venusvoyance.com
2014-04-17 14:33:57,ieonline.microsoft.com
2014-04-24 13:35:43,sci.sciences.univ-bpclermont.fr
2014-04-24 13:35:44,sci.sciences.univ-bpclermont.fr
2014-04-24 13:35:45,sci.sciences.univ-bpclermont.fr
2014-04-24 13:37:06,sci.sciences.univ-bpclermont.fr
2014-04-24 13:37:07,sci.sciences.univ-bpclermont.fr
2014-04-24 13:37:19,ent.univ-bpclermont.fr
2014-04-24 13:37:20,ent.univ-bpclermont.fr
2014-04-24 13:37:20,www.univ-bpclermont.fr
2014-04-24 13:37:35,ent.univ-bpclermont.fr
2014-04-24 13:37:35,www.univ-bpclermont.fr
2014-04-24 13:37:36,ent.univ-bpclermont.fr
2014-04-24 13:38:05,www.univ-bpclermont.fr
2014-04-24 13:38:15,ent.univ-bpclermont.fr
2014-04-24 13:38:16,ent.univ-bpclermont.fr
2014-04-24 13:38:16,www.univ-bpclermont.fr
2014-04-24 13:38:17,ent.univ-bpclermont.fr
2014-04-24 13:38:24,ent.univ-bpclermont.fr
2014-04-24 13:38:25,ent.univ-bpclermont.fr
2014-04-24 13:38:26,ent.univ-bpclermont.fr
2014-04-24 13:38:26,claroline.univ-bpclermont.fr
2014-04-24 13:38:26,www.univ-bpclermont.fr
2014-04-24 13:38:27,claroline.univ-bpclermont.fr
2014-04-24 13:38:28,claroline.univ-bpclermont.fr
2014-04-24 13:38:28,ent.univ-bpclermont.fr
2014-04-24 13:38:32,ent.univ-bpclermont.fr
2014-04-24 13:38:32,claroline.univ-bpclermont.fr
2014-04-24 13:38:33,claroline.univ-bpclermont.fr
2014-04-24 13:40:06,claroline.univ-bpclermont.fr
2014-04-24 13:41:34,c2i.univ-bpclermont.fr
2014-04-24 13:41:34,o2i.univ-bpclermont.fr
2014-04-24 13:41:35,o2i.univ-bpclermont.fr
2014-04-24 13:41:53,o2i.univ-bpclermont.fr
2014-04-24 13:42:00,o2i.univ-bpclermont.fr
2014-04-24 13:42:10,o2i.univ-bpclermont.fr
2014-04-24 13:42:15,o2i.univ-bpclermont.fr
2014-04-24 13:42:24,ent.univ-bpclermont.fr
2014-04-24 13:43:25,o2i.univ-bpclermont.fr
2014-04-24 13:43:29,o2i.univ-bpclermont.fr
