timestamp,site
2014-01-04 17:14:49,gtssl-ocsp.geotrust.com
2014-01-04 17:15:03,clients1.google.com
2014-01-04 17:15:04,safebrowsing.clients.google.com
2014-01-04 17:15:04,safebrowsing-cache.google.com
2014-01-04 17:15:04,gtglobal-ocsp.geotrust.com
2014-01-04 17:17:59,sb-ssl.google.com
2014-01-04 17:19:46,ocsp.thawte.com
2014-01-04 17:21:46,ocsp.verisign.com
2014-01-04 17:23:46,ocsp.digicert.com
2014-01-04 17:46:52,safebrowsing.clients.google.com
2014-01-04 17:46:53,safebrowsing-cache.google.com
2014-02-04 11:55:44,ocsp.usertrust.com
2014-02-04 11:55:44,gtglobal-ocsp.geotrust.com
2014-02-04 11:55:44,ocsp.tcs.terena.org
2014-02-04 11:55:44,clients1.google.com
2014-02-04 11:55:45,clients1.google.com
2014-02-19 10:35:22,gtglobal-ocsp.geotrust.com
2014-02-19 10:35:22,clients1.google.com
2014-02-19 10:35:23,clients1.google.com
2014-02-19 10:35:26,ocsp.tcs.terena.org
2014-02-19 10:35:26,ocsp.usertrust.com
2014-02-19 10:35:41,player.vimeo.com
2014-02-19 10:35:41,livepassdl.conviva.com
2014-02-19 10:35:42,livepassdl.conviva.com
2014-02-19 10:35:42,gtssl-ocsp.geotrust.com
2014-02-19 10:35:43,ocsp.digicert.com
2014-02-19 10:35:44,ocsp.godaddy.com
2014-02-19 10:35:51,pings.conviva.com
2014-02-19 10:35:57,safebrowsing.clients.google.com
2014-02-19 10:35:57,safebrowsing-cache.google.com
2014-02-19 10:35:58,safebrowsing-cache.google.com
2014-02-19 10:37:38,livepassdl.conviva.com
2014-02-19 10:40:16,ocsp.thawte.com
2014-02-19 10:42:16,ocsp.verisign.com
2014-02-19 10:44:16,ocsp.digicert.com
2014-02-26 08:47:34,www.bing.com
2014-02-26 08:47:52,www.bing.com
2014-02-26 08:47:53,www.bing.com
2014-02-26 08:47:54,cms.abmr.net
2014-02-26 08:47:54,www.bing.com
2014-02-26 08:47:55,www.bing.com
2014-02-26 08:47:59,www.bing.com
2014-02-26 08:48:03,login.live.com
2014-02-26 08:48:04,login.live.com
2014-02-26 08:48:05,www.bing.com
2014-02-26 08:48:18,ssl.bing.com
2014-02-26 08:48:27,www.bing.com
2014-02-26 08:48:31,www.bing.com
2014-02-26 08:48:38,login.live.com
2014-02-26 08:48:56,player.vimeo.com
2014-02-26 08:50:16,go.microsoft.com
2014-02-26 08:50:16,ieonline.microsoft.com
2014-02-26 08:55:00,www.bing.com
2014-02-26 08:55:11,www.bing.com
2014-02-26 08:55:12,login.live.com
2014-02-26 08:55:19,ajax.googleapis.com
2014-02-26 08:55:19,forum.mathematex.net
2014-02-26 08:55:19,www.bing.com
2014-02-26 08:55:20,forum.mathematex.net
2014-02-26 08:55:20,www.google.com
2014-02-26 08:55:20,mathematex.net
2014-02-26 08:55:21,www.mathematex.net
2014-02-26 08:55:21,forum.mathematex.net
2014-02-26 08:55:26,ssl.bing.com
2014-02-26 09:24:09,www.bing.com
2014-02-26 09:24:12,login.live.com
2014-02-26 09:24:12,www.bing.com
2014-02-26 09:27:03,player.vimeo.com
2014-02-26 10:32:55,go.microsoft.com
2014-02-26 10:32:55,t.fr.msn.com
2014-02-26 10:32:56,api.bing.com
2014-02-26 10:32:56,www.bing.com
2014-02-26 10:33:01,www.bing.com
2014-02-26 10:33:01,api.bing.com
2014-02-26 10:33:02,www.bing.com
2014-02-26 10:33:03,www.bing.com
2014-02-26 10:33:05,www.bing.com
2014-02-26 10:33:06,www.bing.com
2014-02-26 10:33:08,www.bing.com
2014-02-26 10:33:10,www.bing.com
2014-02-26 10:33:11,www.bing.com
2014-02-26 10:33:11,www.les-mathematiques.net
2014-02-26 10:33:12,www.les-mathematiques.net
2014-02-26 10:33:13,login.live.com
2014-02-26 10:33:15,login.live.com
2014-02-26 10:33:33,www.bing.com
2014-02-26 10:33:35,www.bing.com
2014-02-26 10:33:36,www.combinatorics.net
2014-02-26 10:33:37,www.combinatorics.net
2014-02-26 10:33:38,www.combinatorics.net
2014-02-26 10:33:41,www.combinatorics.net
2014-02-26 10:33:44,login.live.com
2014-03-19 10:41:49,office14client.microsoft.com
2014-03-19 10:41:50,office.microsoft.com
2014-04-03 16:10:55,ocsp.tcs.terena.org
2014-04-03 16:10:55,clients1.google.com
2014-04-03 16:10:55,ocsp.usertrust.com
2014-04-03 16:10:55,gtglobal-ocsp.geotrust.com
2014-04-03 16:10:56,clients1.google.com
2014-04-03 16:39:42,www.bing.com
2014-04-03 16:39:43,www.bing.com
2014-04-03 16:39:44,cms.abmr.net
2014-04-03 16:39:44,www.bing.com
2014-04-03 16:39:45,www.google.fr
2014-04-03 16:39:45,www.bing.com
2014-04-03 16:39:47,www.google.fr
2014-04-03 16:39:49,www.google.fr
2014-04-03 16:39:50,www.google.fr
2014-04-03 16:39:50,login.live.com
2014-04-03 16:40:31,clients1.google.com
2014-04-03 16:40:31,www.google.com
2014-04-03 16:40:32,gtglobal-ocsp.geotrust.com
2014-04-03 16:40:32,www.google.com
2014-04-03 16:40:36,clients1.google.com
2014-04-03 16:40:59,gtssl-ocsp.geotrust.com
2014-04-03 16:41:02,www-fourier.ujf-grenoble.fr
2014-04-03 16:41:02,www.google.fr
2014-04-03 16:41:03,www-fourier.ujf-grenoble.fr
2014-04-03 16:41:23,www.google.fr
2014-04-03 16:41:23,www-fourier.ujf-grenoble.fr
2014-04-03 16:41:34,www.google.fr
2014-04-03 16:41:34,ljk.imag.fr
2014-04-03 16:41:35,ljk.imag.fr
2014-04-03 16:43:02,safebrowsing.clients.google.com
2014-04-03 16:43:02,safebrowsing-cache.google.com
2014-04-03 16:43:32,apis.google.com
2014-04-03 16:43:33,www.google.com
2014-04-03 16:43:43,www.google.fr
2014-04-03 16:45:56,ocsp.thawte.com
2014-04-03 16:47:56,ocsp.verisign.com
2014-04-03 16:49:56,ocsp.digicert.com
2014-04-03 17:05:44,www.google.fr
2014-04-03 17:05:45,benhur.teluq.ca
2014-04-03 17:05:46,i.creativecommons.org
2014-04-03 17:05:46,benhur.teluq.ca
2014-04-03 17:06:20,www-fourier.ujf-grenoble.fr
2014-04-03 17:06:20,www.google.fr
2014-04-03 17:06:43,www-fourier.ujf-grenoble.fr
2014-04-03 17:06:43,www.google.fr
2014-04-03 17:07:18,revue.sesamath.net
2014-04-03 17:07:18,www.google.fr
2014-04-03 17:07:19,revue.sesamath.net
2014-04-16 12:40:06,ocsp.tcs.terena.org
2014-04-16 12:40:06,clients1.google.com
2014-04-16 12:40:07,gtglobal-ocsp.geotrust.com
2014-04-16 12:40:07,clients1.google.com
2014-04-16 12:40:07,ocsp.usertrust.com
2014-04-16 12:40:47,gtssl-ocsp.geotrust.com
2014-04-16 12:42:29,safebrowsing-cache.google.com
2014-04-16 12:42:29,clients1.google.com
2014-04-16 12:42:29,safebrowsing.clients.google.com
2014-04-16 12:42:30,safebrowsing-cache.google.com
2014-04-16 12:44:59,sb-ssl.google.com
2014-04-22 16:21:20,www.univ-bpclermont.fr
2014-04-22 16:21:22,www.univ-bpclermont.fr
2014-04-22 16:21:24,www.univ-bpclermont.fr
2014-04-22 16:21:36,www.univ-bpclermont.fr
2014-04-22 16:21:56,login.live.com
2014-04-22 16:21:57,login.live.com
2014-04-22 16:22:08,login.live.com
2014-04-22 16:22:20,windowslive.tt.omtrdc.net
2014-04-22 16:22:38,login.live.com
2014-04-22 16:22:50,windowslive.tt.omtrdc.net
2014-04-22 16:23:05,login.live.com
2014-04-22 16:23:17,windowslive.tt.omtrdc.net
2014-04-22 16:23:45,login.live.com
2014-04-22 16:23:46,login.live.com
2014-04-22 16:24:38,g.msn.com
2014-04-22 16:24:40,go.trouter.io
2014-04-22 16:24:46,mail.live.com
2014-04-22 16:24:49,www.google.com
2014-04-22 16:24:51,cid-65e519c699c1fd27.users.storage.live.com
2014-04-22 16:24:51,h.bing.com
2014-04-22 16:24:51,apis.google.com
2014-04-22 16:24:51,www.google.fr
2014-04-22 16:24:55,people.directory.live.com
2014-04-22 16:24:57,storage.live.com
2014-04-22 16:24:57,dub109.mail.live.com
2014-04-22 16:24:57,byfiles.storage.msn.com
2014-04-22 16:25:12,secure.shared.live.com
2014-04-22 16:25:16,dub109.mail.live.com
2014-04-22 16:25:16,h.live.com
2014-04-22 16:25:19,dub109.afx.ms
2014-04-22 16:25:19,dub109.mail.live.com
2014-04-22 16:25:39,h2.msn.com
2014-04-22 16:25:43,js.live.net
2014-04-22 16:26:57,sb-ssl.google.com
2014-04-22 17:33:54,www.univ-bpclermont.fr
2014-04-22 17:33:57,www.univ-bpclermont.fr
2014-04-22 17:34:01,www.univ-bpclermont.fr
2014-04-22 17:34:12,www.univ-bpclermont.fr
2014-04-23 08:41:14,sci.sciences.univ-bpclermont.fr
2014-04-23 08:41:14,ocsp.thawte.com
2014-04-23 08:41:18,ent.univ-bpclermont.fr
2014-04-23 08:41:18,www.univ-bpclermont.fr
2014-04-23 08:41:18,ocsp.tcs.terena.org
2014-04-23 08:41:18,clients1.google.com
2014-04-23 08:41:18,ocsp.usertrust.com
2014-04-23 08:41:18,gtglobal-ocsp.geotrust.com
2014-04-23 08:41:19,clients1.google.com
2014-04-23 08:41:19,ent.univ-bpclermont.fr
2014-04-23 08:41:21,www.univ-bpclermont.fr
2014-04-23 08:41:37,ent.univ-bpclermont.fr
2014-04-23 08:41:38,ent.univ-bpclermont.fr
2014-04-23 08:41:38,www.univ-bpclermont.fr
2014-04-23 08:41:40,sci.sciences.univ-bpclermont.fr
2014-04-23 08:41:43,www.squid-cache.org
2014-04-23 08:41:47,clients1.google.com
2014-04-23 08:41:49,login.live.com
2014-04-23 08:41:49,evsecure-ocsp.verisign.com
2014-04-23 08:41:49,www.google.fr
2014-04-23 08:41:49,www.hotmail.fr
2014-04-23 08:41:50,sb.symcd.com
2014-04-23 08:41:50,ocsp.digicert.com
2014-04-23 08:41:50,login.live.com
2014-04-23 08:41:51,ocsp.digicert.com
2014-04-23 08:42:02,login.live.com
2014-04-23 08:42:02,windowslive.tt.omtrdc.net
2014-04-23 08:42:03,login.live.com
2014-04-23 08:42:03,evintl-ocsp.verisign.com
2014-04-23 08:42:05,ocsp.verisign.com
2014-04-23 08:42:06,dub109.mail.live.com
2014-04-23 08:42:06,gtssl2-ocsp.geotrust.com
2014-04-23 08:42:15,gtssl-ocsp.geotrust.com
2014-04-23 08:42:35,g.msn.com
2014-04-23 08:43:03,mail.live.com
2014-04-23 08:43:07,people.directory.live.com
2014-04-23 08:43:08,h.bing.com
2014-04-23 08:43:08,storage.live.com
2014-04-23 08:43:09,dub109.mail.live.com
2014-04-23 08:43:11,cid-65e519c699c1fd27.users.storage.live.com
2014-04-23 08:43:12,dub109.afx.ms
2014-04-23 08:43:14,dub109.mail.live.com
2014-04-23 08:43:14,byfiles.storage.msn.com
2014-04-23 08:43:27,h.live.com
2014-04-23 08:43:38,safebrowsing.clients.google.com
2014-04-23 08:43:38,safebrowsing-cache.google.com
2014-04-23 08:43:39,safebrowsing-cache.google.com
2014-04-23 08:44:01,h2.msn.com
2014-04-23 08:44:02,go.trouter.io
2014-04-23 08:44:03,secure.shared.live.com
2014-04-23 08:44:06,dub109.mail.live.com
2014-04-23 08:44:06,js.live.net
2014-04-23 08:44:42,apis.google.com
2014-04-23 08:44:44,www.google.com
2014-04-23 08:44:45,www.google.fr
2014-04-23 08:46:22,dub109.mail.live.com
2014-04-23 08:46:32,sb-ssl.google.com
2014-04-23 08:48:22,dub109.mail.live.com
2014-04-23 08:48:24,people.directory.live.com
2014-04-23 08:49:14,ocsp.verisign.com
2014-04-23 08:51:14,ocsp.digicert.com
2014-04-23 09:15:40,safebrowsing-cache.google.com
2014-04-23 09:15:40,safebrowsing.clients.google.com
2014-04-23 09:27:49,dub109.mail.live.com
2014-04-23 09:42:42,dub109.mail.live.com
2014-04-23 09:46:41,safebrowsing-cache.google.com
2014-04-23 09:46:41,safebrowsing.clients.google.com
2014-04-23 09:46:42,safebrowsing-cache.google.com
2014-04-23 09:49:56,dub109.mail.live.com
2014-04-23 09:52:08,www.univ-bpclermont.fr
2014-04-23 09:52:14,www.univ-bpclermont.fr
2014-04-23 09:52:16,www.univ-bpclermont.fr
2014-04-23 09:53:15,dub109.mail.live.com
2014-04-23 09:53:15,people.directory.live.com
2014-04-23 10:15:35,www.google.com
2014-04-23 10:16:05,www.google.com
2014-04-23 10:16:05,www.google.fr
2014-04-23 10:16:05,apis.google.com
2014-04-23 10:16:05,clients1.google.fr
2014-04-23 12:23:08,www.univ-bpclermont.fr
2014-04-23 12:23:09,www.univ-bpclermont.fr
2014-04-23 12:23:21,www.univ-bpclermont.fr
2014-04-23 12:23:27,www.univ-bpclermont.fr
