timestamp,site
2013-11-28 17:54:35,sb-ssl.google.com
2014-01-21 18:54:24,office14client.microsoft.com
2014-01-21 18:54:26,office.microsoft.com
2014-01-21 18:54:29,office.microsoft.com
2014-01-27 13:42:19,www.google.fr
2014-01-27 13:42:38,www.google.fr
2014-01-27 13:42:39,apis.google.com
2014-01-27 13:42:41,www.google.com
2014-01-27 13:43:08,www.google.fr
2014-01-27 13:43:08,apis.google.com
2014-01-27 13:43:09,www.google.com
2014-01-27 13:43:09,www.google.fr
2014-01-27 13:45:00,ieonline.microsoft.com
2014-01-28 19:49:14,office14client.microsoft.com
2014-01-28 19:49:14,office.microsoft.com
2014-01-28 19:49:17,office.microsoft.com
2014-01-28 19:49:18,office.microsoft.com
2014-01-28 19:56:24,www.google.com
2014-01-28 19:56:24,www.bing.com
2014-01-28 19:56:28,google.fr
2014-01-28 19:56:28,www.google.fr
2014-01-28 19:56:37,www.google.fr
2014-01-28 19:56:39,www.google.com
2014-01-28 19:56:39,apis.google.com
2014-01-28 19:56:44,mw2.google.com
2014-01-28 19:56:50,www.google.fr
2014-01-28 19:56:50,www.google.com
2014-01-28 19:56:50,apis.google.com
2014-01-28 19:56:51,www.google.fr
2014-01-28 19:56:51,mw2.google.com
2014-01-28 19:58:24,ieonline.microsoft.com
2014-01-28 19:58:24,go.microsoft.com
2014-01-28 20:02:17,dl.patchbeam.com
2014-01-28 20:02:38,dl.patchbeam.com
2014-01-28 20:02:38,www.powerarchiver.com
2014-02-04 16:47:41,yahoo.fr
2014-02-04 16:47:42,fr.yahoo.com
2014-02-04 16:48:03,fr.yahoo.com
2014-02-04 16:48:04,fr.yahoo.com
2014-02-04 16:48:21,mail.yahoo.com
2014-02-04 16:48:22,login.yahoo.com
2014-02-04 16:48:22,mail.yahoo.com
2014-02-04 16:48:23,login.yahoo.com
2014-02-04 16:48:24,login.yahoo.com
2014-02-04 16:48:25,login.yahoo.com
2014-02-04 16:48:25,fr.yahoo.com
2014-02-04 16:48:26,login.yahoo.com
2014-02-04 16:48:35,login.yahoo.com
2014-02-04 16:48:38,fr-mg42.mail.yahoo.com
2014-02-04 16:48:43,ycpi-mail-rest-core4.msg.yahoo.com
2014-02-04 16:48:47,ycpi-mail-rest-core4.msg.yahoo.com
2014-02-04 16:48:47,fr-mg42.mail.yahoo.com
2014-02-04 16:48:48,mg.mail.yahoo.com
2014-02-04 16:48:50,fr-mg42.mail.yahoo.com
2014-02-04 16:48:57,ucs.query.yahoo.com
2014-02-04 16:50:43,ieonline.microsoft.com
2014-02-04 16:50:58,office.microsoft.com
2014-02-04 16:50:58,office14client.microsoft.com
2014-02-04 16:50:59,office.microsoft.com
2014-02-04 16:51:39,fr-mg42.mail.yahoo.com
2014-02-04 16:54:40,fr-mg42.mail.yahoo.com
2014-02-04 16:57:41,fr-mg42.mail.yahoo.com
2014-02-04 17:00:42,fr-mg42.mail.yahoo.com
2014-02-04 17:03:42,fr-mg42.mail.yahoo.com
2014-02-04 17:03:49,mg.mail.yahoo.com
2014-02-04 17:06:43,fr-mg42.mail.yahoo.com
2014-02-04 17:07:17,fr-mg42.mail.yahoo.com
2014-02-14 13:32:41,ocsp.thawte.com
2014-02-14 13:32:50,gtglobal-ocsp.geotrust.com
2014-02-14 13:32:50,www.google.com
2014-02-14 13:32:50,clients1.google.com
2014-02-14 13:32:57,clients1.google.com
2014-02-14 13:32:59,www.google.fr
2014-02-14 13:33:00,ocsp.tcs.terena.org
2014-02-14 13:33:00,ocsp.usertrust.com
2014-02-14 13:33:00,clients1.google.com
2014-02-14 13:35:53,apis.google.com
2014-02-14 13:35:54,www.google.com
2014-02-14 13:35:54,www.google.fr
2014-02-14 13:37:05,safebrowsing.clients.google.com
2014-02-14 13:37:05,safebrowsing-cache.google.com
2014-02-14 13:37:06,safebrowsing-cache.google.com
2014-02-14 13:40:31,ocsp.verisign.com
2014-02-14 13:42:30,ocsp.digicert.com
2014-02-14 13:42:31,ocsp.digicert.com
2014-02-14 14:05:52,safebrowsing.clients.google.com
2014-02-14 14:05:52,safebrowsing-cache.google.com
2014-02-14 14:05:53,safebrowsing-cache.google.com
2014-02-14 14:34:33,safebrowsing.clients.google.com
2014-02-14 14:34:34,safebrowsing-cache.google.com
2014-02-14 15:03:25,safebrowsing.clients.google.com
2014-02-14 15:03:25,safebrowsing-cache.google.com
2014-02-14 15:32:48,ocsp.tcs.terena.org
2014-02-14 15:32:48,ocsp.usertrust.com
2014-02-17 17:01:00,yahoo.fr
2014-02-17 17:01:05,fr.yahoo.com
2014-02-17 17:01:06,mail.yahoo.com
2014-02-17 17:01:19,login.yahoo.com
2014-02-17 17:01:20,login.yahoo.com
2014-02-17 17:01:22,login.yahoo.com
2014-02-17 17:01:23,login.yahoo.com
2014-02-17 17:01:24,login.yahoo.com
2014-02-17 17:01:33,login.yahoo.com
2014-02-17 17:01:41,fr-mg42.mail.yahoo.com
2014-02-17 17:01:46,ycpi-mail-rest-core4.msg.yahoo.com
2014-02-17 17:01:48,ycpi-mail-rest-core4.msg.yahoo.com
2014-02-17 17:01:51,fr-mg42.mail.yahoo.com
2014-02-17 17:01:52,ycpi-mail-rest-core4.msg.yahoo.com
2014-02-17 17:01:53,fr-mg42.mail.yahoo.com
2014-02-17 17:01:55,ucs.query.yahoo.com
2014-02-17 17:01:56,socialprofiles.zenfs.com
2014-02-17 17:01:59,socialprofiles.zenfs.com
2014-02-17 17:01:59,ucs.query.yahoo.com
2014-02-17 17:02:00,fr-mg42.mail.yahoo.com
2014-02-17 17:02:01,fr-mg42.mail.yahoo.com
2014-02-17 17:02:20,mg.mail.yahoo.com
2014-02-17 17:02:32,office14client.microsoft.com
2014-02-17 17:02:32,office.microsoft.com
2014-02-17 17:02:33,office.microsoft.com
2014-02-17 17:04:04,ieonline.microsoft.com
2014-02-17 17:04:43,fr-mg42.mail.yahoo.com
2014-02-17 17:05:21,mg.mail.yahoo.com
2014-02-17 17:06:47,fr-mg42.mail.yahoo.com
2014-02-17 17:08:09,mg.mail.yahoo.com
2014-02-17 17:08:55,www.dropbox.com
2014-02-17 17:08:56,secure.footprint.net
2014-02-17 17:08:57,secure.footprint.net
2014-02-17 17:09:53,www.google.fr
2014-02-17 17:09:53,google.fr
2014-02-17 17:09:55,www.dropbox.com
2014-02-17 17:10:04,ycpi-mail-rest-core4.msg.yahoo.com
2014-02-17 17:10:04,secure.footprint.net
2014-02-17 17:10:06,www.google.fr
2014-02-17 17:10:07,apis.google.com
2014-02-17 17:10:09,www.google.com
2014-02-17 17:10:29,mail.google.com
2014-02-17 17:10:32,accounts.google.com
2014-02-17 17:10:34,apis.google.com
