timestamp,site
2014-01-27 14:21:26,fr.start2.mozilla.com
2014-01-27 14:21:26,start.mozilla.org
2014-01-27 14:21:27,start.mozilla.org
2014-01-27 14:21:27,fr.www.mozilla.com
2014-01-27 14:21:27,www.mozilla.org
2014-01-27 14:21:29,start.mozilla.org
2014-01-27 14:21:29,www.mozilla.org
2014-01-27 14:21:37,rss.lemonde.fr
2014-01-27 14:21:37,www.lemonde.fr
2014-01-27 14:21:37,fr.fxfeeds.mozilla.com
2014-01-27 14:21:41,google.fr
2014-01-27 14:21:41,www.google.fr
2014-01-27 14:21:41,clients1.google.fr
2014-01-27 14:21:43,clients1.google.fr
2014-01-27 14:21:44,clients1.google.fr
2014-01-27 14:21:45,www.google.fr
2014-01-27 14:21:45,clients1.google.fr
2014-01-27 14:21:48,www.google.fr
2014-01-27 14:22:51,fpdownload2.macromedia.com
2014-01-27 14:22:58,go.microsoft.com
2014-01-27 14:22:58,www.iegallery.com
2014-01-27 14:22:58,cdp1.public-trust.com
2014-01-27 14:22:59,mscrl.microsoft.com
2014-01-27 14:22:59,www.iegallery.com
2014-01-27 14:23:00,www.iegallery.com
2014-01-27 14:23:01,www.iegallery.com
2014-01-27 14:23:02,www.live.com
2014-01-27 14:23:12,api.search.live.com
2014-01-27 14:23:12,search.live.com
2014-01-27 14:23:13,www.bing.com
2014-01-27 14:23:14,www.bing.com
2014-01-27 14:23:14,cms.abmr.net
2014-01-27 14:23:15,www.bing.com
2014-01-27 14:23:15,crl.verisign.com
2014-01-27 14:23:16,www.bing.com
2014-01-27 14:23:16,crl.comodoca.com
2014-01-27 14:23:16,evsecure-crl.verisign.com
2014-01-27 14:23:16,evintl-crl.verisign.com
2014-01-27 14:23:16,crl.usertrust.com
2014-01-27 14:23:16,login.live.com
2014-01-27 14:23:23,www.bing.com
2014-01-27 14:23:32,google.fr
2014-01-27 14:23:33,www.google.fr
2014-01-27 14:23:33,crl.geotrust.com
2014-01-27 14:23:33,pki.google.com
2014-01-27 14:23:33,ssl.bing.com
2014-01-27 14:23:34,www.google.fr
2014-01-27 14:23:36,www.google.com
2014-01-27 14:23:37,www.google.fr
2014-01-27 14:23:37,en.wikipedia.org
2014-01-27 14:23:37,bits.wikimedia.org
2014-01-27 14:23:38,bits.wikimedia.org
2014-01-27 14:23:38,login.wikimedia.org
2014-01-27 14:23:38,meta.wikimedia.org
2014-01-27 14:23:38,en.wikipedia.org
2014-01-27 14:23:39,www.google.fr
2014-01-27 14:23:39,bits.wikimedia.org
2014-01-27 14:23:39,meta.wikimedia.org
2014-01-27 14:23:47,www.google.fr
2014-01-27 14:23:47,google.fr
2014-01-27 14:23:49,www.google.fr
2014-01-27 14:24:02,ieonline.microsoft.com
2014-01-27 14:24:05,www.google.fr
2014-01-27 14:24:06,ent.u-clermont1.fr
2014-01-27 14:24:06,www.u-clermont1.fr
2014-01-27 14:24:06,www.google.fr
2014-01-27 14:24:06,www.google.com
2014-01-27 14:24:07,ent.u-clermont1.fr
2014-01-27 14:24:12,www.google.fr
2014-01-27 14:24:14,www.google.fr
2014-01-27 14:24:16,www.google.fr
2014-01-27 14:24:22,crl.usertrust.com
2014-01-27 14:24:25,crl.tcs.terena.org
2014-01-27 14:30:45,www.google.fr
2014-01-27 14:31:48,www.google.com
2014-01-27 14:33:21,www.bing.com
2014-01-27 14:33:21,search.live.com
2014-01-27 14:33:24,www.google.fr
2014-01-27 14:33:24,login.live.com
2014-01-27 14:33:24,www.bing.com
2014-01-27 14:33:31,www.bing.com
2014-01-27 14:33:31,www.google.fr
2014-01-27 14:33:32,dotabuff.com
2014-01-27 14:33:33,dotabuff.com
2014-01-27 14:33:42,dotabuff.com
2014-01-27 14:33:48,dotabuff.com
2014-01-27 14:33:49,steamcommunity.com
2014-01-27 14:33:49,www.google.fr
2014-01-27 14:33:50,steamcommunity.com
2014-01-27 14:33:51,steamcommunity.com
2014-01-27 14:33:52,steamcommunity.com
2014-01-27 14:33:53,steamcommunity.com
2014-01-27 14:33:54,steamcommunity.com
2014-01-27 14:33:55,steamcommunity.com
2014-01-27 14:34:25,ssl.bing.com
2014-01-27 15:11:59,www.google.fr
2014-01-27 15:11:59,google.fr
2014-01-27 15:12:00,www.google.fr
2014-01-27 15:12:09,www.google.fr
2014-01-27 15:12:09,www.google.com
2014-02-14 13:37:35,www.squid-cache.org
2014-02-14 13:37:45,ocsp.comodoca.com
2014-02-14 13:37:45,ocsp.usertrust.com
2014-02-14 13:37:45,ocsp.tcs.terena.org
2014-02-14 13:37:45,gtglobal-ocsp.geotrust.com
2014-02-14 13:37:45,clients1.google.com
