timestamp,site
2014-02-14 13:20:33,go.microsoft.com
2014-02-14 13:20:33,res2.windows.microsoft.com
2014-02-14 13:20:33,windows.microsoft.com
2014-02-14 13:20:33,res1.windows.microsoft.com
2014-02-14 13:20:33,js.microsoft.com
2014-02-14 13:20:33,ajax.microsoft.com
2014-02-14 13:20:34,res1.windows.microsoft.com
2014-02-14 13:20:34,js.microsoft.com
2014-02-14 13:20:38,www.bing.com
2014-02-14 13:21:20,ieonline.microsoft.com
2014-02-14 13:21:20,go.microsoft.com
2014-02-14 13:27:39,www.bing.com
2014-02-14 13:27:40,www.bing.com
2014-02-14 13:27:41,www.bing.com
2014-02-14 13:27:41,cms.abmr.net
2014-02-14 13:27:41,login.live.com
2014-02-14 13:30:40,ieonline.microsoft.com
2014-02-14 13:31:07,office14client.microsoft.com
2014-02-14 13:31:08,office.microsoft.com
2014-02-14 13:31:09,office.microsoft.com
2014-02-14 13:32:51,www.google.de
2014-02-14 13:33:04,www.google.de
2014-02-14 13:33:07,www.google.com
2014-02-14 13:33:07,ajax.googleapis.com
2014-02-14 13:33:07,apis.google.com
2014-02-14 13:33:16,www.google.de
2014-02-14 13:33:17,www.google.de
2014-02-14 13:33:35,www.ncbi.nlm.nih.gov
2014-02-14 13:33:36,www.google.de
2014-02-14 13:33:36,www.ncbi.nlm.nih.gov
2014-02-14 13:33:36,apis.google.com
2014-02-14 13:33:36,www.google.com
2014-02-14 13:33:36,ajax.googleapis.com
2014-02-14 13:33:37,www.ncbi.nlm.nih.gov
2014-02-14 13:33:38,www.ncbi.nlm.nih.gov
2014-02-14 13:33:39,www.ncbi.nlm.nih.gov
2014-02-14 13:33:43,static.pubmed.gov
2014-02-14 13:33:44,static.pubmed.gov
2014-02-14 13:33:44,www.ncbi.nlm.nih.gov
2014-02-14 13:33:45,www.ncbi.nlm.nih.gov
2014-02-14 13:34:01,www.ncbi.nlm.nih.gov
2014-02-14 13:34:02,www.ncbi.nlm.nih.gov
2014-02-14 13:34:03,www.ncbi.nlm.nih.gov
2014-02-14 13:34:08,www.ncbi.nlm.nih.gov
2014-02-14 13:34:09,www.ncbi.nlm.nih.gov
2014-02-14 13:34:11,www.ncbi.nlm.nih.gov
2014-02-14 13:37:59,www.ncbi.nlm.nih.gov
2014-02-14 13:38:16,www.ncbi.nlm.nih.gov
2014-02-14 13:38:17,www.ncbi.nlm.nih.gov
2014-02-14 13:38:17,static.pubmed.gov
2014-02-14 13:38:18,static.pubmed.gov
2014-02-14 13:38:19,static.pubmed.gov
2014-02-14 13:38:19,www.ncbi.nlm.nih.gov
2014-02-14 13:38:20,static.pubmed.gov
2014-02-14 13:38:20,www.ncbi.nlm.nih.gov
2014-02-14 13:38:21,static.pubmed.gov
2014-02-14 13:38:52,static.pubmed.gov
2014-02-14 13:38:53,static.pubmed.gov
2014-02-21 13:39:07,www.bing.com
2014-02-21 13:39:08,www.bing.com
2014-02-21 13:39:09,cms.abmr.net
2014-02-21 13:39:09,www.bing.com
2014-02-21 13:39:11,www.bing.com
2014-02-21 13:39:19,login.live.com
2014-02-21 13:40:31,player.vimeo.com
2014-02-21 13:42:05,ieonline.microsoft.com
2014-02-21 13:43:28,www.bing.com
2014-02-21 13:43:29,www.ncbi.nlm.nih.gov
2014-02-21 13:43:29,www.bing.com
2014-02-21 13:43:29,static.pubmed.gov
2014-02-21 13:43:30,www.ncbi.nlm.nih.gov
2014-02-21 13:43:34,www.ncbi.nlm.nih.gov
2014-02-21 13:43:34,blast.ncbi.nlm.nih.gov
2014-02-21 13:43:35,blast.ncbi.nlm.nih.gov
2014-02-21 13:43:48,blast.ncbi.nlm.nih.gov
2014-02-21 13:43:49,www.ncbi.nlm.nih.gov
2014-02-21 13:43:49,blast.ncbi.nlm.nih.gov
2014-02-21 13:43:50,blast.ncbi.nlm.nih.gov
2014-02-21 13:44:34,blast.ncbi.nlm.nih.gov
2014-02-21 13:45:09,blast.ncbi.nlm.nih.gov
2014-02-21 13:45:10,blast.ncbi.nlm.nih.gov
2014-02-21 13:45:11,blast.ncbi.nlm.nih.gov
2014-02-21 13:46:00,blast.ncbi.nlm.nih.gov
2014-02-21 13:46:01,blast.ncbi.nlm.nih.gov
2014-02-21 13:46:02,blast.ncbi.nlm.nih.gov
2014-02-21 13:46:13,blast.ncbi.nlm.nih.gov
2014-02-21 13:46:14,blast.ncbi.nlm.nih.gov
2014-02-21 13:46:25,blast.ncbi.nlm.nih.gov
2014-02-21 13:46:27,blast.ncbi.nlm.nih.gov
2014-02-21 13:46:28,www.ncbi.nlm.nih.gov
2014-02-21 13:46:28,blast.ncbi.nlm.nih.gov
2014-02-21 13:46:29,blast.ncbi.nlm.nih.gov
2014-02-21 13:46:30,blast.ncbi.nlm.nih.gov
2014-02-21 13:46:31,blast.ncbi.nlm.nih.gov
2014-02-21 13:47:59,blast.ncbi.nlm.nih.gov
2014-02-21 13:50:31,player.vimeo.com
2014-02-21 13:51:48,blast.ncbi.nlm.nih.gov
2014-02-21 13:51:56,blast.ncbi.nlm.nih.gov
2014-02-21 13:51:56,www.ncbi.nlm.nih.gov
2014-02-21 13:51:58,blast.ncbi.nlm.nih.gov
2014-02-21 13:51:59,blast.ncbi.nlm.nih.gov
2014-02-21 13:52:01,blast.ncbi.nlm.nih.gov
2014-02-21 13:52:03,blast.ncbi.nlm.nih.gov
2014-02-21 13:52:04,blast.ncbi.nlm.nih.gov
2014-02-21 13:52:05,blast.ncbi.nlm.nih.gov
2014-02-21 13:52:12,blast.ncbi.nlm.nih.gov
2014-02-21 13:52:17,blast.ncbi.nlm.nih.gov
2014-02-21 13:52:19,blast.ncbi.nlm.nih.gov
2014-02-21 13:52:20,blast.ncbi.nlm.nih.gov
2014-02-21 13:52:22,blast.ncbi.nlm.nih.gov
2014-02-21 13:52:22,www.ncbi.nlm.nih.gov
2014-02-21 13:52:23,blast.ncbi.nlm.nih.gov
2014-02-21 13:54:56,blast.ncbi.nlm.nih.gov
2014-02-21 13:54:58,blast.ncbi.nlm.nih.gov
2014-02-21 13:55:00,blast.ncbi.nlm.nih.gov
2014-02-21 13:55:04,blast.ncbi.nlm.nih.gov
2014-02-21 13:55:05,blast.ncbi.nlm.nih.gov
2014-02-21 13:55:07,blast.ncbi.nlm.nih.gov
2014-02-21 14:05:03,blast.ncbi.nlm.nih.gov
2014-02-21 14:18:09,blast.ncbi.nlm.nih.gov
2014-02-21 14:18:10,www.ncbi.nlm.nih.gov
2014-02-21 14:18:10,static.pubmed.gov
2014-02-21 14:18:11,static.pubmed.gov
2014-02-21 14:18:11,www.ncbi.nlm.nih.gov
2014-02-21 14:18:14,www.ncbi.nlm.nih.gov
2014-02-21 14:18:15,www.ncbi.nlm.nih.gov
2014-02-21 14:18:16,www.ncbi.nlm.nih.gov
2014-02-21 14:18:17,www.ncbi.nlm.nih.gov
