timestamp,site
2014-01-16 11:37:15,go.microsoft.com
2014-01-16 11:37:15,www.iegallery.com
2014-01-16 11:37:16,www.iegallery.com
2014-01-16 11:37:17,www.iegallery.com
2014-01-16 11:37:18,www.iegallery.com
2014-01-16 11:37:19,www.iegallery.com
2014-01-16 11:37:19,www.bing.com
2014-01-16 11:37:30,www.bing.com
2014-01-16 11:37:31,www.bing.com
2014-01-16 11:37:32,www.bing.com
2014-01-16 11:37:33,cms.abmr.net
2014-01-16 11:37:33,www.bing.com
2014-01-16 11:37:33,www.google.fr
2014-01-16 11:37:38,www.google.fr
2014-01-16 11:37:42,login.live.com
2014-01-16 11:37:45,www.google.fr
2014-01-16 11:37:47,www.google.fr
2014-01-16 11:37:48,www.google.fr
2014-01-16 11:37:51,www.google.com
2014-01-16 11:37:54,www.google.com
2014-01-16 11:37:56,www.google.fr
2014-01-16 11:37:57,www.google.fr
2014-01-16 11:38:27,ieonline.microsoft.com
2014-01-25 08:06:05,fpdownload2.macromedia.com
2014-01-25 08:06:12,www.bing.com
2014-01-25 08:06:12,www.google.com
2014-01-25 08:07:09,www.squid-cache.org
2014-01-25 08:07:39,www.google.fr
2014-01-25 08:07:40,ieonline.microsoft.com
2014-01-25 08:07:40,go.microsoft.com
2014-01-25 08:07:41,www.google.com
2014-01-25 08:07:41,apis.google.com
2014-01-25 08:08:02,www.google.fr
2014-01-25 08:08:02,apis.google.com
2014-01-25 08:08:02,www.google.com
2014-01-25 08:08:03,www.google.fr
2014-02-04 10:10:21,www.google.com
2014-02-04 10:11:22,www.google.fr
2014-02-04 10:11:26,www.google.fr
2014-02-04 10:11:28,www.google.com
2014-02-04 10:11:29,apis.google.com
2014-02-04 10:11:38,drive.google.com
2014-02-04 10:11:39,accounts.google.com
2014-02-04 10:11:39,apis.google.com
2014-02-04 10:11:40,accounts.youtube.com
2014-02-04 10:11:59,www.google.fr
2014-02-04 10:12:00,accounts.google.fr
2014-02-04 10:12:01,www.google.com
2014-02-04 10:12:01,www.google.fr
2014-02-04 10:12:03,drive.google.com
2014-02-04 10:12:03,accounts.google.fr
2014-02-04 10:12:03,accounts.youtube.com
2014-02-04 10:12:03,accounts.google.com
2014-02-04 10:12:04,drive.google.com
2014-02-04 10:12:04,apis.google.com
