timestamp,site
2014-01-30 13:36:58,go.microsoft.com
2014-01-30 13:36:58,windows.microsoft.com
2014-01-30 13:36:58,res1.windows.microsoft.com
2014-01-30 13:36:58,res2.windows.microsoft.com
2014-01-30 13:36:58,js.microsoft.com
2014-01-30 13:36:58,ajax.microsoft.com
2014-01-30 13:36:59,res1.windows.microsoft.com
2014-01-30 13:36:59,js.microsoft.com
2014-01-30 13:36:59,windows.microsoft.com
2014-01-30 13:36:59,res2.windows.microsoft.com
2014-01-30 13:36:59,ajax.microsoft.com
2014-01-30 13:37:00,res2.windows.microsoft.com
2014-01-30 13:37:00,res1.windows.microsoft.com
2014-01-30 13:37:00,windows.microsoft.com
2014-01-30 13:37:00,js.microsoft.com
2014-01-30 13:37:02,www.bing.com
2014-01-30 13:37:08,ieonline.microsoft.com
2014-01-30 13:37:43,logc258.at.pagesjaunes.fr
2014-01-30 13:37:43,ecn.api.tiles.virtualearth.net
2014-01-30 13:37:43,www.pagesjaunes.fr
2014-01-30 13:37:43,www.bing.com
2014-01-30 13:37:44,www.bing.com
2014-01-30 13:37:44,ent.u-clermont1.fr
2014-01-30 13:37:45,ent.u-clermont1.fr
2014-01-30 13:37:45,www.u-clermont1.fr
2014-01-30 13:37:46,logc258.at.pagesjaunes.fr
2014-01-30 13:37:46,www.pagesjaunes.fr
2014-01-30 13:37:46,www.bing.com
2014-01-30 13:37:47,www.bing.com
2014-01-30 13:37:48,u-clermont1.fr
2014-01-30 13:37:48,www.bing.com
2014-01-30 13:37:48,cms.abmr.net
2014-01-30 13:37:48,login.live.com
2014-01-30 13:37:49,u-clermont1.fr
2014-01-30 13:37:50,u-clermont1.fr
2014-01-30 13:37:50,www.pagesjaunes.fr
2014-01-30 13:37:50,www.bing.com
2014-01-30 13:37:51,www.bing.com
2014-01-30 13:40:01,javadl-esd.sun.com
2014-01-30 13:41:13,ajax.googleapis.com
2014-01-30 14:10:02,office.microsoft.com
2014-01-30 14:10:02,office14client.microsoft.com
2014-01-30 14:10:05,office.microsoft.com
2014-01-30 14:33:43,www.mozilla.com
2014-01-30 14:33:44,www.mozilla.org
2014-01-30 14:33:45,clients1.google.com
2014-01-30 14:33:45,gtglobal-ocsp.geotrust.com
2014-01-30 14:33:45,www.mozilla.org
2014-01-30 14:33:48,ocsp.usertrust.com
2014-01-30 14:33:48,ocsp.tcs.terena.org
2014-01-30 14:33:48,clients1.google.com
2014-01-30 14:33:50,ocsp.comodoca.com
2014-01-30 14:33:55,sb-ssl.google.com
2014-01-30 14:34:05,ocsp.tcs.terena.org
2014-01-30 14:34:05,ocsp.usertrust.com
2014-01-30 14:34:05,ocsp.comodoca.com
2014-01-30 14:34:14,ocsp.verisign.com
2014-01-30 14:34:14,ocsp.digicert.com
2014-01-30 14:34:15,ocsp.digicert.com
2014-01-30 14:36:08,safebrowsing.clients.google.com
2014-01-30 14:36:08,safebrowsing-cache.google.com
2014-01-30 14:36:09,safebrowsing-cache.google.com
2014-01-30 14:36:10,safebrowsing-cache.google.com
2014-01-30 14:36:11,safebrowsing-cache.google.com
2014-01-30 14:36:12,safebrowsing-cache.google.com
2014-01-30 14:42:25,clients1.google.com
2014-01-30 14:42:25,gtglobal-ocsp.geotrust.com
2014-01-30 14:47:41,rr.office.microsoft.com
2014-01-30 14:47:42,api.bing.com
2014-01-30 14:47:42,office.microsoft.com
2014-01-30 14:47:42,integrate.factiva.com
2014-01-30 14:47:42,services.highbeam.com
2014-01-30 14:47:43,www.worldlingo.com
2014-01-30 14:47:43,www.microsofttranslator.com
2014-01-30 14:54:11,www.google.com
2014-01-30 14:54:11,www.google.fr
2014-01-30 14:54:11,clients1.google.com
2014-01-30 14:54:12,clients1.google.com
2014-01-30 14:54:13,clients1.google.com
2014-01-30 14:56:07,www.google.fr
2014-01-30 14:56:07,www.google.com
2014-01-30 14:58:59,clients1.google.com
2014-01-30 14:59:00,ocsp.digicert.com
2014-01-30 14:59:00,compose.mail.yahoo.com
2014-01-30 14:59:01,login.yahoo.com
2014-01-30 15:00:55,mail.google.com
2014-01-30 15:01:37,compose.mail.yahoo.com
2014-01-30 15:01:38,login.yahoo.com
2014-01-30 15:17:57,safebrowsing-cache.google.com
2014-01-30 15:17:57,safebrowsing.clients.google.com
2014-01-30 15:17:58,safebrowsing-cache.google.com
2014-01-30 15:17:59,safebrowsing-cache.google.com
2014-01-30 15:18:00,safebrowsing-cache.google.com
2014-02-04 10:18:07,ocsp.tcs.terena.org
2014-02-04 10:18:07,clients1.google.com
2014-02-04 10:18:07,ocsp.usertrust.com
2014-02-04 10:18:07,gtglobal-ocsp.geotrust.com
2014-02-04 10:18:08,clients1.google.com
2014-02-04 10:19:03,gtssl-ocsp.geotrust.com
2014-02-04 10:20:31,www.python.org
2014-02-04 10:20:32,ocsp.digicert.com
2014-02-04 10:20:33,clients1.google.com
2014-02-04 10:20:33,ocsp.thawte.com
2014-02-04 10:20:43,www.python.org
2014-02-04 10:20:43,clients1.google.com
2014-02-04 10:20:44,safebrowsing.clients.google.com
2014-02-04 10:20:44,safebrowsing-cache.google.com
2014-02-04 10:21:38,www.pythonanywhere.com
2014-02-04 10:22:47,en.wikipedia.org
2014-02-04 10:22:47,bits.wikimedia.org
2014-02-04 10:22:48,bits.wikimedia.org
2014-02-04 10:22:49,login.wikimedia.org
2014-02-04 10:22:49,meta.wikimedia.org
2014-02-04 10:22:49,bits.wikimedia.org
2014-02-04 10:23:29,ajax.googleapis.com
2014-02-04 10:23:38,sb-ssl.google.com
2014-02-04 10:23:59,ocsp.thawte.com
2014-02-04 10:25:59,ocsp.verisign.com
2014-02-04 10:31:23,gtglobal-ocsp.geotrust.com
2014-02-04 10:31:23,ocsp.thawte.com
2014-02-04 10:31:23,clients1.google.com
2014-02-04 10:31:27,ocsp.tcs.terena.org
2014-02-04 10:31:27,clients1.google.com
2014-02-04 10:31:28,clients1.google.com
2014-02-04 10:31:28,ocsp.usertrust.com
2014-02-04 10:32:01,safebrowsing.clients.google.com
2014-02-04 10:32:02,safebrowsing-cache.google.com
2014-02-04 10:32:50,www.python.org
2014-02-04 10:32:51,ocsp.digicert.com
2014-02-04 10:32:54,clients1.google.com
2014-02-04 10:32:56,ocsp.thawte.com
2014-02-04 10:33:06,www.python.org
2014-02-04 10:34:01,www.pythonanywhere.com
2014-02-04 10:34:18,sb-ssl.google.com
2014-02-04 10:34:25,www.python.org
2014-02-04 10:37:09,ajax.googleapis.com
2014-02-04 10:39:06,ocsp.verisign.com
2014-02-04 10:39:39,docs.python.org
2014-02-04 10:39:50,docs.python.org
2014-02-04 10:40:03,docs.python.org
2014-02-04 10:40:19,docs.python.org
2014-02-04 10:41:06,ocsp.digicert.com
2014-02-04 10:46:14,clients1.google.com
2014-02-04 10:46:21,www.google.fr
2014-02-04 10:46:21,www.commentcamarche.net
2014-02-04 10:46:22,www.google.fr
2014-02-04 10:46:22,static.ccm2.net
2014-02-04 10:46:22,r.ccmbg.com
2014-02-04 10:46:22,ba.commentcamarche.net
2014-02-04 10:46:23,www.facebook.com
2014-02-04 10:46:23,ba.commentcamarche.net
2014-02-04 10:46:23,static.ccm2.net
2014-02-04 10:46:23,platform.twitter.com
2014-02-04 10:46:24,static.ccm2.net
2014-02-04 10:46:24,ba.commentcamarche.net
2014-02-04 10:46:25,evsecure-ocsp.verisign.com
2014-02-04 10:46:25,pixel.alephd.com
2014-02-04 10:46:26,static.ccm2.net
2014-02-04 10:46:26,ba.commentcamarche.net
2014-02-04 10:46:27,ocsp.verisign.com
2014-02-04 10:46:27,static.ccm2.net
2014-02-04 10:46:27,loadr.exelator.com
2014-02-04 10:46:28,ba.commentcamarche.net
2014-02-04 10:46:28,www.commentcamarche.net
2014-02-04 10:46:28,pixel.alephd.com
2014-02-04 10:46:28,connect.facebook.net
2014-02-04 10:46:28,platform.twitter.com
2014-02-04 10:46:29,static.ccm2.net
2014-02-04 10:46:29,ba.commentcamarche.net
2014-02-04 10:46:29,www.facebook.com
2014-02-04 10:46:29,static.ccmbg.com
2014-02-04 10:46:29,static.ak.facebook.com
2014-02-04 10:46:30,www.facebook.com
2014-02-04 10:46:31,gtssl-ocsp.geotrust.com
2014-02-04 10:46:31,pixel.alephd.com
2014-02-04 10:46:31,static.ccm2.net
2014-02-04 10:46:32,www.commentcamarche.net
2014-02-04 10:46:34,dps.bing.com
2014-02-04 10:46:42,gtssl-ocsp.geotrust.com
2014-02-04 10:46:50,www.google.fr
2014-02-04 10:46:52,www.google.com
2014-02-04 10:46:54,www.google.com
2014-02-04 10:46:56,www.google.com
2014-02-04 10:46:56,clients1.google.com
2014-02-04 10:46:59,twitter.com
2014-02-04 10:48:26,s-static.ak.facebook.com
2014-02-04 10:49:12,apis.google.com
2014-02-04 10:49:12,www.google.com
2014-02-04 10:49:14,www.google.fr
2014-02-04 10:49:31,www.facebook.com
2014-02-04 11:01:44,safebrowsing.clients.google.com
2014-02-04 11:01:45,safebrowsing-cache.google.com
2014-02-04 11:01:46,safebrowsing-cache.google.com
2014-02-04 11:01:47,safebrowsing-cache.google.com
2014-02-04 11:31:59,safebrowsing.clients.google.com
2014-02-04 11:31:59,safebrowsing-cache.google.com
2014-02-04 11:32:00,safebrowsing-cache.google.com
2014-02-04 11:32:01,safebrowsing-cache.google.com
2014-02-04 12:01:59,safebrowsing.clients.google.com
2014-02-04 12:02:00,safebrowsing-cache.google.com
2014-03-04 13:32:09,go.microsoft.com
2014-03-04 13:32:09,windows.microsoft.com
2014-03-04 13:32:09,res2.windows.microsoft.com
2014-03-04 13:32:09,res1.windows.microsoft.com
2014-03-04 13:32:09,js.microsoft.com
2014-03-04 13:32:09,ajax.microsoft.com
2014-03-04 13:32:13,www.bing.com
2014-03-04 13:32:14,api.bing.com
2014-03-04 13:34:13,ieonline.microsoft.com
2014-03-04 13:34:13,go.microsoft.com
2014-03-04 13:48:42,www.powerarchiver.com
2014-03-04 13:48:42,wiki.powerarchiver.com
2014-03-04 13:48:42,dl.patchbeam.com
2014-03-04 13:48:43,www.powerarchiver.com
2014-03-04 13:48:44,www.powerarchiver.com
2014-03-04 13:48:45,www.powerarchiver.com
2014-03-04 13:48:46,www.powerarchiver.com
2014-03-04 13:48:47,www.powerarchiver.com
2014-03-04 13:49:13,office14client.microsoft.com
2014-03-04 13:49:14,office.microsoft.com
2014-03-04 15:17:24,office.microsoft.com
2014-03-04 15:18:04,office.microsoft.com
2014-03-04 15:18:06,office.microsoft.com
2014-04-16 10:20:59,clients1.google.com
2014-04-16 10:20:59,gtglobal-ocsp.geotrust.com
2014-04-16 10:21:00,clients1.google.com
2014-04-16 10:21:07,ocsp.tcs.terena.org
2014-04-16 10:21:07,ocsp.usertrust.com
2014-04-16 10:22:05,safebrowsing.clients.google.com
2014-04-16 10:22:05,safebrowsing-cache.google.com
2014-04-16 10:22:06,safebrowsing-cache.google.com
2014-04-16 10:22:14,gtssl-ocsp.geotrust.com
2014-04-16 10:26:09,ocsp.thawte.com
2014-04-16 10:28:10,ocsp.verisign.com
2014-04-16 10:30:09,ocsp.digicert.com
2014-04-16 10:41:46,www.google.com
2014-04-16 10:41:47,clients1.google.com
2014-04-16 10:41:48,clients1.google.com
2014-04-16 10:41:49,clients1.google.com
2014-04-16 10:41:52,www.google.fr
